Time,Invert B
13.70066496,-78.46308000
13.70322496,-73.99212000
13.70578496,-73.99212000
13.70834496,-73.99212000
13.71090496,-73.99212000
13.71346496,-73.99212000
13.71602496,-73.99212000
13.71858496,-78.46308000
13.72114496,-73.99212000
13.72370496,-73.99212000
13.72626496,-73.99212000
13.72882496,-73.99212000
13.73138496,-78.46308000
13.73394496,-78.46308000
13.73650496,-73.99212000
13.73906496,-73.99212000
13.74162496,-73.99212000
13.74418496,-78.46308000
13.74674496,-73.99212000
13.74930496,-73.99212000
13.75186496,-73.99212000
13.75442496,-78.46308000
13.75698496,-78.46308000
13.75954496,-78.46308000
13.76210496,-73.99212000
13.76466496,-73.99212000
13.76722496,-73.99212000
13.76978496,-73.99212000
13.77234496,-78.46308000
13.77490496,-78.46308000
13.77746496,-73.99212000
13.78002496,-73.99212000
13.78258496,-78.46308000
13.78514496,-73.99212000
13.78770496,-73.99212000
13.79026496,-73.99212000
13.79282496,-73.99212000
13.79538496,-73.99212000
13.79794496,-73.99212000
13.80050496,-73.99212000
13.80306496,-78.46308000
13.80562496,-73.99212000
13.80818496,-73.99212000
13.81074496,-73.99212000
13.81330496,-73.99212000
13.81586496,-73.99212000
13.81842496,-73.99212000
13.82098496,-78.46308000
13.82354496,-73.99212000
13.82610496,-78.46308000
13.82866496,-73.99212000
13.83122496,-78.46308000
13.83378496,-73.99212000
13.83634496,-73.99212000
13.83890496,-73.99212000
13.84146496,-73.99212000
13.84402496,-73.99212000
13.84658496,-73.99212000
13.84914496,-73.99212000
13.85170496,-73.99212000
13.85426496,-73.99212000
13.85682496,-78.46308000
13.85938496,-73.99212000
13.86194496,-73.99212000
13.86450496,-73.99212000
13.86706496,-73.99212000
13.86962496,-73.99212000
13.87218496,-73.99212000
13.87474496,-73.99212000
13.87730496,-73.99212000
13.87986496,-73.99212000
13.88242496,-73.99212000
13.88498496,-73.99212000
13.88754496,-73.99212000
13.89010496,-73.99212000
13.89266496,-73.99212000
13.89522496,-73.99212000
13.89778496,-73.99212000
13.90034496,-73.99212000
13.90290496,-78.46308000
13.90546496,-78.46308000
13.90802496,-73.99212000
13.91058496,-73.99212000
13.91314496,-73.99212000
13.91570496,-73.99212000
13.91826496,-73.99212000
13.92082496,-73.99212000
13.92338496,-73.99212000
13.92594496,-73.99212000
13.92850496,-73.99212000
13.93106496,-73.99212000
13.93362496,-73.99212000
13.93618496,-73.99212000
13.93874496,-69.50591000
13.94130496,-73.99212000
13.94386496,-73.99212000
13.94642496,-73.99212000
13.94898496,-78.46308000
13.95154496,-73.99212000
13.95410496,-73.99212000
13.95666496,-69.50591000
13.95922496,-73.99212000
13.96178496,-73.99212000
13.96434496,-69.50591000
13.96690496,-73.99212000
13.96946496,-73.99212000
13.97202496,-73.99212000
13.97458496,-73.99212000
13.97714496,-73.99212000
13.97970496,-73.99212000
13.98226496,-73.99212000
13.98482496,-73.99212000
13.98738496,-73.99212000
13.98994496,-73.99212000
13.99250496,-73.99212000
13.99506496,-73.99212000
13.99762496,-73.99212000
14.00018496,-73.99212000
14.00274496,-73.99212000
14.00530496,-73.99212000
14.00786496,-73.99212000
14.01042496,-73.99212000
14.01298496,-73.99212000
14.01554496,-73.99212000
14.01810496,-69.50591000
14.02066496,-73.99212000
14.02322496,-73.99212000
14.02578496,-73.99212000
14.02834496,-69.50591000
14.03090496,-69.50591000
14.03346496,-73.99212000
14.03602496,-73.99212000
14.03858496,-69.50591000
14.04114496,-73.99212000
14.04370496,-73.99212000
14.04626496,-73.99212000
14.04882496,-69.50591000
14.05138496,-73.99212000
14.05394496,-73.99212000
14.05650496,-69.50591000
14.05906496,-69.50591000
14.06162496,-69.50591000
14.06418496,-69.50591000
14.06674496,-69.50591000
14.06930496,-69.50591000
14.07186496,-69.50591000
14.07442496,-69.50591000
14.07698496,-69.50591000
14.07954496,-69.50591000
14.08210496,-69.50591000
14.08466496,-69.50591000
14.08722496,-69.50591000
14.08978496,-69.50591000
14.09234496,-69.50591000
14.09490496,-69.50591000
14.09746496,-69.50591000
14.10002496,-69.50591000
14.10258496,-69.50591000
14.10514496,-69.50591000
14.10770495,-69.50591000
14.11026495,-69.50591000
14.11282495,-69.50591000
14.11538495,-69.50591000
14.11794495,-69.50591000
14.12050495,-69.50591000
14.12306495,-69.50591000
14.12562495,-69.50591000
14.12818495,-69.50591000
14.13074495,-69.50591000
14.13330495,-69.50591000
14.13586495,-69.50591000
14.13842495,-69.50591000
14.14098495,-69.50591000
14.14354495,-69.50591000
14.14610495,-69.50591000
14.14866495,-69.50591000
14.15122495,-69.50591000
14.15378495,-69.50591000
14.15634495,-69.50591000
14.15890495,-69.50591000
14.16146495,-69.50591000
14.16402495,-69.50591000
14.16658495,-69.50591000
14.16914495,-69.50591000
14.17170495,-69.50591000
14.17426495,-69.50591000
14.17682495,-69.50591000
14.17938495,-69.50591000
14.18194495,-69.50591000
14.18450495,-69.50591000
14.18706495,-69.50591000
14.18962495,-69.50591000
14.19218495,-69.50591000
14.19474495,-69.50591000
14.19730495,-69.50591000
14.19986495,-69.50591000
14.20242495,-69.50591000
14.20498495,-69.50591000
14.20754495,-69.50591000
14.21010495,-69.50591000
14.21266495,-69.50591000
14.21522495,-69.50591000
14.21778495,-69.50591000
14.22034495,-69.50591000
14.22290495,-69.50591000
14.22546495,-69.50591000
14.22802495,-73.99212000
14.23058495,-69.50591000
14.23314495,-69.50591000
14.23570495,-69.50591000
14.23826495,-69.50591000
14.24082495,-69.50591000
14.24338495,-69.50591000
14.24594495,-69.50591000
14.24850495,-73.99212000
14.25106495,-73.99212000
14.25362495,-73.99212000
14.25618495,-69.50591000
14.25874495,-73.99212000
14.26130495,-69.50591000
14.26386495,-73.99212000
14.26642495,-69.50591000
14.26898495,-73.99212000
14.27154495,-73.99212000
14.27410495,-73.99212000
14.27666495,-73.99212000
14.27922495,-73.99212000
14.28178495,-73.99212000
14.28434495,-73.99212000
14.28690495,-73.99212000
14.28946495,-73.99212000
14.29202495,-73.99212000
14.29458495,-73.99212000
14.29714495,-69.50591000
14.29970495,-69.50591000
14.30226495,-78.46308000
14.30482495,-73.99212000
14.30738495,-73.99212000
14.30994495,-73.99212000
14.31250495,-73.99212000
14.31506495,-73.99212000
14.31762495,-73.99212000
14.32018495,-73.99212000
14.32274495,-73.99212000
14.32530495,-73.99212000
14.32786495,-73.99212000
14.33042495,-73.99212000
14.33298495,-73.99212000
14.33554495,-73.99212000
14.33810495,-73.99212000
14.34066495,-73.99212000
14.34322495,-78.46308000
14.34578495,-73.99212000
14.34834495,-73.99212000
14.35090495,-73.99212000
14.35346495,-73.99212000
14.35602495,-73.99212000
14.35858495,-73.99212000
14.36114495,-78.46308000
14.36370495,-73.99212000
14.36626495,-73.99212000
14.36882495,-73.99212000
14.37138495,-73.99212000
14.37394495,-73.99212000
14.37650495,-73.99212000
14.37906495,-78.46308000
14.38162495,-73.99212000
14.38418495,-69.50591000
14.38674495,-73.99212000
14.38930495,-73.99212000
14.39186495,-69.50591000
14.39442495,-69.50591000
14.39698495,-73.99212000
14.39954495,-73.99212000
14.40210495,-73.99212000
14.40466495,-73.99212000
14.40722495,-69.50591000
14.40978495,-73.99212000
14.41234495,-73.99212000
14.41490495,-73.99212000
14.41746495,-73.99212000
14.42002495,-69.50591000
14.42258495,-73.99212000
14.42514495,-73.99212000
14.42770495,-73.99212000
14.43026495,-73.99212000
14.43282495,-73.99212000
14.43538495,-73.99212000
14.43794495,-73.99212000
14.44050495,-69.50591000
14.44306495,-73.99212000
14.44562495,-73.99212000
14.44818495,-69.50591000
14.45074495,-73.99212000
14.45330495,-73.99212000
14.45586495,-69.50591000
14.45842495,-73.99212000
14.46098495,-73.99212000
14.46354495,-69.50591000
14.46610495,-73.99212000
14.46866495,-69.50591000
14.47122495,-69.50591000
14.47378495,-69.50591000
14.47634495,-69.50591000
14.47890495,-69.50591000
14.48146495,-69.50591000
14.48402495,-73.99212000
14.48658495,-69.50591000
14.48914495,-69.50591000
14.49170495,-69.50591000
14.49426495,-73.99212000
14.49682495,-69.50591000
14.49938495,-69.50591000
14.50194495,-69.50591000
14.50450495,-69.50591000
14.50706495,-69.50591000
14.50962495,-69.50591000
14.51218495,-69.50591000
14.51474495,-69.50591000
14.51730495,-69.50591000
14.51986495,-73.99212000
14.52242495,-69.50591000
14.52498495,-69.50591000
14.52754495,-69.50591000
14.53010495,-69.50591000
14.53266495,-69.50591000
14.53522495,-69.50591000
14.53778495,-69.50591000
14.54034495,-69.50591000
14.54290495,-69.50591000
14.54546495,-69.50591000
14.54802495,-69.50591000
14.55058495,-69.50591000
14.55314495,-69.50591000
14.55570495,-69.50591000
14.55826495,-69.50591000
14.56082495,-69.50591000
14.56338495,-69.50591000
14.56594495,-69.50591000
14.56850495,-69.50591000
14.57106495,-69.50591000
14.57362495,-69.50591000
14.57618495,-69.50591000
14.57874495,-69.50591000
14.58130495,-69.50591000
14.58386495,-69.50591000
14.58642495,-69.50591000
14.58898495,-69.50591000
14.59154495,-69.50591000
14.59410495,-69.50591000
14.59666495,-69.50591000
14.59922495,-69.50591000
14.60178495,-69.50591000
14.60434495,-69.50591000
14.60690495,-69.50591000
14.60946495,-69.50591000
14.61202495,-69.50591000
14.61458495,-69.50591000
14.61714495,-69.50591000
14.61970495,-69.50591000
14.62226495,-69.50591000
14.62482495,-69.50591000
14.62738495,-73.99212000
14.62994495,-69.50591000
14.63250495,-69.50591000
14.63506495,-69.50591000
14.63762495,-69.50591000
14.64018495,-69.50591000
14.64274495,-69.50591000
14.64530495,-69.50591000
14.64786495,-69.50591000
14.65042495,-69.50591000
14.65298495,-69.50591000
14.65554495,-69.50591000
14.65810495,-69.50591000
14.66066495,-69.50591000
14.66322495,-69.50591000
14.66578495,-69.50591000
14.66834495,-69.50591000
14.67090495,-69.50591000
14.67346495,-69.50591000
14.67602495,-69.50591000
14.67858495,-69.50591000
14.68114495,-69.50591000
14.68370495,-69.50591000
14.68626495,-69.50591000
14.68882495,-69.50591000
14.69138495,-69.50591000
14.69394495,-69.50591000
14.69650495,-69.50591000
14.69906495,-69.50591000
14.70162495,-69.50591000
14.70418495,-69.50591000
14.70674495,-69.50591000
14.70930495,-69.50591000
14.71186495,-69.50591000
14.71442495,-69.50591000
14.71698495,-69.50591000
14.71954495,-69.50591000
14.72210495,-69.50591000
14.72466495,-69.50591000
14.72722495,-69.50591000
14.72978495,-69.50591000
14.73234495,-69.50591000
14.73490495,-69.50591000
14.73746495,-69.50591000
14.74002495,-69.50591000
14.74258495,-69.50591000
14.74514495,-69.50591000
14.74770495,-73.99212000
14.75026495,-69.50591000
14.75282495,-69.50591000
14.75538495,-69.50591000
14.75794495,-69.50591000
14.76050495,-69.50591000
14.76306495,-69.50591000
14.76562495,-69.50591000
14.76818495,-69.50591000
14.77074495,-69.50591000
14.77330495,-69.50591000
14.77586495,-69.50591000
14.77842495,-69.50591000
14.78098495,-69.50591000
14.78354495,-69.50591000
14.78610495,-73.99212000
14.78866495,-69.50591000
14.79122495,-69.50591000
14.79378495,-69.50591000
14.79634495,-69.50591000
14.79890495,-69.50591000
14.80146495,-69.50591000
14.80402495,-69.50591000
14.80658495,-69.50591000
14.80914495,-73.99212000
14.81170495,-69.50591000
14.81426495,-69.50591000
14.81682495,-69.50591000
14.81938495,-69.50591000
14.82194495,-69.50591000
14.82450495,-69.50591000
14.82706495,-69.50591000
14.82962495,-69.50591000
14.83218495,-73.99212000
14.83474495,-69.50591000
14.83730495,-73.99212000
14.83986495,-69.50591000
14.84242495,-73.99212000
14.84498495,-69.50591000
14.84754495,-73.99212000
14.85010495,-73.99212000
14.85266495,-73.99212000
14.85522495,-73.99212000
14.85778495,-73.99212000
14.86034495,-69.50591000
14.86290495,-73.99212000
14.86546495,-73.99212000
14.86802495,-73.99212000
14.87058495,-73.99212000
14.87314495,-73.99212000
14.87570495,-73.99212000
14.87826495,-73.99212000
14.88082495,-78.46308000
14.88338495,-73.99212000
14.88594495,-73.99212000
14.88850495,-73.99212000
14.89106495,-73.99212000
14.89362495,-73.99212000
14.89618495,-73.99212000
14.89874495,-73.99212000
14.90130495,-73.99212000
14.90386495,-73.99212000
14.90642495,-73.99212000
14.90898495,-73.99212000
14.91154495,-73.99212000
14.91410495,-73.99212000
14.91666495,-73.99212000
14.91922495,-73.99212000
14.92178495,-73.99212000
14.92434495,-73.99212000
14.92690495,-73.99212000
14.92946495,-73.99212000
14.93202495,-78.46308000
14.93458495,-78.46308000
14.93714495,-73.99212000
14.93970495,-78.46308000
14.94226495,-73.99212000
14.94482495,-73.99212000
14.94738495,-78.46308000
14.94994495,-78.46308000
14.95250495,-73.99212000
14.95506495,-73.99212000
14.95762495,-73.99212000
14.96018495,-78.46308000
14.96274495,-78.46308000
14.96530495,-73.99212000
14.96786495,-73.99212000
14.97042495,-73.99212000
14.97298495,-78.46308000
14.97554495,-78.46308000
14.97810495,-78.46308000
14.98066495,-78.46308000
14.98322495,-73.99212000
14.98578495,-78.46308000
14.98834495,-73.99212000
14.99090495,-78.46308000
14.99346495,-78.46308000
14.99602495,-78.46308000
14.99858495,-78.46308000
15.00114495,-73.99212000
15.00370495,-73.99212000
15.00626495,-78.46308000
15.00882495,-78.46308000
15.01138495,-73.99212000
15.01394495,-73.99212000
15.01650495,-73.99212000
15.01906495,-73.99212000
15.02162495,-78.46308000
15.02418495,-78.46308000
15.02674495,-73.99212000
15.02930495,-73.99212000
15.03186495,-78.46308000
15.03442495,-78.46308000
15.03698495,-78.46308000
15.03954495,-73.99212000
15.04210495,-73.99212000
15.04466495,-78.46308000
15.04722495,-73.99212000
15.04978495,-78.46308000
15.05234495,-78.46308000
15.05490495,-78.46308000
15.05746495,-78.46308000
15.06002495,-78.46308000
15.06258495,-78.46308000
15.06514495,-78.46308000
15.06770495,-73.99212000
15.07026495,-78.46308000
15.07282495,-78.46308000
15.07538495,-73.99212000
15.07794495,-73.99212000
15.08050495,-78.46308000
15.08306495,-78.46308000
15.08562495,-78.46308000
15.08818495,-73.99212000
15.09074495,-78.46308000
15.09330495,-78.46308000
15.09586495,-78.46308000
15.09842495,-78.46308000
15.10098495,-78.46308000
15.10354495,-78.46308000
15.10610495,-73.99212000
15.10866495,-78.46308000
15.11122495,-78.46308000
15.11378495,-78.46308000
15.11634495,-78.46308000
15.11890495,-78.46308000
15.12146495,-73.99212000
15.12402495,-78.46308000
15.12658495,-78.46308000
15.12914495,-78.46308000
15.13170495,-73.99212000
15.13426495,-73.99212000
15.13682495,-73.99212000
15.13938495,-78.46308000
15.14194495,-73.99212000
15.14450495,-78.46308000
15.14706495,-78.46308000
15.14962495,-78.46308000
15.15218495,-73.99212000
15.15474495,-78.46308000
15.15730495,-78.46308000
15.15986495,-78.46308000
15.16242495,-73.99212000
15.16498495,-78.46308000
15.16754495,-73.99212000
15.17010495,-78.46308000
15.17266495,-73.99212000
15.17522495,-73.99212000
15.17778495,-78.46308000
15.18034495,-73.99212000
15.18290495,-73.99212000
15.18546495,-73.99212000
15.18802495,-73.99212000
15.19058495,-73.99212000
15.19314495,-78.46308000
15.19570495,-78.46308000
15.19826495,-78.46308000
15.20082495,-73.99212000
15.20338495,-78.46308000
15.20594495,-73.99212000
15.20850495,-73.99212000
15.21106495,-73.99212000
15.21362495,-73.99212000
15.21618495,-73.99212000
15.21874495,-73.99212000
15.22130495,-78.46308000
15.22386495,-73.99212000
15.22642495,-73.99212000
15.22898495,-73.99212000
15.23154495,-73.99212000
15.23410495,-73.99212000
15.23666495,-73.99212000
15.23922495,-73.99212000
15.24178495,-73.99212000
15.24434495,-73.99212000
15.24690495,-73.99212000
15.24946495,-73.99212000
15.25202495,-73.99212000
15.25458495,-73.99212000
15.25714495,-73.99212000
15.25970495,-73.99212000
15.26226495,-73.99212000
15.26482495,-69.50591000
15.26738495,-73.99212000
15.26994495,-73.99212000
15.27250495,-73.99212000
15.27506495,-73.99212000
15.27762495,-73.99212000
15.28018495,-73.99212000
15.28274495,-73.99212000
15.28530495,-73.99212000
15.28786495,-73.99212000
15.29042495,-73.99212000
15.29298495,-69.50591000
15.29554495,-73.99212000
15.29810495,-78.46308000
15.30066495,-69.50591000
15.30322495,-69.50591000
15.30578495,-73.99212000
15.30834495,-73.99212000
15.31090495,-73.99212000
15.31346495,-73.99212000
15.31602495,-73.99212000
15.31858495,-73.99212000
15.32114495,-73.99212000
15.32370495,-78.46308000
15.32626495,-73.99212000
15.32882495,-73.99212000
15.33138495,-73.99212000
15.33394495,-73.99212000
15.33650495,-73.99212000
15.33906495,-73.99212000
15.34162495,-73.99212000
15.34418495,-78.46308000
15.34674495,-73.99212000
15.34930495,-73.99212000
15.35186495,-73.99212000
15.35442495,-73.99212000
15.35698495,-73.99212000
15.35954495,-73.99212000
15.36210495,-73.99212000
15.36466495,-73.99212000
15.36722495,-73.99212000
15.36978495,-73.99212000
15.37234495,-78.46308000
15.37490495,-73.99212000
15.37746495,-73.99212000
15.38002495,-73.99212000
15.38258495,-73.99212000
15.38514495,-73.99212000
15.38770495,-73.99212000
15.39026495,-73.99212000
15.39282495,-73.99212000
15.39538495,-73.99212000
15.39794495,-73.99212000
15.40050495,-73.99212000
15.40306495,-73.99212000
15.40562495,-69.50591000
15.40818495,-73.99212000
15.41074495,-73.99212000
15.41330495,-69.50591000
15.41586495,-73.99212000
15.41842495,-69.50591000
15.42098495,-73.99212000
15.42354495,-73.99212000
15.42610495,-73.99212000
15.42866495,-69.50591000
15.43122495,-73.99212000
15.43378495,-73.99212000
15.43634495,-69.50591000
15.43890495,-69.50591000
15.44146495,-73.99212000
15.44402495,-73.99212000
15.44658495,-73.99212000
15.44914495,-73.99212000
15.45170495,-73.99212000
15.45426495,-69.50591000
15.45682495,-73.99212000
15.45938495,-73.99212000
15.46194495,-69.50591000
15.46450495,-73.99212000
15.46706495,-73.99212000
15.46962495,-69.50591000
15.47218495,-69.50591000
15.47474495,-73.99212000
15.47730495,-73.99212000
15.47986495,-69.50591000
15.48242495,-73.99212000
15.48498495,-69.50591000
15.48754495,-69.50591000
15.49010495,-73.99212000
15.49266495,-73.99212000
15.49522495,-69.50591000
15.49778495,-73.99212000
15.50034495,-73.99212000
15.50290495,-73.99212000
15.50546495,-73.99212000
15.50802495,-73.99212000
15.51058495,-73.99212000
15.51314495,-73.99212000
15.51570495,-73.99212000
15.51826495,-73.99212000
15.52082495,-73.99212000
15.52338495,-73.99212000
15.52594495,-73.99212000
15.52850495,-73.99212000
15.53106495,-73.99212000
15.53362495,-73.99212000
15.53618495,-78.46308000
15.53874495,-73.99212000
15.54130495,-73.99212000
15.54386495,-73.99212000
15.54642495,-73.99212000
15.54898495,-69.50591000
15.55154495,-73.99212000
15.55410495,-73.99212000
15.55666495,-73.99212000
15.55922495,-73.99212000
15.56178495,-78.46308000
15.56434495,-78.46308000
15.56690495,-78.46308000
15.56946495,-73.99212000
15.57202495,-73.99212000
15.57458495,-78.46308000
15.57714495,-73.99212000
15.57970495,-73.99212000
15.58226495,-78.46308000
15.58482495,-78.46308000
15.58738495,-73.99212000
15.58994495,-73.99212000
15.59250495,-78.46308000
15.59506495,-73.99212000
15.59762495,-78.46308000
15.60018495,-78.46308000
15.60274495,-73.99212000
15.60530495,-73.99212000
15.60786495,-73.99212000
15.61042495,-78.46308000
15.61298495,-78.46308000
15.61554495,-78.46308000
15.61810495,-78.46308000
15.62066495,-78.46308000
15.62322495,-78.46308000
15.62578495,-78.46308000
15.62834495,-78.46308000
15.63090495,-73.99212000
15.63346495,-78.46308000
15.63602495,-73.99212000
15.63858495,-73.99212000
15.64114495,-78.46308000
15.64370495,-78.46308000
15.64626495,-78.46308000
15.64882495,-73.99212000
15.65138495,-78.46308000
15.65394495,-78.46308000
15.65650495,-78.46308000
15.65906495,-78.46308000
15.66162495,-78.46308000
15.66418495,-78.46308000
15.66674495,-78.46308000
15.66930495,-78.46308000
15.67186495,-78.46308000
15.67442495,-78.46308000
15.67698495,-78.46308000
15.67954495,-73.99212000
15.68210495,-78.46308000
15.68466495,-78.46308000
15.68722495,-78.46308000
15.68978495,-78.46308000
15.69234495,-78.46308000
15.69490495,-78.46308000
15.69746495,-78.46308000
15.70002495,-78.46308000
15.70258495,-78.46308000
15.70514495,-78.46308000
15.70770495,-78.46308000
15.71026495,-73.99212000
15.71282495,-78.46308000
15.71538495,-78.46308000
15.71794495,-78.46308000
15.72050495,-73.99212000
15.72306495,-78.46308000
15.72562495,-78.46308000
15.72818495,-78.46308000
15.73074495,-73.99212000
15.73330495,-78.46308000
15.73586495,-78.46308000
15.73842495,-78.46308000
15.74098495,-73.99212000
15.74354495,-73.99212000
15.74610495,-73.99212000
15.74866495,-78.46308000
15.75122495,-78.46308000
15.75378494,-78.46308000
15.75634494,-78.46308000
15.75890494,-78.46308000
15.76146494,-78.46308000
15.76402494,-78.46308000
15.76658494,-78.46308000
15.76914494,-73.99212000
15.77170494,-78.46308000
15.77426494,-78.46308000
15.77682494,-78.46308000
15.77938494,-78.46308000
15.78194494,-78.46308000
15.78450494,-73.99212000
15.78706494,-73.99212000
15.78962494,-78.46308000
15.79218494,-78.46308000
15.79474494,-78.46308000
15.79730494,-78.46308000
15.79986494,-73.99212000
15.80242494,-73.99212000
15.80498494,-78.46308000
15.80754494,-73.99212000
15.81010494,-73.99212000
15.81266494,-73.99212000
15.81522494,-78.46308000
15.81778494,-78.46308000
15.82034494,-78.46308000
15.82290494,-78.46308000
15.82546494,-73.99212000
15.82802494,-73.99212000
15.83058494,-73.99212000
15.83314494,-73.99212000
15.83570494,-73.99212000
15.83826494,-73.99212000
15.84082494,-73.99212000
15.84338494,-73.99212000
15.84594494,-73.99212000
15.84850494,-73.99212000
15.85106494,-73.99212000
15.85362494,-73.99212000
15.85618494,-73.99212000
15.85874494,-73.99212000
15.86130494,-73.99212000
15.86386494,-73.99212000
15.86642494,-73.99212000
15.86898494,-73.99212000
15.87154494,-78.46308000
15.87410494,-73.99212000
15.87666494,-73.99212000
15.87922494,-73.99212000
15.88178494,-73.99212000
15.88434494,-73.99212000
15.88690494,-73.99212000
15.88946494,-73.99212000
15.89202494,-73.99212000
15.89458494,-73.99212000
15.89714494,-73.99212000
15.89970494,-73.99212000
15.90226494,-73.99212000
15.90482494,-73.99212000
15.90738494,-73.99212000
15.90994494,-73.99212000
15.91250494,-69.50591000
15.91506494,-73.99212000
15.91762494,-73.99212000
15.92018494,-73.99212000
15.92274494,-73.99212000
15.92530494,-73.99212000
15.92786494,-73.99212000
15.93042494,-78.46308000
15.93298494,-73.99212000
15.93554494,-73.99212000
15.93810494,-73.99212000
15.94066494,-73.99212000
15.94322494,-73.99212000
15.94578494,-73.99212000
15.94834494,-78.46308000
15.95090494,-73.99212000
15.95346494,-78.46308000
15.95602494,-73.99212000
15.95858494,-78.46308000
15.96114494,-73.99212000
15.96370494,-78.46308000
15.96626494,-73.99212000
15.96882494,-73.99212000
15.97138494,-78.46308000
15.97394494,-78.46308000
15.97650494,-73.99212000
15.97906494,-78.46308000
15.98162494,-73.99212000
15.98418494,-78.46308000
15.98674494,-78.46308000
15.98930494,-78.46308000
15.99186494,-78.46308000
15.99442494,-78.46308000
15.99698494,-78.46308000
15.99954494,-73.99212000
16.00210494,-78.46308000
16.00466494,-78.46308000
16.00722494,-73.99212000
16.00978494,-78.46308000
16.01234494,-78.46308000
16.01490494,-73.99212000
16.01746494,-73.99212000
16.02002494,-78.46308000
16.02258494,-78.46308000
16.02514494,-78.46308000
16.02770494,-78.46308000
16.03026494,-78.46308000
16.03282494,-78.46308000
16.03538494,-73.99212000
16.03794494,-78.46308000
16.04050494,-78.46308000
16.04306494,-78.46308000
16.04562494,-78.46308000
16.04818494,-73.99212000
16.05074494,-78.46308000
16.05330494,-78.46308000
16.05586494,-73.99212000
16.05842494,-78.46308000
16.06098494,-73.99212000
16.06354494,-78.46308000
16.06610494,-78.46308000
16.06866494,-78.46308000
16.07122494,-78.46308000
16.07378494,-78.46308000
16.07634494,-78.46308000
16.07890494,-73.99212000
16.08146494,-78.46308000
16.08402494,-73.99212000
16.08658494,-78.46308000
16.08914494,-73.99212000
16.09170494,-78.46308000
16.09426494,-78.46308000
16.09682494,-78.46308000
16.09938494,-73.99212000
16.10194494,-73.99212000
16.10450494,-73.99212000
16.10706494,-78.46308000
16.10962494,-73.99212000
16.11218494,-73.99212000
16.11474494,-78.46308000
16.11730494,-73.99212000
16.11986494,-78.46308000
16.12242494,-73.99212000
16.12498494,-73.99212000
16.12754494,-78.46308000
16.13010494,-73.99212000
16.13266494,-78.46308000
16.13522494,-78.46308000
16.13778494,-73.99212000
16.14034494,-73.99212000
16.14290494,-73.99212000
16.14546494,-73.99212000
16.14802494,-73.99212000
16.15058494,-73.99212000
16.15314494,-78.46308000
16.15570494,-73.99212000
16.15826494,-78.46308000
16.16082494,-78.46308000
16.16338494,-73.99212000
16.16594494,-78.46308000
16.16850494,-78.46308000
16.17106494,-78.46308000
16.17362494,-73.99212000
16.17618494,-73.99212000
16.17874494,-73.99212000
16.18130494,-73.99212000
16.18386494,-73.99212000
16.18642494,-69.50591000
16.18898494,-73.99212000
16.19154494,-73.99212000
16.19410494,-73.99212000
16.19666494,-73.99212000
16.19922494,-69.50591000
16.20178494,-78.46308000
16.20434494,-69.50591000
16.20690494,-73.99212000
16.20946494,-73.99212000
16.21202494,-73.99212000
16.21458494,-73.99212000
16.21714494,-73.99212000
16.21970494,-73.99212000
16.22226494,-73.99212000
16.22482494,-73.99212000
16.22738494,-73.99212000
16.22994494,-73.99212000
16.23250494,-73.99212000
16.23506494,-69.50591000
16.23762494,-73.99212000
16.24018494,-69.50591000
16.24274494,-73.99212000
16.24530494,-73.99212000
16.24786494,-73.99212000
16.25042494,-73.99212000
16.25298494,-73.99212000
16.25554494,-73.99212000
16.25810494,-73.99212000
16.26066494,-69.50591000
16.26322494,-69.50591000
16.26578494,-73.99212000
16.26834494,-69.50591000
16.27090494,-73.99212000
16.27346494,-73.99212000
16.27602494,-73.99212000
16.27858494,-73.99212000
16.28114494,-69.50591000
16.28370494,-73.99212000
16.28626494,-73.99212000
16.28882494,-73.99212000
16.29138494,-73.99212000
16.29394494,-73.99212000
16.29650494,-73.99212000
16.29906494,-69.50591000
16.30162494,-73.99212000
16.30418494,-73.99212000
16.30674494,-73.99212000
16.30930494,-73.99212000
16.31186494,-73.99212000
16.31442494,-78.46308000
16.31698494,-73.99212000
16.31954494,-73.99212000
16.32210494,-78.46308000
16.32466494,-73.99212000
16.32722494,-73.99212000
16.32978494,-73.99212000
16.33234494,-73.99212000
16.33490494,-73.99212000
16.33746494,-73.99212000
16.34002494,-73.99212000
16.34258494,-73.99212000
16.34514494,-73.99212000
16.34770494,-73.99212000
16.35026494,-73.99212000
16.35282494,-73.99212000
16.35538494,-73.99212000
16.35794494,-73.99212000
16.36050494,-73.99212000
16.36306494,-73.99212000
16.36562494,-73.99212000
16.36818494,-73.99212000
16.37074494,-73.99212000
16.37330494,-73.99212000
16.37586494,-73.99212000
16.37842494,-78.46308000
16.38098494,-78.46308000
16.38354494,-78.46308000
16.38610494,-73.99212000
16.38866494,-73.99212000
16.39122494,-73.99212000
16.39378494,-78.46308000
16.39634494,-73.99212000
16.39890494,-73.99212000
16.40146494,-73.99212000
16.40402494,-73.99212000
16.40658494,-73.99212000
16.40914494,-73.99212000
16.41170494,-78.46308000
16.41426494,-73.99212000
16.41682494,-73.99212000
16.41938494,-73.99212000
16.42194494,-73.99212000
16.42450494,-73.99212000
16.42706494,-73.99212000
16.42962494,-78.46308000
16.43218494,-78.46308000
16.43474494,-73.99212000
16.43730494,-78.46308000
16.43986494,-73.99212000
16.44242494,-73.99212000
16.44498494,-73.99212000
16.44754494,-73.99212000
16.45010494,-73.99212000
16.45266494,-73.99212000
