Time,Invert B
8.98439795,-87.40501000
8.98695795,-87.40501000
8.98951795,-87.40501000
8.99207795,-87.40501000
8.99463795,-87.40501000
8.99719795,-87.40501000
8.99975795,-87.40501000
9.00231795,-87.40501000
9.00487795,-87.40501000
9.00743795,-87.40501000
9.00999795,-87.40501000
9.01255795,-87.40501000
9.01511795,-87.40501000
9.01767795,-87.40501000
9.02023795,-87.40501000
9.02279795,-87.40501000
9.02535795,-87.40501000
9.02791795,-87.40501000
9.03047795,-87.40501000
9.03303795,-87.40501000
9.03559795,-87.40501000
9.03815795,-87.40501000
9.04071795,-87.40501000
9.04327795,-87.40501000
9.04583795,-87.40501000
9.04839795,-87.40501000
9.05095795,-87.40501000
9.05351795,-87.40501000
9.05607795,-87.40501000
9.05863795,-87.40501000
9.06119795,-87.40501000
9.06375795,-87.40501000
9.06631795,-87.40501000
9.06887795,-87.40501000
9.07143795,-87.40501000
9.07399795,-87.40501000
9.07655795,-87.40501000
9.07911795,-87.40501000
9.08167795,-87.40501000
9.08423795,-87.40501000
9.08679795,-87.40501000
9.08935795,-87.40501000
9.09191795,-87.40501000
9.09447795,-87.40501000
9.09703795,-87.40501000
9.09959795,-87.40501000
9.10215795,-87.40501000
9.10471795,-87.40501000
9.10727795,-87.40501000
9.10983795,-87.40501000
9.11239795,-87.40501000
9.11495795,-87.40501000
9.11751795,-87.40501000
9.12007795,-87.40501000
9.12263795,-87.40501000
9.12519795,-87.40501000
9.12775795,-87.40501000
9.13031795,-87.40501000
9.13287795,-87.40501000
9.13543795,-87.40501000
9.13799795,-87.40501000
9.14055795,-87.40501000
9.14311795,-87.40501000
9.14567795,-87.40501000
9.14823795,-87.40501000
9.15079795,-87.40501000
9.15335795,-87.40501000
9.15591795,-87.40501000
9.15847795,-87.40501000
9.16103795,-87.40501000
9.16359795,-87.40501000
9.16615795,-87.40501000
9.16871795,-87.40501000
9.17127795,-87.40501000
9.17383795,-87.40501000
9.17639795,-87.40501000
9.17895795,-87.40501000
9.18151795,-87.40501000
9.18407795,-87.40501000
9.18663795,-87.40501000
9.18919795,-87.40501000
9.19175795,-87.40501000
9.19431795,-87.40501000
9.19687795,-87.40501000
9.19943795,-87.40501000
9.20199795,-82.93404000
9.20455795,-87.40501000
9.20711795,-87.40501000
9.20967795,-87.40501000
9.21223795,-87.40501000
9.21479795,-87.40501000
9.21735795,-87.40501000
9.21991795,-87.40501000
9.22247795,-87.40501000
9.22503795,-82.93404000
9.22759795,-87.40501000
9.23015795,-82.93404000
9.23271795,-87.40501000
9.23527795,-87.40501000
9.23783795,-87.40501000
9.24039795,-87.40501000
9.24295795,-87.40501000
9.24551795,-87.40501000
9.24807795,-87.40501000
9.25063795,-87.40501000
9.25319795,-87.40501000
9.25575795,-87.40501000
9.25831795,-82.93404000
9.26087795,-87.40501000
9.26343795,-87.40501000
9.26599795,-87.40501000
9.26855795,-87.40501000
9.27111795,-82.93404000
9.27367795,-87.40501000
9.27623795,-87.40501000
9.27879795,-87.40501000
9.28135795,-87.40501000
9.28391795,-87.40501000
9.28647795,-87.40501000
9.28903795,-82.93404000
9.29159795,-87.40501000
9.29415795,-82.93404000
9.29671795,-82.93404000
9.29927795,-82.93404000
9.30183795,-87.40501000
9.30439795,-82.93404000
9.30695795,-82.93404000
9.30951795,-82.93404000
9.31207795,-82.93404000
9.31463795,-87.40501000
9.31719795,-87.40501000
9.31975795,-87.40501000
9.32231795,-87.40501000
9.32487795,-82.93404000
9.32743795,-82.93404000
9.32999795,-82.93404000
9.33255795,-87.40501000
9.33511795,-87.40501000
9.33767795,-82.93404000
9.34023795,-82.93404000
9.34279795,-82.93404000
9.34535795,-87.40501000
9.34791795,-82.93404000
9.35047795,-87.40501000
9.35303795,-87.40501000
9.35559795,-82.93404000
9.35815795,-82.93404000
9.36071795,-82.93404000
9.36327795,-87.40501000
9.36583795,-87.40501000
9.36839795,-82.93404000
9.37095795,-87.40501000
9.37351795,-87.40501000
9.37607795,-82.93404000
9.37863795,-87.40501000
9.38119795,-87.40501000
9.38375795,-87.40501000
9.38631795,-82.93404000
9.38887795,-87.40501000
9.39143795,-87.40501000
9.39399795,-82.93404000
9.39655795,-87.40501000
9.39911795,-82.93404000
9.40167795,-87.40501000
9.40423795,-87.40501000
9.40679795,-87.40501000
9.40935795,-82.93404000
9.41191795,-87.40501000
9.41447795,-82.93404000
9.41703795,-82.93404000
9.41959795,-87.40501000
9.42215795,-82.93404000
9.42471795,-82.93404000
9.42727795,-82.93404000
9.42983795,-82.93404000
9.43239795,-82.93404000
9.43495795,-82.93404000
9.43751795,-87.40501000
9.44007795,-82.93404000
9.44263795,-87.40501000
9.44519795,-87.40501000
9.44775795,-87.40501000
9.45031795,-82.93404000
9.45287795,-87.40501000
9.45543795,-82.93404000
9.45799795,-82.93404000
9.46055795,-82.93404000
9.46311795,-82.93404000
9.46567795,-82.93404000
9.46823795,-82.93404000
9.47079795,-82.93404000
9.47335795,-87.40501000
9.47591795,-82.93404000
9.47847795,-82.93404000
9.48103795,-82.93404000
9.48359795,-82.93404000
9.48615795,-87.40501000
9.48871795,-82.93404000
9.49127795,-82.93404000
9.49383795,-82.93404000
9.49639795,-82.93404000
9.49895795,-82.93404000
9.50151795,-82.93404000
9.50407795,-82.93404000
9.50663795,-82.93404000
9.50919795,-82.93404000
9.51175795,-82.93404000
9.51431795,-82.93404000
9.51687795,-82.93404000
9.51943795,-82.93404000
9.52199795,-87.40501000
9.52455795,-82.93404000
9.52711795,-82.93404000
9.52967795,-82.93404000
9.53223795,-82.93404000
9.53479795,-82.93404000
9.53735795,-82.93404000
9.53991795,-82.93404000
9.54247795,-82.93404000
9.54503795,-82.93404000
9.54759795,-82.93404000
9.55015795,-82.93404000
9.55271795,-82.93404000
9.55527795,-82.93404000
9.55783795,-82.93404000
9.56039795,-82.93404000
9.56295795,-82.93404000
9.56551795,-82.93404000
9.56807795,-82.93404000
9.57063795,-82.93404000
9.57319795,-82.93404000
9.57575795,-82.93404000
9.57831795,-82.93404000
9.58087795,-82.93404000
9.58343795,-82.93404000
9.58599795,-82.93404000
9.58855795,-82.93404000
9.59111795,-82.93404000
9.59367795,-82.93404000
9.59623795,-82.93404000
9.59879795,-82.93404000
9.60135795,-82.93404000
9.60391795,-82.93404000
9.60647795,-82.93404000
9.60903795,-82.93404000
9.61159795,-82.93404000
9.61415795,-82.93404000
9.61671795,-82.93404000
9.61927795,-82.93404000
9.62183795,-82.93404000
9.62439795,-82.93404000
9.62695795,-82.93404000
9.62951795,-82.93404000
9.63207795,-82.93404000
9.63463795,-82.93404000
9.63719795,-82.93404000
9.63975795,-82.93404000
9.64231795,-82.93404000
9.64487794,-82.93404000
9.64743794,-82.93404000
9.64999794,-82.93404000
9.65255794,-82.93404000
9.65511794,-82.93404000
9.65767794,-82.93404000
9.66023794,-82.93404000
9.66279794,-82.93404000
9.66535794,-82.93404000
9.66791794,-82.93404000
9.67047794,-82.93404000
9.67303794,-82.93404000
9.67559794,-82.93404000
9.67815794,-82.93404000
9.68071794,-82.93404000
9.68327794,-82.93404000
9.68583794,-82.93404000
9.68839794,-82.93404000
9.69095794,-82.93404000
9.69351794,-82.93404000
9.69607794,-82.93404000
9.69863794,-78.46308000
9.70119794,-82.93404000
9.70375794,-82.93404000
9.70631794,-82.93404000
9.70887794,-82.93404000
9.71143794,-82.93404000
9.71399794,-82.93404000
9.71655794,-82.93404000
9.71911794,-82.93404000
9.72167794,-82.93404000
9.72423794,-82.93404000
9.72679794,-82.93404000
9.72935794,-82.93404000
9.73191794,-82.93404000
9.73447794,-82.93404000
9.73703794,-82.93404000
9.73959794,-82.93404000
9.74215794,-78.46308000
9.74471794,-78.46308000
9.74727794,-82.93404000
9.74983794,-82.93404000
9.75239794,-82.93404000
9.75495794,-82.93404000
9.75751794,-78.46308000
9.76007794,-82.93404000
9.76263794,-82.93404000
9.76519794,-78.46308000
9.76775794,-78.46308000
9.77031794,-82.93404000
9.77287794,-78.46308000
9.77543794,-82.93404000
9.77799794,-82.93404000
9.78055794,-78.46308000
9.78311794,-82.93404000
9.78567794,-78.46308000
9.78823794,-78.46308000
9.79079794,-78.46308000
9.79335794,-78.46308000
9.79591794,-78.46308000
9.79847794,-82.93404000
9.80103794,-78.46308000
9.80359794,-78.46308000
9.80615794,-78.46308000
9.80871794,-78.46308000
9.81127794,-78.46308000
9.81383794,-78.46308000
9.81639794,-82.93404000
9.81895794,-78.46308000
9.82151794,-78.46308000
9.82407794,-78.46308000
9.82663794,-78.46308000
9.82919794,-78.46308000
9.83175794,-78.46308000
9.83431794,-78.46308000
9.83687794,-78.46308000
9.83943794,-78.46308000
9.84199794,-78.46308000
9.84455794,-78.46308000
9.84711794,-78.46308000
9.84967794,-78.46308000
9.85223794,-78.46308000
9.85479794,-78.46308000
9.85735794,-78.46308000
9.85991794,-78.46308000
9.86247794,-78.46308000
9.86503794,-78.46308000
9.86759794,-78.46308000
9.87015794,-78.46308000
9.87271794,-78.46308000
9.87527794,-78.46308000
9.87783794,-78.46308000
9.88039794,-78.46308000
9.88295794,-78.46308000
9.88551794,-78.46308000
9.88807794,-78.46308000
9.89063794,-78.46308000
9.89319794,-78.46308000
9.89575794,-78.46308000
9.89831794,-78.46308000
9.90087794,-78.46308000
9.90343794,-78.46308000
9.90599794,-78.46308000
9.90855794,-78.46308000
9.91111794,-78.46308000
9.91367794,-78.46308000
9.91623794,-78.46308000
9.91879794,-78.46308000
9.92135794,-78.46308000
9.92391794,-78.46308000
9.92647794,-78.46308000
9.92903794,-78.46308000
9.93159794,-78.46308000
9.93415794,-78.46308000
9.93671794,-78.46308000
9.93927794,-78.46308000
9.94183794,-78.46308000
9.94439794,-78.46308000
9.94695794,-78.46308000
9.94951794,-78.46308000
9.95207794,-78.46308000
9.95463794,-78.46308000
9.95719794,-78.46308000
9.95975794,-78.46308000
9.96231794,-78.46308000
9.96487794,-78.46308000
9.96743794,-78.46308000
9.96999794,-78.46308000
9.97255794,-78.46308000
9.97511794,-78.46308000
9.97767794,-78.46308000
9.98023794,-78.46308000
9.98279794,-78.46308000
9.98535794,-78.46308000
9.98791794,-78.46308000
9.99047794,-78.46308000
9.99303794,-78.46308000
9.99559794,-78.46308000
9.99815794,-78.46308000
10.00071794,-78.46308000
10.00327794,-78.46308000
10.00583794,-78.46308000
10.00839794,-78.46308000
10.01095794,-78.46308000
10.01351794,-78.46308000
10.01607794,-78.46308000
10.01863794,-78.46308000
10.02119794,-78.46308000
10.02375794,-78.46308000
10.02631794,-78.46308000
10.02887794,-78.46308000
10.03143794,-78.46308000
10.03399794,-78.46308000
10.03655794,-78.46308000
10.03911794,-78.46308000
10.04167794,-78.46308000
10.04423794,-78.46308000
10.04679794,-78.46308000
10.04935794,-78.46308000
10.05191794,-78.46308000
10.05447794,-78.46308000
10.05703794,-78.46308000
10.05959794,-78.46308000
10.06215794,-73.99212000
10.06471794,-78.46308000
10.06727794,-78.46308000
10.06983794,-78.46308000
10.07239794,-78.46308000
10.07495794,-78.46308000
10.07751794,-78.46308000
10.08007794,-78.46308000
10.08263794,-73.99212000
10.08519794,-78.46308000
10.08775794,-78.46308000
10.09031794,-78.46308000
10.09287794,-78.46308000
10.09543794,-78.46308000
10.09799794,-73.99212000
10.10055794,-78.46308000
10.10311794,-73.99212000
10.10567794,-78.46308000
10.10823794,-78.46308000
10.11079794,-78.46308000
10.11335794,-73.99212000
10.11591794,-78.46308000
10.11847794,-78.46308000
10.12103794,-78.46308000
10.12359794,-78.46308000
10.12615794,-78.46308000
10.12871794,-78.46308000
10.13127794,-78.46308000
10.13383794,-78.46308000
10.13639794,-78.46308000
10.13895794,-78.46308000
10.14151794,-73.99212000
10.14407794,-78.46308000
10.14663794,-78.46308000
10.14919794,-78.46308000
10.15175794,-78.46308000
10.15431794,-73.99212000
10.15687794,-73.99212000
10.15943794,-78.46308000
10.16199794,-78.46308000
10.16455794,-78.46308000
10.16711794,-78.46308000
10.16967794,-78.46308000
10.17223794,-78.46308000
10.17479794,-78.46308000
10.17735794,-78.46308000
10.17991794,-78.46308000
10.18247794,-78.46308000
10.18503794,-73.99212000
10.18759794,-73.99212000
10.19015794,-73.99212000
10.19271794,-78.46308000
10.19527794,-78.46308000
10.19783794,-78.46308000
10.20039794,-73.99212000
10.20295794,-78.46308000
10.20551794,-78.46308000
10.20807794,-78.46308000
10.21063794,-73.99212000
10.21319794,-78.46308000
10.21575794,-78.46308000
10.21831794,-78.46308000
10.22087794,-73.99212000
10.22343794,-78.46308000
10.22599794,-73.99212000
10.22855794,-78.46308000
10.23111794,-78.46308000
10.23367794,-78.46308000
10.23623794,-78.46308000
10.23879794,-73.99212000
10.24135794,-73.99212000
10.24391794,-78.46308000
10.24647794,-73.99212000
10.24903794,-78.46308000
10.25159794,-78.46308000
10.25415794,-78.46308000
10.25671794,-73.99212000
10.25927794,-73.99212000
10.26183794,-78.46308000
10.26439794,-78.46308000
10.26695794,-73.99212000
10.26951794,-78.46308000
10.27207794,-73.99212000
10.27463794,-78.46308000
10.27719794,-78.46308000
10.27975794,-73.99212000
10.28231794,-73.99212000
10.28487794,-78.46308000
10.28743794,-78.46308000
10.28999794,-78.46308000
10.29255794,-78.46308000
10.29511794,-73.99212000
10.29767794,-73.99212000
10.30023794,-73.99212000
10.30279794,-73.99212000
10.30535794,-78.46308000
10.30791794,-78.46308000
10.31047794,-78.46308000
10.31303794,-73.99212000
10.31559794,-78.46308000
10.31815794,-73.99212000
10.32071794,-78.46308000
10.32327794,-73.99212000
10.32583794,-78.46308000
10.32839794,-73.99212000
10.33095794,-73.99212000
10.33351794,-78.46308000
10.33607794,-73.99212000
10.33863794,-78.46308000
10.34119794,-78.46308000
10.34375794,-73.99212000
10.34631794,-78.46308000
10.34887794,-73.99212000
10.35143794,-78.46308000
10.35399794,-78.46308000
10.35655794,-73.99212000
10.35911794,-78.46308000
10.36167794,-78.46308000
10.36423794,-78.46308000
10.36679794,-78.46308000
10.36935794,-78.46308000
10.37191794,-78.46308000
10.37447794,-78.46308000
10.37703794,-73.99212000
10.37959794,-78.46308000
10.38215794,-78.46308000
10.38471794,-78.46308000
10.38727794,-73.99212000
10.38983794,-78.46308000
10.39239794,-78.46308000
10.39495794,-78.46308000
10.39751794,-78.46308000
10.40007794,-78.46308000
10.40263794,-78.46308000
10.40519794,-78.46308000
10.40775794,-78.46308000
10.41031794,-78.46308000
10.41287794,-78.46308000
10.41543794,-78.46308000
10.41799794,-78.46308000
10.42055794,-78.46308000
10.42311794,-73.99212000
10.42567794,-73.99212000
10.42823794,-73.99212000
10.43079794,-78.46308000
10.43335794,-73.99212000
10.43591794,-78.46308000
10.43847794,-78.46308000
10.44103794,-78.46308000
10.44359794,-78.46308000
10.44615794,-78.46308000
10.44871794,-78.46308000
10.45127794,-78.46308000
10.45383794,-78.46308000
10.45639794,-78.46308000
10.45895794,-78.46308000
10.46151794,-78.46308000
10.46407794,-78.46308000
10.46663794,-78.46308000
10.46919794,-78.46308000
10.47175794,-78.46308000
10.47431794,-78.46308000
10.47687794,-78.46308000
10.47943794,-78.46308000
10.48199794,-73.99212000
10.48455794,-78.46308000
10.48711794,-78.46308000
10.48967794,-73.99212000
10.49223794,-78.46308000
10.49479794,-73.99212000
10.49735794,-78.46308000
10.49991794,-78.46308000
10.50247794,-73.99212000
10.50503794,-73.99212000
10.50759794,-78.46308000
10.51015794,-73.99212000
10.51271794,-78.46308000
10.51527794,-78.46308000
10.51783794,-78.46308000
10.52039794,-78.46308000
10.52295794,-73.99212000
10.52551794,-73.99212000
10.52807794,-78.46308000
10.53063794,-78.46308000
10.53319794,-78.46308000
10.53575794,-78.46308000
10.53831794,-78.46308000
10.54087794,-78.46308000
10.54343794,-78.46308000
10.54599794,-78.46308000
10.54855794,-73.99212000
10.55111794,-73.99212000
10.55367794,-78.46308000
10.55623794,-78.46308000
10.55879794,-78.46308000
10.56135794,-73.99212000
10.56391794,-78.46308000
10.56647794,-78.46308000
10.56903794,-78.46308000
10.57159794,-78.46308000
10.57415794,-78.46308000
10.57671794,-73.99212000
10.57927794,-73.99212000
10.58183794,-73.99212000
10.58439794,-78.46308000
10.58695794,-78.46308000
10.58951794,-78.46308000
10.59207794,-78.46308000
10.59463794,-78.46308000
10.59719794,-78.46308000
10.59975794,-78.46308000
10.60231794,-78.46308000
10.60487794,-78.46308000
10.60743794,-78.46308000
10.60999794,-73.99212000
10.61255794,-78.46308000
10.61511794,-78.46308000
10.61767794,-73.99212000
10.62023794,-78.46308000
10.62279794,-78.46308000
10.62535794,-78.46308000
10.62791794,-78.46308000
10.63047794,-78.46308000
10.63303794,-78.46308000
10.63559794,-78.46308000
10.63815794,-78.46308000
10.64071794,-78.46308000
10.64327794,-78.46308000
10.64583794,-78.46308000
10.64839794,-78.46308000
10.65095794,-78.46308000
10.65351794,-78.46308000
10.65607794,-78.46308000
10.65863794,-78.46308000
10.66119794,-78.46308000
10.66375794,-78.46308000
10.66631794,-78.46308000
10.66887794,-78.46308000
10.67143794,-78.46308000
10.67399794,-78.46308000
10.67655794,-78.46308000
10.67911794,-73.99212000
10.68167794,-78.46308000
10.68423794,-78.46308000
10.68679794,-78.46308000
10.68935794,-73.99212000
10.69191794,-78.46308000
10.69447794,-78.46308000
10.69703794,-78.46308000
10.69959794,-78.46308000
10.70215794,-78.46308000
10.70471794,-78.46308000
10.70727794,-78.46308000
10.70983794,-78.46308000
10.71239794,-78.46308000
10.71495794,-78.46308000
10.71751794,-78.46308000
10.72007794,-78.46308000
10.72263794,-78.46308000
10.72519794,-78.46308000
10.72775794,-78.46308000
10.73031794,-78.46308000
10.73287794,-78.46308000
10.73543794,-73.99212000
10.73799794,-78.46308000
10.74055794,-78.46308000
10.74311794,-78.46308000
10.74567794,-78.46308000
10.74823794,-78.46308000
10.75079794,-78.46308000
10.75335794,-78.46308000
10.75591794,-78.46308000
10.75847794,-78.46308000
10.76103794,-78.46308000
10.76359794,-78.46308000
10.76615794,-78.46308000
10.76871794,-78.46308000
10.77127794,-78.46308000
10.77383794,-78.46308000
10.77639794,-78.46308000
10.77895794,-78.46308000
10.78151794,-78.46308000
10.78407794,-78.46308000
10.78663794,-78.46308000
10.78919794,-78.46308000
10.79175794,-78.46308000
10.79431794,-78.46308000
10.79687794,-78.46308000
10.79943794,-78.46308000
10.80199794,-78.46308000
10.80455794,-78.46308000
10.80711794,-78.46308000
10.80967794,-78.46308000
10.81223794,-78.46308000
10.81479794,-78.46308000
10.81735794,-78.46308000
10.81991794,-78.46308000
10.82247794,-78.46308000
10.82503794,-78.46308000
10.82759794,-78.46308000
10.83015794,-78.46308000
10.83271794,-78.46308000
10.83527794,-78.46308000
10.83783794,-78.46308000
10.84039794,-78.46308000
10.84295794,-78.46308000
10.84551794,-78.46308000
10.84807794,-78.46308000
10.85063794,-78.46308000
10.85319794,-78.46308000
10.85575794,-78.46308000
10.85831794,-78.46308000
10.86087794,-78.46308000
10.86343794,-78.46308000
10.86599794,-78.46308000
10.86855794,-78.46308000
10.87111794,-78.46308000
10.87367794,-78.46308000
10.87623794,-78.46308000
10.87879794,-78.46308000
10.88135794,-78.46308000
10.88391794,-78.46308000
10.88647794,-78.46308000
10.88903794,-78.46308000
10.89159794,-78.46308000
10.89415794,-78.46308000
10.89671794,-78.46308000
10.89927794,-78.46308000
10.90183794,-78.46308000
10.90439794,-78.46308000
10.90695794,-78.46308000
10.90951794,-78.46308000
10.91207794,-78.46308000
10.91463794,-78.46308000
10.91719794,-78.46308000
10.91975794,-78.46308000
10.92231794,-78.46308000
10.92487794,-78.46308000
10.92743794,-78.46308000
10.92999794,-78.46308000
10.93255794,-78.46308000
10.93511794,-78.46308000
10.93767794,-78.46308000
10.94023794,-78.46308000
10.94279794,-78.46308000
10.94535794,-78.46308000
10.94791794,-78.46308000
10.95047794,-78.46308000
10.95303794,-78.46308000
10.95559794,-78.46308000
10.95815794,-78.46308000
10.96071794,-78.46308000
10.96327794,-78.46308000
10.96583794,-78.46308000
10.96839794,-78.46308000
10.97095794,-78.46308000
10.97351794,-78.46308000
10.97607794,-78.46308000
10.97863794,-78.46308000
10.98119794,-78.46308000
10.98375794,-78.46308000
10.98631794,-78.46308000
10.98887794,-78.46308000
10.99143794,-78.46308000
10.99399794,-78.46308000
10.99655794,-78.46308000
10.99911794,-78.46308000
11.00167794,-78.46308000
11.00423794,-78.46308000
11.00679794,-78.46308000
11.00935794,-78.46308000
11.01191794,-78.46308000
11.01447794,-78.46308000
11.01703794,-78.46308000
11.01959794,-78.46308000
11.02215794,-78.46308000
11.02471794,-78.46308000
11.02727794,-78.46308000
11.02983794,-78.46308000
11.03239794,-78.46308000
11.03495794,-78.46308000
11.03751794,-78.46308000
11.04007794,-78.46308000
11.04263794,-78.46308000
11.04519794,-78.46308000
11.04775794,-78.46308000
11.05031794,-78.46308000
11.05287794,-78.46308000
11.05543794,-78.46308000
11.05799794,-78.46308000
11.06055794,-78.46308000
11.06311794,-78.46308000
11.06567794,-78.46308000
11.06823794,-78.46308000
11.07079794,-78.46308000
11.07335794,-78.46308000
11.07591794,-78.46308000
11.07847794,-78.46308000
11.08103794,-78.46308000
11.08359794,-78.46308000
11.08615794,-78.46308000
11.08871794,-78.46308000
11.09127794,-78.46308000
11.09383794,-78.46308000
11.09639794,-78.46308000
11.09895794,-78.46308000
11.10151794,-78.46308000
11.10407794,-78.46308000
11.10663794,-78.46308000
11.10919794,-78.46308000
11.11175794,-78.46308000
11.11431794,-78.46308000
11.11687794,-78.46308000
11.11943794,-78.46308000
11.12199794,-78.46308000
11.12455794,-78.46308000
11.12711794,-78.46308000
11.12967794,-78.46308000
11.13223794,-78.46308000
11.13479794,-78.46308000
11.13735794,-78.46308000
11.13991794,-78.46308000
11.14247794,-78.46308000
11.14503794,-78.46308000
11.14759794,-78.46308000
11.15015794,-78.46308000
11.15271794,-78.46308000
11.15527794,-78.46308000
11.15783794,-78.46308000
11.16039794,-78.46308000
11.16295794,-78.46308000
11.16551794,-78.46308000
11.16807794,-78.46308000
11.17063794,-78.46308000
11.17319794,-78.46308000
11.17575794,-78.46308000
11.17831794,-78.46308000
11.18087794,-78.46308000
11.18343794,-78.46308000
11.18599794,-78.46308000
11.18855794,-78.46308000
11.19111794,-78.46308000
11.19367794,-78.46308000
11.19623794,-78.46308000
11.19879794,-78.46308000
11.20135794,-78.46308000
11.20391794,-78.46308000
11.20647794,-78.46308000
11.20903794,-78.46308000
11.21159794,-78.46308000
11.21415794,-78.46308000
11.21671794,-78.46308000
11.21927794,-78.46308000
11.22183794,-78.46308000
11.22439794,-78.46308000
11.22695794,-78.46308000
11.22951794,-78.46308000
11.23207794,-78.46308000
11.23463794,-78.46308000
11.23719794,-78.46308000
11.23975794,-78.46308000
11.24231794,-78.46308000
11.24487794,-78.46308000
11.24743794,-78.46308000
11.24999794,-78.46308000
11.25255794,-78.46308000
11.25511794,-78.46308000
11.25767794,-78.46308000
11.26023794,-78.46308000
11.26279794,-78.46308000
11.26535794,-78.46308000
11.26791794,-78.46308000
11.27047794,-78.46308000
11.27303794,-78.46308000
11.27559794,-78.46308000
11.27815794,-78.46308000
11.28071794,-78.46308000
11.28327794,-78.46308000
11.28583794,-78.46308000
11.28839794,-78.46308000
11.29095793,-78.46308000
11.29351793,-78.46308000
11.29607793,-78.46308000
11.29863793,-78.46308000
11.30119793,-78.46308000
11.30375793,-78.46308000
11.30631793,-78.46308000
11.30887793,-78.46308000
11.31143793,-78.46308000
11.31399793,-78.46308000
11.31655793,-78.46308000
11.31911793,-78.46308000
11.32167793,-78.46308000
11.32423793,-78.46308000
11.32679793,-78.46308000
11.32935793,-78.46308000
11.33191793,-78.46308000
11.33447793,-78.46308000
11.33703793,-78.46308000
11.33959793,-78.46308000
11.34215793,-78.46308000
11.34471793,-78.46308000
11.34727793,-78.46308000
11.34983793,-78.46308000
11.35239793,-78.46308000
11.35495793,-78.46308000
11.35751793,-78.46308000
11.36007793,-78.46308000
11.36263793,-78.46308000
11.36519793,-78.46308000
11.36775793,-78.46308000
11.37031793,-78.46308000
11.37287793,-78.46308000
11.37543793,-78.46308000
11.37799793,-78.46308000
11.38055793,-78.46308000
11.38311793,-78.46308000
11.38567793,-78.46308000
11.38823793,-78.46308000
11.39079793,-78.46308000
11.39335793,-78.46308000
11.39591793,-78.46308000
11.39847793,-78.46308000
11.40103793,-78.46308000
11.40359793,-78.46308000
11.40615793,-78.46308000
11.40871793,-78.46308000
11.41127793,-78.46308000
11.41383793,-78.46308000
11.41639793,-78.46308000
11.41895793,-78.46308000
11.42151793,-78.46308000
11.42407793,-78.46308000
11.42663793,-78.46308000
11.42919793,-78.46308000
11.43175793,-78.46308000
11.43431793,-78.46308000
11.43687793,-78.46308000
11.43943793,-78.46308000
11.44199793,-78.46308000
11.44455793,-78.46308000
11.44711793,-78.46308000
11.44967793,-78.46308000
11.45223793,-78.46308000
11.45479793,-78.46308000
11.45735793,-78.46308000
11.45991793,-78.46308000
11.46247793,-78.46308000
11.46503793,-78.46308000
11.46759793,-78.46308000
11.47015793,-78.46308000
11.47271793,-78.46308000
11.47527793,-78.46308000
11.47783793,-78.46308000
11.48039793,-78.46308000
11.48295793,-78.46308000
11.48551793,-78.46308000
11.48807793,-78.46308000
11.49063793,-78.46308000
11.49319793,-78.46308000
11.49575793,-78.46308000
11.49831793,-78.46308000
11.50087793,-78.46308000
11.50343793,-78.46308000
11.50599793,-78.46308000
11.50855793,-78.46308000
11.51111793,-78.46308000
11.51367793,-78.46308000
11.51623793,-78.46308000
11.51879793,-78.46308000
11.52135793,-78.46308000
11.52391793,-78.46308000
11.52647793,-78.46308000
11.52903793,-78.46308000
11.53159793,-78.46308000
11.53415793,-78.46308000
11.53671793,-78.46308000
11.53927793,-78.46308000
11.54183793,-78.46308000
11.54439793,-78.46308000
11.54695793,-78.46308000
11.54951793,-78.46308000
11.55207793,-78.46308000
11.55463793,-78.46308000
11.55719793,-78.46308000
11.55975793,-78.46308000
11.56231793,-78.46308000
11.56487793,-78.46308000
11.56743793,-78.46308000
11.56999793,-78.46308000
11.57255793,-78.46308000
11.57511793,-78.46308000
11.57767793,-78.46308000
11.58023793,-78.46308000
11.58279793,-78.46308000
11.58535793,-78.46308000
11.58791793,-78.46308000
11.59047793,-78.46308000
11.59303793,-78.46308000
11.59559793,-78.46308000
11.59815793,-78.46308000
11.60071793,-78.46308000
11.60327793,-78.46308000
11.60583793,-78.46308000
11.60839793,-78.46308000
11.61095793,-78.46308000
11.61351793,-78.46308000
11.61607793,-78.46308000
11.61863793,-78.46308000
11.62119793,-78.46308000
11.62375793,-78.46308000
11.62631793,-78.46308000
11.62887793,-73.99212000
11.63143793,-78.46308000
11.63399793,-78.46308000
11.63655793,-78.46308000
11.63911793,-78.46308000
11.64167793,-73.99212000
11.64423793,-78.46308000
11.64679793,-78.46308000
11.64935793,-78.46308000
11.65191793,-78.46308000
11.65447793,-78.46308000
11.65703793,-78.46308000
11.65959793,-78.46308000
11.66215793,-78.46308000
11.66471793,-78.46308000
11.66727793,-78.46308000
11.66983793,-78.46308000
11.67239793,-78.46308000
11.67495793,-73.99212000
11.67751793,-78.46308000
11.68007793,-78.46308000
11.68263793,-78.46308000
11.68519793,-78.46308000
11.68775793,-78.46308000
11.69031793,-78.46308000
11.69287793,-78.46308000
11.69543793,-78.46308000
11.69799793,-78.46308000
11.70055793,-78.46308000
11.70311793,-78.46308000
11.70567793,-78.46308000
11.70823793,-78.46308000
11.71079793,-78.46308000
11.71335793,-78.46308000
11.71591793,-78.46308000
11.71847793,-78.46308000
11.72103793,-78.46308000
11.72359793,-73.99212000
11.72615793,-78.46308000
11.72871793,-78.46308000
11.73127793,-78.46308000
11.73383793,-73.99212000
11.73639793,-78.46308000
