Time,Invert B
13.92855595,-73.99212000
13.93111595,-73.99212000
13.93367595,-73.99212000
13.93623595,-73.99212000
13.93879595,-78.46308000
13.94135595,-73.99212000
13.94391595,-73.99212000
13.94647595,-78.46308000
13.94903595,-78.46308000
13.95159595,-73.99212000
13.95415595,-73.99212000
13.95671595,-78.46308000
13.95927595,-73.99212000
13.96183595,-78.46308000
13.96439595,-78.46308000
13.96695595,-73.99212000
13.96951595,-78.46308000
13.97207595,-78.46308000
13.97463595,-73.99212000
13.97719595,-73.99212000
13.97975595,-73.99212000
13.98231595,-73.99212000
13.98487595,-73.99212000
13.98743595,-78.46308000
13.98999595,-78.46308000
13.99255595,-78.46308000
13.99511595,-73.99212000
13.99767595,-78.46308000
14.00023595,-78.46308000
14.00279595,-78.46308000
14.00535595,-78.46308000
14.00791595,-78.46308000
14.01047595,-78.46308000
14.01303595,-73.99212000
14.01559595,-78.46308000
14.01815595,-78.46308000
14.02071595,-78.46308000
14.02327595,-78.46308000
14.02583595,-78.46308000
14.02839595,-78.46308000
14.03095595,-78.46308000
14.03351595,-78.46308000
14.03607595,-78.46308000
14.03863595,-78.46308000
14.04119595,-78.46308000
14.04375595,-73.99212000
14.04631595,-78.46308000
14.04887595,-78.46308000
14.05143595,-78.46308000
14.05399595,-73.99212000
14.05655595,-78.46308000
14.05911595,-78.46308000
14.06167595,-78.46308000
14.06423595,-78.46308000
14.06679595,-78.46308000
14.06935595,-78.46308000
14.07191595,-78.46308000
14.07447595,-78.46308000
14.07703595,-78.46308000
14.07959595,-78.46308000
14.08215595,-78.46308000
14.08471595,-78.46308000
14.08727595,-78.46308000
14.08983595,-78.46308000
14.09239594,-78.46308000
14.09495594,-78.46308000
14.09751594,-78.46308000
14.10007594,-78.46308000
14.10263594,-73.99212000
14.10519594,-78.46308000
14.10775594,-78.46308000
14.11031594,-78.46308000
14.11287594,-78.46308000
14.11543594,-78.46308000
14.11799594,-78.46308000
14.12055594,-78.46308000
14.12311594,-78.46308000
14.12567594,-78.46308000
14.12823594,-73.99212000
14.13079594,-78.46308000
14.13335594,-78.46308000
14.13591594,-73.99212000
14.13847594,-78.46308000
14.14103594,-78.46308000
14.14359594,-73.99212000
14.14615594,-78.46308000
14.14871594,-73.99212000
14.15127594,-78.46308000
14.15383594,-78.46308000
14.15639594,-78.46308000
14.15895594,-78.46308000
14.16151594,-73.99212000
14.16407594,-78.46308000
14.16663594,-73.99212000
14.16919594,-73.99212000
14.17175594,-73.99212000
14.17431594,-78.46308000
14.17687594,-78.46308000
14.17943594,-78.46308000
14.18199594,-78.46308000
14.18455594,-78.46308000
14.18711594,-78.46308000
14.18967594,-78.46308000
14.19223594,-73.99212000
14.19479594,-73.99212000
14.19735594,-78.46308000
14.19991594,-78.46308000
14.20247594,-73.99212000
14.20503594,-78.46308000
14.20759594,-73.99212000
14.21015594,-73.99212000
14.21271594,-78.46308000
14.21527594,-78.46308000
14.21783594,-73.99212000
14.22039594,-78.46308000
14.22295594,-73.99212000
14.22551594,-73.99212000
14.22807594,-73.99212000
14.23063594,-73.99212000
14.23319594,-78.46308000
14.23575594,-73.99212000
14.23831594,-73.99212000
14.24087594,-73.99212000
14.24343594,-73.99212000
14.24599594,-73.99212000
14.24855594,-73.99212000
14.25111594,-73.99212000
14.25367594,-73.99212000
14.25623594,-73.99212000
14.25879594,-73.99212000
14.26135594,-73.99212000
14.26391594,-73.99212000
14.26647594,-78.46308000
14.26903594,-78.46308000
14.27159594,-73.99212000
14.27415594,-73.99212000
14.27671594,-73.99212000
14.27927594,-78.46308000
14.28183594,-73.99212000
14.28439594,-78.46308000
14.28695594,-69.50591000
14.28951594,-73.99212000
14.29207594,-73.99212000
14.29463594,-73.99212000
14.29719594,-73.99212000
14.29975594,-78.46308000
14.30231594,-73.99212000
14.30487594,-73.99212000
14.30743594,-73.99212000
14.30999594,-73.99212000
14.31255594,-73.99212000
14.31511594,-73.99212000
14.31767594,-78.46308000
14.32023594,-73.99212000
14.32279594,-73.99212000
14.32535594,-73.99212000
14.32791594,-78.46308000
14.33047594,-73.99212000
14.33303594,-78.46308000
14.33559594,-73.99212000
14.33815594,-73.99212000
14.34071594,-73.99212000
14.34327594,-73.99212000
14.34583594,-73.99212000
14.34839594,-73.99212000
14.35095594,-73.99212000
14.35351594,-73.99212000
14.35607594,-73.99212000
14.35863594,-73.99212000
14.36119594,-73.99212000
14.36375594,-73.99212000
14.36631594,-73.99212000
14.36887594,-73.99212000
14.37143594,-73.99212000
14.37399594,-73.99212000
14.37655594,-73.99212000
14.37911594,-73.99212000
14.38167594,-73.99212000
14.38423594,-73.99212000
14.38679594,-73.99212000
14.38935594,-73.99212000
14.39191594,-73.99212000
14.39447594,-73.99212000
14.39703594,-73.99212000
14.39959594,-73.99212000
14.40215594,-73.99212000
14.40471594,-73.99212000
14.40727594,-73.99212000
14.40983594,-73.99212000
14.41239594,-73.99212000
14.41495594,-73.99212000
14.41751594,-73.99212000
14.42007594,-73.99212000
14.42263594,-73.99212000
14.42519594,-73.99212000
14.42775594,-78.46308000
14.43031594,-73.99212000
14.43287594,-73.99212000
14.43543594,-69.50591000
14.43799594,-73.99212000
14.44055594,-73.99212000
14.44311594,-73.99212000
14.44567594,-73.99212000
14.44823594,-73.99212000
14.45079594,-73.99212000
14.45335594,-73.99212000
14.45591594,-69.50591000
14.45847594,-73.99212000
14.46103594,-73.99212000
14.46359594,-73.99212000
14.46615594,-73.99212000
14.46871594,-73.99212000
14.47127594,-69.50591000
14.47383594,-73.99212000
14.47639594,-73.99212000
14.47895594,-73.99212000
14.48151594,-73.99212000
14.48407594,-73.99212000
14.48663594,-73.99212000
14.48919594,-73.99212000
14.49175594,-73.99212000
14.49431594,-73.99212000
14.49687594,-73.99212000
14.49943594,-73.99212000
14.50199594,-73.99212000
14.50455594,-73.99212000
14.50711594,-73.99212000
14.50967594,-73.99212000
14.51223594,-73.99212000
14.51479594,-73.99212000
14.51735594,-73.99212000
14.51991594,-73.99212000
14.52247594,-73.99212000
14.52503594,-73.99212000
14.52759594,-73.99212000
14.53015594,-73.99212000
14.53271594,-73.99212000
14.53527594,-69.50591000
14.53783594,-73.99212000
14.54039594,-78.46308000
14.54295594,-73.99212000
14.54551594,-73.99212000
14.54807594,-73.99212000
14.55063594,-73.99212000
14.55319594,-73.99212000
14.55575594,-73.99212000
14.55831594,-73.99212000
14.56087594,-78.46308000
14.56343594,-73.99212000
14.56599594,-73.99212000
14.56855594,-78.46308000
14.57111594,-73.99212000
14.57367594,-73.99212000
14.57623594,-69.50591000
14.57879594,-73.99212000
14.58135594,-73.99212000
14.58391594,-73.99212000
14.58647594,-73.99212000
14.58903594,-78.46308000
14.59159594,-73.99212000
14.59415594,-78.46308000
14.59671594,-78.46308000
14.59927594,-73.99212000
14.60183594,-73.99212000
14.60439594,-78.46308000
14.60695594,-78.46308000
14.60951594,-73.99212000
14.61207594,-73.99212000
14.61463594,-73.99212000
14.61719594,-73.99212000
14.61975594,-78.46308000
14.62231594,-78.46308000
14.62487594,-78.46308000
14.62743594,-78.46308000
14.62999594,-78.46308000
14.63255594,-73.99212000
14.63511594,-73.99212000
14.63767594,-78.46308000
14.64023594,-73.99212000
14.64279594,-78.46308000
14.64535594,-78.46308000
14.64791594,-73.99212000
14.65047594,-78.46308000
14.65303594,-78.46308000
14.65559594,-78.46308000
14.65815594,-78.46308000
14.66071594,-78.46308000
14.66327594,-78.46308000
14.66583594,-73.99212000
14.66839594,-78.46308000
14.67095594,-78.46308000
14.67351594,-73.99212000
14.67607594,-73.99212000
14.67863594,-78.46308000
14.68119594,-78.46308000
14.68375594,-78.46308000
14.68631594,-78.46308000
14.68887594,-78.46308000
14.69143594,-78.46308000
14.69399594,-78.46308000
14.69655594,-78.46308000
14.69911594,-78.46308000
14.70167594,-78.46308000
14.70423594,-78.46308000
14.70679594,-78.46308000
14.70935594,-78.46308000
14.71191594,-78.46308000
14.71447594,-78.46308000
14.71703594,-78.46308000
14.71959594,-78.46308000
14.72215594,-73.99212000
14.72471594,-78.46308000
14.72727594,-78.46308000
14.72983594,-78.46308000
14.73239594,-78.46308000
14.73495594,-78.46308000
14.73751594,-78.46308000
14.74007594,-78.46308000
14.74263594,-78.46308000
14.74519594,-78.46308000
14.74775594,-78.46308000
14.75031594,-78.46308000
14.75287594,-78.46308000
14.75543594,-78.46308000
14.75799594,-78.46308000
14.76055594,-78.46308000
14.76311594,-78.46308000
14.76567594,-78.46308000
14.76823594,-78.46308000
14.77079594,-78.46308000
14.77335594,-78.46308000
14.77591594,-78.46308000
14.77847594,-78.46308000
14.78103594,-78.46308000
14.78359594,-78.46308000
14.78615594,-78.46308000
14.78871594,-78.46308000
14.79127594,-78.46308000
14.79383594,-78.46308000
14.79639594,-78.46308000
14.79895594,-78.46308000
14.80151594,-78.46308000
14.80407594,-78.46308000
14.80663594,-78.46308000
14.80919594,-78.46308000
14.81175594,-78.46308000
14.81431594,-73.99212000
14.81687594,-78.46308000
14.81943594,-78.46308000
14.82199594,-78.46308000
14.82455594,-78.46308000
14.82711594,-73.99212000
14.82967594,-73.99212000
14.83223594,-78.46308000
14.83479594,-78.46308000
14.83735594,-73.99212000
14.83991594,-78.46308000
14.84247594,-78.46308000
14.84503594,-73.99212000
14.84759594,-73.99212000
14.85015594,-78.46308000
14.85271594,-78.46308000
14.85527594,-78.46308000
14.85783594,-78.46308000
14.86039594,-73.99212000
14.86295594,-78.46308000
14.86551594,-78.46308000
14.86807594,-73.99212000
14.87063594,-78.46308000
14.87319594,-78.46308000
14.87575594,-78.46308000
14.87831594,-78.46308000
14.88087594,-78.46308000
14.88343594,-73.99212000
14.88599594,-78.46308000
14.88855594,-78.46308000
14.89111594,-78.46308000
14.89367594,-73.99212000
14.89623594,-78.46308000
14.89879594,-78.46308000
14.90135594,-78.46308000
14.90391594,-78.46308000
14.90647594,-78.46308000
14.90903594,-78.46308000
14.91159594,-78.46308000
14.91415594,-73.99212000
14.91671594,-78.46308000
14.91927594,-73.99212000
14.92183594,-78.46308000
14.92439594,-78.46308000
14.92695594,-73.99212000
14.92951594,-78.46308000
14.93207594,-78.46308000
14.93463594,-78.46308000
14.93719594,-73.99212000
14.93975594,-73.99212000
14.94231594,-78.46308000
14.94487594,-78.46308000
14.94743594,-78.46308000
14.94999594,-78.46308000
14.95255594,-73.99212000
14.95511594,-78.46308000
14.95767594,-78.46308000
14.96023594,-78.46308000
14.96279594,-73.99212000
14.96535594,-73.99212000
14.96791594,-73.99212000
14.97047594,-78.46308000
14.97303594,-78.46308000
14.97559594,-78.46308000
14.97815594,-78.46308000
14.98071594,-73.99212000
14.98327594,-78.46308000
14.98583594,-78.46308000
14.98839594,-78.46308000
14.99095594,-78.46308000
14.99351594,-78.46308000
14.99607594,-78.46308000
14.99863594,-73.99212000
15.00119594,-78.46308000
15.00375594,-78.46308000
15.00631594,-73.99212000
15.00887594,-73.99212000
15.01143594,-78.46308000
15.01399594,-73.99212000
15.01655594,-78.46308000
15.01911594,-78.46308000
15.02167594,-78.46308000
15.02423594,-78.46308000
15.02679594,-78.46308000
15.02935594,-78.46308000
15.03191594,-78.46308000
15.03447594,-78.46308000
15.03703594,-78.46308000
15.03959594,-78.46308000
15.04215594,-78.46308000
15.04471594,-78.46308000
15.04727594,-78.46308000
15.04983594,-73.99212000
15.05239594,-78.46308000
15.05495594,-78.46308000
15.05751594,-78.46308000
15.06007594,-78.46308000
15.06263594,-78.46308000
15.06519594,-78.46308000
15.06775594,-78.46308000
15.07031594,-78.46308000
15.07287594,-78.46308000
15.07543594,-78.46308000
15.07799594,-78.46308000
15.08055594,-78.46308000
15.08311594,-78.46308000
15.08567594,-78.46308000
15.08823594,-78.46308000
15.09079594,-78.46308000
15.09335594,-78.46308000
15.09591594,-78.46308000
15.09847594,-78.46308000
15.10103594,-78.46308000
15.10359594,-78.46308000
15.10615594,-78.46308000
15.10871594,-73.99212000
15.11127594,-78.46308000
15.11383594,-73.99212000
15.11639594,-78.46308000
15.11895594,-73.99212000
15.12151594,-78.46308000
15.12407594,-78.46308000
15.12663594,-73.99212000
15.12919594,-78.46308000
15.13175594,-78.46308000
15.13431594,-78.46308000
15.13687594,-73.99212000
15.13943594,-73.99212000
15.14199594,-73.99212000
15.14455594,-73.99212000
15.14711594,-73.99212000
15.14967594,-73.99212000
15.15223594,-78.46308000
15.15479594,-73.99212000
15.15735594,-73.99212000
15.15991594,-73.99212000
15.16247594,-73.99212000
15.16503594,-73.99212000
15.16759594,-78.46308000
15.17015594,-78.46308000
15.17271594,-73.99212000
15.17527594,-78.46308000
15.17783594,-78.46308000
15.18039594,-78.46308000
15.18295594,-73.99212000
15.18551594,-78.46308000
15.18807594,-78.46308000
15.19063594,-73.99212000
15.19319594,-73.99212000
15.19575594,-73.99212000
15.19831594,-73.99212000
15.20087594,-73.99212000
15.20343594,-73.99212000
15.20599594,-73.99212000
15.20855594,-73.99212000
15.21111594,-73.99212000
15.21367594,-73.99212000
15.21623594,-73.99212000
15.21879594,-73.99212000
15.22135594,-73.99212000
15.22391594,-73.99212000
15.22647594,-73.99212000
15.22903594,-78.46308000
15.23159594,-78.46308000
15.23415594,-73.99212000
15.23671594,-73.99212000
15.23927594,-73.99212000
15.24183594,-73.99212000
15.24439594,-78.46308000
15.24695594,-78.46308000
15.24951594,-73.99212000
15.25207594,-73.99212000
15.25463594,-78.46308000
15.25719594,-78.46308000
15.25975594,-73.99212000
15.26231594,-78.46308000
15.26487594,-73.99212000
15.26743594,-78.46308000
15.26999594,-78.46308000
15.27255594,-73.99212000
15.27511594,-73.99212000
15.27767594,-73.99212000
15.28023594,-73.99212000
15.28279594,-78.46308000
15.28535594,-73.99212000
15.28791594,-73.99212000
15.29047594,-73.99212000
15.29303594,-78.46308000
15.29559594,-78.46308000
15.29815594,-78.46308000
15.30071594,-78.46308000
15.30327594,-73.99212000
15.30583594,-78.46308000
15.30839594,-78.46308000
15.31095594,-78.46308000
15.31351594,-73.99212000
15.31607594,-78.46308000
15.31863594,-78.46308000
15.32119594,-73.99212000
15.32375594,-78.46308000
15.32631594,-73.99212000
15.32887594,-73.99212000
15.33143594,-78.46308000
15.33399594,-78.46308000
15.33655594,-73.99212000
15.33911594,-78.46308000
15.34167594,-78.46308000
15.34423594,-73.99212000
15.34679594,-78.46308000
15.34935594,-78.46308000
15.35191594,-73.99212000
15.35447594,-73.99212000
15.35703594,-73.99212000
15.35959594,-78.46308000
15.36215594,-78.46308000
15.36471594,-78.46308000
15.36727594,-73.99212000
15.36983594,-73.99212000
15.37239594,-78.46308000
15.37495594,-78.46308000
15.37751594,-78.46308000
15.38007594,-78.46308000
15.38263594,-73.99212000
15.38519594,-78.46308000
15.38775594,-73.99212000
15.39031594,-73.99212000
15.39287594,-78.46308000
15.39543594,-73.99212000
15.39799594,-73.99212000
15.40055594,-73.99212000
15.40311594,-78.46308000
15.40567594,-73.99212000
15.40823594,-73.99212000
15.41079594,-78.46308000
15.41335594,-78.46308000
15.41591594,-73.99212000
15.41847594,-78.46308000
15.42103594,-73.99212000
15.42359594,-73.99212000
15.42615594,-73.99212000
15.42871594,-73.99212000
15.43127594,-73.99212000
15.43383594,-78.46308000
15.43639594,-73.99212000
15.43895594,-73.99212000
15.44151594,-78.46308000
15.44407594,-78.46308000
15.44663594,-73.99212000
15.44919594,-73.99212000
15.45175594,-73.99212000
15.45431594,-73.99212000
15.45687594,-73.99212000
15.45943594,-78.46308000
15.46199594,-73.99212000
15.46455594,-69.50591000
15.46711594,-73.99212000
15.46967594,-73.99212000
15.47223594,-73.99212000
15.47479594,-73.99212000
15.47735594,-73.99212000
15.47991594,-73.99212000
15.48247594,-73.99212000
15.48503594,-73.99212000
15.48759594,-73.99212000
15.49015594,-73.99212000
15.49271594,-73.99212000
15.49527594,-73.99212000
15.49783594,-78.46308000
15.50039594,-73.99212000
15.50295594,-73.99212000
15.50551594,-73.99212000
15.50807594,-73.99212000
15.51063594,-73.99212000
15.51319594,-73.99212000
15.51575594,-69.50591000
15.51831594,-73.99212000
15.52087594,-73.99212000
15.52343594,-73.99212000
15.52599594,-73.99212000
15.52855594,-73.99212000
15.53111594,-73.99212000
15.53367594,-73.99212000
15.53623594,-73.99212000
15.53879594,-73.99212000
15.54135594,-73.99212000
15.54391594,-73.99212000
15.54647594,-73.99212000
15.54903594,-73.99212000
15.55159594,-73.99212000
15.55415594,-73.99212000
15.55671594,-73.99212000
15.55927594,-73.99212000
15.56183594,-73.99212000
15.56439594,-73.99212000
15.56695594,-73.99212000
15.56951594,-73.99212000
15.57207594,-73.99212000
15.57463594,-73.99212000
15.57719594,-73.99212000
15.57975594,-73.99212000
15.58231594,-73.99212000
15.58487594,-73.99212000
15.58743594,-73.99212000
15.58999594,-73.99212000
15.59255594,-73.99212000
15.59511594,-73.99212000
15.59767594,-73.99212000
15.60023594,-73.99212000
15.60279594,-73.99212000
15.60535594,-69.50591000
15.60791594,-73.99212000
15.61047594,-73.99212000
15.61303594,-73.99212000
15.61559594,-73.99212000
15.61815594,-73.99212000
15.62071594,-73.99212000
15.62327594,-78.46308000
15.62583594,-73.99212000
15.62839594,-78.46308000
15.63095594,-78.46308000
15.63351594,-78.46308000
15.63607594,-73.99212000
15.63863594,-78.46308000
15.64119594,-73.99212000
15.64375594,-73.99212000
15.64631594,-78.46308000
15.64887594,-78.46308000
15.65143594,-73.99212000
15.65399594,-78.46308000
15.65655594,-78.46308000
15.65911594,-78.46308000
15.66167594,-78.46308000
15.66423594,-78.46308000
15.66679594,-73.99212000
15.66935594,-78.46308000
15.67191594,-78.46308000
15.67447594,-78.46308000
15.67703594,-73.99212000
15.67959594,-73.99212000
15.68215594,-78.46308000
15.68471594,-78.46308000
15.68727594,-73.99212000
15.68983594,-73.99212000
15.69239594,-73.99212000
15.69495594,-73.99212000
15.69751594,-73.99212000
15.70007594,-73.99212000
15.70263594,-78.46308000
15.70519594,-78.46308000
15.70775594,-78.46308000
15.71031594,-78.46308000
15.71287594,-78.46308000
15.71543594,-78.46308000
15.71799594,-78.46308000
15.72055594,-73.99212000
15.72311594,-73.99212000
15.72567594,-78.46308000
15.72823594,-73.99212000
15.73079594,-78.46308000
15.73335594,-73.99212000
15.73591594,-73.99212000
15.73847593,-73.99212000
15.74103593,-73.99212000
15.74359593,-73.99212000
15.74615593,-73.99212000
15.74871593,-73.99212000
15.75127593,-73.99212000
15.75383593,-73.99212000
15.75639593,-73.99212000
15.75895593,-73.99212000
15.76151593,-73.99212000
15.76407593,-73.99212000
15.76663593,-78.46308000
15.76919593,-73.99212000
15.77175593,-73.99212000
15.77431593,-73.99212000
15.77687593,-73.99212000
15.77943593,-78.46308000
15.78199593,-78.46308000
15.78455593,-78.46308000
15.78711593,-73.99212000
15.78967593,-73.99212000
15.79223593,-73.99212000
15.79479593,-73.99212000
15.79735593,-73.99212000
15.79991593,-78.46308000
15.80247593,-73.99212000
15.80503593,-73.99212000
15.80759593,-78.46308000
15.81015593,-78.46308000
15.81271593,-78.46308000
15.81527593,-78.46308000
15.81783593,-73.99212000
15.82039593,-73.99212000
15.82295593,-78.46308000
15.82551593,-78.46308000
15.82807593,-73.99212000
15.83063593,-73.99212000
15.83319593,-78.46308000
15.83575593,-73.99212000
15.83831593,-78.46308000
15.84087593,-78.46308000
15.84343593,-73.99212000
15.84599593,-78.46308000
15.84855593,-73.99212000
15.85111593,-78.46308000
15.85367593,-78.46308000
15.85623593,-78.46308000
15.85879593,-78.46308000
15.86135593,-78.46308000
15.86391593,-78.46308000
15.86647593,-78.46308000
15.86903593,-78.46308000
15.87159593,-73.99212000
15.87415593,-78.46308000
15.87671593,-78.46308000
15.87927593,-78.46308000
15.88183593,-78.46308000
15.88439593,-78.46308000
15.88695593,-78.46308000
15.88951593,-78.46308000
15.89207593,-78.46308000
15.89463593,-78.46308000
15.89719593,-73.99212000
15.89975593,-78.46308000
15.90231593,-78.46308000
15.90487593,-78.46308000
15.90743593,-78.46308000
15.90999593,-78.46308000
15.91255593,-78.46308000
15.91511593,-78.46308000
15.91767593,-73.99212000
15.92023593,-78.46308000
15.92279593,-78.46308000
15.92535593,-78.46308000
15.92791593,-78.46308000
15.93047593,-78.46308000
15.93303593,-78.46308000
15.93559593,-78.46308000
15.93815593,-78.46308000
15.94071593,-78.46308000
15.94327593,-78.46308000
15.94583593,-78.46308000
15.94839593,-78.46308000
15.95095593,-78.46308000
15.95351593,-78.46308000
15.95607593,-78.46308000
15.95863593,-78.46308000
15.96119593,-78.46308000
15.96375593,-78.46308000
15.96631593,-78.46308000
15.96887593,-78.46308000
15.97143593,-78.46308000
15.97399593,-78.46308000
15.97655593,-78.46308000
15.97911593,-78.46308000
15.98167593,-78.46308000
15.98423593,-78.46308000
15.98679593,-78.46308000
15.98935593,-78.46308000
15.99191593,-78.46308000
15.99447593,-78.46308000
15.99703593,-78.46308000
15.99959593,-78.46308000
16.00215593,-78.46308000
16.00471593,-78.46308000
16.00727593,-78.46308000
16.00983593,-78.46308000
16.01239593,-78.46308000
16.01495593,-78.46308000
16.01751593,-78.46308000
16.02007593,-78.46308000
16.02263593,-78.46308000
16.02519593,-78.46308000
16.02775593,-78.46308000
16.03031593,-78.46308000
16.03287593,-78.46308000
16.03543593,-78.46308000
16.03799593,-78.46308000
16.04055593,-78.46308000
16.04311593,-78.46308000
16.04567593,-78.46308000
16.04823593,-78.46308000
16.05079593,-78.46308000
16.05335593,-78.46308000
16.05591593,-78.46308000
16.05847593,-78.46308000
16.06103593,-78.46308000
16.06359593,-78.46308000
16.06615593,-78.46308000
16.06871593,-78.46308000
16.07127593,-78.46308000
16.07383593,-78.46308000
16.07639593,-78.46308000
16.07895593,-78.46308000
16.08151593,-78.46308000
16.08407593,-78.46308000
16.08663593,-78.46308000
16.08919593,-78.46308000
16.09175593,-78.46308000
16.09431593,-78.46308000
16.09687593,-78.46308000
16.09943593,-78.46308000
16.10199593,-78.46308000
16.10455593,-78.46308000
16.10711593,-78.46308000
16.10967593,-78.46308000
16.11223593,-78.46308000
16.11479593,-78.46308000
16.11735593,-78.46308000
16.11991593,-78.46308000
16.12247593,-78.46308000
16.12503593,-78.46308000
16.12759593,-78.46308000
16.13015593,-78.46308000
16.13271593,-78.46308000
16.13527593,-78.46308000
16.13783593,-78.46308000
16.14039593,-78.46308000
16.14295593,-78.46308000
16.14551593,-78.46308000
16.14807593,-78.46308000
16.15063593,-78.46308000
16.15319593,-78.46308000
16.15575593,-78.46308000
16.15831593,-78.46308000
16.16087593,-78.46308000
16.16343593,-78.46308000
16.16599593,-78.46308000
16.16855593,-78.46308000
16.17111593,-78.46308000
16.17367593,-78.46308000
16.17623593,-73.99212000
16.17879593,-78.46308000
16.18135593,-78.46308000
16.18391593,-78.46308000
16.18647593,-73.99212000
16.18903593,-73.99212000
16.19159593,-78.46308000
16.19415593,-78.46308000
16.19671593,-78.46308000
16.19927593,-78.46308000
16.20183593,-78.46308000
16.20439593,-78.46308000
16.20695593,-73.99212000
16.20951593,-78.46308000
16.21207593,-73.99212000
16.21463593,-78.46308000
16.21719593,-78.46308000
16.21975593,-78.46308000
16.22231593,-78.46308000
16.22487593,-73.99212000
16.22743593,-78.46308000
16.22999593,-78.46308000
16.23255593,-78.46308000
16.23511593,-73.99212000
16.23767593,-73.99212000
16.24023593,-78.46308000
16.24279593,-78.46308000
16.24535593,-73.99212000
16.24791593,-73.99212000
16.25047593,-73.99212000
16.25303593,-73.99212000
16.25559593,-73.99212000
16.25815593,-73.99212000
16.26071593,-73.99212000
16.26327593,-73.99212000
16.26583593,-78.46308000
16.26839593,-73.99212000
16.27095593,-73.99212000
16.27351593,-73.99212000
16.27607593,-73.99212000
16.27863593,-73.99212000
16.28119593,-73.99212000
16.28375593,-73.99212000
16.28631593,-73.99212000
16.28887593,-73.99212000
16.29143593,-69.50591000
16.29399593,-73.99212000
16.29655593,-73.99212000
16.29911593,-73.99212000
16.30167593,-73.99212000
16.30423593,-73.99212000
16.30679593,-73.99212000
16.30935593,-73.99212000
16.31191593,-73.99212000
16.31447593,-73.99212000
16.31703593,-73.99212000
16.31959593,-73.99212000
16.32215593,-73.99212000
16.32471593,-73.99212000
16.32727593,-73.99212000
16.32983593,-73.99212000
16.33239593,-73.99212000
16.33495593,-69.50591000
16.33751593,-69.50591000
16.34007593,-73.99212000
16.34263593,-69.50591000
16.34519593,-69.50591000
16.34775593,-69.50591000
16.35031593,-73.99212000
16.35287593,-69.50591000
16.35543593,-73.99212000
16.35799593,-69.50591000
16.36055593,-69.50591000
16.36311593,-73.99212000
16.36567593,-73.99212000
16.36823593,-73.99212000
16.37079593,-73.99212000
16.37335593,-73.99212000
16.37591593,-69.50591000
16.37847593,-73.99212000
16.38103593,-73.99212000
16.38359593,-73.99212000
16.38615593,-73.99212000
16.38871593,-73.99212000
16.39127593,-69.50591000
16.39383593,-73.99212000
16.39639593,-73.99212000
16.39895593,-73.99212000
16.40151593,-73.99212000
16.40407593,-73.99212000
16.40663593,-73.99212000
16.40919593,-73.99212000
16.41175593,-73.99212000
16.41431593,-73.99212000
16.41687593,-78.46308000
16.41943593,-73.99212000
16.42199593,-73.99212000
16.42455593,-73.99212000
16.42711593,-78.46308000
16.42967593,-73.99212000
16.43223593,-73.99212000
16.43479593,-78.46308000
16.43735593,-73.99212000
16.43991593,-73.99212000
16.44247593,-73.99212000
16.44503593,-73.99212000
16.44759593,-78.46308000
16.45015593,-73.99212000
16.45271593,-73.99212000
16.45527593,-73.99212000
16.45783593,-73.99212000
16.46039593,-73.99212000
16.46295593,-73.99212000
16.46551593,-73.99212000
16.46807593,-73.99212000
16.47063593,-73.99212000
16.47319593,-73.99212000
16.47575593,-73.99212000
16.47831593,-73.99212000
16.48087593,-73.99212000
16.48343593,-73.99212000
16.48599593,-73.99212000
16.48855593,-78.46308000
16.49111593,-73.99212000
16.49367593,-78.46308000
16.49623593,-73.99212000
16.49879593,-73.99212000
16.50135593,-69.50591000
16.50391593,-73.99212000
16.50647593,-73.99212000
16.50903593,-73.99212000
16.51159593,-73.99212000
16.51415593,-73.99212000
16.51671593,-73.99212000
16.51927593,-73.99212000
16.52183593,-73.99212000
16.52439593,-78.46308000
16.52695593,-78.46308000
16.52951593,-78.46308000
16.53207593,-78.46308000
16.53463593,-78.46308000
16.53719593,-73.99212000
16.53975593,-78.46308000
16.54231593,-78.46308000
16.54487593,-78.46308000
16.54743593,-73.99212000
16.54999593,-78.46308000
16.55255593,-73.99212000
16.55511593,-73.99212000
16.55767593,-73.99212000
16.56023593,-73.99212000
16.56279593,-78.46308000
16.56535593,-78.46308000
16.56791593,-73.99212000
16.57047593,-78.46308000
16.57303593,-73.99212000
16.57559593,-78.46308000
16.57815593,-73.99212000
16.58071593,-78.46308000
16.58327593,-73.99212000
16.58583593,-73.99212000
16.58839593,-73.99212000
16.59095593,-73.99212000
16.59351593,-73.99212000
16.59607593,-73.99212000
16.59863593,-73.99212000
16.60119593,-73.99212000
16.60375593,-73.99212000
16.60631593,-73.99212000
16.60887593,-73.99212000
16.61143593,-73.99212000
16.61399593,-73.99212000
16.61655593,-73.99212000
16.61911593,-73.99212000
16.62167593,-73.99212000
16.62423593,-78.46308000
16.62679593,-73.99212000
16.62935593,-73.99212000
16.63191593,-73.99212000
16.63447593,-73.99212000
16.63703593,-73.99212000
16.63959593,-78.46308000
16.64215593,-73.99212000
16.64471593,-73.99212000
16.64727593,-73.99212000
16.64983593,-73.99212000
16.65239593,-73.99212000
16.65495593,-73.99212000
16.65751593,-78.46308000
16.66007593,-73.99212000
16.66263593,-73.99212000
16.66519593,-73.99212000
16.66775593,-73.99212000
16.67031593,-73.99212000
16.67287593,-69.50591000
16.67543593,-73.99212000
16.67799593,-73.99212000
16.68055593,-73.99212000
