Time,Invert B
13.85096386,-73.99212000
13.85352386,-73.99212000
13.85608386,-73.99212000
13.85864386,-73.99212000
13.86120386,-73.99212000
13.86376386,-73.99212000
13.86632386,-73.99212000
13.86888386,-73.99212000
13.87144386,-73.99212000
13.87400386,-73.99212000
13.87656386,-73.99212000
13.87912386,-73.99212000
13.88168386,-73.99212000
13.88424386,-73.99212000
13.88680386,-73.99212000
13.88936386,-69.50591000
13.89192386,-73.99212000
13.89448386,-73.99212000
13.89704386,-69.50591000
13.89960386,-73.99212000
13.90216386,-73.99212000
13.90472386,-73.99212000
13.90728386,-73.99212000
13.90984386,-73.99212000
13.91240386,-73.99212000
13.91496386,-73.99212000
13.91752386,-73.99212000
13.92008386,-73.99212000
13.92264386,-73.99212000
13.92520386,-73.99212000
13.92776386,-73.99212000
13.93032386,-73.99212000
13.93288386,-73.99212000
13.93544386,-73.99212000
13.93800386,-73.99212000
13.94056386,-73.99212000
13.94312386,-69.50591000
13.94568386,-73.99212000
13.94824386,-73.99212000
13.95080386,-73.99212000
13.95336386,-73.99212000
13.95592386,-73.99212000
13.95848386,-73.99212000
13.96104386,-73.99212000
13.96360386,-73.99212000
13.96616386,-73.99212000
13.96872386,-73.99212000
13.97128386,-73.99212000
13.97384386,-69.50591000
13.97640386,-73.99212000
13.97896386,-73.99212000
13.98152386,-73.99212000
13.98408386,-73.99212000
13.98664386,-73.99212000
13.98920386,-73.99212000
13.99176386,-69.50591000
13.99432386,-69.50591000
13.99688386,-73.99212000
13.99944386,-73.99212000
14.00200386,-73.99212000
14.00456386,-73.99212000
14.00712386,-73.99212000
14.00968386,-73.99212000
14.01224386,-69.50591000
14.01480386,-69.50591000
14.01736386,-69.50591000
14.01992386,-73.99212000
14.02248386,-73.99212000
14.02504386,-73.99212000
14.02760386,-73.99212000
14.03016386,-69.50591000
14.03272386,-69.50591000
14.03528386,-73.99212000
14.03784386,-69.50591000
14.04040386,-69.50591000
14.04296386,-69.50591000
14.04552386,-73.99212000
14.04808386,-69.50591000
14.05064386,-69.50591000
14.05320386,-73.99212000
14.05576386,-73.99212000
14.05832386,-69.50591000
14.06088386,-73.99212000
14.06344386,-69.50591000
14.06600386,-73.99212000
14.06856386,-73.99212000
14.07112386,-69.50591000
14.07368386,-69.50591000
14.07624386,-73.99212000
14.07880386,-69.50591000
14.08136386,-73.99212000
14.08392386,-73.99212000
14.08648386,-73.99212000
14.08904386,-69.50591000
14.09160386,-69.50591000
14.09416386,-73.99212000
14.09672386,-69.50591000
14.09928386,-69.50591000
14.10184386,-73.99212000
14.10440386,-69.50591000
14.10696386,-69.50591000
14.10952386,-69.50591000
14.11208386,-73.99212000
14.11464386,-73.99212000
14.11720385,-73.99212000
14.11976385,-73.99212000
14.12232385,-73.99212000
14.12488385,-73.99212000
14.12744385,-69.50591000
14.13000385,-73.99212000
14.13256385,-73.99212000
14.13512385,-73.99212000
14.13768385,-69.50591000
14.14024385,-73.99212000
14.14280385,-73.99212000
14.14536385,-73.99212000
14.14792385,-73.99212000
14.15048385,-73.99212000
14.15304385,-73.99212000
14.15560385,-73.99212000
14.15816385,-73.99212000
14.16072385,-73.99212000
14.16328385,-73.99212000
14.16584385,-73.99212000
14.16840385,-73.99212000
14.17096385,-73.99212000
14.17352385,-73.99212000
14.17608385,-73.99212000
14.17864385,-69.50591000
14.18120385,-73.99212000
14.18376385,-78.46308000
14.18632385,-73.99212000
14.18888385,-73.99212000
14.19144385,-73.99212000
14.19400385,-73.99212000
14.19656385,-78.46308000
14.19912385,-73.99212000
14.20168385,-73.99212000
14.20424385,-73.99212000
14.20680385,-73.99212000
14.20936385,-73.99212000
14.21192385,-73.99212000
14.21448385,-73.99212000
14.21704385,-73.99212000
14.21960385,-78.46308000
14.22216385,-78.46308000
14.22472385,-73.99212000
14.22728385,-73.99212000
14.22984385,-73.99212000
14.23240385,-78.46308000
14.23496385,-73.99212000
14.23752385,-73.99212000
14.24008385,-73.99212000
14.24264385,-73.99212000
14.24520385,-73.99212000
14.24776385,-73.99212000
14.25032385,-73.99212000
14.25288385,-73.99212000
14.25544385,-73.99212000
14.25800385,-73.99212000
14.26056385,-73.99212000
14.26312385,-73.99212000
14.26568385,-73.99212000
14.26824385,-73.99212000
14.27080385,-69.50591000
14.27336385,-73.99212000
14.27592385,-69.50591000
14.27848385,-73.99212000
14.28104385,-73.99212000
14.28360385,-73.99212000
14.28616385,-73.99212000
14.28872385,-73.99212000
14.29128385,-73.99212000
14.29384385,-69.50591000
14.29640385,-73.99212000
14.29896385,-73.99212000
14.30152385,-69.50591000
14.30408385,-73.99212000
14.30664385,-73.99212000
14.30920385,-73.99212000
14.31176385,-73.99212000
14.31432385,-73.99212000
14.31688385,-73.99212000
14.31944385,-73.99212000
14.32200385,-73.99212000
14.32456385,-73.99212000
14.32712385,-73.99212000
14.32968385,-78.46308000
14.33224385,-73.99212000
14.33480385,-73.99212000
14.33736385,-73.99212000
14.33992385,-73.99212000
14.34248385,-73.99212000
14.34504385,-73.99212000
14.34760385,-69.50591000
14.35016385,-73.99212000
14.35272385,-73.99212000
14.35528385,-78.46308000
14.35784385,-73.99212000
14.36040385,-73.99212000
14.36296385,-73.99212000
14.36552385,-73.99212000
14.36808385,-78.46308000
14.37064385,-73.99212000
14.37320385,-73.99212000
14.37576385,-73.99212000
14.37832385,-78.46308000
14.38088385,-73.99212000
14.38344385,-73.99212000
14.38600385,-73.99212000
14.38856385,-73.99212000
14.39112385,-73.99212000
14.39368385,-73.99212000
14.39624385,-73.99212000
14.39880385,-73.99212000
14.40136385,-78.46308000
14.40392385,-73.99212000
14.40648385,-69.50591000
14.40904385,-73.99212000
14.41160385,-73.99212000
14.41416385,-69.50591000
14.41672385,-73.99212000
14.41928385,-73.99212000
14.42184385,-73.99212000
14.42440385,-73.99212000
14.42696385,-73.99212000
14.42952385,-73.99212000
14.43208385,-73.99212000
14.43464385,-73.99212000
14.43720385,-73.99212000
14.43976385,-73.99212000
14.44232385,-73.99212000
14.44488385,-73.99212000
14.44744385,-73.99212000
14.45000385,-73.99212000
14.45256385,-73.99212000
14.45512385,-73.99212000
14.45768385,-73.99212000
14.46024385,-73.99212000
14.46280385,-73.99212000
14.46536385,-73.99212000
14.46792385,-73.99212000
14.47048385,-78.46308000
14.47304385,-78.46308000
14.47560385,-78.46308000
14.47816385,-73.99212000
14.48072385,-78.46308000
14.48328385,-78.46308000
14.48584385,-78.46308000
14.48840385,-73.99212000
14.49096385,-73.99212000
14.49352385,-78.46308000
14.49608385,-73.99212000
14.49864385,-78.46308000
14.50120385,-73.99212000
14.50376385,-73.99212000
14.50632385,-78.46308000
14.50888385,-78.46308000
14.51144385,-78.46308000
14.51400385,-78.46308000
14.51656385,-73.99212000
14.51912385,-73.99212000
14.52168385,-73.99212000
14.52424385,-78.46308000
14.52680385,-78.46308000
14.52936385,-73.99212000
14.53192385,-73.99212000
14.53448385,-73.99212000
14.53704385,-73.99212000
14.53960385,-78.46308000
14.54216385,-73.99212000
14.54472385,-73.99212000
14.54728385,-73.99212000
14.54984385,-73.99212000
14.55240385,-73.99212000
14.55496385,-78.46308000
14.55752385,-73.99212000
14.56008385,-78.46308000
14.56264385,-73.99212000
14.56520385,-73.99212000
14.56776385,-78.46308000
14.57032385,-69.50591000
14.57288385,-73.99212000
14.57544385,-73.99212000
14.57800385,-73.99212000
14.58056385,-73.99212000
14.58312385,-73.99212000
14.58568385,-73.99212000
14.58824385,-73.99212000
14.59080385,-73.99212000
14.59336385,-69.50591000
14.59592385,-73.99212000
14.59848385,-73.99212000
14.60104385,-73.99212000
14.60360385,-73.99212000
14.60616385,-73.99212000
14.60872385,-73.99212000
14.61128385,-73.99212000
14.61384385,-73.99212000
14.61640385,-73.99212000
14.61896385,-73.99212000
14.62152385,-73.99212000
14.62408385,-73.99212000
14.62664385,-73.99212000
14.62920385,-73.99212000
14.63176385,-73.99212000
14.63432385,-73.99212000
14.63688385,-73.99212000
14.63944385,-73.99212000
14.64200385,-73.99212000
14.64456385,-73.99212000
14.64712385,-73.99212000
14.64968385,-73.99212000
14.65224385,-73.99212000
14.65480385,-73.99212000
14.65736385,-73.99212000
14.65992385,-73.99212000
14.66248385,-73.99212000
14.66504385,-73.99212000
14.66760385,-73.99212000
14.67016385,-73.99212000
14.67272385,-78.46308000
14.67528385,-73.99212000
14.67784385,-73.99212000
14.68040385,-73.99212000
14.68296385,-73.99212000
14.68552385,-73.99212000
14.68808385,-73.99212000
14.69064385,-73.99212000
14.69320385,-78.46308000
14.69576385,-73.99212000
14.69832385,-78.46308000
14.70088385,-73.99212000
14.70344385,-78.46308000
14.70600385,-73.99212000
14.70856385,-73.99212000
14.71112385,-73.99212000
14.71368385,-73.99212000
14.71624385,-73.99212000
14.71880385,-73.99212000
14.72136385,-73.99212000
14.72392385,-73.99212000
14.72648385,-73.99212000
14.72904385,-73.99212000
14.73160385,-73.99212000
14.73416385,-73.99212000
14.73672385,-73.99212000
14.73928385,-73.99212000
14.74184385,-73.99212000
14.74440385,-73.99212000
14.74696385,-73.99212000
14.74952385,-73.99212000
14.75208385,-69.50591000
14.75464385,-73.99212000
14.75720385,-73.99212000
14.75976385,-73.99212000
14.76232385,-73.99212000
14.76488385,-73.99212000
14.76744385,-73.99212000
14.77000385,-69.50591000
14.77256385,-73.99212000
14.77512385,-69.50591000
14.77768385,-73.99212000
14.78024385,-69.50591000
14.78280385,-73.99212000
14.78536385,-69.50591000
14.78792385,-69.50591000
14.79048385,-69.50591000
14.79304385,-73.99212000
14.79560385,-73.99212000
14.79816385,-73.99212000
14.80072385,-69.50591000
14.80328385,-73.99212000
14.80584385,-73.99212000
14.80840385,-73.99212000
14.81096385,-69.50591000
14.81352385,-73.99212000
14.81608385,-69.50591000
14.81864385,-69.50591000
14.82120385,-69.50591000
14.82376385,-69.50591000
14.82632385,-73.99212000
14.82888385,-73.99212000
14.83144385,-69.50591000
14.83400385,-69.50591000
14.83656385,-69.50591000
14.83912385,-73.99212000
14.84168385,-73.99212000
14.84424385,-73.99212000
14.84680385,-73.99212000
14.84936385,-73.99212000
14.85192385,-73.99212000
14.85448385,-69.50591000
14.85704385,-73.99212000
14.85960385,-69.50591000
14.86216385,-69.50591000
14.86472385,-73.99212000
14.86728385,-73.99212000
14.86984385,-73.99212000
14.87240385,-69.50591000
14.87496385,-69.50591000
14.87752385,-73.99212000
14.88008385,-69.50591000
14.88264385,-73.99212000
14.88520385,-73.99212000
14.88776385,-73.99212000
14.89032385,-73.99212000
14.89288385,-69.50591000
14.89544385,-73.99212000
14.89800385,-73.99212000
14.90056385,-69.50591000
14.90312385,-73.99212000
14.90568385,-69.50591000
14.90824385,-73.99212000
14.91080385,-73.99212000
14.91336385,-69.50591000
14.91592385,-73.99212000
14.91848385,-73.99212000
14.92104385,-73.99212000
14.92360385,-73.99212000
14.92616385,-73.99212000
14.92872385,-69.50591000
14.93128385,-69.50591000
14.93384385,-73.99212000
14.93640385,-69.50591000
14.93896385,-69.50591000
14.94152385,-69.50591000
14.94408385,-73.99212000
14.94664385,-73.99212000
14.94920385,-73.99212000
14.95176385,-73.99212000
14.95432385,-73.99212000
14.95688385,-73.99212000
14.95944385,-73.99212000
14.96200385,-73.99212000
14.96456385,-73.99212000
14.96712385,-73.99212000
14.96968385,-69.50591000
14.97224385,-73.99212000
14.97480385,-69.50591000
14.97736385,-73.99212000
14.97992385,-73.99212000
14.98248385,-73.99212000
14.98504385,-73.99212000
14.98760385,-73.99212000
14.99016385,-69.50591000
14.99272385,-73.99212000
14.99528385,-73.99212000
14.99784385,-73.99212000
15.00040385,-73.99212000
15.00296385,-73.99212000
15.00552385,-73.99212000
15.00808385,-73.99212000
15.01064385,-69.50591000
15.01320385,-73.99212000
15.01576385,-73.99212000
15.01832385,-73.99212000
15.02088385,-73.99212000
15.02344385,-73.99212000
15.02600385,-69.50591000
15.02856385,-73.99212000
15.03112385,-73.99212000
15.03368385,-73.99212000
15.03624385,-73.99212000
15.03880385,-69.50591000
15.04136385,-73.99212000
15.04392385,-73.99212000
15.04648385,-73.99212000
15.04904385,-73.99212000
15.05160385,-73.99212000
15.05416385,-73.99212000
15.05672385,-69.50591000
15.05928385,-73.99212000
15.06184385,-73.99212000
15.06440385,-69.50591000
15.06696385,-73.99212000
15.06952385,-69.50591000
15.07208385,-73.99212000
15.07464385,-69.50591000
15.07720385,-73.99212000
15.07976385,-73.99212000
15.08232385,-73.99212000
15.08488385,-69.50591000
15.08744385,-69.50591000
15.09000385,-73.99212000
15.09256385,-69.50591000
15.09512385,-69.50591000
15.09768385,-73.99212000
15.10024385,-73.99212000
15.10280385,-73.99212000
15.10536385,-73.99212000
15.10792385,-69.50591000
15.11048385,-73.99212000
15.11304385,-73.99212000
15.11560385,-69.50591000
15.11816385,-69.50591000
15.12072385,-73.99212000
15.12328385,-69.50591000
15.12584385,-69.50591000
15.12840385,-73.99212000
15.13096385,-69.50591000
15.13352385,-69.50591000
15.13608385,-69.50591000
15.13864385,-73.99212000
15.14120385,-69.50591000
15.14376385,-73.99212000
15.14632385,-69.50591000
15.14888385,-69.50591000
15.15144385,-73.99212000
15.15400385,-69.50591000
15.15656385,-73.99212000
15.15912385,-69.50591000
15.16168385,-69.50591000
15.16424385,-69.50591000
15.16680385,-69.50591000
15.16936385,-69.50591000
15.17192385,-69.50591000
15.17448385,-73.99212000
15.17704385,-69.50591000
15.17960385,-69.50591000
15.18216385,-69.50591000
15.18472385,-69.50591000
15.18728385,-73.99212000
15.18984385,-69.50591000
15.19240385,-73.99212000
15.19496385,-73.99212000
15.19752385,-73.99212000
15.20008385,-69.50591000
15.20264385,-73.99212000
15.20520385,-73.99212000
15.20776385,-69.50591000
15.21032385,-73.99212000
15.21288385,-73.99212000
15.21544385,-73.99212000
15.21800385,-73.99212000
15.22056385,-69.50591000
15.22312385,-73.99212000
15.22568385,-73.99212000
15.22824385,-73.99212000
15.23080385,-73.99212000
15.23336385,-73.99212000
15.23592385,-73.99212000
15.23848385,-69.50591000
15.24104385,-78.46308000
15.24360385,-73.99212000
15.24616385,-73.99212000
15.24872385,-73.99212000
15.25128385,-73.99212000
15.25384385,-73.99212000
15.25640385,-73.99212000
15.25896385,-73.99212000
15.26152385,-78.46308000
15.26408385,-73.99212000
15.26664385,-73.99212000
15.26920385,-69.50591000
15.27176385,-73.99212000
15.27432385,-73.99212000
15.27688385,-73.99212000
15.27944385,-78.46308000
15.28200385,-73.99212000
15.28456385,-73.99212000
15.28712385,-78.46308000
15.28968385,-78.46308000
15.29224385,-73.99212000
15.29480385,-73.99212000
15.29736385,-73.99212000
15.29992385,-73.99212000
15.30248385,-73.99212000
15.30504385,-73.99212000
15.30760385,-73.99212000
15.31016385,-78.46308000
15.31272385,-73.99212000
15.31528385,-73.99212000
15.31784385,-78.46308000
15.32040385,-73.99212000
15.32296385,-73.99212000
15.32552385,-73.99212000
15.32808385,-73.99212000
15.33064385,-78.46308000
15.33320385,-73.99212000
15.33576385,-73.99212000
15.33832385,-78.46308000
15.34088385,-73.99212000
15.34344385,-73.99212000
15.34600385,-73.99212000
15.34856385,-73.99212000
15.35112385,-73.99212000
15.35368385,-73.99212000
15.35624385,-73.99212000
15.35880385,-73.99212000
15.36136385,-69.50591000
15.36392385,-73.99212000
15.36648385,-73.99212000
15.36904385,-73.99212000
15.37160385,-73.99212000
15.37416385,-73.99212000
15.37672385,-73.99212000
15.37928385,-69.50591000
15.38184385,-73.99212000
15.38440385,-73.99212000
15.38696385,-73.99212000
15.38952385,-73.99212000
15.39208385,-69.50591000
15.39464385,-73.99212000
15.39720385,-69.50591000
15.39976385,-69.50591000
15.40232385,-69.50591000
15.40488385,-73.99212000
15.40744385,-73.99212000
15.41000385,-69.50591000
15.41256385,-69.50591000
15.41512385,-69.50591000
15.41768385,-73.99212000
15.42024385,-69.50591000
15.42280385,-69.50591000
15.42536385,-69.50591000
15.42792385,-69.50591000
15.43048385,-69.50591000
15.43304385,-69.50591000
15.43560385,-69.50591000
15.43816385,-73.99212000
15.44072385,-69.50591000
15.44328385,-69.50591000
15.44584385,-73.99212000
15.44840385,-69.50591000
15.45096385,-69.50591000
15.45352385,-69.50591000
15.45608385,-69.50591000
15.45864385,-69.50591000
15.46120385,-69.50591000
15.46376385,-73.99212000
15.46632385,-69.50591000
15.46888385,-69.50591000
15.47144385,-69.50591000
15.47400385,-69.50591000
15.47656385,-69.50591000
15.47912385,-69.50591000
15.48168385,-69.50591000
15.48424385,-69.50591000
15.48680385,-69.50591000
15.48936385,-69.50591000
15.49192385,-69.50591000
15.49448385,-69.50591000
15.49704385,-69.50591000
15.49960385,-69.50591000
15.50216385,-69.50591000
15.50472385,-69.50591000
15.50728385,-69.50591000
15.50984385,-69.50591000
15.51240385,-69.50591000
15.51496385,-69.50591000
15.51752385,-69.50591000
15.52008385,-69.50591000
15.52264385,-69.50591000
15.52520385,-69.50591000
15.52776385,-69.50591000
15.53032385,-69.50591000
15.53288385,-69.50591000
15.53544385,-69.50591000
15.53800385,-69.50591000
15.54056385,-69.50591000
15.54312385,-69.50591000
15.54568385,-69.50591000
15.54824385,-69.50591000
15.55080385,-69.50591000
15.55336385,-69.50591000
15.55592385,-69.50591000
15.55848385,-69.50591000
15.56104385,-69.50591000
15.56360385,-69.50591000
15.56616385,-69.50591000
15.56872385,-69.50591000
15.57128385,-69.50591000
15.57384385,-69.50591000
15.57640385,-69.50591000
15.57896385,-69.50591000
15.58152385,-69.50591000
15.58408385,-69.50591000
15.58664385,-69.50591000
15.58920385,-69.50591000
15.59176385,-69.50591000
15.59432385,-69.50591000
15.59688385,-69.50591000
15.59944385,-69.50591000
15.60200385,-69.50591000
15.60456385,-69.50591000
15.60712385,-69.50591000
15.60968385,-69.50591000
15.61224385,-69.50591000
15.61480385,-69.50591000
15.61736385,-69.50591000
15.61992385,-69.50591000
15.62248385,-69.50591000
15.62504385,-69.50591000
15.62760385,-69.50591000
15.63016385,-69.50591000
15.63272385,-69.50591000
15.63528385,-69.50591000
15.63784385,-69.50591000
15.64040385,-69.50591000
15.64296385,-69.50591000
15.64552385,-69.50591000
15.64808385,-69.50591000
15.65064385,-69.50591000
15.65320385,-73.99212000
15.65576385,-69.50591000
15.65832385,-73.99212000
15.66088385,-73.99212000
15.66344385,-69.50591000
15.66600385,-69.50591000
15.66856385,-69.50591000
15.67112385,-73.99212000
15.67368385,-69.50591000
15.67624385,-73.99212000
15.67880385,-69.50591000
15.68136385,-73.99212000
15.68392385,-69.50591000
15.68648385,-73.99212000
15.68904385,-73.99212000
15.69160385,-69.50591000
15.69416385,-73.99212000
15.69672385,-73.99212000
15.69928385,-69.50591000
15.70184385,-69.50591000
15.70440385,-73.99212000
15.70696385,-73.99212000
15.70952385,-69.50591000
15.71208385,-73.99212000
15.71464385,-73.99212000
15.71720385,-73.99212000
15.71976385,-69.50591000
15.72232385,-73.99212000
15.72488385,-73.99212000
15.72744385,-73.99212000
15.73000385,-69.50591000
15.73256385,-73.99212000
15.73512385,-73.99212000
15.73768385,-73.99212000
15.74024385,-69.50591000
15.74280385,-73.99212000
15.74536385,-73.99212000
15.74792385,-73.99212000
15.75048385,-73.99212000
15.75304385,-73.99212000
15.75560385,-73.99212000
15.75816385,-73.99212000
15.76072385,-73.99212000
15.76328384,-73.99212000
15.76584384,-73.99212000
15.76840384,-73.99212000
15.77096384,-73.99212000
15.77352384,-69.50591000
15.77608384,-73.99212000
15.77864384,-73.99212000
15.78120384,-73.99212000
15.78376384,-73.99212000
15.78632384,-73.99212000
15.78888384,-73.99212000
15.79144384,-73.99212000
15.79400384,-73.99212000
15.79656384,-73.99212000
15.79912384,-73.99212000
15.80168384,-73.99212000
15.80424384,-73.99212000
15.80680384,-69.50591000
15.80936384,-73.99212000
15.81192384,-73.99212000
15.81448384,-78.46308000
15.81704384,-69.50591000
15.81960384,-78.46308000
15.82216384,-69.50591000
15.82472384,-73.99212000
15.82728384,-73.99212000
15.82984384,-73.99212000
15.83240384,-69.50591000
15.83496384,-73.99212000
15.83752384,-73.99212000
15.84008384,-69.50591000
15.84264384,-73.99212000
15.84520384,-73.99212000
15.84776384,-73.99212000
15.85032384,-73.99212000
15.85288384,-78.46308000
15.85544384,-73.99212000
15.85800384,-78.46308000
15.86056384,-73.99212000
15.86312384,-73.99212000
15.86568384,-69.50591000
15.86824384,-73.99212000
15.87080384,-73.99212000
15.87336384,-73.99212000
15.87592384,-69.50591000
15.87848384,-73.99212000
15.88104384,-73.99212000
15.88360384,-73.99212000
15.88616384,-73.99212000
15.88872384,-73.99212000
15.89128384,-73.99212000
15.89384384,-73.99212000
15.89640384,-73.99212000
15.89896384,-73.99212000
15.90152384,-73.99212000
15.90408384,-73.99212000
15.90664384,-69.50591000
15.90920384,-73.99212000
15.91176384,-73.99212000
15.91432384,-73.99212000
15.91688384,-73.99212000
15.91944384,-73.99212000
15.92200384,-73.99212000
15.92456384,-73.99212000
15.92712384,-73.99212000
15.92968384,-73.99212000
15.93224384,-69.50591000
15.93480384,-73.99212000
15.93736384,-73.99212000
15.93992384,-73.99212000
15.94248384,-73.99212000
15.94504384,-73.99212000
15.94760384,-73.99212000
15.95016384,-73.99212000
15.95272384,-78.46308000
15.95528384,-73.99212000
15.95784384,-73.99212000
15.96040384,-73.99212000
15.96296384,-73.99212000
15.96552384,-73.99212000
15.96808384,-73.99212000
15.97064384,-73.99212000
15.97320384,-69.50591000
15.97576384,-73.99212000
15.97832384,-73.99212000
15.98088384,-73.99212000
15.98344384,-73.99212000
15.98600384,-73.99212000
15.98856384,-69.50591000
15.99112384,-73.99212000
15.99368384,-73.99212000
15.99624384,-73.99212000
15.99880384,-69.50591000
16.00136384,-73.99212000
16.00392384,-73.99212000
16.00648384,-73.99212000
16.00904384,-69.50591000
16.01160384,-69.50591000
16.01416384,-69.50591000
16.01672384,-73.99212000
16.01928384,-73.99212000
16.02184384,-73.99212000
16.02440384,-69.50591000
16.02696384,-73.99212000
16.02952384,-69.50591000
16.03208384,-69.50591000
16.03464384,-69.50591000
16.03720384,-69.50591000
16.03976384,-73.99212000
16.04232384,-69.50591000
16.04488384,-73.99212000
16.04744384,-69.50591000
16.05000384,-73.99212000
16.05256384,-69.50591000
16.05512384,-73.99212000
16.05768384,-73.99212000
16.06024384,-69.50591000
16.06280384,-69.50591000
16.06536384,-69.50591000
16.06792384,-73.99212000
16.07048384,-73.99212000
16.07304384,-69.50591000
16.07560384,-73.99212000
16.07816384,-69.50591000
16.08072384,-69.50591000
16.08328384,-69.50591000
16.08584384,-69.50591000
16.08840384,-69.50591000
16.09096384,-73.99212000
16.09352384,-69.50591000
16.09608384,-69.50591000
16.09864384,-69.50591000
16.10120384,-69.50591000
16.10376384,-73.99212000
16.10632384,-73.99212000
16.10888384,-69.50591000
16.11144384,-73.99212000
16.11400384,-69.50591000
16.11656384,-69.50591000
16.11912384,-69.50591000
16.12168384,-69.50591000
16.12424384,-69.50591000
16.12680384,-73.99212000
16.12936384,-69.50591000
16.13192384,-69.50591000
16.13448384,-73.99212000
16.13704384,-73.99212000
16.13960384,-69.50591000
16.14216384,-73.99212000
16.14472384,-69.50591000
16.14728384,-69.50591000
16.14984384,-69.50591000
16.15240384,-69.50591000
16.15496384,-69.50591000
16.15752384,-69.50591000
16.16008384,-69.50591000
16.16264384,-69.50591000
16.16520384,-69.50591000
16.16776384,-69.50591000
16.17032384,-73.99212000
16.17288384,-69.50591000
16.17544384,-73.99212000
16.17800384,-73.99212000
16.18056384,-69.50591000
16.18312384,-73.99212000
16.18568384,-69.50591000
16.18824384,-73.99212000
16.19080384,-69.50591000
16.19336384,-69.50591000
16.19592384,-69.50591000
16.19848384,-69.50591000
16.20104384,-73.99212000
16.20360384,-69.50591000
16.20616384,-69.50591000
16.20872384,-69.50591000
16.21128384,-69.50591000
16.21384384,-73.99212000
16.21640384,-69.50591000
16.21896384,-69.50591000
16.22152384,-69.50591000
16.22408384,-69.50591000
16.22664384,-69.50591000
16.22920384,-73.99212000
16.23176384,-69.50591000
16.23432384,-69.50591000
16.23688384,-69.50591000
16.23944384,-69.50591000
16.24200384,-69.50591000
16.24456384,-69.50591000
16.24712384,-69.50591000
16.24968384,-69.50591000
16.25224384,-69.50591000
16.25480384,-69.50591000
16.25736384,-69.50591000
16.25992384,-69.50591000
16.26248384,-73.99212000
16.26504384,-69.50591000
16.26760384,-69.50591000
16.27016384,-69.50591000
16.27272384,-69.50591000
16.27528384,-69.50591000
16.27784384,-69.50591000
16.28040384,-73.99212000
16.28296384,-69.50591000
16.28552384,-69.50591000
16.28808384,-69.50591000
16.29064384,-69.50591000
16.29320384,-69.50591000
16.29576384,-69.50591000
16.29832384,-73.99212000
16.30088384,-69.50591000
16.30344384,-69.50591000
16.30600384,-69.50591000
16.30856384,-73.99212000
16.31112384,-69.50591000
16.31368384,-69.50591000
16.31624384,-69.50591000
16.31880384,-73.99212000
16.32136384,-69.50591000
16.32392384,-69.50591000
16.32648384,-73.99212000
16.32904384,-73.99212000
16.33160384,-69.50591000
16.33416384,-73.99212000
16.33672384,-69.50591000
16.33928384,-73.99212000
16.34184384,-69.50591000
16.34440384,-69.50591000
16.34696384,-69.50591000
16.34952384,-69.50591000
16.35208384,-73.99212000
16.35464384,-69.50591000
16.35720384,-69.50591000
16.35976384,-73.99212000
16.36232384,-69.50591000
16.36488384,-69.50591000
16.36744384,-69.50591000
16.37000384,-69.50591000
16.37256384,-69.50591000
16.37512384,-69.50591000
16.37768384,-69.50591000
16.38024384,-69.50591000
16.38280384,-69.50591000
16.38536384,-73.99212000
16.38792384,-69.50591000
16.39048384,-69.50591000
16.39304384,-73.99212000
16.39560384,-69.50591000
16.39816384,-69.50591000
16.40072384,-69.50591000
16.40328384,-69.50591000
16.40584384,-69.50591000
16.40840384,-69.50591000
16.41096384,-69.50591000
16.41352384,-69.50591000
16.41608384,-73.99212000
16.41864384,-69.50591000
16.42120384,-73.99212000
16.42376384,-73.99212000
16.42632384,-69.50591000
16.42888384,-69.50591000
16.43144384,-69.50591000
16.43400384,-73.99212000
16.43656384,-69.50591000
16.43912384,-69.50591000
16.44168384,-69.50591000
16.44424384,-73.99212000
16.44680384,-73.99212000
16.44936384,-69.50591000
16.45192384,-69.50591000
16.45448384,-69.50591000
16.45704384,-69.50591000
16.45960384,-69.50591000
16.46216384,-69.50591000
16.46472384,-73.99212000
16.46728384,-73.99212000
16.46984384,-73.99212000
16.47240384,-73.99212000
16.47496384,-69.50591000
16.47752384,-69.50591000
16.48008384,-69.50591000
16.48264384,-73.99212000
16.48520384,-69.50591000
16.48776384,-69.50591000
16.49032384,-73.99212000
16.49288384,-69.50591000
16.49544384,-73.99212000
16.49800384,-73.99212000
16.50056384,-73.99212000
16.50312384,-69.50591000
16.50568384,-73.99212000
16.50824384,-73.99212000
16.51080384,-73.99212000
16.51336384,-73.99212000
16.51592384,-73.99212000
16.51848384,-73.99212000
16.52104384,-69.50591000
16.52360384,-73.99212000
16.52616384,-69.50591000
16.52872384,-73.99212000
16.53128384,-73.99212000
16.53384384,-69.50591000
16.53640384,-73.99212000
16.53896384,-73.99212000
16.54152384,-73.99212000
16.54408384,-73.99212000
16.54664384,-73.99212000
16.54920384,-73.99212000
16.55176384,-73.99212000
16.55432384,-73.99212000
16.55688384,-78.46308000
16.55944384,-73.99212000
16.56200384,-73.99212000
16.56456384,-73.99212000
16.56712384,-73.99212000
16.56968384,-73.99212000
16.57224384,-73.99212000
16.57480384,-73.99212000
16.57736384,-73.99212000
16.57992384,-73.99212000
16.58248384,-73.99212000
16.58504384,-73.99212000
16.58760384,-73.99212000
16.59016384,-73.99212000
16.59272384,-73.99212000
16.59528384,-73.99212000
16.59784384,-73.99212000
16.60040384,-73.99212000
16.60296384,-73.99212000
