Time,Invert B
13.75599496,-73.99212000
13.75855496,-73.99212000
13.76111496,-73.99212000
13.76367496,-73.99212000
13.76623496,-69.50591000
13.76879496,-73.99212000
13.77135496,-73.99212000
13.77391496,-73.99212000
13.77647496,-73.99212000
13.77903496,-73.99212000
13.78159496,-73.99212000
13.78415496,-73.99212000
13.78671496,-73.99212000
13.78927496,-69.50591000
13.79183496,-73.99212000
13.79439496,-73.99212000
13.79695496,-73.99212000
13.79951496,-73.99212000
13.80207496,-73.99212000
13.80463496,-73.99212000
13.80719496,-73.99212000
13.80975496,-78.46308000
13.81231496,-73.99212000
13.81487496,-73.99212000
13.81743496,-73.99212000
13.81999496,-78.46308000
13.82255496,-78.46308000
13.82511496,-78.46308000
13.82767496,-78.46308000
13.83023496,-73.99212000
13.83279496,-73.99212000
13.83535496,-73.99212000
13.83791496,-78.46308000
13.84047496,-73.99212000
13.84303496,-73.99212000
13.84559496,-73.99212000
13.84815496,-73.99212000
13.85071496,-78.46308000
13.85327496,-73.99212000
13.85583496,-73.99212000
13.85839496,-78.46308000
13.86095496,-78.46308000
13.86351496,-73.99212000
13.86607496,-78.46308000
13.86863496,-78.46308000
13.87119496,-73.99212000
13.87375496,-73.99212000
13.87631496,-78.46308000
13.87887496,-78.46308000
13.88143496,-73.99212000
13.88399496,-78.46308000
13.88655496,-78.46308000
13.88911496,-78.46308000
13.89167496,-78.46308000
13.89423496,-78.46308000
13.89679496,-78.46308000
13.89935496,-78.46308000
13.90191496,-73.99212000
13.90447496,-73.99212000
13.90703496,-78.46308000
13.90959496,-78.46308000
13.91215496,-73.99212000
13.91471496,-78.46308000
13.91727496,-73.99212000
13.91983496,-73.99212000
13.92239496,-73.99212000
13.92495496,-78.46308000
13.92751496,-78.46308000
13.93007496,-78.46308000
13.93263496,-73.99212000
13.93519496,-78.46308000
13.93775496,-73.99212000
13.94031496,-73.99212000
13.94287496,-73.99212000
13.94543496,-73.99212000
13.94799496,-73.99212000
13.95055496,-73.99212000
13.95311496,-73.99212000
13.95567496,-73.99212000
13.95823496,-69.50591000
13.96079496,-73.99212000
13.96335496,-73.99212000
13.96591496,-73.99212000
13.96847496,-73.99212000
13.97103496,-73.99212000
13.97359496,-73.99212000
13.97615496,-73.99212000
13.97871496,-69.50591000
13.98127496,-73.99212000
13.98383496,-69.50591000
13.98639496,-73.99212000
13.98895496,-69.50591000
13.99151496,-69.50591000
13.99407496,-69.50591000
13.99663496,-69.50591000
13.99919496,-69.50591000
14.00175496,-69.50591000
14.00431496,-69.50591000
14.00687496,-69.50591000
14.00943496,-69.50591000
14.01199496,-73.99212000
14.01455496,-69.50591000
14.01711496,-69.50591000
14.01967496,-69.50591000
14.02223496,-69.50591000
14.02479496,-69.50591000
14.02735496,-69.50591000
14.02991496,-69.50591000
14.03247496,-69.50591000
14.03503496,-69.50591000
14.03759496,-69.50591000
14.04015496,-69.50591000
14.04271496,-69.50591000
14.04527496,-69.50591000
14.04783496,-69.50591000
14.05039496,-69.50591000
14.05295496,-69.50591000
14.05551496,-69.50591000
14.05807496,-69.50591000
14.06063496,-69.50591000
14.06319496,-69.50591000
14.06575496,-69.50591000
14.06831496,-69.50591000
14.07087496,-69.50591000
14.07343496,-69.50591000
14.07599496,-69.50591000
14.07855496,-69.50591000
14.08111496,-69.50591000
14.08367496,-69.50591000
14.08623496,-73.99212000
14.08879496,-73.99212000
14.09135496,-69.50591000
14.09391496,-69.50591000
14.09647496,-69.50591000
14.09903496,-69.50591000
14.10159496,-69.50591000
14.10415496,-73.99212000
14.10671496,-73.99212000
14.10927496,-69.50591000
14.11183496,-73.99212000
14.11439496,-73.99212000
14.11695496,-73.99212000
14.11951496,-73.99212000
14.12207496,-73.99212000
14.12463496,-73.99212000
14.12719496,-78.46308000
14.12975496,-73.99212000
14.13231496,-73.99212000
14.13487496,-73.99212000
14.13743496,-73.99212000
14.13999496,-73.99212000
14.14255496,-78.46308000
14.14511496,-73.99212000
14.14767496,-73.99212000
14.15023496,-78.46308000
14.15279496,-73.99212000
14.15535496,-78.46308000
14.15791496,-73.99212000
14.16047496,-78.46308000
14.16303496,-73.99212000
14.16559496,-73.99212000
14.16815496,-78.46308000
14.17071496,-78.46308000
14.17327496,-78.46308000
14.17583496,-78.46308000
14.17839496,-78.46308000
14.18095496,-78.46308000
14.18351496,-78.46308000
14.18607496,-78.46308000
14.18863496,-78.46308000
14.19119496,-78.46308000
14.19375496,-78.46308000
14.19631496,-78.46308000
14.19887496,-78.46308000
14.20143496,-78.46308000
14.20399496,-78.46308000
14.20655496,-78.46308000
14.20911496,-78.46308000
14.21167496,-78.46308000
14.21423496,-78.46308000
14.21679496,-78.46308000
14.21935496,-78.46308000
14.22191496,-78.46308000
14.22447496,-78.46308000
14.22703496,-78.46308000
14.22959496,-78.46308000
14.23215496,-78.46308000
14.23471496,-78.46308000
14.23727496,-78.46308000
14.23983496,-78.46308000
14.24239496,-78.46308000
14.24495496,-78.46308000
14.24751496,-78.46308000
14.25007496,-78.46308000
14.25263496,-78.46308000
14.25519496,-78.46308000
14.25775496,-78.46308000
14.26031496,-78.46308000
14.26287496,-78.46308000
14.26543496,-78.46308000
14.26799496,-78.46308000
14.27055496,-78.46308000
14.27311496,-78.46308000
14.27567496,-78.46308000
14.27823496,-78.46308000
14.28079496,-78.46308000
14.28335496,-78.46308000
14.28591496,-78.46308000
14.28847496,-78.46308000
14.29103496,-78.46308000
14.29359496,-78.46308000
14.29615496,-78.46308000
14.29871496,-78.46308000
14.30127496,-78.46308000
14.30383496,-78.46308000
14.30639496,-78.46308000
14.30895496,-78.46308000
14.31151496,-78.46308000
14.31407496,-78.46308000
14.31663496,-78.46308000
14.31919496,-78.46308000
14.32175496,-78.46308000
14.32431496,-78.46308000
14.32687496,-78.46308000
14.32943496,-78.46308000
14.33199496,-78.46308000
14.33455496,-78.46308000
14.33711496,-78.46308000
14.33967496,-78.46308000
14.34223496,-78.46308000
14.34479496,-78.46308000
14.34735496,-78.46308000
14.34991496,-78.46308000
14.35247496,-78.46308000
14.35503496,-78.46308000
14.35759496,-78.46308000
14.36015496,-78.46308000
14.36271496,-78.46308000
14.36527496,-78.46308000
14.36783496,-78.46308000
14.37039496,-78.46308000
14.37295496,-78.46308000
14.37551496,-78.46308000
14.37807496,-78.46308000
14.38063496,-78.46308000
14.38319496,-78.46308000
14.38575496,-78.46308000
14.38831496,-78.46308000
14.39087496,-78.46308000
14.39343496,-78.46308000
14.39599496,-78.46308000
14.39855496,-78.46308000
14.40111496,-78.46308000
14.40367496,-78.46308000
14.40623496,-78.46308000
14.40879496,-78.46308000
14.41135496,-78.46308000
14.41391496,-78.46308000
14.41647496,-78.46308000
14.41903496,-78.46308000
14.42159496,-78.46308000
14.42415496,-78.46308000
14.42671496,-78.46308000
14.42927496,-78.46308000
14.43183496,-78.46308000
14.43439496,-78.46308000
14.43695496,-78.46308000
14.43951496,-78.46308000
14.44207496,-78.46308000
14.44463496,-78.46308000
14.44719496,-78.46308000
14.44975496,-78.46308000
14.45231496,-78.46308000
14.45487496,-73.99212000
14.45743496,-78.46308000
14.45999496,-78.46308000
14.46255496,-78.46308000
14.46511496,-78.46308000
14.46767496,-78.46308000
14.47023496,-78.46308000
14.47279496,-73.99212000
14.47535496,-78.46308000
14.47791496,-78.46308000
14.48047496,-78.46308000
14.48303496,-78.46308000
14.48559496,-78.46308000
14.48815496,-78.46308000
14.49071496,-73.99212000
14.49327496,-78.46308000
14.49583496,-78.46308000
14.49839496,-78.46308000
14.50095496,-78.46308000
14.50351496,-78.46308000
14.50607496,-73.99212000
14.50863496,-78.46308000
14.51119496,-78.46308000
14.51375496,-78.46308000
14.51631496,-78.46308000
14.51887496,-78.46308000
14.52143496,-73.99212000
14.52399496,-73.99212000
14.52655496,-78.46308000
14.52911496,-78.46308000
14.53167496,-78.46308000
14.53423496,-78.46308000
14.53679496,-73.99212000
14.53935496,-78.46308000
14.54191496,-73.99212000
14.54447496,-78.46308000
14.54703496,-78.46308000
14.54959496,-78.46308000
14.55215496,-78.46308000
14.55471496,-78.46308000
14.55727496,-78.46308000
14.55983496,-73.99212000
14.56239496,-78.46308000
14.56495496,-78.46308000
14.56751496,-78.46308000
14.57007496,-78.46308000
14.57263496,-78.46308000
14.57519496,-78.46308000
14.57775496,-78.46308000
14.58031496,-78.46308000
14.58287496,-73.99212000
14.58543496,-78.46308000
14.58799496,-78.46308000
14.59055496,-78.46308000
14.59311496,-78.46308000
14.59567496,-78.46308000
14.59823496,-78.46308000
14.60079496,-78.46308000
14.60335496,-78.46308000
14.60591496,-78.46308000
14.60847496,-78.46308000
14.61103496,-78.46308000
14.61359496,-78.46308000
14.61615496,-78.46308000
14.61871496,-78.46308000
14.62127496,-73.99212000
14.62383496,-78.46308000
14.62639496,-78.46308000
14.62895496,-78.46308000
14.63151496,-78.46308000
14.63407496,-78.46308000
14.63663496,-78.46308000
14.63919496,-78.46308000
14.64175496,-78.46308000
14.64431496,-78.46308000
14.64687496,-78.46308000
14.64943496,-78.46308000
14.65199496,-78.46308000
14.65455496,-78.46308000
14.65711496,-78.46308000
14.65967496,-78.46308000
14.66223496,-78.46308000
14.66479496,-78.46308000
14.66735496,-78.46308000
14.66991496,-78.46308000
14.67247496,-78.46308000
14.67503496,-78.46308000
14.67759496,-78.46308000
14.68015496,-78.46308000
14.68271496,-78.46308000
14.68527496,-78.46308000
14.68783496,-78.46308000
14.69039496,-78.46308000
14.69295496,-78.46308000
14.69551496,-78.46308000
14.69807496,-78.46308000
14.70063496,-78.46308000
14.70319496,-78.46308000
14.70575496,-78.46308000
14.70831496,-78.46308000
14.71087496,-78.46308000
14.71343496,-78.46308000
14.71599496,-78.46308000
14.71855496,-78.46308000
14.72111496,-78.46308000
14.72367496,-78.46308000
14.72623496,-78.46308000
14.72879496,-78.46308000
14.73135496,-78.46308000
14.73391496,-78.46308000
14.73647496,-78.46308000
14.73903496,-78.46308000
14.74159496,-78.46308000
14.74415496,-78.46308000
14.74671496,-78.46308000
14.74927496,-78.46308000
14.75183496,-78.46308000
14.75439496,-78.46308000
14.75695496,-78.46308000
14.75951496,-78.46308000
14.76207496,-78.46308000
14.76463496,-78.46308000
14.76719496,-78.46308000
14.76975496,-78.46308000
14.77231496,-78.46308000
14.77487496,-78.46308000
14.77743496,-78.46308000
14.77999496,-78.46308000
14.78255495,-78.46308000
14.78511495,-78.46308000
14.78767495,-78.46308000
14.79023495,-78.46308000
14.79279495,-78.46308000
14.79535495,-78.46308000
14.79791495,-78.46308000
14.80047495,-78.46308000
14.80303495,-78.46308000
14.80559495,-78.46308000
14.80815495,-78.46308000
14.81071495,-78.46308000
14.81327495,-78.46308000
14.81583495,-78.46308000
14.81839495,-78.46308000
14.82095495,-78.46308000
14.82351495,-78.46308000
14.82607495,-78.46308000
14.82863495,-78.46308000
14.83119495,-78.46308000
14.83375495,-78.46308000
14.83631495,-78.46308000
14.83887495,-78.46308000
14.84143495,-78.46308000
14.84399495,-78.46308000
14.84655495,-78.46308000
14.84911495,-78.46308000
14.85167495,-78.46308000
14.85423495,-78.46308000
14.85679495,-78.46308000
14.85935495,-78.46308000
14.86191495,-78.46308000
14.86447495,-78.46308000
14.86703495,-78.46308000
14.86959495,-78.46308000
14.87215495,-78.46308000
14.87471495,-78.46308000
14.87727495,-78.46308000
14.87983495,-78.46308000
14.88239495,-78.46308000
14.88495495,-78.46308000
14.88751495,-78.46308000
14.89007495,-78.46308000
14.89263495,-78.46308000
14.89519495,-78.46308000
14.89775495,-78.46308000
14.90031495,-78.46308000
14.90287495,-78.46308000
14.90543495,-78.46308000
14.90799495,-78.46308000
14.91055495,-78.46308000
14.91311495,-78.46308000
14.91567495,-78.46308000
14.91823495,-78.46308000
14.92079495,-78.46308000
14.92335495,-78.46308000
14.92591495,-78.46308000
14.92847495,-78.46308000
14.93103495,-78.46308000
14.93359495,-78.46308000
14.93615495,-78.46308000
14.93871495,-78.46308000
14.94127495,-78.46308000
14.94383495,-78.46308000
14.94639495,-78.46308000
14.94895495,-78.46308000
14.95151495,-78.46308000
14.95407495,-78.46308000
14.95663495,-78.46308000
14.95919495,-78.46308000
14.96175495,-78.46308000
14.96431495,-78.46308000
14.96687495,-78.46308000
14.96943495,-78.46308000
14.97199495,-78.46308000
14.97455495,-78.46308000
14.97711495,-78.46308000
14.97967495,-78.46308000
14.98223495,-78.46308000
14.98479495,-78.46308000
14.98735495,-78.46308000
14.98991495,-78.46308000
14.99247495,-78.46308000
14.99503495,-78.46308000
14.99759495,-78.46308000
15.00015495,-78.46308000
15.00271495,-78.46308000
15.00527495,-78.46308000
15.00783495,-73.99212000
15.01039495,-73.99212000
15.01295495,-78.46308000
15.01551495,-78.46308000
15.01807495,-78.46308000
15.02063495,-73.99212000
15.02319495,-78.46308000
15.02575495,-78.46308000
15.02831495,-73.99212000
15.03087495,-78.46308000
15.03343495,-78.46308000
15.03599495,-78.46308000
15.03855495,-78.46308000
15.04111495,-78.46308000
15.04367495,-78.46308000
15.04623495,-73.99212000
15.04879495,-78.46308000
15.05135495,-78.46308000
15.05391495,-73.99212000
15.05647495,-78.46308000
15.05903495,-78.46308000
15.06159495,-73.99212000
15.06415495,-78.46308000
15.06671495,-78.46308000
15.06927495,-78.46308000
15.07183495,-78.46308000
15.07439495,-78.46308000
15.07695495,-78.46308000
15.07951495,-78.46308000
15.08207495,-78.46308000
15.08463495,-73.99212000
15.08719495,-78.46308000
15.08975495,-78.46308000
15.09231495,-78.46308000
15.09487495,-78.46308000
15.09743495,-78.46308000
15.09999495,-78.46308000
15.10255495,-78.46308000
15.10511495,-78.46308000
15.10767495,-73.99212000
15.11023495,-78.46308000
15.11279495,-78.46308000
15.11535495,-78.46308000
15.11791495,-78.46308000
15.12047495,-73.99212000
15.12303495,-73.99212000
15.12559495,-73.99212000
15.12815495,-78.46308000
15.13071495,-78.46308000
15.13327495,-73.99212000
15.13583495,-73.99212000
15.13839495,-78.46308000
15.14095495,-78.46308000
15.14351495,-78.46308000
15.14607495,-78.46308000
15.14863495,-78.46308000
15.15119495,-78.46308000
15.15375495,-78.46308000
15.15631495,-78.46308000
15.15887495,-73.99212000
15.16143495,-78.46308000
15.16399495,-78.46308000
15.16655495,-73.99212000
15.16911495,-73.99212000
15.17167495,-73.99212000
15.17423495,-73.99212000
15.17679495,-73.99212000
15.17935495,-73.99212000
15.18191495,-73.99212000
15.18447495,-73.99212000
15.18703495,-73.99212000
15.18959495,-78.46308000
15.19215495,-73.99212000
15.19471495,-78.46308000
15.19727495,-73.99212000
15.19983495,-78.46308000
15.20239495,-73.99212000
15.20495495,-73.99212000
15.20751495,-73.99212000
15.21007495,-73.99212000
15.21263495,-73.99212000
15.21519495,-73.99212000
15.21775495,-78.46308000
15.22031495,-73.99212000
15.22287495,-73.99212000
15.22543495,-73.99212000
15.22799495,-73.99212000
15.23055495,-73.99212000
15.23311495,-73.99212000
15.23567495,-73.99212000
15.23823495,-73.99212000
15.24079495,-73.99212000
15.24335495,-73.99212000
15.24591495,-73.99212000
15.24847495,-73.99212000
15.25103495,-73.99212000
15.25359495,-73.99212000
15.25615495,-73.99212000
15.25871495,-73.99212000
15.26127495,-78.46308000
15.26383495,-73.99212000
15.26639495,-73.99212000
15.26895495,-73.99212000
15.27151495,-78.46308000
15.27407495,-78.46308000
15.27663495,-73.99212000
15.27919495,-73.99212000
15.28175495,-73.99212000
15.28431495,-73.99212000
15.28687495,-78.46308000
15.28943495,-73.99212000
15.29199495,-78.46308000
15.29455495,-78.46308000
15.29711495,-73.99212000
15.29967495,-73.99212000
15.30223495,-78.46308000
15.30479495,-73.99212000
15.30735495,-78.46308000
15.30991495,-73.99212000
15.31247495,-78.46308000
15.31503495,-78.46308000
15.31759495,-78.46308000
15.32015495,-73.99212000
15.32271495,-73.99212000
15.32527495,-78.46308000
15.32783495,-78.46308000
15.33039495,-78.46308000
15.33295495,-78.46308000
15.33551495,-78.46308000
15.33807495,-73.99212000
15.34063495,-78.46308000
15.34319495,-78.46308000
15.34575495,-78.46308000
15.34831495,-78.46308000
15.35087495,-73.99212000
15.35343495,-78.46308000
15.35599495,-73.99212000
15.35855495,-73.99212000
15.36111495,-78.46308000
15.36367495,-78.46308000
15.36623495,-78.46308000
15.36879495,-78.46308000
15.37135495,-78.46308000
15.37391495,-73.99212000
15.37647495,-78.46308000
15.37903495,-78.46308000
15.38159495,-78.46308000
15.38415495,-78.46308000
15.38671495,-78.46308000
15.38927495,-78.46308000
15.39183495,-78.46308000
15.39439495,-78.46308000
15.39695495,-78.46308000
15.39951495,-78.46308000
15.40207495,-78.46308000
15.40463495,-78.46308000
15.40719495,-78.46308000
15.40975495,-78.46308000
15.41231495,-78.46308000
15.41487495,-78.46308000
15.41743495,-78.46308000
15.41999495,-78.46308000
15.42255495,-78.46308000
15.42511495,-78.46308000
15.42767495,-78.46308000
15.43023495,-78.46308000
15.43279495,-78.46308000
15.43535495,-78.46308000
15.43791495,-78.46308000
15.44047495,-78.46308000
15.44303495,-78.46308000
15.44559495,-78.46308000
15.44815495,-78.46308000
15.45071495,-78.46308000
15.45327495,-78.46308000
15.45583495,-78.46308000
15.45839495,-78.46308000
15.46095495,-78.46308000
15.46351495,-78.46308000
15.46607495,-78.46308000
15.46863495,-78.46308000
15.47119495,-78.46308000
15.47375495,-78.46308000
15.47631495,-78.46308000
15.47887495,-78.46308000
15.48143495,-78.46308000
15.48399495,-78.46308000
15.48655495,-78.46308000
15.48911495,-78.46308000
15.49167495,-78.46308000
15.49423495,-78.46308000
15.49679495,-78.46308000
15.49935495,-78.46308000
15.50191495,-78.46308000
15.50447495,-78.46308000
15.50703495,-78.46308000
15.50959495,-78.46308000
15.51215495,-78.46308000
15.51471495,-78.46308000
15.51727495,-78.46308000
15.51983495,-78.46308000
15.52239495,-78.46308000
15.52495495,-78.46308000
15.52751495,-78.46308000
15.53007495,-78.46308000
15.53263495,-78.46308000
15.53519495,-78.46308000
15.53775495,-78.46308000
15.54031495,-78.46308000
15.54287495,-78.46308000
15.54543495,-78.46308000
15.54799495,-78.46308000
15.55055495,-78.46308000
15.55311495,-78.46308000
15.55567495,-78.46308000
15.55823495,-78.46308000
15.56079495,-78.46308000
15.56335495,-78.46308000
15.56591495,-78.46308000
15.56847495,-78.46308000
15.57103495,-78.46308000
15.57359495,-78.46308000
15.57615495,-78.46308000
15.57871495,-78.46308000
15.58127495,-78.46308000
15.58383495,-78.46308000
15.58639495,-78.46308000
15.58895495,-78.46308000
15.59151495,-78.46308000
15.59407495,-78.46308000
15.59663495,-78.46308000
15.59919495,-78.46308000
15.60175495,-78.46308000
15.60431495,-78.46308000
15.60687495,-78.46308000
15.60943495,-78.46308000
15.61199495,-78.46308000
15.61455495,-78.46308000
15.61711495,-78.46308000
15.61967495,-78.46308000
15.62223495,-78.46308000
15.62479495,-78.46308000
15.62735495,-73.99212000
15.62991495,-78.46308000
15.63247495,-78.46308000
15.63503495,-78.46308000
15.63759495,-78.46308000
15.64015495,-78.46308000
15.64271495,-78.46308000
15.64527495,-78.46308000
15.64783495,-78.46308000
15.65039495,-78.46308000
15.65295495,-78.46308000
15.65551495,-78.46308000
15.65807495,-78.46308000
15.66063495,-78.46308000
15.66319495,-78.46308000
15.66575495,-78.46308000
15.66831495,-78.46308000
15.67087495,-78.46308000
15.67343495,-78.46308000
15.67599495,-78.46308000
15.67855495,-78.46308000
15.68111495,-73.99212000
15.68367495,-78.46308000
15.68623495,-78.46308000
15.68879495,-78.46308000
15.69135495,-78.46308000
15.69391495,-78.46308000
15.69647495,-78.46308000
15.69903495,-78.46308000
15.70159495,-78.46308000
15.70415495,-78.46308000
15.70671495,-78.46308000
15.70927495,-78.46308000
15.71183495,-78.46308000
15.71439495,-73.99212000
15.71695495,-78.46308000
15.71951495,-73.99212000
15.72207495,-78.46308000
15.72463495,-78.46308000
15.72719495,-78.46308000
15.72975495,-78.46308000
15.73231495,-78.46308000
15.73487495,-78.46308000
15.73743495,-78.46308000
15.73999495,-78.46308000
15.74255495,-78.46308000
15.74511495,-78.46308000
15.74767495,-78.46308000
15.75023495,-73.99212000
15.75279495,-78.46308000
15.75535495,-73.99212000
15.75791495,-78.46308000
15.76047495,-73.99212000
15.76303495,-78.46308000
15.76559495,-78.46308000
15.76815495,-73.99212000
15.77071495,-78.46308000
15.77327495,-78.46308000
15.77583495,-78.46308000
15.77839495,-78.46308000
15.78095495,-78.46308000
15.78351495,-78.46308000
15.78607495,-78.46308000
15.78863495,-78.46308000
15.79119495,-78.46308000
15.79375495,-78.46308000
15.79631495,-78.46308000
15.79887495,-73.99212000
15.80143495,-78.46308000
15.80399495,-78.46308000
15.80655495,-78.46308000
15.80911495,-78.46308000
15.81167495,-78.46308000
15.81423495,-78.46308000
15.81679495,-78.46308000
15.81935495,-78.46308000
15.82191495,-78.46308000
15.82447495,-78.46308000
15.82703495,-78.46308000
15.82959495,-78.46308000
15.83215495,-73.99212000
15.83471495,-78.46308000
15.83727495,-73.99212000
15.83983495,-78.46308000
15.84239495,-78.46308000
15.84495495,-78.46308000
15.84751495,-78.46308000
15.85007495,-78.46308000
15.85263495,-78.46308000
15.85519495,-78.46308000
15.85775495,-78.46308000
15.86031495,-78.46308000
15.86287495,-78.46308000
15.86543495,-78.46308000
15.86799495,-78.46308000
15.87055495,-78.46308000
15.87311495,-78.46308000
15.87567495,-78.46308000
15.87823495,-78.46308000
15.88079495,-78.46308000
15.88335495,-78.46308000
15.88591495,-78.46308000
15.88847495,-78.46308000
15.89103495,-73.99212000
15.89359495,-78.46308000
15.89615495,-78.46308000
15.89871495,-78.46308000
15.90127495,-78.46308000
15.90383495,-78.46308000
15.90639495,-78.46308000
15.90895495,-78.46308000
15.91151495,-78.46308000
15.91407495,-78.46308000
15.91663495,-78.46308000
15.91919495,-78.46308000
15.92175495,-78.46308000
15.92431495,-78.46308000
15.92687495,-78.46308000
15.92943495,-78.46308000
15.93199495,-78.46308000
15.93455495,-73.99212000
15.93711495,-78.46308000
15.93967495,-78.46308000
15.94223495,-73.99212000
15.94479495,-78.46308000
15.94735495,-78.46308000
15.94991495,-78.46308000
15.95247495,-78.46308000
15.95503495,-78.46308000
15.95759495,-78.46308000
15.96015495,-73.99212000
15.96271495,-78.46308000
15.96527495,-78.46308000
15.96783495,-78.46308000
15.97039495,-78.46308000
15.97295495,-78.46308000
15.97551495,-78.46308000
15.97807495,-78.46308000
15.98063495,-78.46308000
15.98319495,-78.46308000
15.98575495,-78.46308000
15.98831495,-78.46308000
15.99087495,-78.46308000
15.99343495,-78.46308000
15.99599495,-73.99212000
15.99855495,-78.46308000
16.00111495,-78.46308000
16.00367495,-73.99212000
16.00623495,-78.46308000
16.00879495,-78.46308000
16.01135495,-78.46308000
16.01391495,-73.99212000
16.01647495,-78.46308000
16.01903495,-78.46308000
16.02159495,-78.46308000
16.02415495,-78.46308000
16.02671495,-78.46308000
16.02927495,-78.46308000
16.03183495,-78.46308000
16.03439495,-73.99212000
16.03695495,-78.46308000
16.03951495,-78.46308000
16.04207495,-78.46308000
16.04463495,-73.99212000
16.04719495,-78.46308000
16.04975495,-78.46308000
16.05231495,-73.99212000
16.05487495,-73.99212000
16.05743495,-73.99212000
16.05999495,-78.46308000
16.06255495,-78.46308000
16.06511495,-78.46308000
16.06767495,-73.99212000
16.07023495,-78.46308000
16.07279495,-78.46308000
16.07535495,-73.99212000
16.07791495,-73.99212000
16.08047495,-78.46308000
16.08303495,-78.46308000
16.08559495,-73.99212000
16.08815495,-73.99212000
16.09071495,-78.46308000
16.09327495,-78.46308000
16.09583495,-78.46308000
16.09839495,-78.46308000
16.10095495,-73.99212000
16.10351495,-73.99212000
16.10607495,-78.46308000
16.10863495,-73.99212000
16.11119495,-73.99212000
16.11375495,-78.46308000
16.11631495,-78.46308000
16.11887495,-73.99212000
16.12143495,-73.99212000
16.12399495,-78.46308000
16.12655495,-78.46308000
16.12911495,-73.99212000
16.13167495,-73.99212000
16.13423495,-78.46308000
16.13679495,-73.99212000
16.13935495,-73.99212000
16.14191495,-73.99212000
16.14447495,-73.99212000
16.14703495,-73.99212000
16.14959495,-73.99212000
16.15215495,-73.99212000
16.15471495,-73.99212000
16.15727495,-73.99212000
16.15983495,-73.99212000
16.16239495,-73.99212000
16.16495495,-73.99212000
16.16751495,-73.99212000
16.17007495,-73.99212000
16.17263495,-73.99212000
16.17519495,-73.99212000
16.17775495,-73.99212000
16.18031495,-73.99212000
16.18287495,-69.50591000
16.18543495,-73.99212000
16.18799495,-73.99212000
16.19055495,-73.99212000
16.19311495,-73.99212000
16.19567495,-73.99212000
16.19823495,-78.46308000
16.20079495,-73.99212000
16.20335495,-73.99212000
16.20591495,-73.99212000
16.20847495,-78.46308000
16.21103495,-78.46308000
16.21359495,-73.99212000
16.21615495,-73.99212000
16.21871495,-73.99212000
16.22127495,-73.99212000
16.22383495,-73.99212000
16.22639495,-73.99212000
16.22895495,-73.99212000
16.23151495,-73.99212000
16.23407495,-78.46308000
16.23663495,-73.99212000
16.23919495,-73.99212000
16.24175495,-73.99212000
16.24431495,-73.99212000
16.24687495,-73.99212000
16.24943495,-73.99212000
16.25199495,-73.99212000
16.25455495,-73.99212000
16.25711495,-78.46308000
16.25967495,-73.99212000
16.26223495,-73.99212000
16.26479495,-73.99212000
16.26735495,-73.99212000
16.26991495,-73.99212000
16.27247495,-78.46308000
16.27503495,-78.46308000
16.27759495,-73.99212000
16.28015495,-78.46308000
16.28271495,-73.99212000
16.28527495,-73.99212000
16.28783495,-73.99212000
16.29039495,-73.99212000
16.29295495,-73.99212000
16.29551495,-73.99212000
16.29807495,-73.99212000
16.30063495,-73.99212000
16.30319495,-73.99212000
16.30575495,-73.99212000
16.30831495,-73.99212000
16.31087495,-73.99212000
16.31343495,-73.99212000
16.31599495,-73.99212000
16.31855495,-73.99212000
16.32111495,-73.99212000
16.32367495,-73.99212000
16.32623495,-73.99212000
16.32879495,-78.46308000
16.33135495,-78.46308000
16.33391495,-73.99212000
16.33647495,-69.50591000
16.33903495,-73.99212000
16.34159495,-73.99212000
16.34415495,-73.99212000
16.34671495,-73.99212000
16.34927495,-73.99212000
16.35183495,-78.46308000
16.35439495,-73.99212000
16.35695495,-73.99212000
16.35951495,-73.99212000
16.36207495,-73.99212000
16.36463495,-73.99212000
16.36719495,-73.99212000
16.36975495,-73.99212000
16.37231495,-69.50591000
16.37487495,-73.99212000
16.37743495,-73.99212000
16.37999495,-73.99212000
16.38255495,-69.50591000
16.38511495,-73.99212000
16.38767495,-73.99212000
16.39023495,-73.99212000
16.39279495,-73.99212000
16.39535495,-73.99212000
16.39791495,-73.99212000
16.40047495,-73.99212000
16.40303495,-73.99212000
16.40559495,-73.99212000
16.40815495,-78.46308000
16.41071495,-73.99212000
16.41327495,-73.99212000
16.41583495,-73.99212000
16.41839495,-73.99212000
16.42095495,-73.99212000
16.42351495,-73.99212000
16.42607495,-73.99212000
16.42863494,-73.99212000
16.43119494,-73.99212000
16.43375494,-78.46308000
16.43631494,-69.50591000
16.43887494,-73.99212000
16.44143494,-73.99212000
16.44399494,-73.99212000
16.44655494,-73.99212000
16.44911494,-78.46308000
16.45167494,-78.46308000
16.45423494,-73.99212000
16.45679494,-78.46308000
16.45935494,-73.99212000
16.46191494,-73.99212000
16.46447494,-73.99212000
16.46703494,-73.99212000
16.46959494,-78.46308000
16.47215494,-73.99212000
16.47471494,-73.99212000
16.47727494,-78.46308000
16.47983494,-73.99212000
16.48239494,-78.46308000
16.48495494,-73.99212000
16.48751494,-73.99212000
16.49007494,-78.46308000
16.49263494,-73.99212000
16.49519494,-73.99212000
16.49775494,-73.99212000
16.50031494,-78.46308000
16.50287494,-78.46308000
16.50543494,-78.46308000
16.50799494,-78.46308000
