Time,Invert B
8.95180992,-82.93404000
8.95436992,-82.93404000
8.95692992,-82.93404000
8.95948992,-87.40501000
8.96204992,-82.93404000
8.96460992,-87.40501000
8.96716992,-82.93404000
8.96972992,-87.40501000
8.97228992,-82.93404000
8.97484992,-87.40501000
8.97740992,-82.93404000
8.97996992,-87.40501000
8.98252992,-87.40501000
8.98508992,-82.93404000
8.98764992,-87.40501000
8.99020992,-87.40501000
8.99276992,-87.40501000
8.99532992,-87.40501000
8.99788992,-87.40501000
9.00044992,-87.40501000
9.00300992,-87.40501000
9.00556992,-87.40501000
9.00812992,-87.40501000
9.01068992,-87.40501000
9.01324992,-87.40501000
9.01580992,-87.40501000
9.01836992,-87.40501000
9.02092992,-87.40501000
9.02348992,-87.40501000
9.02604992,-87.40501000
9.02860992,-87.40501000
9.03116992,-87.40501000
9.03372992,-87.40501000
9.03628992,-87.40501000
9.03884992,-87.40501000
9.04140992,-87.40501000
9.04396992,-87.40501000
9.04652992,-82.93404000
9.04908992,-87.40501000
9.05164992,-87.40501000
9.05420992,-87.40501000
9.05676992,-87.40501000
9.05932992,-87.40501000
9.06188992,-87.40501000
9.06444992,-87.40501000
9.06700992,-87.40501000
9.06956992,-87.40501000
9.07212992,-87.40501000
9.07468992,-87.40501000
9.07724992,-87.40501000
9.07980992,-87.40501000
9.08236992,-87.40501000
9.08492992,-87.40501000
9.08748992,-87.40501000
9.09004992,-87.40501000
9.09260992,-87.40501000
9.09516992,-87.40501000
9.09772992,-87.40501000
9.10028992,-87.40501000
9.10284992,-87.40501000
9.10540992,-87.40501000
9.10796992,-87.40501000
9.11052992,-87.40501000
9.11308992,-87.40501000
9.11564992,-87.40501000
9.11820992,-87.40501000
9.12076992,-87.40501000
9.12332992,-87.40501000
9.12588992,-87.40501000
9.12844992,-87.40501000
9.13100992,-87.40501000
9.13356992,-87.40501000
9.13612992,-87.40501000
9.13868992,-87.40501000
9.14124992,-87.40501000
9.14380992,-87.40501000
9.14636992,-87.40501000
9.14892992,-87.40501000
9.15148992,-87.40501000
9.15404992,-87.40501000
9.15660992,-87.40501000
9.15916992,-87.40501000
9.16172992,-87.40501000
9.16428992,-87.40501000
9.16684992,-87.40501000
9.16940992,-87.40501000
9.17196992,-87.40501000
9.17452992,-87.40501000
9.17708992,-87.40501000
9.17964992,-87.40501000
9.18220992,-87.40501000
9.18476992,-87.40501000
9.18732992,-87.40501000
9.18988992,-87.40501000
9.19244992,-87.40501000
9.19500992,-87.40501000
9.19756992,-87.40501000
9.20012992,-87.40501000
9.20268992,-87.40501000
9.20524992,-87.40501000
9.20780992,-87.40501000
9.21036992,-87.40501000
9.21292992,-87.40501000
9.21548992,-87.40501000
9.21804992,-87.40501000
9.22060992,-87.40501000
9.22316992,-87.40501000
9.22572992,-87.40501000
9.22828992,-87.40501000
9.23084992,-87.40501000
9.23340992,-87.40501000
9.23596992,-87.40501000
9.23852992,-87.40501000
9.24108992,-87.40501000
9.24364992,-87.40501000
9.24620992,-87.40501000
9.24876992,-87.40501000
9.25132992,-87.40501000
9.25388992,-87.40501000
9.25644992,-87.40501000
9.25900992,-87.40501000
9.26156992,-87.40501000
9.26412992,-87.40501000
9.26668992,-87.40501000
9.26924992,-87.40501000
9.27180992,-87.40501000
9.27436992,-87.40501000
9.27692992,-87.40501000
9.27948992,-87.40501000
9.28204992,-87.40501000
9.28460992,-87.40501000
9.28716992,-87.40501000
9.28972992,-87.40501000
9.29228992,-87.40501000
9.29484992,-87.40501000
9.29740992,-87.40501000
9.29996992,-87.40501000
9.30252992,-87.40501000
9.30508992,-87.40501000
9.30764992,-87.40501000
9.31020992,-87.40501000
9.31276992,-87.40501000
9.31532992,-87.40501000
9.31788992,-87.40501000
9.32044992,-82.93404000
9.32300992,-87.40501000
9.32556992,-87.40501000
9.32812992,-87.40501000
9.33068992,-87.40501000
9.33324992,-87.40501000
9.33580992,-87.40501000
9.33836992,-87.40501000
9.34092992,-87.40501000
9.34348992,-87.40501000
9.34604992,-87.40501000
9.34860992,-87.40501000
9.35116992,-87.40501000
9.35372992,-82.93404000
9.35628992,-87.40501000
9.35884992,-87.40501000
9.36140992,-87.40501000
9.36396992,-87.40501000
9.36652992,-87.40501000
9.36908992,-87.40501000
9.37164992,-87.40501000
9.37420992,-82.93404000
9.37676992,-87.40501000
9.37932992,-87.40501000
9.38188992,-87.40501000
9.38444992,-87.40501000
9.38700992,-87.40501000
9.38956992,-82.93404000
9.39212992,-87.40501000
9.39468992,-87.40501000
9.39724992,-87.40501000
9.39980992,-87.40501000
9.40236992,-87.40501000
9.40492992,-82.93404000
9.40748992,-82.93404000
9.41004992,-82.93404000
9.41260992,-87.40501000
9.41516992,-87.40501000
9.41772992,-82.93404000
9.42028992,-82.93404000
9.42284992,-82.93404000
9.42540992,-87.40501000
9.42796992,-87.40501000
9.43052992,-87.40501000
9.43308992,-87.40501000
9.43564992,-82.93404000
9.43820992,-87.40501000
9.44076992,-82.93404000
9.44332992,-87.40501000
9.44588992,-82.93404000
9.44844992,-82.93404000
9.45100992,-82.93404000
9.45356992,-82.93404000
9.45612992,-87.40501000
9.45868992,-82.93404000
9.46124992,-82.93404000
9.46380992,-82.93404000
9.46636992,-82.93404000
9.46892992,-82.93404000
9.47148992,-82.93404000
9.47404992,-82.93404000
9.47660992,-82.93404000
9.47916992,-82.93404000
9.48172992,-82.93404000
9.48428992,-82.93404000
9.48684992,-82.93404000
9.48940992,-82.93404000
9.49196992,-82.93404000
9.49452992,-82.93404000
9.49708992,-87.40501000
9.49964992,-82.93404000
9.50220992,-82.93404000
9.50476992,-82.93404000
9.50732992,-82.93404000
9.50988992,-82.93404000
9.51244992,-82.93404000
9.51500992,-82.93404000
9.51756992,-82.93404000
9.52012992,-82.93404000
9.52268992,-82.93404000
9.52524992,-82.93404000
9.52780992,-82.93404000
9.53036992,-82.93404000
9.53292992,-82.93404000
9.53548992,-82.93404000
9.53804992,-82.93404000
9.54060992,-82.93404000
9.54316992,-82.93404000
9.54572992,-82.93404000
9.54828992,-82.93404000
9.55084992,-82.93404000
9.55340992,-82.93404000
9.55596992,-82.93404000
9.55852992,-82.93404000
9.56108992,-82.93404000
9.56364992,-82.93404000
9.56620992,-82.93404000
9.56876992,-82.93404000
9.57132992,-82.93404000
9.57388992,-82.93404000
9.57644992,-82.93404000
9.57900992,-82.93404000
9.58156992,-82.93404000
9.58412992,-82.93404000
9.58668992,-82.93404000
9.58924992,-82.93404000
9.59180992,-82.93404000
9.59436992,-82.93404000
9.59692992,-82.93404000
9.59948992,-82.93404000
9.60204992,-82.93404000
9.60460992,-82.93404000
9.60716992,-82.93404000
9.60972992,-82.93404000
9.61228992,-82.93404000
9.61484992,-82.93404000
9.61740992,-82.93404000
9.61996992,-82.93404000
9.62252992,-82.93404000
9.62508992,-82.93404000
9.62764992,-82.93404000
9.63020992,-82.93404000
9.63276992,-82.93404000
9.63532992,-82.93404000
9.63788992,-82.93404000
9.64044992,-82.93404000
9.64300992,-82.93404000
9.64556992,-82.93404000
9.64812992,-82.93404000
9.65068992,-82.93404000
9.65324992,-82.93404000
9.65580992,-82.93404000
9.65836992,-82.93404000
9.66092992,-82.93404000
9.66348992,-82.93404000
9.66604992,-82.93404000
9.66860992,-82.93404000
9.67116992,-82.93404000
9.67372992,-82.93404000
9.67628992,-78.46308000
9.67884992,-82.93404000
9.68140992,-78.46308000
9.68396992,-82.93404000
9.68652992,-82.93404000
9.68908992,-82.93404000
9.69164992,-82.93404000
9.69420992,-78.46308000
9.69676992,-82.93404000
9.69932992,-78.46308000
9.70188992,-82.93404000
9.70444992,-78.46308000
9.70700992,-78.46308000
9.70956992,-78.46308000
9.71212992,-82.93404000
9.71468992,-78.46308000
9.71724992,-78.46308000
9.71980992,-82.93404000
9.72236992,-82.93404000
9.72492992,-78.46308000
9.72748992,-82.93404000
9.73004992,-78.46308000
9.73260992,-78.46308000
9.73516992,-82.93404000
9.73772992,-82.93404000
9.74028992,-78.46308000
9.74284992,-82.93404000
9.74540992,-82.93404000
9.74796992,-82.93404000
9.75052992,-82.93404000
9.75308992,-82.93404000
9.75564992,-82.93404000
9.75820992,-78.46308000
9.76076992,-82.93404000
9.76332992,-78.46308000
9.76588992,-78.46308000
9.76844992,-82.93404000
9.77100992,-78.46308000
9.77356992,-78.46308000
9.77612992,-78.46308000
9.77868992,-82.93404000
9.78124992,-82.93404000
9.78380992,-78.46308000
9.78636992,-78.46308000
9.78892992,-82.93404000
9.79148992,-78.46308000
9.79404992,-82.93404000
9.79660992,-78.46308000
9.79916992,-78.46308000
9.80172992,-82.93404000
9.80428992,-78.46308000
9.80684992,-82.93404000
9.80940992,-82.93404000
9.81196992,-78.46308000
9.81452992,-78.46308000
9.81708992,-78.46308000
9.81964992,-78.46308000
9.82220992,-82.93404000
9.82476992,-78.46308000
9.82732992,-78.46308000
9.82988992,-78.46308000
9.83244992,-78.46308000
9.83500992,-78.46308000
9.83756992,-82.93404000
9.84012992,-78.46308000
9.84268992,-78.46308000
9.84524992,-82.93404000
9.84780992,-82.93404000
9.85036992,-78.46308000
9.85292992,-82.93404000
9.85548992,-78.46308000
9.85804992,-78.46308000
9.86060992,-78.46308000
9.86316992,-78.46308000
9.86572992,-78.46308000
9.86828992,-78.46308000
9.87084992,-78.46308000
9.87340992,-82.93404000
9.87596992,-82.93404000
9.87852992,-78.46308000
9.88108992,-78.46308000
9.88364992,-82.93404000
9.88620992,-78.46308000
9.88876992,-78.46308000
9.89132992,-78.46308000
9.89388992,-78.46308000
9.89644992,-78.46308000
9.89900992,-78.46308000
9.90156992,-78.46308000
9.90412992,-78.46308000
9.90668992,-78.46308000
9.90924992,-78.46308000
9.91180992,-78.46308000
9.91436992,-78.46308000
9.91692992,-78.46308000
9.91948992,-78.46308000
9.92204992,-78.46308000
9.92460992,-78.46308000
9.92716992,-78.46308000
9.92972992,-78.46308000
9.93228992,-78.46308000
9.93484992,-78.46308000
9.93740992,-78.46308000
9.93996992,-78.46308000
9.94252992,-78.46308000
9.94508992,-78.46308000
9.94764992,-78.46308000
9.95020992,-78.46308000
9.95276992,-78.46308000
9.95532992,-78.46308000
9.95788992,-78.46308000
9.96044992,-78.46308000
9.96300992,-78.46308000
9.96556992,-78.46308000
9.96812992,-78.46308000
9.97068992,-78.46308000
9.97324992,-78.46308000
9.97580992,-78.46308000
9.97836992,-78.46308000
9.98092992,-78.46308000
9.98348992,-78.46308000
9.98604992,-78.46308000
9.98860992,-78.46308000
9.99116992,-78.46308000
9.99372992,-78.46308000
9.99628992,-78.46308000
9.99884992,-78.46308000
10.00140992,-78.46308000
10.00396992,-78.46308000
10.00652992,-78.46308000
10.00908992,-78.46308000
10.01164992,-78.46308000
10.01420992,-78.46308000
10.01676992,-78.46308000
10.01932992,-78.46308000
10.02188992,-78.46308000
10.02444992,-78.46308000
10.02700992,-78.46308000
10.02956992,-78.46308000
10.03212992,-78.46308000
10.03468992,-78.46308000
10.03724992,-78.46308000
10.03980992,-78.46308000
10.04236992,-78.46308000
10.04492992,-78.46308000
10.04748992,-78.46308000
10.05004992,-78.46308000
10.05260992,-78.46308000
10.05516992,-78.46308000
10.05772992,-78.46308000
10.06028992,-78.46308000
10.06284992,-78.46308000
10.06540992,-82.93404000
10.06796992,-78.46308000
10.07052992,-78.46308000
10.07308992,-78.46308000
10.07564992,-78.46308000
10.07820992,-78.46308000
10.08076992,-78.46308000
10.08332992,-78.46308000
10.08588991,-78.46308000
10.08844991,-78.46308000
10.09100991,-78.46308000
10.09356991,-78.46308000
10.09612991,-78.46308000
10.09868991,-78.46308000
10.10124991,-78.46308000
10.10380991,-78.46308000
10.10636991,-78.46308000
10.10892991,-78.46308000
10.11148991,-78.46308000
10.11404991,-78.46308000
10.11660991,-78.46308000
10.11916991,-78.46308000
10.12172991,-78.46308000
10.12428991,-78.46308000
10.12684991,-78.46308000
10.12940991,-78.46308000
10.13196991,-78.46308000
10.13452991,-82.93404000
10.13708991,-78.46308000
10.13964991,-78.46308000
10.14220991,-78.46308000
10.14476991,-78.46308000
10.14732991,-78.46308000
10.14988991,-78.46308000
10.15244991,-78.46308000
10.15500991,-78.46308000
10.15756991,-78.46308000
10.16012991,-78.46308000
10.16268991,-78.46308000
10.16524991,-78.46308000
10.16780991,-78.46308000
10.17036991,-78.46308000
10.17292991,-78.46308000
10.17548991,-82.93404000
10.17804991,-78.46308000
10.18060991,-78.46308000
10.18316991,-78.46308000
10.18572991,-78.46308000
10.18828991,-78.46308000
10.19084991,-78.46308000
10.19340991,-78.46308000
10.19596991,-78.46308000
10.19852991,-78.46308000
10.20108991,-78.46308000
10.20364991,-78.46308000
10.20620991,-78.46308000
10.20876991,-78.46308000
10.21132991,-78.46308000
10.21388991,-78.46308000
10.21644991,-78.46308000
10.21900991,-78.46308000
10.22156991,-78.46308000
10.22412991,-78.46308000
10.22668991,-78.46308000
10.22924991,-78.46308000
10.23180991,-78.46308000
10.23436991,-78.46308000
10.23692991,-78.46308000
10.23948991,-78.46308000
10.24204991,-78.46308000
10.24460991,-78.46308000
10.24716991,-78.46308000
10.24972991,-78.46308000
10.25228991,-78.46308000
10.25484991,-78.46308000
10.25740991,-78.46308000
10.25996991,-78.46308000
10.26252991,-78.46308000
10.26508991,-78.46308000
10.26764991,-78.46308000
10.27020991,-78.46308000
10.27276991,-78.46308000
10.27532991,-78.46308000
10.27788991,-78.46308000
10.28044991,-78.46308000
10.28300991,-78.46308000
10.28556991,-78.46308000
10.28812991,-78.46308000
10.29068991,-78.46308000
10.29324991,-78.46308000
10.29580991,-78.46308000
10.29836991,-78.46308000
10.30092991,-78.46308000
10.30348991,-78.46308000
10.30604991,-78.46308000
10.30860991,-78.46308000
10.31116991,-73.99212000
10.31372991,-78.46308000
10.31628991,-78.46308000
10.31884991,-78.46308000
10.32140991,-78.46308000
10.32396991,-78.46308000
10.32652991,-78.46308000
10.32908991,-78.46308000
10.33164991,-78.46308000
10.33420991,-73.99212000
10.33676991,-78.46308000
10.33932991,-78.46308000
10.34188991,-73.99212000
10.34444991,-78.46308000
10.34700991,-78.46308000
10.34956991,-78.46308000
10.35212991,-78.46308000
10.35468991,-78.46308000
10.35724991,-78.46308000
10.35980991,-78.46308000
10.36236991,-78.46308000
10.36492991,-78.46308000
10.36748991,-73.99212000
10.37004991,-78.46308000
10.37260991,-73.99212000
10.37516991,-73.99212000
10.37772991,-73.99212000
10.38028991,-78.46308000
10.38284991,-73.99212000
10.38540991,-78.46308000
10.38796991,-78.46308000
10.39052991,-78.46308000
10.39308991,-78.46308000
10.39564991,-78.46308000
10.39820991,-78.46308000
10.40076991,-78.46308000
10.40332991,-73.99212000
10.40588991,-78.46308000
10.40844991,-78.46308000
10.41100991,-78.46308000
10.41356991,-78.46308000
10.41612991,-78.46308000
10.41868991,-78.46308000
10.42124991,-78.46308000
10.42380991,-78.46308000
10.42636991,-78.46308000
10.42892991,-73.99212000
10.43148991,-78.46308000
10.43404991,-78.46308000
10.43660991,-78.46308000
10.43916991,-78.46308000
10.44172991,-78.46308000
10.44428991,-78.46308000
10.44684991,-78.46308000
10.44940991,-78.46308000
10.45196991,-78.46308000
10.45452991,-78.46308000
10.45708991,-78.46308000
10.45964991,-78.46308000
10.46220991,-78.46308000
10.46476991,-78.46308000
10.46732991,-78.46308000
10.46988991,-78.46308000
10.47244991,-78.46308000
10.47500991,-78.46308000
10.47756991,-78.46308000
10.48012991,-78.46308000
10.48268991,-78.46308000
10.48524991,-78.46308000
10.48780991,-78.46308000
10.49036991,-78.46308000
10.49292991,-78.46308000
10.49548991,-78.46308000
10.49804991,-78.46308000
10.50060991,-78.46308000
10.50316991,-78.46308000
10.50572991,-78.46308000
10.50828991,-78.46308000
10.51084991,-78.46308000
10.51340991,-78.46308000
10.51596991,-78.46308000
10.51852991,-78.46308000
10.52108991,-78.46308000
10.52364991,-78.46308000
10.52620991,-78.46308000
10.52876991,-78.46308000
10.53132991,-78.46308000
10.53388991,-78.46308000
10.53644991,-78.46308000
10.53900991,-78.46308000
10.54156991,-78.46308000
10.54412991,-78.46308000
10.54668991,-78.46308000
10.54924991,-78.46308000
10.55180991,-78.46308000
10.55436991,-78.46308000
10.55692991,-78.46308000
10.55948991,-78.46308000
10.56204991,-78.46308000
10.56460991,-78.46308000
10.56716991,-78.46308000
10.56972991,-78.46308000
10.57228991,-78.46308000
10.57484991,-78.46308000
10.57740991,-78.46308000
10.57996991,-78.46308000
10.58252991,-78.46308000
10.58508991,-78.46308000
10.58764991,-78.46308000
10.59020991,-78.46308000
10.59276991,-78.46308000
10.59532991,-78.46308000
10.59788991,-78.46308000
10.60044991,-78.46308000
10.60300991,-78.46308000
10.60556991,-78.46308000
10.60812991,-78.46308000
10.61068991,-78.46308000
10.61324991,-78.46308000
10.61580991,-78.46308000
10.61836991,-78.46308000
10.62092991,-78.46308000
10.62348991,-78.46308000
10.62604991,-78.46308000
10.62860991,-78.46308000
10.63116991,-78.46308000
10.63372991,-78.46308000
10.63628991,-78.46308000
10.63884991,-78.46308000
10.64140991,-78.46308000
10.64396991,-78.46308000
10.64652991,-78.46308000
10.64908991,-78.46308000
10.65164991,-78.46308000
10.65420991,-78.46308000
10.65676991,-78.46308000
10.65932991,-78.46308000
10.66188991,-78.46308000
10.66444991,-78.46308000
10.66700991,-78.46308000
10.66956991,-78.46308000
10.67212991,-78.46308000
10.67468991,-78.46308000
10.67724991,-78.46308000
10.67980991,-78.46308000
10.68236991,-78.46308000
10.68492991,-78.46308000
10.68748991,-78.46308000
10.69004991,-78.46308000
10.69260991,-78.46308000
10.69516991,-78.46308000
10.69772991,-78.46308000
10.70028991,-78.46308000
10.70284991,-78.46308000
10.70540991,-78.46308000
10.70796991,-78.46308000
10.71052991,-78.46308000
10.71308991,-78.46308000
10.71564991,-78.46308000
10.71820991,-78.46308000
10.72076991,-78.46308000
10.72332991,-78.46308000
10.72588991,-78.46308000
10.72844991,-73.99212000
10.73100991,-78.46308000
10.73356991,-78.46308000
10.73612991,-78.46308000
10.73868991,-78.46308000
10.74124991,-78.46308000
10.74380991,-78.46308000
10.74636991,-78.46308000
10.74892991,-78.46308000
10.75148991,-73.99212000
10.75404991,-78.46308000
10.75660991,-78.46308000
10.75916991,-78.46308000
10.76172991,-78.46308000
10.76428991,-73.99212000
10.76684991,-78.46308000
10.76940991,-78.46308000
10.77196991,-78.46308000
10.77452991,-78.46308000
10.77708991,-73.99212000
10.77964991,-78.46308000
10.78220991,-78.46308000
10.78476991,-78.46308000
10.78732991,-73.99212000
10.78988991,-78.46308000
10.79244991,-78.46308000
10.79500991,-78.46308000
10.79756991,-78.46308000
10.80012991,-78.46308000
10.80268991,-73.99212000
10.80524991,-78.46308000
10.80780991,-78.46308000
10.81036991,-78.46308000
10.81292991,-78.46308000
10.81548991,-78.46308000
10.81804991,-73.99212000
10.82060991,-78.46308000
10.82316991,-73.99212000
10.82572991,-78.46308000
10.82828991,-73.99212000
10.83084991,-73.99212000
10.83340991,-78.46308000
10.83596991,-78.46308000
10.83852991,-73.99212000
10.84108991,-73.99212000
10.84364991,-78.46308000
10.84620991,-73.99212000
10.84876991,-73.99212000
10.85132991,-73.99212000
10.85388991,-78.46308000
10.85644991,-73.99212000
10.85900991,-73.99212000
10.86156991,-73.99212000
10.86412991,-73.99212000
10.86668991,-73.99212000
10.86924991,-73.99212000
10.87180991,-73.99212000
10.87436991,-73.99212000
10.87692991,-78.46308000
10.87948991,-78.46308000
10.88204991,-73.99212000
10.88460991,-78.46308000
10.88716991,-73.99212000
10.88972991,-73.99212000
10.89228991,-73.99212000
10.89484991,-78.46308000
10.89740991,-73.99212000
10.89996991,-73.99212000
10.90252991,-78.46308000
10.90508991,-73.99212000
10.90764991,-73.99212000
10.91020991,-73.99212000
10.91276991,-73.99212000
10.91532991,-73.99212000
10.91788991,-73.99212000
10.92044991,-73.99212000
10.92300991,-73.99212000
10.92556991,-73.99212000
10.92812991,-73.99212000
10.93068991,-73.99212000
10.93324991,-73.99212000
10.93580991,-73.99212000
10.93836991,-73.99212000
10.94092991,-73.99212000
10.94348991,-73.99212000
10.94604991,-73.99212000
10.94860991,-73.99212000
10.95116991,-73.99212000
10.95372991,-73.99212000
10.95628991,-73.99212000
10.95884991,-73.99212000
10.96140991,-73.99212000
10.96396991,-73.99212000
10.96652991,-73.99212000
10.96908991,-73.99212000
10.97164991,-73.99212000
10.97420991,-73.99212000
10.97676991,-73.99212000
10.97932991,-73.99212000
10.98188991,-73.99212000
10.98444991,-73.99212000
10.98700991,-73.99212000
10.98956991,-73.99212000
10.99212991,-73.99212000
10.99468991,-73.99212000
10.99724991,-73.99212000
10.99980991,-78.46308000
11.00236991,-73.99212000
11.00492991,-73.99212000
11.00748991,-78.46308000
11.01004991,-73.99212000
11.01260991,-73.99212000
11.01516991,-73.99212000
11.01772991,-78.46308000
11.02028991,-78.46308000
11.02284991,-73.99212000
11.02540991,-73.99212000
11.02796991,-73.99212000
11.03052991,-73.99212000
11.03308991,-73.99212000
11.03564991,-73.99212000
11.03820991,-73.99212000
11.04076991,-78.46308000
11.04332991,-73.99212000
11.04588991,-73.99212000
11.04844991,-73.99212000
11.05100991,-73.99212000
11.05356991,-73.99212000
11.05612991,-78.46308000
11.05868991,-78.46308000
11.06124991,-73.99212000
11.06380991,-78.46308000
11.06636991,-69.50591000
11.06892991,-78.46308000
11.07148991,-73.99212000
11.07404991,-73.99212000
11.07660991,-78.46308000
11.07916991,-73.99212000
11.08172991,-78.46308000
11.08428991,-73.99212000
11.08684991,-73.99212000
11.08940991,-73.99212000
11.09196991,-73.99212000
11.09452991,-73.99212000
11.09708991,-73.99212000
11.09964991,-73.99212000
11.10220991,-69.50591000
11.10476991,-73.99212000
11.10732991,-73.99212000
11.10988991,-78.46308000
11.11244991,-73.99212000
11.11500991,-73.99212000
11.11756991,-73.99212000
11.12012991,-78.46308000
11.12268991,-78.46308000
11.12524991,-73.99212000
11.12780991,-73.99212000
11.13036991,-78.46308000
11.13292991,-78.46308000
11.13548991,-73.99212000
11.13804991,-73.99212000
11.14060991,-78.46308000
11.14316991,-78.46308000
11.14572991,-78.46308000
11.14828991,-73.99212000
11.15084991,-73.99212000
11.15340991,-78.46308000
11.15596991,-73.99212000
11.15852991,-78.46308000
11.16108991,-78.46308000
11.16364991,-78.46308000
11.16620991,-78.46308000
11.16876991,-78.46308000
11.17132991,-73.99212000
11.17388991,-73.99212000
11.17644991,-78.46308000
11.17900991,-78.46308000
11.18156991,-78.46308000
11.18412991,-73.99212000
11.18668991,-78.46308000
11.18924991,-78.46308000
11.19180991,-78.46308000
11.19436991,-78.46308000
11.19692991,-73.99212000
11.19948991,-78.46308000
11.20204991,-78.46308000
11.20460991,-73.99212000
11.20716991,-78.46308000
11.20972991,-78.46308000
11.21228991,-73.99212000
11.21484991,-78.46308000
11.21740991,-78.46308000
11.21996991,-78.46308000
11.22252991,-78.46308000
11.22508991,-78.46308000
11.22764991,-73.99212000
11.23020991,-78.46308000
11.23276991,-73.99212000
11.23532991,-73.99212000
11.23788991,-78.46308000
11.24044991,-78.46308000
11.24300991,-78.46308000
11.24556991,-78.46308000
11.24812991,-78.46308000
11.25068991,-78.46308000
11.25324991,-78.46308000
11.25580991,-78.46308000
11.25836991,-78.46308000
11.26092991,-73.99212000
11.26348991,-73.99212000
11.26604991,-73.99212000
11.26860991,-78.46308000
11.27116991,-73.99212000
11.27372991,-73.99212000
11.27628991,-73.99212000
11.27884991,-78.46308000
11.28140991,-73.99212000
11.28396991,-73.99212000
11.28652991,-78.46308000
11.28908991,-73.99212000
11.29164991,-73.99212000
11.29420991,-78.46308000
11.29676991,-78.46308000
11.29932991,-78.46308000
11.30188991,-78.46308000
11.30444991,-73.99212000
11.30700991,-78.46308000
11.30956991,-73.99212000
11.31212991,-78.46308000
11.31468991,-73.99212000
11.31724991,-78.46308000
11.31980991,-73.99212000
11.32236991,-73.99212000
11.32492991,-73.99212000
11.32748991,-78.46308000
11.33004991,-78.46308000
11.33260991,-73.99212000
11.33516991,-78.46308000
11.33772991,-78.46308000
11.34028991,-78.46308000
11.34284991,-78.46308000
11.34540991,-78.46308000
11.34796991,-78.46308000
11.35052991,-78.46308000
11.35308991,-78.46308000
11.35564991,-73.99212000
11.35820991,-78.46308000
11.36076991,-78.46308000
11.36332991,-78.46308000
11.36588991,-78.46308000
11.36844991,-78.46308000
11.37100991,-78.46308000
11.37356991,-78.46308000
11.37612991,-78.46308000
11.37868991,-73.99212000
11.38124991,-78.46308000
11.38380991,-78.46308000
11.38636991,-78.46308000
11.38892991,-78.46308000
11.39148991,-78.46308000
11.39404991,-78.46308000
11.39660991,-78.46308000
11.39916991,-78.46308000
11.40172991,-73.99212000
11.40428991,-78.46308000
11.40684991,-73.99212000
11.40940991,-73.99212000
11.41196991,-78.46308000
11.41452991,-78.46308000
11.41708991,-78.46308000
11.41964991,-78.46308000
11.42220991,-78.46308000
11.42476991,-78.46308000
11.42732991,-78.46308000
11.42988991,-78.46308000
11.43244991,-78.46308000
11.43500991,-78.46308000
11.43756991,-78.46308000
11.44012991,-78.46308000
11.44268991,-78.46308000
11.44524991,-78.46308000
11.44780991,-78.46308000
11.45036991,-78.46308000
11.45292991,-78.46308000
11.45548991,-78.46308000
11.45804991,-78.46308000
11.46060991,-78.46308000
11.46316991,-78.46308000
11.46572991,-78.46308000
11.46828991,-78.46308000
11.47084991,-78.46308000
11.47340991,-78.46308000
11.47596991,-78.46308000
11.47852991,-78.46308000
11.48108991,-78.46308000
11.48364991,-78.46308000
11.48620991,-78.46308000
11.48876991,-78.46308000
11.49132991,-78.46308000
11.49388991,-78.46308000
11.49644991,-78.46308000
11.49900991,-78.46308000
11.50156991,-78.46308000
11.50412991,-78.46308000
11.50668991,-78.46308000
11.50924991,-78.46308000
11.51180991,-78.46308000
11.51436991,-78.46308000
11.51692991,-78.46308000
11.51948991,-78.46308000
11.52204991,-78.46308000
11.52460991,-78.46308000
11.52716991,-78.46308000
11.52972991,-78.46308000
11.53228991,-78.46308000
11.53484991,-78.46308000
11.53740991,-78.46308000
11.53996991,-78.46308000
11.54252991,-78.46308000
11.54508991,-78.46308000
11.54764991,-78.46308000
11.55020991,-78.46308000
11.55276991,-78.46308000
11.55532991,-78.46308000
11.55788991,-78.46308000
11.56044991,-78.46308000
11.56300991,-78.46308000
11.56556991,-78.46308000
11.56812991,-78.46308000
11.57068991,-78.46308000
11.57324991,-78.46308000
11.57580991,-78.46308000
11.57836991,-78.46308000
11.58092991,-78.46308000
11.58348991,-78.46308000
11.58604991,-78.46308000
11.58860991,-78.46308000
11.59116991,-78.46308000
11.59372991,-78.46308000
11.59628991,-78.46308000
11.59884991,-78.46308000
11.60140991,-78.46308000
11.60396991,-78.46308000
11.60652991,-78.46308000
11.60908991,-78.46308000
11.61164991,-78.46308000
11.61420991,-73.99212000
11.61676991,-78.46308000
11.61932991,-78.46308000
11.62188991,-78.46308000
11.62444991,-78.46308000
11.62700991,-78.46308000
11.62956991,-78.46308000
11.63212991,-78.46308000
11.63468991,-78.46308000
11.63724991,-78.46308000
11.63980991,-78.46308000
11.64236991,-78.46308000
11.64492991,-78.46308000
11.64748991,-78.46308000
11.65004991,-78.46308000
11.65260991,-78.46308000
11.65516991,-78.46308000
11.65772991,-78.46308000
11.66028991,-78.46308000
11.66284991,-78.46308000
11.66540991,-78.46308000
11.66796991,-78.46308000
11.67052991,-78.46308000
11.67308991,-78.46308000
11.67564991,-78.46308000
11.67820991,-78.46308000
11.68076991,-78.46308000
11.68332991,-78.46308000
11.68588991,-78.46308000
11.68844991,-78.46308000
11.69100991,-78.46308000
11.69356991,-78.46308000
11.69612991,-78.46308000
11.69868991,-78.46308000
11.70124991,-73.99212000
11.70380991,-78.46308000
