Time,Invert B
8.87482389,-78.46308000
8.87738389,-78.46308000
8.87994389,-78.46308000
8.88250389,-78.46308000
8.88506389,-78.46308000
8.88762389,-78.46308000
8.89018389,-78.46308000
8.89274389,-78.46308000
8.89530389,-78.46308000
8.89786389,-78.46308000
8.90042389,-78.46308000
8.90298389,-78.46308000
8.90554389,-78.46308000
8.90810389,-78.46308000
8.91066389,-78.46308000
8.91322389,-78.46308000
8.91578389,-78.46308000
8.91834389,-78.46308000
8.92090389,-78.46308000
8.92346389,-78.46308000
8.92602389,-82.93404000
8.92858389,-78.46308000
8.93114389,-82.93404000
8.93370389,-82.93404000
8.93626389,-78.46308000
8.93882389,-82.93404000
8.94138389,-82.93404000
8.94394389,-78.46308000
8.94650389,-82.93404000
8.94906389,-78.46308000
8.95162389,-82.93404000
8.95418389,-78.46308000
8.95674389,-82.93404000
8.95930389,-82.93404000
8.96186389,-82.93404000
8.96442389,-82.93404000
8.96698389,-82.93404000
8.96954389,-82.93404000
8.97210389,-82.93404000
8.97466389,-82.93404000
8.97722389,-82.93404000
8.97978389,-82.93404000
8.98234389,-82.93404000
8.98490389,-82.93404000
8.98746389,-82.93404000
8.99002389,-82.93404000
8.99258389,-82.93404000
8.99514389,-82.93404000
8.99770389,-82.93404000
9.00026389,-82.93404000
9.00282389,-82.93404000
9.00538389,-82.93404000
9.00794389,-82.93404000
9.01050389,-82.93404000
9.01306389,-82.93404000
9.01562389,-82.93404000
9.01818389,-82.93404000
9.02074389,-82.93404000
9.02330389,-82.93404000
9.02586389,-82.93404000
9.02842389,-82.93404000
9.03098389,-87.40501000
9.03354389,-82.93404000
9.03610389,-82.93404000
9.03866389,-82.93404000
9.04122389,-82.93404000
9.04378389,-82.93404000
9.04634389,-82.93404000
9.04890389,-82.93404000
9.05146389,-82.93404000
9.05402389,-82.93404000
9.05658389,-82.93404000
9.05914389,-87.40501000
9.06170389,-82.93404000
9.06426389,-82.93404000
9.06682389,-82.93404000
9.06938389,-87.40501000
9.07194389,-82.93404000
9.07450389,-82.93404000
9.07706389,-87.40501000
9.07962389,-82.93404000
9.08218389,-87.40501000
9.08474389,-87.40501000
9.08730389,-87.40501000
9.08986389,-82.93404000
9.09242389,-82.93404000
9.09498389,-82.93404000
9.09754389,-82.93404000
9.10010389,-82.93404000
9.10266389,-82.93404000
9.10522389,-82.93404000
9.10778389,-82.93404000
9.11034389,-82.93404000
9.11290389,-82.93404000
9.11546389,-82.93404000
9.11802389,-82.93404000
9.12058389,-82.93404000
9.12314389,-82.93404000
9.12570389,-82.93404000
9.12826389,-82.93404000
9.13082389,-82.93404000
9.13338389,-82.93404000
9.13594389,-82.93404000
9.13850389,-82.93404000
9.14106389,-82.93404000
9.14362389,-82.93404000
9.14618389,-82.93404000
9.14874389,-82.93404000
9.15130389,-87.40501000
9.15386389,-82.93404000
9.15642389,-82.93404000
9.15898389,-82.93404000
9.16154389,-82.93404000
9.16410389,-82.93404000
9.16666389,-82.93404000
9.16922389,-82.93404000
9.17178389,-82.93404000
9.17434389,-82.93404000
9.17690389,-82.93404000
9.17946389,-82.93404000
9.18202389,-82.93404000
9.18458389,-82.93404000
9.18714389,-82.93404000
9.18970389,-82.93404000
9.19226389,-82.93404000
9.19482389,-82.93404000
9.19738389,-82.93404000
9.19994389,-82.93404000
9.20250389,-82.93404000
9.20506389,-82.93404000
9.20762389,-82.93404000
9.21018389,-82.93404000
9.21274389,-82.93404000
9.21530389,-82.93404000
9.21786389,-82.93404000
9.22042389,-82.93404000
9.22298389,-82.93404000
9.22554389,-82.93404000
9.22810389,-82.93404000
9.23066389,-82.93404000
9.23322389,-82.93404000
9.23578389,-82.93404000
9.23834389,-82.93404000
9.24090389,-82.93404000
9.24346389,-82.93404000
9.24602389,-82.93404000
9.24858389,-82.93404000
9.25114389,-82.93404000
9.25370389,-82.93404000
9.25626389,-82.93404000
9.25882389,-82.93404000
9.26138389,-82.93404000
9.26394389,-82.93404000
9.26650389,-82.93404000
9.26906389,-82.93404000
9.27162389,-82.93404000
9.27418389,-82.93404000
9.27674389,-82.93404000
9.27930389,-82.93404000
9.28186389,-82.93404000
9.28442389,-82.93404000
9.28698389,-82.93404000
9.28954389,-82.93404000
9.29210389,-82.93404000
9.29466389,-78.46308000
9.29722389,-82.93404000
9.29978389,-78.46308000
9.30234389,-82.93404000
9.30490389,-78.46308000
9.30746389,-78.46308000
9.31002389,-82.93404000
9.31258389,-82.93404000
9.31514389,-82.93404000
9.31770389,-78.46308000
9.32026389,-78.46308000
9.32282389,-82.93404000
9.32538389,-78.46308000
9.32794389,-78.46308000
9.33050389,-78.46308000
9.33306389,-78.46308000
9.33562389,-78.46308000
9.33818389,-82.93404000
9.34074389,-78.46308000
9.34330389,-78.46308000
9.34586389,-78.46308000
9.34842389,-78.46308000
9.35098389,-78.46308000
9.35354389,-78.46308000
9.35610389,-82.93404000
9.35866389,-78.46308000
9.36122389,-78.46308000
9.36378389,-78.46308000
9.36634389,-78.46308000
9.36890389,-78.46308000
9.37146389,-78.46308000
9.37402389,-78.46308000
9.37658389,-78.46308000
9.37914389,-78.46308000
9.38170389,-78.46308000
9.38426389,-78.46308000
9.38682389,-78.46308000
9.38938389,-78.46308000
9.39194389,-78.46308000
9.39450389,-78.46308000
9.39706389,-78.46308000
9.39962389,-78.46308000
9.40218389,-78.46308000
9.40474389,-78.46308000
9.40730389,-78.46308000
9.40986389,-78.46308000
9.41242389,-78.46308000
9.41498389,-78.46308000
9.41754389,-78.46308000
9.42010389,-78.46308000
9.42266389,-78.46308000
9.42522389,-78.46308000
9.42778389,-78.46308000
9.43034389,-78.46308000
9.43290389,-78.46308000
9.43546389,-78.46308000
9.43802389,-78.46308000
9.44058389,-78.46308000
9.44314389,-78.46308000
9.44570389,-78.46308000
9.44826389,-78.46308000
9.45082389,-78.46308000
9.45338389,-78.46308000
9.45594389,-78.46308000
9.45850389,-78.46308000
9.46106389,-78.46308000
9.46362389,-78.46308000
9.46618389,-78.46308000
9.46874389,-78.46308000
9.47130389,-78.46308000
9.47386389,-78.46308000
9.47642389,-78.46308000
9.47898389,-78.46308000
9.48154389,-78.46308000
9.48410389,-78.46308000
9.48666389,-78.46308000
9.48922389,-78.46308000
9.49178389,-78.46308000
9.49434389,-78.46308000
9.49690389,-78.46308000
9.49946389,-78.46308000
9.50202389,-78.46308000
9.50458389,-78.46308000
9.50714389,-78.46308000
9.50970389,-78.46308000
9.51226389,-78.46308000
9.51482389,-78.46308000
9.51738389,-78.46308000
9.51994389,-78.46308000
9.52250389,-78.46308000
9.52506389,-78.46308000
9.52762389,-78.46308000
9.53018389,-78.46308000
9.53274389,-78.46308000
9.53530389,-78.46308000
9.53786389,-78.46308000
9.54042389,-78.46308000
9.54298389,-78.46308000
9.54554389,-78.46308000
9.54810389,-78.46308000
9.55066389,-78.46308000
9.55322389,-78.46308000
9.55578389,-78.46308000
9.55834389,-78.46308000
9.56090389,-78.46308000
9.56346389,-78.46308000
9.56602389,-78.46308000
9.56858389,-78.46308000
9.57114389,-78.46308000
9.57370389,-78.46308000
9.57626389,-78.46308000
9.57882389,-78.46308000
9.58138389,-78.46308000
9.58394389,-78.46308000
9.58650389,-78.46308000
9.58906389,-78.46308000
9.59162389,-78.46308000
9.59418389,-78.46308000
9.59674389,-78.46308000
9.59930389,-78.46308000
9.60186389,-78.46308000
9.60442389,-78.46308000
9.60698389,-78.46308000
9.60954389,-78.46308000
9.61210389,-78.46308000
9.61466389,-78.46308000
9.61722389,-78.46308000
9.61978389,-78.46308000
9.62234389,-78.46308000
9.62490389,-78.46308000
9.62746389,-78.46308000
9.63002389,-78.46308000
9.63258389,-78.46308000
9.63514389,-78.46308000
9.63770389,-78.46308000
9.64026389,-78.46308000
9.64282389,-78.46308000
9.64538389,-78.46308000
9.64794389,-78.46308000
9.65050389,-78.46308000
9.65306389,-78.46308000
9.65562389,-78.46308000
9.65818389,-78.46308000
9.66074389,-78.46308000
9.66330389,-78.46308000
9.66586389,-78.46308000
9.66842389,-78.46308000
9.67098389,-78.46308000
9.67354389,-78.46308000
9.67610389,-78.46308000
9.67866389,-78.46308000
9.68122389,-78.46308000
9.68378389,-78.46308000
9.68634389,-78.46308000
9.68890389,-78.46308000
9.69146389,-78.46308000
9.69402389,-78.46308000
9.69658389,-78.46308000
9.69914389,-78.46308000
9.70170389,-78.46308000
9.70426389,-73.99212000
9.70682389,-73.99212000
9.70938389,-78.46308000
9.71194389,-78.46308000
9.71450389,-78.46308000
9.71706389,-78.46308000
9.71962389,-78.46308000
9.72218389,-78.46308000
9.72474389,-73.99212000
9.72730389,-73.99212000
9.72986389,-78.46308000
9.73242389,-73.99212000
9.73498389,-73.99212000
9.73754389,-73.99212000
9.74010389,-73.99212000
9.74266389,-73.99212000
9.74522389,-73.99212000
9.74778389,-73.99212000
9.75034389,-73.99212000
9.75290389,-73.99212000
9.75546389,-73.99212000
9.75802389,-73.99212000
9.76058389,-73.99212000
9.76314389,-73.99212000
9.76570389,-73.99212000
9.76826389,-78.46308000
9.77082389,-73.99212000
9.77338389,-73.99212000
9.77594389,-73.99212000
9.77850389,-73.99212000
9.78106389,-73.99212000
9.78362389,-73.99212000
9.78618389,-73.99212000
9.78874389,-78.46308000
9.79130389,-73.99212000
9.79386389,-73.99212000
9.79642389,-73.99212000
9.79898389,-73.99212000
9.80154389,-78.46308000
9.80410389,-73.99212000
9.80666389,-73.99212000
9.80922388,-73.99212000
9.81178388,-73.99212000
9.81434388,-73.99212000
9.81690388,-73.99212000
9.81946388,-73.99212000
9.82202388,-73.99212000
9.82458388,-73.99212000
9.82714388,-73.99212000
9.82970388,-78.46308000
9.83226388,-69.50591000
9.83482388,-73.99212000
9.83738388,-73.99212000
9.83994388,-73.99212000
9.84250388,-73.99212000
9.84506388,-78.46308000
9.84762388,-73.99212000
9.85018388,-73.99212000
9.85274388,-73.99212000
9.85530388,-73.99212000
9.85786388,-73.99212000
9.86042388,-78.46308000
9.86298388,-73.99212000
9.86554388,-73.99212000
9.86810388,-78.46308000
9.87066388,-73.99212000
9.87322388,-73.99212000
9.87578388,-73.99212000
9.87834388,-78.46308000
9.88090388,-73.99212000
9.88346388,-73.99212000
9.88602388,-73.99212000
9.88858388,-78.46308000
9.89114388,-73.99212000
9.89370388,-73.99212000
9.89626388,-73.99212000
9.89882388,-73.99212000
9.90138388,-73.99212000
9.90394388,-73.99212000
9.90650388,-73.99212000
9.90906388,-73.99212000
9.91162388,-73.99212000
9.91418388,-78.46308000
9.91674388,-73.99212000
9.91930388,-73.99212000
9.92186388,-78.46308000
9.92442388,-73.99212000
9.92698388,-78.46308000
9.92954388,-78.46308000
9.93210388,-73.99212000
9.93466388,-73.99212000
9.93722388,-78.46308000
9.93978388,-78.46308000
9.94234388,-73.99212000
9.94490388,-78.46308000
9.94746388,-78.46308000
9.95002388,-78.46308000
9.95258388,-73.99212000
9.95514388,-73.99212000
9.95770388,-73.99212000
9.96026388,-73.99212000
9.96282388,-78.46308000
9.96538388,-73.99212000
9.96794388,-73.99212000
9.97050388,-73.99212000
9.97306388,-73.99212000
9.97562388,-73.99212000
9.97818388,-78.46308000
9.98074388,-73.99212000
9.98330388,-78.46308000
9.98586388,-78.46308000
9.98842388,-73.99212000
9.99098388,-73.99212000
9.99354388,-73.99212000
9.99610388,-78.46308000
9.99866388,-78.46308000
10.00122388,-78.46308000
10.00378388,-73.99212000
10.00634388,-73.99212000
10.00890388,-73.99212000
10.01146388,-78.46308000
10.01402388,-78.46308000
10.01658388,-73.99212000
10.01914388,-78.46308000
10.02170388,-73.99212000
10.02426388,-73.99212000
10.02682388,-73.99212000
10.02938388,-73.99212000
10.03194388,-78.46308000
10.03450388,-73.99212000
10.03706388,-73.99212000
10.03962388,-73.99212000
10.04218388,-73.99212000
10.04474388,-73.99212000
10.04730388,-73.99212000
10.04986388,-73.99212000
10.05242388,-73.99212000
10.05498388,-73.99212000
10.05754388,-73.99212000
10.06010388,-78.46308000
10.06266388,-73.99212000
10.06522388,-78.46308000
10.06778388,-73.99212000
10.07034388,-73.99212000
10.07290388,-73.99212000
10.07546388,-73.99212000
10.07802388,-73.99212000
10.08058388,-73.99212000
10.08314388,-73.99212000
10.08570388,-73.99212000
10.08826388,-73.99212000
10.09082388,-73.99212000
10.09338388,-73.99212000
10.09594388,-73.99212000
10.09850388,-73.99212000
10.10106388,-73.99212000
10.10362388,-73.99212000
10.10618388,-78.46308000
10.10874388,-73.99212000
10.11130388,-73.99212000
10.11386388,-73.99212000
10.11642388,-73.99212000
10.11898388,-73.99212000
10.12154388,-73.99212000
10.12410388,-73.99212000
10.12666388,-73.99212000
10.12922388,-73.99212000
10.13178388,-73.99212000
10.13434388,-73.99212000
10.13690388,-69.50591000
10.13946388,-73.99212000
10.14202388,-73.99212000
10.14458388,-73.99212000
10.14714388,-69.50591000
10.14970388,-73.99212000
10.15226388,-73.99212000
10.15482388,-73.99212000
10.15738388,-73.99212000
10.15994388,-73.99212000
10.16250388,-69.50591000
10.16506388,-69.50591000
10.16762388,-69.50591000
10.17018388,-73.99212000
10.17274388,-73.99212000
10.17530388,-69.50591000
10.17786388,-69.50591000
10.18042388,-73.99212000
10.18298388,-69.50591000
10.18554388,-69.50591000
10.18810388,-69.50591000
10.19066388,-73.99212000
10.19322388,-73.99212000
10.19578388,-69.50591000
10.19834388,-69.50591000
10.20090388,-69.50591000
10.20346388,-69.50591000
10.20602388,-69.50591000
10.20858388,-69.50591000
10.21114388,-69.50591000
10.21370388,-69.50591000
10.21626388,-69.50591000
10.21882388,-69.50591000
10.22138388,-69.50591000
10.22394388,-69.50591000
10.22650388,-69.50591000
10.22906388,-69.50591000
10.23162388,-69.50591000
10.23418388,-69.50591000
10.23674388,-73.99212000
10.23930388,-73.99212000
10.24186388,-69.50591000
10.24442388,-73.99212000
10.24698388,-69.50591000
10.24954388,-69.50591000
10.25210388,-69.50591000
10.25466388,-69.50591000
10.25722388,-69.50591000
10.25978388,-69.50591000
10.26234388,-69.50591000
10.26490388,-69.50591000
10.26746388,-69.50591000
10.27002388,-69.50591000
10.27258388,-69.50591000
10.27514388,-73.99212000
10.27770388,-69.50591000
10.28026388,-69.50591000
10.28282388,-69.50591000
10.28538388,-69.50591000
10.28794388,-69.50591000
10.29050388,-73.99212000
10.29306388,-69.50591000
10.29562388,-69.50591000
10.29818388,-73.99212000
10.30074388,-69.50591000
10.30330388,-69.50591000
10.30586388,-73.99212000
10.30842388,-69.50591000
10.31098388,-73.99212000
10.31354388,-73.99212000
10.31610388,-69.50591000
10.31866388,-69.50591000
10.32122388,-69.50591000
10.32378388,-69.50591000
10.32634388,-73.99212000
10.32890388,-69.50591000
10.33146388,-69.50591000
10.33402388,-69.50591000
10.33658388,-73.99212000
10.33914388,-69.50591000
10.34170388,-69.50591000
10.34426388,-69.50591000
10.34682388,-69.50591000
10.34938388,-69.50591000
10.35194388,-69.50591000
10.35450388,-69.50591000
10.35706388,-69.50591000
10.35962388,-69.50591000
10.36218388,-69.50591000
10.36474388,-69.50591000
10.36730388,-69.50591000
10.36986388,-69.50591000
10.37242388,-73.99212000
10.37498388,-69.50591000
10.37754388,-69.50591000
10.38010388,-69.50591000
10.38266388,-69.50591000
10.38522388,-73.99212000
10.38778388,-69.50591000
10.39034388,-69.50591000
10.39290388,-69.50591000
10.39546388,-73.99212000
10.39802388,-69.50591000
10.40058388,-69.50591000
10.40314388,-69.50591000
10.40570388,-69.50591000
10.40826388,-69.50591000
10.41082388,-69.50591000
10.41338388,-69.50591000
10.41594388,-69.50591000
10.41850388,-73.99212000
10.42106388,-69.50591000
10.42362388,-69.50591000
10.42618388,-69.50591000
10.42874388,-69.50591000
10.43130388,-69.50591000
10.43386388,-69.50591000
10.43642388,-69.50591000
10.43898388,-69.50591000
10.44154388,-69.50591000
10.44410388,-73.99212000
10.44666388,-69.50591000
10.44922388,-69.50591000
10.45178388,-69.50591000
10.45434388,-69.50591000
10.45690388,-69.50591000
10.45946388,-69.50591000
10.46202388,-69.50591000
10.46458388,-69.50591000
10.46714388,-73.99212000
10.46970388,-73.99212000
10.47226388,-73.99212000
10.47482388,-69.50591000
10.47738388,-73.99212000
10.47994388,-69.50591000
10.48250388,-69.50591000
10.48506388,-73.99212000
10.48762388,-69.50591000
10.49018388,-69.50591000
10.49274388,-69.50591000
10.49530388,-69.50591000
10.49786388,-69.50591000
10.50042388,-73.99212000
10.50298388,-69.50591000
10.50554388,-69.50591000
10.50810388,-73.99212000
10.51066388,-69.50591000
10.51322388,-69.50591000
10.51578388,-69.50591000
10.51834388,-73.99212000
10.52090388,-69.50591000
10.52346388,-73.99212000
10.52602388,-73.99212000
10.52858388,-69.50591000
10.53114388,-73.99212000
10.53370388,-69.50591000
10.53626388,-69.50591000
10.53882388,-73.99212000
10.54138388,-69.50591000
10.54394388,-69.50591000
10.54650388,-69.50591000
10.54906388,-73.99212000
10.55162388,-69.50591000
10.55418388,-73.99212000
10.55674388,-69.50591000
10.55930388,-69.50591000
10.56186388,-69.50591000
10.56442388,-69.50591000
10.56698388,-73.99212000
10.56954388,-69.50591000
10.57210388,-69.50591000
10.57466388,-69.50591000
10.57722388,-73.99212000
10.57978388,-69.50591000
10.58234388,-69.50591000
10.58490388,-69.50591000
10.58746388,-69.50591000
10.59002388,-69.50591000
10.59258388,-69.50591000
10.59514388,-69.50591000
10.59770388,-69.50591000
10.60026388,-69.50591000
10.60282388,-69.50591000
10.60538388,-69.50591000
10.60794388,-69.50591000
10.61050388,-69.50591000
10.61306388,-69.50591000
10.61562388,-69.50591000
10.61818388,-69.50591000
10.62074388,-69.50591000
10.62330388,-69.50591000
10.62586388,-69.50591000
10.62842388,-69.50591000
10.63098388,-69.50591000
10.63354388,-69.50591000
10.63610388,-69.50591000
10.63866388,-69.50591000
10.64122388,-69.50591000
10.64378388,-69.50591000
10.64634388,-69.50591000
10.64890388,-69.50591000
10.65146388,-69.50591000
10.65402388,-69.50591000
10.65658388,-69.50591000
10.65914388,-69.50591000
10.66170388,-69.50591000
10.66426388,-69.50591000
10.66682388,-69.50591000
10.66938388,-69.50591000
10.67194388,-69.50591000
10.67450388,-69.50591000
10.67706388,-69.50591000
10.67962388,-69.50591000
10.68218388,-69.50591000
10.68474388,-69.50591000
10.68730388,-69.50591000
10.68986388,-69.50591000
10.69242388,-69.50591000
10.69498388,-69.50591000
10.69754388,-69.50591000
10.70010388,-69.50591000
10.70266388,-69.50591000
10.70522388,-69.50591000
10.70778388,-69.50591000
10.71034388,-69.50591000
10.71290388,-69.50591000
10.71546388,-69.50591000
10.71802388,-69.50591000
10.72058388,-69.50591000
10.72314388,-69.50591000
10.72570388,-69.50591000
10.72826388,-69.50591000
10.73082388,-69.50591000
10.73338388,-73.99212000
10.73594388,-69.50591000
10.73850388,-69.50591000
10.74106388,-69.50591000
10.74362388,-69.50591000
10.74618388,-69.50591000
10.74874388,-73.99212000
10.75130388,-69.50591000
10.75386388,-69.50591000
10.75642388,-73.99212000
10.75898388,-69.50591000
10.76154388,-69.50591000
10.76410388,-69.50591000
10.76666388,-69.50591000
10.76922388,-73.99212000
10.77178388,-73.99212000
10.77434388,-73.99212000
10.77690388,-69.50591000
10.77946388,-69.50591000
10.78202388,-69.50591000
10.78458388,-69.50591000
10.78714388,-73.99212000
10.78970388,-69.50591000
10.79226388,-73.99212000
10.79482388,-69.50591000
10.79738388,-69.50591000
10.79994388,-69.50591000
10.80250388,-73.99212000
10.80506388,-69.50591000
10.80762388,-69.50591000
10.81018388,-69.50591000
10.81274388,-69.50591000
10.81530388,-69.50591000
10.81786388,-73.99212000
10.82042388,-69.50591000
10.82298388,-69.50591000
10.82554388,-73.99212000
10.82810388,-69.50591000
10.83066388,-69.50591000
10.83322388,-73.99212000
10.83578388,-73.99212000
10.83834388,-69.50591000
10.84090388,-69.50591000
10.84346388,-69.50591000
10.84602388,-69.50591000
10.84858388,-69.50591000
10.85114388,-69.50591000
10.85370388,-73.99212000
10.85626388,-69.50591000
10.85882388,-73.99212000
10.86138388,-69.50591000
10.86394388,-73.99212000
10.86650388,-69.50591000
10.86906388,-73.99212000
10.87162388,-73.99212000
10.87418388,-69.50591000
10.87674388,-73.99212000
10.87930388,-73.99212000
10.88186388,-69.50591000
10.88442388,-73.99212000
10.88698388,-69.50591000
10.88954388,-73.99212000
10.89210388,-73.99212000
10.89466388,-73.99212000
10.89722388,-73.99212000
10.89978388,-73.99212000
10.90234388,-73.99212000
10.90490388,-73.99212000
10.90746388,-73.99212000
10.91002388,-69.50591000
10.91258388,-69.50591000
10.91514388,-69.50591000
10.91770388,-73.99212000
10.92026388,-69.50591000
10.92282388,-73.99212000
10.92538388,-73.99212000
10.92794388,-69.50591000
10.93050388,-69.50591000
10.93306388,-69.50591000
10.93562388,-73.99212000
10.93818388,-69.50591000
10.94074388,-73.99212000
10.94330388,-73.99212000
10.94586388,-69.50591000
10.94842388,-73.99212000
10.95098388,-69.50591000
10.95354388,-73.99212000
10.95610388,-69.50591000
10.95866388,-69.50591000
10.96122388,-69.50591000
10.96378388,-73.99212000
10.96634388,-73.99212000
10.96890388,-73.99212000
10.97146388,-73.99212000
10.97402388,-69.50591000
10.97658388,-73.99212000
10.97914388,-69.50591000
10.98170388,-73.99212000
10.98426388,-73.99212000
10.98682388,-69.50591000
10.98938388,-69.50591000
10.99194388,-69.50591000
10.99450388,-69.50591000
10.99706388,-73.99212000
10.99962388,-69.50591000
11.00218388,-69.50591000
11.00474388,-69.50591000
11.00730388,-69.50591000
11.00986388,-69.50591000
11.01242388,-69.50591000
11.01498388,-69.50591000
11.01754388,-73.99212000
11.02010388,-69.50591000
11.02266388,-73.99212000
11.02522388,-69.50591000
11.02778388,-69.50591000
11.03034388,-73.99212000
11.03290388,-69.50591000
11.03546388,-73.99212000
11.03802388,-69.50591000
11.04058388,-69.50591000
11.04314388,-69.50591000
11.04570388,-73.99212000
11.04826388,-69.50591000
11.05082388,-69.50591000
11.05338388,-69.50591000
11.05594388,-69.50591000
11.05850388,-69.50591000
11.06106388,-69.50591000
11.06362388,-69.50591000
11.06618388,-69.50591000
11.06874388,-69.50591000
11.07130388,-69.50591000
11.07386388,-69.50591000
11.07642388,-69.50591000
11.07898388,-69.50591000
11.08154388,-73.99212000
11.08410388,-69.50591000
11.08666388,-69.50591000
11.08922388,-69.50591000
11.09178388,-69.50591000
11.09434388,-69.50591000
11.09690388,-69.50591000
11.09946388,-69.50591000
11.10202388,-69.50591000
11.10458388,-69.50591000
11.10714388,-69.50591000
11.10970388,-69.50591000
11.11226388,-69.50591000
11.11482388,-69.50591000
11.11738388,-69.50591000
11.11994388,-69.50591000
11.12250388,-69.50591000
11.12506388,-69.50591000
11.12762388,-69.50591000
11.13018388,-69.50591000
11.13274388,-69.50591000
11.13530388,-69.50591000
11.13786388,-69.50591000
11.14042388,-69.50591000
11.14298388,-69.50591000
11.14554388,-69.50591000
11.14810388,-69.50591000
11.15066388,-69.50591000
11.15322388,-69.50591000
11.15578388,-69.50591000
11.15834388,-69.50591000
11.16090388,-69.50591000
11.16346388,-69.50591000
11.16602388,-73.99212000
11.16858388,-69.50591000
11.17114388,-69.50591000
11.17370388,-69.50591000
11.17626388,-69.50591000
11.17882388,-69.50591000
11.18138388,-69.50591000
11.18394388,-69.50591000
11.18650388,-69.50591000
11.18906388,-69.50591000
11.19162388,-69.50591000
11.19418388,-69.50591000
11.19674388,-69.50591000
11.19930388,-69.50591000
11.20186388,-69.50591000
11.20442388,-69.50591000
11.20698388,-69.50591000
11.20954388,-69.50591000
11.21210388,-73.99212000
11.21466388,-69.50591000
11.21722388,-69.50591000
11.21978388,-69.50591000
11.22234388,-69.50591000
11.22490388,-69.50591000
11.22746388,-69.50591000
11.23002388,-69.50591000
11.23258388,-69.50591000
11.23514388,-69.50591000
11.23770388,-69.50591000
11.24026388,-69.50591000
11.24282388,-69.50591000
11.24538388,-69.50591000
11.24794388,-69.50591000
11.25050388,-69.50591000
11.25306388,-69.50591000
11.25562388,-69.50591000
11.25818388,-69.50591000
11.26074388,-69.50591000
11.26330388,-69.50591000
11.26586388,-69.50591000
11.26842388,-69.50591000
11.27098388,-69.50591000
11.27354388,-69.50591000
11.27610388,-69.50591000
11.27866388,-69.50591000
11.28122388,-69.50591000
11.28378388,-69.50591000
11.28634388,-69.50591000
11.28890388,-69.50591000
11.29146388,-69.50591000
11.29402388,-69.50591000
11.29658388,-69.50591000
11.29914388,-69.50591000
11.30170388,-69.50591000
11.30426388,-69.50591000
11.30682388,-69.50591000
11.30938388,-69.50591000
11.31194388,-69.50591000
11.31450388,-69.50591000
11.31706388,-69.50591000
11.31962388,-69.50591000
11.32218388,-69.50591000
11.32474388,-69.50591000
11.32730388,-69.50591000
11.32986388,-69.50591000
11.33242388,-69.50591000
11.33498388,-69.50591000
11.33754388,-69.50591000
11.34010388,-69.50591000
11.34266388,-69.50591000
11.34522388,-69.50591000
11.34778388,-69.50591000
11.35034388,-69.50591000
11.35290388,-69.50591000
11.35546388,-69.50591000
11.35802388,-69.50591000
11.36058388,-69.50591000
11.36314388,-69.50591000
11.36570388,-69.50591000
11.36826388,-69.50591000
11.37082388,-69.50591000
11.37338388,-69.50591000
11.37594388,-69.50591000
11.37850388,-73.99212000
11.38106388,-69.50591000
11.38362388,-69.50591000
11.38618388,-69.50591000
11.38874388,-69.50591000
11.39130388,-69.50591000
11.39386388,-69.50591000
11.39642388,-69.50591000
11.39898388,-69.50591000
11.40154388,-69.50591000
11.40410388,-69.50591000
11.40666388,-69.50591000
11.40922388,-69.50591000
11.41178388,-69.50591000
11.41434388,-69.50591000
11.41690388,-69.50591000
11.41946388,-69.50591000
11.42202388,-73.99212000
11.42458388,-69.50591000
11.42714388,-69.50591000
11.42970388,-73.99212000
11.43226388,-69.50591000
11.43482388,-69.50591000
11.43738388,-69.50591000
11.43994388,-73.99212000
11.44250388,-69.50591000
11.44506388,-69.50591000
11.44762388,-73.99212000
11.45018388,-69.50591000
11.45274387,-69.50591000
11.45530387,-69.50591000
11.45786387,-69.50591000
11.46042387,-73.99212000
11.46298387,-69.50591000
11.46554387,-69.50591000
11.46810387,-69.50591000
11.47066387,-69.50591000
11.47322387,-69.50591000
11.47578387,-69.50591000
11.47834387,-69.50591000
11.48090387,-69.50591000
11.48346387,-69.50591000
11.48602387,-69.50591000
11.48858387,-69.50591000
11.49114387,-69.50591000
11.49370387,-69.50591000
11.49626387,-69.50591000
11.49882387,-69.50591000
11.50138387,-69.50591000
11.50394387,-69.50591000
11.50650387,-69.50591000
11.50906387,-69.50591000
11.51162387,-69.50591000
11.51418387,-69.50591000
11.51674387,-69.50591000
11.51930387,-69.50591000
11.52186387,-69.50591000
11.52442387,-69.50591000
11.52698387,-69.50591000
11.52954387,-69.50591000
11.53210387,-69.50591000
11.53466387,-69.50591000
11.53722387,-69.50591000
11.53978387,-69.50591000
11.54234387,-69.50591000
11.54490387,-69.50591000
11.54746387,-69.50591000
11.55002387,-69.50591000
11.55258387,-69.50591000
11.55514387,-69.50591000
11.55770387,-69.50591000
11.56026387,-69.50591000
11.56282387,-69.50591000
11.56538387,-69.50591000
11.56794387,-69.50591000
11.57050387,-73.99212000
11.57306387,-69.50591000
11.57562387,-69.50591000
11.57818387,-69.50591000
11.58074387,-69.50591000
11.58330387,-69.50591000
11.58586387,-69.50591000
11.58842387,-73.99212000
11.59098387,-69.50591000
11.59354387,-69.50591000
11.59610387,-69.50591000
11.59866387,-69.50591000
11.60122387,-69.50591000
11.60378387,-69.50591000
11.60634387,-69.50591000
11.60890387,-69.50591000
11.61146387,-69.50591000
11.61402387,-73.99212000
11.61658387,-69.50591000
11.61914387,-69.50591000
11.62170387,-69.50591000
11.62426387,-69.50591000
11.62682387,-69.50591000
