Time,Invert B
8.86065298,-78.46308000
8.86321298,-78.46308000
8.86577298,-78.46308000
8.86833298,-78.46308000
8.87089298,-78.46308000
8.87345298,-78.46308000
8.87601298,-78.46308000
8.87857298,-78.46308000
8.88113298,-78.46308000
8.88369298,-78.46308000
8.88625298,-82.93404000
8.88881298,-78.46308000
8.89137298,-78.46308000
8.89393298,-82.93404000
8.89649298,-78.46308000
8.89905298,-78.46308000
8.90161298,-78.46308000
8.90417298,-82.93404000
8.90673298,-82.93404000
8.90929298,-82.93404000
8.91185298,-78.46308000
8.91441298,-78.46308000
8.91697298,-78.46308000
8.91953298,-82.93404000
8.92209298,-82.93404000
8.92465298,-82.93404000
8.92721298,-82.93404000
8.92977298,-82.93404000
8.93233298,-82.93404000
8.93489298,-82.93404000
8.93745298,-82.93404000
8.94001298,-82.93404000
8.94257298,-82.93404000
8.94513298,-82.93404000
8.94769298,-82.93404000
8.95025298,-82.93404000
8.95281298,-82.93404000
8.95537298,-82.93404000
8.95793298,-82.93404000
8.96049298,-82.93404000
8.96305298,-87.40501000
8.96561298,-87.40501000
8.96817298,-82.93404000
8.97073298,-87.40501000
8.97329298,-82.93404000
8.97585298,-87.40501000
8.97841298,-82.93404000
8.98097298,-82.93404000
8.98353298,-87.40501000
8.98609298,-82.93404000
8.98865298,-82.93404000
8.99121298,-87.40501000
8.99377298,-82.93404000
8.99633298,-82.93404000
8.99889298,-87.40501000
9.00145298,-87.40501000
9.00401298,-87.40501000
9.00657298,-82.93404000
9.00913298,-87.40501000
9.01169298,-87.40501000
9.01425298,-87.40501000
9.01681298,-87.40501000
9.01937298,-82.93404000
9.02193298,-87.40501000
9.02449298,-87.40501000
9.02705298,-87.40501000
9.02961298,-87.40501000
9.03217298,-87.40501000
9.03473298,-87.40501000
9.03729298,-87.40501000
9.03985298,-87.40501000
9.04241298,-87.40501000
9.04497298,-87.40501000
9.04753298,-87.40501000
9.05009298,-87.40501000
9.05265298,-87.40501000
9.05521298,-87.40501000
9.05777298,-87.40501000
9.06033298,-87.40501000
9.06289298,-87.40501000
9.06545298,-87.40501000
9.06801298,-87.40501000
9.07057298,-87.40501000
9.07313298,-87.40501000
9.07569298,-87.40501000
9.07825298,-87.40501000
9.08081298,-87.40501000
9.08337298,-87.40501000
9.08593298,-87.40501000
9.08849298,-87.40501000
9.09105298,-87.40501000
9.09361298,-87.40501000
9.09617298,-87.40501000
9.09873298,-87.40501000
9.10129298,-87.40501000
9.10385298,-87.40501000
9.10641298,-87.40501000
9.10897298,-87.40501000
9.11153298,-87.40501000
9.11409298,-87.40501000
9.11665298,-87.40501000
9.11921298,-87.40501000
9.12177298,-87.40501000
9.12433298,-87.40501000
9.12689298,-87.40501000
9.12945298,-87.40501000
9.13201298,-87.40501000
9.13457298,-87.40501000
9.13713298,-87.40501000
9.13969298,-87.40501000
9.14225298,-87.40501000
9.14481298,-87.40501000
9.14737298,-87.40501000
9.14993298,-87.40501000
9.15249298,-87.40501000
9.15505298,-87.40501000
9.15761298,-87.40501000
9.16017298,-87.40501000
9.16273298,-87.40501000
9.16529298,-87.40501000
9.16785298,-87.40501000
9.17041298,-87.40501000
9.17297298,-87.40501000
9.17553298,-87.40501000
9.17809298,-87.40501000
9.18065298,-87.40501000
9.18321298,-87.40501000
9.18577298,-87.40501000
9.18833298,-87.40501000
9.19089298,-87.40501000
9.19345298,-87.40501000
9.19601298,-87.40501000
9.19857298,-87.40501000
9.20113298,-87.40501000
9.20369298,-87.40501000
9.20625298,-87.40501000
9.20881298,-87.40501000
9.21137298,-87.40501000
9.21393298,-87.40501000
9.21649298,-87.40501000
9.21905298,-87.40501000
9.22161298,-87.40501000
9.22417298,-87.40501000
9.22673298,-87.40501000
9.22929298,-87.40501000
9.23185298,-87.40501000
9.23441298,-87.40501000
9.23697298,-87.40501000
9.23953298,-87.40501000
9.24209298,-87.40501000
9.24465298,-87.40501000
9.24721298,-87.40501000
9.24977298,-87.40501000
9.25233298,-87.40501000
9.25489298,-87.40501000
9.25745298,-87.40501000
9.26001298,-87.40501000
9.26257298,-87.40501000
9.26513298,-87.40501000
9.26769298,-87.40501000
9.27025298,-87.40501000
9.27281298,-87.40501000
9.27537298,-87.40501000
9.27793298,-87.40501000
9.28049298,-87.40501000
9.28305298,-87.40501000
9.28561298,-82.93404000
9.28817298,-87.40501000
9.29073298,-87.40501000
9.29329298,-87.40501000
9.29585298,-82.93404000
9.29841298,-87.40501000
9.30097298,-87.40501000
9.30353298,-87.40501000
9.30609298,-82.93404000
9.30865298,-87.40501000
9.31121298,-87.40501000
9.31377298,-87.40501000
9.31633298,-82.93404000
9.31889298,-87.40501000
9.32145298,-87.40501000
9.32401298,-87.40501000
9.32657298,-82.93404000
9.32913298,-82.93404000
9.33169298,-82.93404000
9.33425298,-82.93404000
9.33681298,-87.40501000
9.33937298,-87.40501000
9.34193298,-87.40501000
9.34449298,-87.40501000
9.34705298,-87.40501000
9.34961298,-82.93404000
9.35217298,-82.93404000
9.35473298,-87.40501000
9.35729298,-82.93404000
9.35985298,-87.40501000
9.36241298,-82.93404000
9.36497298,-87.40501000
9.36753298,-87.40501000
9.37009298,-87.40501000
9.37265298,-87.40501000
9.37521298,-87.40501000
9.37777298,-82.93404000
9.38033298,-82.93404000
9.38289298,-82.93404000
9.38545298,-87.40501000
9.38801298,-87.40501000
9.39057298,-87.40501000
9.39313298,-87.40501000
9.39569298,-82.93404000
9.39825298,-87.40501000
9.40081298,-82.93404000
9.40337298,-82.93404000
9.40593298,-82.93404000
9.40849298,-82.93404000
9.41105298,-82.93404000
9.41361298,-87.40501000
9.41617298,-82.93404000
9.41873298,-82.93404000
9.42129298,-82.93404000
9.42385298,-82.93404000
9.42641298,-87.40501000
9.42897298,-82.93404000
9.43153298,-82.93404000
9.43409298,-82.93404000
9.43665298,-82.93404000
9.43921298,-82.93404000
9.44177298,-82.93404000
9.44433298,-82.93404000
9.44689298,-82.93404000
9.44945298,-87.40501000
9.45201298,-82.93404000
9.45457298,-82.93404000
9.45713298,-82.93404000
9.45969298,-82.93404000
9.46225298,-82.93404000
9.46481298,-82.93404000
9.46737298,-82.93404000
9.46993298,-82.93404000
9.47249298,-82.93404000
9.47505298,-82.93404000
9.47761298,-82.93404000
9.48017298,-82.93404000
9.48273298,-82.93404000
9.48529298,-82.93404000
9.48785298,-87.40501000
9.49041298,-82.93404000
9.49297298,-82.93404000
9.49553298,-82.93404000
9.49809298,-82.93404000
9.50065298,-82.93404000
9.50321298,-82.93404000
9.50577298,-82.93404000
9.50833298,-82.93404000
9.51089298,-82.93404000
9.51345298,-82.93404000
9.51601298,-82.93404000
9.51857298,-82.93404000
9.52113298,-78.46308000
9.52369298,-82.93404000
9.52625298,-82.93404000
9.52881298,-82.93404000
9.53137298,-82.93404000
9.53393298,-82.93404000
9.53649298,-82.93404000
9.53905298,-82.93404000
9.54161298,-78.46308000
9.54417298,-82.93404000
9.54673298,-82.93404000
9.54929298,-82.93404000
9.55185298,-82.93404000
9.55441298,-82.93404000
9.55697298,-82.93404000
9.55953298,-82.93404000
9.56209298,-82.93404000
9.56465298,-82.93404000
9.56721298,-82.93404000
9.56977298,-78.46308000
9.57233298,-82.93404000
9.57489298,-82.93404000
9.57745298,-82.93404000
9.58001298,-82.93404000
9.58257298,-82.93404000
9.58513298,-82.93404000
9.58769298,-78.46308000
9.59025298,-82.93404000
9.59281298,-78.46308000
9.59537298,-78.46308000
9.59793298,-82.93404000
9.60049298,-78.46308000
9.60305298,-82.93404000
9.60561298,-78.46308000
9.60817298,-82.93404000
9.61073298,-78.46308000
9.61329298,-82.93404000
9.61585298,-78.46308000
9.61841298,-82.93404000
9.62097298,-82.93404000
9.62353298,-78.46308000
9.62609298,-82.93404000
9.62865298,-78.46308000
9.63121298,-78.46308000
9.63377298,-82.93404000
9.63633298,-78.46308000
9.63889298,-82.93404000
9.64145298,-82.93404000
9.64401298,-78.46308000
9.64657298,-78.46308000
9.64913298,-78.46308000
9.65169298,-82.93404000
9.65425298,-82.93404000
9.65681298,-78.46308000
9.65937298,-82.93404000
9.66193298,-78.46308000
9.66449298,-78.46308000
9.66705298,-78.46308000
9.66961298,-82.93404000
9.67217298,-78.46308000
9.67473298,-82.93404000
9.67729298,-78.46308000
9.67985298,-82.93404000
9.68241298,-78.46308000
9.68497298,-78.46308000
9.68753298,-78.46308000
9.69009298,-82.93404000
9.69265298,-78.46308000
9.69521298,-82.93404000
9.69777298,-82.93404000
9.70033298,-78.46308000
9.70289298,-82.93404000
9.70545298,-78.46308000
9.70801298,-82.93404000
9.71057298,-82.93404000
9.71313298,-78.46308000
9.71569298,-82.93404000
9.71825298,-82.93404000
9.72081298,-78.46308000
9.72337298,-78.46308000
9.72593298,-78.46308000
9.72849298,-78.46308000
9.73105298,-78.46308000
9.73361298,-78.46308000
9.73617298,-78.46308000
9.73873298,-78.46308000
9.74129298,-78.46308000
9.74385298,-78.46308000
9.74641298,-78.46308000
9.74897298,-78.46308000
9.75153298,-78.46308000
9.75409298,-78.46308000
9.75665298,-78.46308000
9.75921298,-78.46308000
9.76177298,-78.46308000
9.76433298,-78.46308000
9.76689298,-78.46308000
9.76945298,-78.46308000
9.77201298,-78.46308000
9.77457298,-78.46308000
9.77713298,-78.46308000
9.77969298,-78.46308000
9.78225298,-78.46308000
9.78481298,-78.46308000
9.78737298,-78.46308000
9.78993298,-78.46308000
9.79249298,-78.46308000
9.79505298,-78.46308000
9.79761298,-78.46308000
9.80017298,-78.46308000
9.80273298,-78.46308000
9.80529298,-78.46308000
9.80785298,-78.46308000
9.81041298,-78.46308000
9.81297298,-78.46308000
9.81553298,-78.46308000
9.81809298,-78.46308000
9.82065298,-78.46308000
9.82321298,-78.46308000
9.82577298,-78.46308000
9.82833298,-78.46308000
9.83089298,-78.46308000
9.83345298,-78.46308000
9.83601298,-78.46308000
9.83857298,-78.46308000
9.84113298,-78.46308000
9.84369298,-78.46308000
9.84625298,-78.46308000
9.84881298,-78.46308000
9.85137298,-78.46308000
9.85393298,-78.46308000
9.85649298,-78.46308000
9.85905298,-78.46308000
9.86161298,-78.46308000
9.86417298,-78.46308000
9.86673298,-78.46308000
9.86929298,-78.46308000
9.87185298,-78.46308000
9.87441298,-78.46308000
9.87697298,-78.46308000
9.87953298,-78.46308000
9.88209298,-78.46308000
9.88465298,-78.46308000
9.88721298,-78.46308000
9.88977298,-78.46308000
9.89233298,-78.46308000
9.89489298,-78.46308000
9.89745298,-78.46308000
9.90001298,-78.46308000
9.90257298,-78.46308000
9.90513298,-78.46308000
9.90769298,-78.46308000
9.91025298,-78.46308000
9.91281298,-78.46308000
9.91537298,-78.46308000
9.91793298,-78.46308000
9.92049298,-78.46308000
9.92305298,-78.46308000
9.92561298,-78.46308000
9.92817298,-78.46308000
9.93073298,-78.46308000
9.93329298,-78.46308000
9.93585298,-78.46308000
9.93841298,-78.46308000
9.94097298,-78.46308000
9.94353298,-78.46308000
9.94609298,-78.46308000
9.94865298,-78.46308000
9.95121298,-78.46308000
9.95377298,-78.46308000
9.95633298,-78.46308000
9.95889298,-78.46308000
9.96145298,-78.46308000
9.96401298,-78.46308000
9.96657298,-78.46308000
9.96913298,-78.46308000
9.97169298,-78.46308000
9.97425298,-78.46308000
9.97681298,-78.46308000
9.97937298,-78.46308000
9.98193298,-78.46308000
9.98449298,-78.46308000
9.98705298,-78.46308000
9.98961298,-78.46308000
9.99217298,-78.46308000
9.99473298,-78.46308000
9.99729298,-78.46308000
9.99985298,-78.46308000
10.00241298,-78.46308000
10.00497298,-78.46308000
10.00753298,-78.46308000
10.01009298,-78.46308000
10.01265298,-78.46308000
10.01521298,-78.46308000
10.01777298,-78.46308000
10.02033298,-78.46308000
10.02289298,-78.46308000
10.02545298,-78.46308000
10.02801298,-78.46308000
10.03057298,-78.46308000
10.03313298,-78.46308000
10.03569298,-78.46308000
10.03825298,-78.46308000
10.04081298,-78.46308000
10.04337298,-78.46308000
10.04593298,-78.46308000
10.04849298,-78.46308000
10.05105298,-78.46308000
10.05361298,-78.46308000
10.05617298,-78.46308000
10.05873298,-78.46308000
10.06129298,-78.46308000
10.06385298,-78.46308000
10.06641298,-78.46308000
10.06897298,-78.46308000
10.07153298,-78.46308000
10.07409298,-78.46308000
10.07665298,-78.46308000
10.07921298,-78.46308000
10.08177298,-78.46308000
10.08433298,-78.46308000
10.08689298,-78.46308000
10.08945298,-78.46308000
10.09201298,-78.46308000
10.09457298,-78.46308000
10.09713298,-78.46308000
10.09969298,-78.46308000
10.10225298,-78.46308000
10.10481298,-78.46308000
10.10737298,-78.46308000
10.10993298,-78.46308000
10.11249298,-78.46308000
10.11505298,-78.46308000
10.11761298,-78.46308000
10.12017298,-78.46308000
10.12273298,-78.46308000
10.12529298,-78.46308000
10.12785298,-78.46308000
10.13041298,-78.46308000
10.13297298,-78.46308000
10.13553298,-78.46308000
10.13809298,-78.46308000
10.14065298,-78.46308000
10.14321298,-78.46308000
10.14577298,-78.46308000
10.14833298,-78.46308000
10.15089298,-78.46308000
10.15345298,-78.46308000
10.15601298,-78.46308000
10.15857298,-78.46308000
10.16113298,-78.46308000
10.16369298,-78.46308000
10.16625298,-78.46308000
10.16881298,-78.46308000
10.17137298,-78.46308000
10.17393298,-78.46308000
10.17649298,-78.46308000
10.17905298,-78.46308000
10.18161298,-78.46308000
10.18417298,-78.46308000
10.18673298,-78.46308000
10.18929298,-78.46308000
10.19185298,-78.46308000
10.19441298,-78.46308000
10.19697298,-78.46308000
10.19953298,-78.46308000
10.20209298,-78.46308000
10.20465298,-78.46308000
10.20721298,-78.46308000
10.20977298,-78.46308000
10.21233298,-78.46308000
10.21489298,-78.46308000
10.21745298,-78.46308000
10.22001298,-78.46308000
10.22257298,-78.46308000
10.22513298,-78.46308000
10.22769298,-78.46308000
10.23025298,-78.46308000
10.23281298,-78.46308000
10.23537298,-73.99212000
10.23793298,-73.99212000
10.24049298,-78.46308000
10.24305298,-73.99212000
10.24561298,-78.46308000
10.24817298,-73.99212000
10.25073298,-78.46308000
10.25329298,-78.46308000
10.25585298,-78.46308000
10.25841298,-73.99212000
10.26097298,-73.99212000
10.26353298,-78.46308000
10.26609298,-78.46308000
10.26865298,-78.46308000
10.27121298,-78.46308000
10.27377298,-73.99212000
10.27633298,-78.46308000
10.27889298,-73.99212000
10.28145298,-78.46308000
10.28401298,-78.46308000
10.28657298,-73.99212000
10.28913298,-73.99212000
10.29169298,-73.99212000
10.29425298,-73.99212000
10.29681298,-78.46308000
10.29937298,-78.46308000
10.30193298,-73.99212000
10.30449298,-73.99212000
10.30705298,-73.99212000
10.30961298,-73.99212000
10.31217298,-73.99212000
10.31473298,-73.99212000
10.31729298,-73.99212000
10.31985298,-73.99212000
10.32241298,-78.46308000
10.32497298,-73.99212000
10.32753297,-78.46308000
10.33009297,-73.99212000
10.33265297,-78.46308000
10.33521297,-73.99212000
10.33777297,-73.99212000
10.34033297,-73.99212000
10.34289297,-78.46308000
10.34545297,-78.46308000
10.34801297,-78.46308000
10.35057297,-73.99212000
10.35313297,-78.46308000
10.35569297,-78.46308000
10.35825297,-78.46308000
10.36081297,-73.99212000
10.36337297,-73.99212000
10.36593297,-73.99212000
10.36849297,-73.99212000
10.37105297,-73.99212000
10.37361297,-73.99212000
10.37617297,-73.99212000
10.37873297,-73.99212000
10.38129297,-73.99212000
10.38385297,-73.99212000
10.38641297,-73.99212000
10.38897297,-73.99212000
10.39153297,-73.99212000
10.39409297,-73.99212000
10.39665297,-69.50591000
10.39921297,-73.99212000
10.40177297,-73.99212000
10.40433297,-73.99212000
10.40689297,-73.99212000
10.40945297,-73.99212000
10.41201297,-73.99212000
10.41457297,-73.99212000
10.41713297,-73.99212000
10.41969297,-73.99212000
10.42225297,-73.99212000
10.42481297,-73.99212000
10.42737297,-73.99212000
10.42993297,-73.99212000
10.43249297,-69.50591000
10.43505297,-73.99212000
10.43761297,-73.99212000
10.44017297,-73.99212000
10.44273297,-73.99212000
10.44529297,-73.99212000
10.44785297,-73.99212000
10.45041297,-69.50591000
10.45297297,-73.99212000
10.45553297,-73.99212000
10.45809297,-73.99212000
10.46065297,-73.99212000
10.46321297,-73.99212000
10.46577297,-73.99212000
10.46833297,-73.99212000
10.47089297,-69.50591000
10.47345297,-73.99212000
10.47601297,-73.99212000
10.47857297,-69.50591000
10.48113297,-73.99212000
10.48369297,-69.50591000
10.48625297,-73.99212000
10.48881297,-69.50591000
10.49137297,-73.99212000
10.49393297,-69.50591000
10.49649297,-73.99212000
10.49905297,-73.99212000
10.50161297,-73.99212000
10.50417297,-73.99212000
10.50673297,-73.99212000
10.50929297,-73.99212000
10.51185297,-73.99212000
10.51441297,-73.99212000
10.51697297,-73.99212000
10.51953297,-73.99212000
10.52209297,-73.99212000
10.52465297,-73.99212000
10.52721297,-73.99212000
10.52977297,-73.99212000
10.53233297,-73.99212000
10.53489297,-73.99212000
10.53745297,-69.50591000
10.54001297,-73.99212000
10.54257297,-73.99212000
10.54513297,-69.50591000
10.54769297,-69.50591000
10.55025297,-69.50591000
10.55281297,-69.50591000
10.55537297,-73.99212000
10.55793297,-73.99212000
10.56049297,-73.99212000
10.56305297,-73.99212000
10.56561297,-73.99212000
10.56817297,-69.50591000
10.57073297,-73.99212000
10.57329297,-73.99212000
10.57585297,-78.46308000
10.57841297,-73.99212000
10.58097297,-73.99212000
10.58353297,-73.99212000
10.58609297,-73.99212000
10.58865297,-73.99212000
10.59121297,-73.99212000
10.59377297,-73.99212000
10.59633297,-73.99212000
10.59889297,-73.99212000
10.60145297,-73.99212000
10.60401297,-73.99212000
10.60657297,-73.99212000
10.60913297,-73.99212000
10.61169297,-73.99212000
10.61425297,-73.99212000
10.61681297,-73.99212000
10.61937297,-73.99212000
10.62193297,-73.99212000
10.62449297,-73.99212000
10.62705297,-73.99212000
10.62961297,-73.99212000
10.63217297,-73.99212000
10.63473297,-73.99212000
10.63729297,-73.99212000
10.63985297,-73.99212000
10.64241297,-73.99212000
10.64497297,-73.99212000
10.64753297,-73.99212000
10.65009297,-73.99212000
10.65265297,-73.99212000
10.65521297,-69.50591000
10.65777297,-73.99212000
10.66033297,-73.99212000
10.66289297,-73.99212000
10.66545297,-73.99212000
10.66801297,-78.46308000
10.67057297,-78.46308000
10.67313297,-78.46308000
10.67569297,-73.99212000
10.67825297,-73.99212000
10.68081297,-73.99212000
10.68337297,-73.99212000
10.68593297,-73.99212000
10.68849297,-73.99212000
10.69105297,-73.99212000
10.69361297,-73.99212000
10.69617297,-73.99212000
10.69873297,-73.99212000
10.70129297,-73.99212000
10.70385297,-73.99212000
10.70641297,-73.99212000
10.70897297,-73.99212000
10.71153297,-73.99212000
10.71409297,-73.99212000
10.71665297,-73.99212000
10.71921297,-73.99212000
10.72177297,-73.99212000
10.72433297,-73.99212000
10.72689297,-73.99212000
10.72945297,-73.99212000
10.73201297,-73.99212000
10.73457297,-73.99212000
10.73713297,-73.99212000
10.73969297,-73.99212000
10.74225297,-73.99212000
10.74481297,-73.99212000
10.74737297,-73.99212000
10.74993297,-69.50591000
10.75249297,-73.99212000
10.75505297,-73.99212000
10.75761297,-73.99212000
10.76017297,-69.50591000
10.76273297,-73.99212000
10.76529297,-78.46308000
10.76785297,-73.99212000
10.77041297,-73.99212000
10.77297297,-73.99212000
10.77553297,-73.99212000
10.77809297,-73.99212000
10.78065297,-73.99212000
10.78321297,-73.99212000
10.78577297,-73.99212000
10.78833297,-73.99212000
10.79089297,-78.46308000
10.79345297,-73.99212000
10.79601297,-73.99212000
10.79857297,-69.50591000
10.80113297,-73.99212000
10.80369297,-73.99212000
10.80625297,-73.99212000
10.80881297,-73.99212000
10.81137297,-73.99212000
10.81393297,-73.99212000
10.81649297,-73.99212000
10.81905297,-73.99212000
10.82161297,-73.99212000
10.82417297,-73.99212000
10.82673297,-73.99212000
10.82929297,-73.99212000
10.83185297,-73.99212000
10.83441297,-73.99212000
10.83697297,-73.99212000
10.83953297,-73.99212000
10.84209297,-73.99212000
10.84465297,-73.99212000
10.84721297,-73.99212000
10.84977297,-73.99212000
10.85233297,-73.99212000
10.85489297,-73.99212000
10.85745297,-69.50591000
10.86001297,-73.99212000
10.86257297,-73.99212000
10.86513297,-73.99212000
10.86769297,-73.99212000
10.87025297,-69.50591000
10.87281297,-69.50591000
10.87537297,-73.99212000
10.87793297,-73.99212000
10.88049297,-73.99212000
10.88305297,-73.99212000
10.88561297,-73.99212000
10.88817297,-69.50591000
10.89073297,-73.99212000
10.89329297,-78.46308000
10.89585297,-73.99212000
10.89841297,-73.99212000
10.90097297,-73.99212000
10.90353297,-69.50591000
10.90609297,-78.46308000
10.90865297,-73.99212000
10.91121297,-73.99212000
10.91377297,-73.99212000
10.91633297,-73.99212000
10.91889297,-73.99212000
10.92145297,-73.99212000
10.92401297,-73.99212000
10.92657297,-78.46308000
10.92913297,-78.46308000
10.93169297,-73.99212000
10.93425297,-78.46308000
10.93681297,-78.46308000
10.93937297,-78.46308000
10.94193297,-73.99212000
10.94449297,-78.46308000
10.94705297,-69.50591000
10.94961297,-73.99212000
10.95217297,-78.46308000
10.95473297,-78.46308000
10.95729297,-73.99212000
10.95985297,-78.46308000
10.96241297,-78.46308000
10.96497297,-73.99212000
10.96753297,-78.46308000
10.97009297,-73.99212000
10.97265297,-73.99212000
10.97521297,-73.99212000
10.97777297,-73.99212000
10.98033297,-73.99212000
10.98289297,-78.46308000
10.98545297,-73.99212000
10.98801297,-73.99212000
10.99057297,-78.46308000
10.99313297,-73.99212000
10.99569297,-78.46308000
10.99825297,-73.99212000
11.00081297,-73.99212000
11.00337297,-78.46308000
11.00593297,-73.99212000
11.00849297,-78.46308000
11.01105297,-78.46308000
11.01361297,-78.46308000
11.01617297,-78.46308000
11.01873297,-78.46308000
11.02129297,-73.99212000
11.02385297,-78.46308000
11.02641297,-73.99212000
11.02897297,-73.99212000
11.03153297,-78.46308000
11.03409297,-78.46308000
11.03665297,-78.46308000
11.03921297,-78.46308000
11.04177297,-78.46308000
11.04433297,-78.46308000
11.04689297,-78.46308000
11.04945297,-73.99212000
11.05201297,-78.46308000
11.05457297,-73.99212000
11.05713297,-78.46308000
11.05969297,-73.99212000
11.06225297,-78.46308000
11.06481297,-73.99212000
11.06737297,-78.46308000
11.06993297,-73.99212000
11.07249297,-73.99212000
11.07505297,-78.46308000
11.07761297,-78.46308000
11.08017297,-78.46308000
11.08273297,-73.99212000
11.08529297,-73.99212000
11.08785297,-73.99212000
11.09041297,-73.99212000
11.09297297,-73.99212000
11.09553297,-78.46308000
11.09809297,-78.46308000
11.10065297,-78.46308000
11.10321297,-78.46308000
11.10577297,-73.99212000
11.10833297,-73.99212000
11.11089297,-78.46308000
11.11345297,-78.46308000
11.11601297,-78.46308000
11.11857297,-73.99212000
11.12113297,-78.46308000
11.12369297,-78.46308000
11.12625297,-73.99212000
11.12881297,-78.46308000
11.13137297,-73.99212000
11.13393297,-73.99212000
11.13649297,-78.46308000
11.13905297,-78.46308000
11.14161297,-78.46308000
11.14417297,-78.46308000
11.14673297,-73.99212000
11.14929297,-78.46308000
11.15185297,-78.46308000
11.15441297,-73.99212000
11.15697297,-78.46308000
11.15953297,-78.46308000
11.16209297,-78.46308000
11.16465297,-78.46308000
11.16721297,-78.46308000
11.16977297,-78.46308000
11.17233297,-73.99212000
11.17489297,-73.99212000
11.17745297,-73.99212000
11.18001297,-73.99212000
11.18257297,-73.99212000
11.18513297,-78.46308000
11.18769297,-78.46308000
11.19025297,-78.46308000
11.19281297,-78.46308000
11.19537297,-78.46308000
11.19793297,-78.46308000
11.20049297,-73.99212000
11.20305297,-73.99212000
11.20561297,-78.46308000
11.20817297,-78.46308000
11.21073297,-73.99212000
11.21329297,-78.46308000
11.21585297,-73.99212000
11.21841297,-73.99212000
11.22097297,-73.99212000
11.22353297,-73.99212000
11.22609297,-78.46308000
11.22865297,-78.46308000
11.23121297,-73.99212000
11.23377297,-73.99212000
11.23633297,-73.99212000
11.23889297,-73.99212000
11.24145297,-73.99212000
11.24401297,-78.46308000
11.24657297,-73.99212000
11.24913297,-73.99212000
11.25169297,-78.46308000
11.25425297,-73.99212000
11.25681297,-73.99212000
11.25937297,-73.99212000
11.26193297,-73.99212000
11.26449297,-73.99212000
11.26705297,-73.99212000
11.26961297,-73.99212000
11.27217297,-73.99212000
11.27473297,-73.99212000
11.27729297,-73.99212000
11.27985297,-73.99212000
11.28241297,-73.99212000
11.28497297,-73.99212000
11.28753297,-73.99212000
11.29009297,-73.99212000
11.29265297,-73.99212000
11.29521297,-78.46308000
11.29777297,-78.46308000
11.30033297,-73.99212000
11.30289297,-73.99212000
11.30545297,-73.99212000
11.30801297,-73.99212000
11.31057297,-73.99212000
11.31313297,-73.99212000
11.31569297,-73.99212000
11.31825297,-73.99212000
11.32081297,-73.99212000
11.32337297,-73.99212000
11.32593297,-73.99212000
11.32849297,-78.46308000
11.33105297,-78.46308000
11.33361297,-73.99212000
11.33617297,-78.46308000
11.33873297,-73.99212000
11.34129297,-73.99212000
11.34385297,-73.99212000
11.34641297,-73.99212000
11.34897297,-73.99212000
11.35153297,-73.99212000
11.35409297,-73.99212000
11.35665297,-73.99212000
11.35921297,-73.99212000
11.36177297,-73.99212000
11.36433297,-73.99212000
11.36689297,-73.99212000
11.36945297,-73.99212000
11.37201297,-73.99212000
11.37457297,-73.99212000
11.37713297,-78.46308000
11.37969297,-73.99212000
11.38225297,-73.99212000
11.38481297,-73.99212000
11.38737297,-78.46308000
11.38993297,-73.99212000
11.39249297,-73.99212000
11.39505297,-78.46308000
11.39761297,-78.46308000
11.40017297,-73.99212000
11.40273297,-78.46308000
11.40529297,-78.46308000
11.40785297,-73.99212000
11.41041297,-73.99212000
11.41297297,-73.99212000
11.41553297,-78.46308000
11.41809297,-73.99212000
11.42065297,-78.46308000
11.42321297,-78.46308000
11.42577297,-78.46308000
11.42833297,-78.46308000
11.43089297,-78.46308000
11.43345297,-78.46308000
11.43601297,-73.99212000
11.43857297,-73.99212000
11.44113297,-73.99212000
11.44369297,-73.99212000
11.44625297,-73.99212000
11.44881297,-73.99212000
11.45137297,-73.99212000
11.45393297,-78.46308000
11.45649297,-78.46308000
11.45905297,-78.46308000
11.46161297,-78.46308000
11.46417297,-78.46308000
11.46673297,-73.99212000
11.46929297,-69.50591000
11.47185297,-78.46308000
11.47441297,-73.99212000
11.47697297,-78.46308000
11.47953297,-78.46308000
11.48209297,-73.99212000
11.48465297,-73.99212000
11.48721297,-78.46308000
11.48977297,-73.99212000
11.49233297,-73.99212000
11.49489297,-73.99212000
11.49745297,-73.99212000
11.50001297,-78.46308000
11.50257297,-78.46308000
11.50513297,-78.46308000
11.50769297,-78.46308000
11.51025297,-73.99212000
11.51281297,-73.99212000
11.51537297,-73.99212000
11.51793297,-73.99212000
11.52049297,-73.99212000
11.52305297,-73.99212000
11.52561297,-73.99212000
11.52817297,-73.99212000
11.53073297,-73.99212000
11.53329297,-73.99212000
11.53585297,-73.99212000
11.53841297,-73.99212000
11.54097297,-69.50591000
11.54353297,-73.99212000
11.54609297,-73.99212000
11.54865297,-73.99212000
11.55121297,-69.50591000
11.55377297,-73.99212000
11.55633297,-78.46308000
11.55889297,-78.46308000
11.56145297,-73.99212000
11.56401297,-73.99212000
11.56657297,-73.99212000
11.56913297,-73.99212000
11.57169297,-73.99212000
11.57425297,-73.99212000
11.57681297,-73.99212000
11.57937297,-73.99212000
11.58193297,-69.50591000
11.58449297,-73.99212000
11.58705297,-73.99212000
11.58961297,-73.99212000
11.59217297,-73.99212000
11.59473297,-73.99212000
11.59729297,-73.99212000
11.59985297,-73.99212000
11.60241297,-73.99212000
11.60497297,-73.99212000
11.60753297,-73.99212000
11.61009297,-69.50591000
11.61265297,-73.99212000
