Time,Invert B
8.87006396,-78.46308000
8.87262396,-73.99212000
8.87518396,-73.99212000
8.87774396,-73.99212000
8.88030396,-73.99212000
8.88286396,-73.99212000
8.88542396,-73.99212000
8.88798396,-73.99212000
8.89054396,-78.46308000
8.89310396,-73.99212000
8.89566396,-78.46308000
8.89822396,-78.46308000
8.90078396,-78.46308000
8.90334396,-78.46308000
8.90590396,-78.46308000
8.90846396,-78.46308000
8.91102396,-78.46308000
8.91358396,-78.46308000
8.91614396,-78.46308000
8.91870396,-78.46308000
8.92126396,-78.46308000
8.92382396,-78.46308000
8.92638396,-78.46308000
8.92894396,-78.46308000
8.93150396,-78.46308000
8.93406396,-78.46308000
8.93662396,-78.46308000
8.93918396,-78.46308000
8.94174396,-78.46308000
8.94430396,-78.46308000
8.94686396,-78.46308000
8.94942396,-78.46308000
8.95198396,-78.46308000
8.95454396,-78.46308000
8.95710396,-78.46308000
8.95966396,-78.46308000
8.96222396,-78.46308000
8.96478396,-78.46308000
8.96734396,-78.46308000
8.96990396,-78.46308000
8.97246396,-78.46308000
8.97502396,-78.46308000
8.97758396,-78.46308000
8.98014396,-78.46308000
8.98270396,-78.46308000
8.98526396,-78.46308000
8.98782396,-78.46308000
8.99038396,-78.46308000
8.99294396,-78.46308000
8.99550396,-78.46308000
8.99806396,-78.46308000
9.00062396,-78.46308000
9.00318396,-78.46308000
9.00574396,-78.46308000
9.00830396,-78.46308000
9.01086396,-78.46308000
9.01342396,-78.46308000
9.01598396,-78.46308000
9.01854396,-78.46308000
9.02110396,-78.46308000
9.02366396,-78.46308000
9.02622396,-78.46308000
9.02878396,-78.46308000
9.03134396,-78.46308000
9.03390396,-78.46308000
9.03646396,-78.46308000
9.03902396,-78.46308000
9.04158396,-78.46308000
9.04414396,-78.46308000
9.04670396,-78.46308000
9.04926396,-78.46308000
9.05182396,-78.46308000
9.05438396,-78.46308000
9.05694396,-78.46308000
9.05950396,-78.46308000
9.06206396,-78.46308000
9.06462396,-78.46308000
9.06718396,-78.46308000
9.06974396,-78.46308000
9.07230396,-78.46308000
9.07486396,-78.46308000
9.07742396,-78.46308000
9.07998396,-78.46308000
9.08254396,-78.46308000
9.08510396,-78.46308000
9.08766396,-78.46308000
9.09022396,-78.46308000
9.09278396,-78.46308000
9.09534396,-78.46308000
9.09790396,-78.46308000
9.10046396,-78.46308000
9.10302396,-78.46308000
9.10558396,-78.46308000
9.10814396,-78.46308000
9.11070396,-78.46308000
9.11326396,-78.46308000
9.11582396,-78.46308000
9.11838396,-78.46308000
9.12094396,-78.46308000
9.12350396,-78.46308000
9.12606396,-78.46308000
9.12862396,-78.46308000
9.13118396,-78.46308000
9.13374396,-78.46308000
9.13630396,-78.46308000
9.13886396,-78.46308000
9.14142396,-82.93404000
9.14398396,-82.93404000
9.14654396,-78.46308000
9.14910396,-78.46308000
9.15166396,-82.93404000
9.15422396,-78.46308000
9.15678396,-78.46308000
9.15934396,-78.46308000
9.16190396,-78.46308000
9.16446396,-78.46308000
9.16702396,-78.46308000
9.16958396,-82.93404000
9.17214396,-78.46308000
9.17470396,-78.46308000
9.17726396,-78.46308000
9.17982396,-78.46308000
9.18238396,-82.93404000
9.18494396,-78.46308000
9.18750396,-78.46308000
9.19006396,-78.46308000
9.19262396,-78.46308000
9.19518396,-78.46308000
9.19774396,-78.46308000
9.20030396,-78.46308000
9.20286396,-78.46308000
9.20542396,-78.46308000
9.20798396,-78.46308000
9.21054396,-78.46308000
9.21310396,-78.46308000
9.21566396,-78.46308000
9.21822396,-78.46308000
9.22078396,-82.93404000
9.22334396,-82.93404000
9.22590396,-82.93404000
9.22846396,-82.93404000
9.23102396,-78.46308000
9.23358396,-78.46308000
9.23614396,-78.46308000
9.23870396,-78.46308000
9.24126396,-78.46308000
9.24382396,-82.93404000
9.24638396,-78.46308000
9.24894396,-78.46308000
9.25150396,-78.46308000
9.25406396,-78.46308000
9.25662396,-78.46308000
9.25918396,-82.93404000
9.26174396,-78.46308000
9.26430396,-78.46308000
9.26686396,-78.46308000
9.26942396,-78.46308000
9.27198396,-78.46308000
9.27454396,-82.93404000
9.27710396,-82.93404000
9.27966396,-78.46308000
9.28222396,-78.46308000
9.28478396,-78.46308000
9.28734396,-82.93404000
9.28990396,-78.46308000
9.29246396,-78.46308000
9.29502396,-78.46308000
9.29758396,-78.46308000
9.30014396,-82.93404000
9.30270396,-78.46308000
9.30526396,-78.46308000
9.30782396,-78.46308000
9.31038396,-78.46308000
9.31294396,-78.46308000
9.31550396,-78.46308000
9.31806396,-78.46308000
9.32062396,-78.46308000
9.32318396,-78.46308000
9.32574396,-78.46308000
9.32830396,-78.46308000
9.33086396,-78.46308000
9.33342396,-78.46308000
9.33598396,-78.46308000
9.33854396,-78.46308000
9.34110396,-78.46308000
9.34366396,-78.46308000
9.34622396,-78.46308000
9.34878396,-78.46308000
9.35134396,-78.46308000
9.35390396,-78.46308000
9.35646396,-78.46308000
9.35902396,-78.46308000
9.36158396,-78.46308000
9.36414396,-78.46308000
9.36670396,-78.46308000
9.36926396,-78.46308000
9.37182396,-78.46308000
9.37438396,-78.46308000
9.37694396,-78.46308000
9.37950396,-78.46308000
9.38206396,-78.46308000
9.38462396,-78.46308000
9.38718396,-78.46308000
9.38974396,-78.46308000
9.39230396,-78.46308000
9.39486396,-78.46308000
9.39742396,-78.46308000
9.39998396,-78.46308000
9.40254396,-78.46308000
9.40510396,-78.46308000
9.40766396,-78.46308000
9.41022396,-78.46308000
9.41278396,-78.46308000
9.41534396,-78.46308000
9.41790396,-78.46308000
9.42046396,-78.46308000
9.42302396,-78.46308000
9.42558396,-78.46308000
9.42814396,-78.46308000
9.43070396,-78.46308000
9.43326396,-78.46308000
9.43582396,-78.46308000
9.43838396,-78.46308000
9.44094396,-78.46308000
9.44350396,-78.46308000
9.44606396,-78.46308000
9.44862396,-78.46308000
9.45118396,-78.46308000
9.45374396,-78.46308000
9.45630396,-78.46308000
9.45886396,-78.46308000
9.46142396,-78.46308000
9.46398396,-78.46308000
9.46654396,-78.46308000
9.46910396,-78.46308000
9.47166396,-78.46308000
9.47422396,-78.46308000
9.47678396,-78.46308000
9.47934396,-78.46308000
9.48190396,-78.46308000
9.48446396,-78.46308000
9.48702396,-78.46308000
9.48958396,-78.46308000
9.49214396,-78.46308000
9.49470396,-78.46308000
9.49726396,-78.46308000
9.49982396,-78.46308000
9.50238396,-78.46308000
9.50494396,-78.46308000
9.50750396,-78.46308000
9.51006396,-78.46308000
9.51262396,-78.46308000
9.51518396,-78.46308000
9.51774396,-78.46308000
9.52030396,-78.46308000
9.52286396,-78.46308000
9.52542396,-78.46308000
9.52798396,-78.46308000
9.53054396,-78.46308000
9.53310396,-78.46308000
9.53566396,-78.46308000
9.53822396,-78.46308000
9.54078396,-78.46308000
9.54334396,-78.46308000
9.54590396,-78.46308000
9.54846396,-78.46308000
9.55102396,-78.46308000
9.55358396,-78.46308000
9.55614396,-78.46308000
9.55870396,-78.46308000
9.56126396,-78.46308000
9.56382396,-78.46308000
9.56638396,-78.46308000
9.56894396,-78.46308000
9.57150396,-78.46308000
9.57406396,-78.46308000
9.57662396,-78.46308000
9.57918396,-78.46308000
9.58174396,-78.46308000
9.58430396,-78.46308000
9.58686396,-78.46308000
9.58942396,-78.46308000
9.59198396,-78.46308000
9.59454396,-78.46308000
9.59710396,-78.46308000
9.59966396,-78.46308000
9.60222396,-78.46308000
9.60478396,-78.46308000
9.60734396,-78.46308000
9.60990396,-78.46308000
9.61246396,-78.46308000
9.61502396,-78.46308000
9.61758396,-78.46308000
9.62014396,-78.46308000
9.62270396,-78.46308000
9.62526396,-78.46308000
9.62782396,-78.46308000
9.63038396,-78.46308000
9.63294396,-78.46308000
9.63550396,-78.46308000
9.63806396,-78.46308000
9.64062396,-78.46308000
9.64318396,-78.46308000
9.64574396,-78.46308000
9.64830396,-78.46308000
9.65086396,-78.46308000
9.65342396,-78.46308000
9.65598396,-78.46308000
9.65854396,-78.46308000
9.66110396,-78.46308000
9.66366396,-78.46308000
9.66622396,-78.46308000
9.66878396,-78.46308000
9.67134396,-78.46308000
9.67390396,-78.46308000
9.67646396,-78.46308000
9.67902396,-78.46308000
9.68158396,-78.46308000
9.68414396,-78.46308000
9.68670396,-78.46308000
9.68926396,-78.46308000
9.69182396,-78.46308000
9.69438396,-78.46308000
9.69694396,-78.46308000
9.69950396,-78.46308000
9.70206396,-78.46308000
9.70462396,-78.46308000
9.70718396,-78.46308000
9.70974396,-78.46308000
9.71230396,-78.46308000
9.71486396,-78.46308000
9.71742396,-78.46308000
9.71998396,-78.46308000
9.72254396,-78.46308000
9.72510396,-78.46308000
9.72766396,-78.46308000
9.73022396,-78.46308000
9.73278396,-78.46308000
9.73534396,-78.46308000
9.73790396,-78.46308000
9.74046396,-78.46308000
9.74302396,-78.46308000
9.74558396,-78.46308000
9.74814396,-78.46308000
9.75070396,-78.46308000
9.75326396,-78.46308000
9.75582396,-78.46308000
9.75838396,-78.46308000
9.76094396,-78.46308000
9.76350396,-73.99212000
9.76606396,-73.99212000
9.76862396,-73.99212000
9.77118396,-78.46308000
9.77374396,-78.46308000
9.77630396,-73.99212000
9.77886396,-73.99212000
9.78142396,-78.46308000
9.78398396,-73.99212000
9.78654396,-73.99212000
9.78910396,-78.46308000
9.79166396,-73.99212000
9.79422396,-73.99212000
9.79678396,-73.99212000
9.79934396,-73.99212000
9.80190396,-73.99212000
9.80446396,-73.99212000
9.80702396,-73.99212000
9.80958396,-73.99212000
9.81214396,-73.99212000
9.81470396,-73.99212000
9.81726396,-73.99212000
9.81982396,-73.99212000
9.82238396,-73.99212000
9.82494396,-73.99212000
9.82750396,-73.99212000
9.83006396,-78.46308000
9.83262396,-73.99212000
9.83518396,-78.46308000
9.83774396,-78.46308000
9.84030396,-78.46308000
9.84286396,-73.99212000
9.84542396,-73.99212000
9.84798396,-78.46308000
9.85054396,-78.46308000
9.85310396,-73.99212000
9.85566396,-73.99212000
9.85822396,-73.99212000
9.86078396,-73.99212000
9.86334396,-73.99212000
9.86590396,-73.99212000
9.86846396,-73.99212000
9.87102396,-73.99212000
9.87358396,-73.99212000
9.87614396,-73.99212000
9.87870396,-73.99212000
9.88126396,-73.99212000
9.88382396,-73.99212000
9.88638396,-73.99212000
9.88894396,-73.99212000
9.89150396,-73.99212000
9.89406396,-78.46308000
9.89662396,-73.99212000
9.89918396,-73.99212000
9.90174396,-73.99212000
9.90430396,-73.99212000
9.90686396,-73.99212000
9.90942396,-73.99212000
9.91198396,-73.99212000
9.91454396,-73.99212000
9.91710396,-73.99212000
9.91966396,-73.99212000
9.92222396,-73.99212000
9.92478396,-73.99212000
9.92734396,-73.99212000
9.92990396,-73.99212000
9.93246396,-73.99212000
9.93502396,-73.99212000
9.93758396,-73.99212000
9.94014396,-73.99212000
9.94270396,-73.99212000
9.94526396,-73.99212000
9.94782396,-73.99212000
9.95038396,-73.99212000
9.95294396,-73.99212000
9.95550396,-73.99212000
9.95806396,-73.99212000
9.96062396,-73.99212000
9.96318396,-69.50591000
9.96574396,-73.99212000
9.96830396,-73.99212000
9.97086396,-69.50591000
9.97342396,-73.99212000
9.97598396,-73.99212000
9.97854396,-73.99212000
9.98110396,-69.50591000
9.98366396,-73.99212000
9.98622396,-73.99212000
9.98878396,-73.99212000
9.99134396,-69.50591000
9.99390396,-69.50591000
9.99646396,-69.50591000
9.99902396,-73.99212000
10.00158396,-73.99212000
10.00414396,-69.50591000
10.00670396,-69.50591000
10.00926396,-69.50591000
10.01182396,-73.99212000
10.01438396,-69.50591000
10.01694396,-73.99212000
10.01950396,-69.50591000
10.02206396,-69.50591000
10.02462396,-73.99212000
10.02718396,-69.50591000
10.02974396,-69.50591000
10.03230396,-69.50591000
10.03486396,-69.50591000
10.03742396,-69.50591000
10.03998396,-69.50591000
10.04254396,-69.50591000
10.04510396,-73.99212000
10.04766396,-73.99212000
10.05022396,-69.50591000
10.05278396,-69.50591000
10.05534396,-73.99212000
10.05790396,-69.50591000
10.06046396,-69.50591000
10.06302396,-69.50591000
10.06558396,-69.50591000
10.06814396,-73.99212000
10.07070396,-69.50591000
10.07326396,-69.50591000
10.07582396,-69.50591000
10.07838396,-69.50591000
10.08094396,-69.50591000
10.08350396,-69.50591000
10.08606396,-69.50591000
10.08862396,-69.50591000
10.09118396,-69.50591000
10.09374396,-69.50591000
10.09630396,-69.50591000
10.09886396,-69.50591000
10.10142396,-69.50591000
10.10398396,-69.50591000
10.10654396,-73.99212000
10.10910396,-69.50591000
10.11166396,-69.50591000
10.11422396,-69.50591000
10.11678396,-69.50591000
10.11934396,-69.50591000
10.12190396,-69.50591000
10.12446396,-69.50591000
10.12702396,-69.50591000
10.12958396,-69.50591000
10.13214396,-69.50591000
10.13470396,-69.50591000
10.13726396,-69.50591000
10.13982396,-69.50591000
10.14238396,-73.99212000
10.14494396,-69.50591000
10.14750396,-69.50591000
10.15006396,-69.50591000
10.15262396,-69.50591000
10.15518396,-69.50591000
10.15774396,-69.50591000
10.16030396,-73.99212000
10.16286396,-69.50591000
10.16542396,-69.50591000
10.16798396,-69.50591000
10.17054396,-69.50591000
10.17310396,-69.50591000
10.17566396,-69.50591000
10.17822396,-69.50591000
10.18078396,-69.50591000
10.18334396,-69.50591000
10.18590396,-69.50591000
10.18846396,-69.50591000
10.19102396,-69.50591000
10.19358396,-69.50591000
10.19614396,-69.50591000
10.19870396,-69.50591000
10.20126396,-69.50591000
10.20382396,-69.50591000
10.20638396,-69.50591000
10.20894396,-69.50591000
10.21150396,-69.50591000
10.21406396,-69.50591000
10.21662396,-69.50591000
10.21918396,-69.50591000
10.22174396,-69.50591000
10.22430396,-69.50591000
10.22686396,-69.50591000
10.22942396,-69.50591000
10.23198396,-69.50591000
10.23454395,-69.50591000
10.23710395,-69.50591000
10.23966395,-69.50591000
10.24222395,-69.50591000
10.24478395,-69.50591000
10.24734395,-69.50591000
10.24990395,-69.50591000
10.25246395,-69.50591000
10.25502395,-69.50591000
10.25758395,-69.50591000
10.26014395,-69.50591000
10.26270395,-69.50591000
10.26526395,-69.50591000
10.26782395,-69.50591000
10.27038395,-69.50591000
10.27294395,-69.50591000
10.27550395,-69.50591000
10.27806395,-69.50591000
10.28062395,-69.50591000
10.28318395,-69.50591000
10.28574395,-69.50591000
10.28830395,-69.50591000
10.29086395,-69.50591000
10.29342395,-69.50591000
10.29598395,-69.50591000
10.29854395,-69.50591000
10.30110395,-69.50591000
10.30366395,-69.50591000
10.30622395,-69.50591000
10.30878395,-69.50591000
10.31134395,-69.50591000
10.31390395,-69.50591000
10.31646395,-69.50591000
10.31902395,-69.50591000
10.32158395,-69.50591000
10.32414395,-69.50591000
10.32670395,-69.50591000
10.32926395,-69.50591000
10.33182395,-69.50591000
10.33438395,-69.50591000
10.33694395,-69.50591000
10.33950395,-69.50591000
10.34206395,-69.50591000
10.34462395,-69.50591000
10.34718395,-69.50591000
10.34974395,-69.50591000
10.35230395,-69.50591000
10.35486395,-69.50591000
10.35742395,-69.50591000
10.35998395,-69.50591000
10.36254395,-69.50591000
10.36510395,-69.50591000
10.36766395,-69.50591000
10.37022395,-69.50591000
10.37278395,-69.50591000
10.37534395,-69.50591000
10.37790395,-69.50591000
10.38046395,-69.50591000
10.38302395,-69.50591000
10.38558395,-69.50591000
10.38814395,-69.50591000
10.39070395,-69.50591000
10.39326395,-69.50591000
10.39582395,-69.50591000
10.39838395,-69.50591000
10.40094395,-69.50591000
10.40350395,-69.50591000
10.40606395,-69.50591000
10.40862395,-69.50591000
10.41118395,-69.50591000
10.41374395,-69.50591000
10.41630395,-69.50591000
10.41886395,-69.50591000
10.42142395,-69.50591000
10.42398395,-69.50591000
10.42654395,-69.50591000
10.42910395,-69.50591000
10.43166395,-69.50591000
10.43422395,-69.50591000
10.43678395,-69.50591000
10.43934395,-69.50591000
10.44190395,-69.50591000
10.44446395,-69.50591000
10.44702395,-69.50591000
10.44958395,-69.50591000
10.45214395,-69.50591000
10.45470395,-69.50591000
10.45726395,-69.50591000
10.45982395,-69.50591000
10.46238395,-69.50591000
10.46494395,-69.50591000
10.46750395,-69.50591000
10.47006395,-69.50591000
10.47262395,-69.50591000
10.47518395,-69.50591000
10.47774395,-69.50591000
10.48030395,-69.50591000
10.48286395,-69.50591000
10.48542395,-69.50591000
10.48798395,-69.50591000
10.49054395,-69.50591000
10.49310395,-69.50591000
10.49566395,-69.50591000
10.49822395,-69.50591000
10.50078395,-69.50591000
10.50334395,-69.50591000
10.50590395,-69.50591000
10.50846395,-69.50591000
10.51102395,-69.50591000
10.51358395,-69.50591000
10.51614395,-69.50591000
10.51870395,-69.50591000
10.52126395,-69.50591000
10.52382395,-69.50591000
10.52638395,-69.50591000
10.52894395,-69.50591000
10.53150395,-69.50591000
10.53406395,-69.50591000
10.53662395,-69.50591000
10.53918395,-69.50591000
10.54174395,-69.50591000
10.54430395,-69.50591000
10.54686395,-69.50591000
10.54942395,-69.50591000
10.55198395,-69.50591000
10.55454395,-69.50591000
10.55710395,-69.50591000
10.55966395,-69.50591000
10.56222395,-69.50591000
10.56478395,-69.50591000
10.56734395,-69.50591000
10.56990395,-69.50591000
10.57246395,-69.50591000
10.57502395,-69.50591000
10.57758395,-69.50591000
10.58014395,-69.50591000
10.58270395,-69.50591000
10.58526395,-69.50591000
10.58782395,-69.50591000
10.59038395,-69.50591000
10.59294395,-69.50591000
10.59550395,-69.50591000
10.59806395,-69.50591000
10.60062395,-69.50591000
10.60318395,-69.50591000
10.60574395,-69.50591000
10.60830395,-69.50591000
10.61086395,-69.50591000
10.61342395,-69.50591000
10.61598395,-69.50591000
10.61854395,-69.50591000
10.62110395,-69.50591000
10.62366395,-69.50591000
10.62622395,-69.50591000
10.62878395,-69.50591000
10.63134395,-69.50591000
10.63390395,-69.50591000
10.63646395,-69.50591000
10.63902395,-69.50591000
10.64158395,-69.50591000
10.64414395,-69.50591000
10.64670395,-69.50591000
10.64926395,-69.50591000
10.65182395,-69.50591000
10.65438395,-69.50591000
10.65694395,-69.50591000
10.65950395,-69.50591000
10.66206395,-69.50591000
10.66462395,-69.50591000
10.66718395,-69.50591000
10.66974395,-69.50591000
10.67230395,-69.50591000
10.67486395,-69.50591000
10.67742395,-69.50591000
10.67998395,-69.50591000
10.68254395,-69.50591000
10.68510395,-69.50591000
10.68766395,-69.50591000
10.69022395,-69.50591000
10.69278395,-69.50591000
10.69534395,-69.50591000
10.69790395,-69.50591000
10.70046395,-69.50591000
10.70302395,-69.50591000
10.70558395,-69.50591000
10.70814395,-69.50591000
10.71070395,-69.50591000
10.71326395,-69.50591000
10.71582395,-69.50591000
10.71838395,-69.50591000
10.72094395,-69.50591000
10.72350395,-69.50591000
10.72606395,-69.50591000
10.72862395,-69.50591000
10.73118395,-69.50591000
10.73374395,-69.50591000
10.73630395,-69.50591000
10.73886395,-69.50591000
10.74142395,-69.50591000
10.74398395,-69.50591000
10.74654395,-69.50591000
10.74910395,-69.50591000
10.75166395,-69.50591000
10.75422395,-69.50591000
10.75678395,-69.50591000
10.75934395,-69.50591000
10.76190395,-69.50591000
10.76446395,-69.50591000
10.76702395,-69.50591000
10.76958395,-69.50591000
10.77214395,-69.50591000
10.77470395,-69.50591000
10.77726395,-73.99212000
10.77982395,-69.50591000
10.78238395,-73.99212000
10.78494395,-69.50591000
10.78750395,-69.50591000
10.79006395,-69.50591000
10.79262395,-69.50591000
10.79518395,-69.50591000
10.79774395,-69.50591000
10.80030395,-69.50591000
10.80286395,-69.50591000
10.80542395,-69.50591000
10.80798395,-69.50591000
10.81054395,-69.50591000
10.81310395,-69.50591000
10.81566395,-69.50591000
10.81822395,-69.50591000
10.82078395,-69.50591000
10.82334395,-69.50591000
10.82590395,-69.50591000
10.82846395,-69.50591000
10.83102395,-69.50591000
10.83358395,-69.50591000
10.83614395,-69.50591000
10.83870395,-73.99212000
10.84126395,-69.50591000
10.84382395,-69.50591000
10.84638395,-69.50591000
10.84894395,-73.99212000
10.85150395,-69.50591000
10.85406395,-69.50591000
10.85662395,-69.50591000
10.85918395,-69.50591000
10.86174395,-69.50591000
10.86430395,-69.50591000
10.86686395,-69.50591000
10.86942395,-69.50591000
10.87198395,-69.50591000
10.87454395,-69.50591000
10.87710395,-69.50591000
10.87966395,-69.50591000
10.88222395,-69.50591000
10.88478395,-69.50591000
10.88734395,-69.50591000
10.88990395,-69.50591000
10.89246395,-69.50591000
10.89502395,-69.50591000
10.89758395,-69.50591000
10.90014395,-69.50591000
10.90270395,-69.50591000
10.90526395,-73.99212000
10.90782395,-69.50591000
10.91038395,-73.99212000
10.91294395,-69.50591000
10.91550395,-69.50591000
10.91806395,-69.50591000
10.92062395,-69.50591000
10.92318395,-69.50591000
10.92574395,-69.50591000
10.92830395,-69.50591000
10.93086395,-69.50591000
10.93342395,-69.50591000
10.93598395,-69.50591000
10.93854395,-69.50591000
10.94110395,-69.50591000
10.94366395,-73.99212000
10.94622395,-69.50591000
10.94878395,-69.50591000
10.95134395,-73.99212000
10.95390395,-69.50591000
10.95646395,-73.99212000
10.95902395,-69.50591000
10.96158395,-69.50591000
10.96414395,-73.99212000
10.96670395,-69.50591000
10.96926395,-69.50591000
10.97182395,-69.50591000
10.97438395,-73.99212000
10.97694395,-69.50591000
10.97950395,-69.50591000
10.98206395,-73.99212000
10.98462395,-69.50591000
10.98718395,-69.50591000
10.98974395,-69.50591000
10.99230395,-69.50591000
10.99486395,-69.50591000
10.99742395,-69.50591000
10.99998395,-69.50591000
11.00254395,-69.50591000
11.00510395,-69.50591000
11.00766395,-69.50591000
11.01022395,-69.50591000
11.01278395,-69.50591000
11.01534395,-69.50591000
11.01790395,-69.50591000
11.02046395,-73.99212000
11.02302395,-69.50591000
11.02558395,-69.50591000
11.02814395,-69.50591000
11.03070395,-69.50591000
11.03326395,-69.50591000
11.03582395,-69.50591000
11.03838395,-69.50591000
11.04094395,-69.50591000
11.04350395,-69.50591000
11.04606395,-69.50591000
11.04862395,-69.50591000
11.05118395,-69.50591000
11.05374395,-69.50591000
11.05630395,-73.99212000
11.05886395,-69.50591000
11.06142395,-69.50591000
11.06398395,-69.50591000
11.06654395,-69.50591000
11.06910395,-69.50591000
11.07166395,-69.50591000
11.07422395,-69.50591000
11.07678395,-69.50591000
11.07934395,-69.50591000
11.08190395,-69.50591000
11.08446395,-69.50591000
11.08702395,-69.50591000
11.08958395,-69.50591000
11.09214395,-69.50591000
11.09470395,-69.50591000
11.09726395,-69.50591000
11.09982395,-69.50591000
11.10238395,-69.50591000
11.10494395,-69.50591000
11.10750395,-69.50591000
11.11006395,-69.50591000
11.11262395,-69.50591000
11.11518395,-69.50591000
11.11774395,-69.50591000
11.12030395,-69.50591000
11.12286395,-69.50591000
11.12542395,-69.50591000
11.12798395,-69.50591000
11.13054395,-69.50591000
11.13310395,-69.50591000
11.13566395,-69.50591000
11.13822395,-69.50591000
11.14078395,-69.50591000
11.14334395,-69.50591000
11.14590395,-69.50591000
11.14846395,-69.50591000
11.15102395,-69.50591000
11.15358395,-73.99212000
11.15614395,-69.50591000
11.15870395,-69.50591000
11.16126395,-69.50591000
11.16382395,-69.50591000
11.16638395,-69.50591000
11.16894395,-69.50591000
11.17150395,-69.50591000
11.17406395,-69.50591000
11.17662395,-69.50591000
11.17918395,-69.50591000
11.18174395,-69.50591000
11.18430395,-69.50591000
11.18686395,-69.50591000
11.18942395,-69.50591000
11.19198395,-69.50591000
11.19454395,-73.99212000
11.19710395,-69.50591000
11.19966395,-69.50591000
11.20222395,-69.50591000
11.20478395,-69.50591000
11.20734395,-73.99212000
11.20990395,-69.50591000
11.21246395,-69.50591000
11.21502395,-69.50591000
11.21758395,-69.50591000
11.22014395,-69.50591000
11.22270395,-69.50591000
11.22526395,-69.50591000
11.22782395,-69.50591000
11.23038395,-69.50591000
11.23294395,-69.50591000
11.23550395,-69.50591000
11.23806395,-69.50591000
11.24062395,-73.99212000
11.24318395,-69.50591000
11.24574395,-69.50591000
11.24830395,-69.50591000
11.25086395,-69.50591000
11.25342395,-69.50591000
11.25598395,-69.50591000
11.25854395,-69.50591000
11.26110395,-69.50591000
11.26366395,-69.50591000
11.26622395,-69.50591000
11.26878395,-69.50591000
11.27134395,-69.50591000
11.27390395,-69.50591000
11.27646395,-69.50591000
11.27902395,-73.99212000
11.28158395,-69.50591000
11.28414395,-69.50591000
11.28670395,-69.50591000
11.28926395,-69.50591000
11.29182395,-73.99212000
11.29438395,-73.99212000
11.29694395,-69.50591000
11.29950395,-69.50591000
11.30206395,-69.50591000
11.30462395,-69.50591000
11.30718395,-69.50591000
11.30974395,-69.50591000
11.31230395,-69.50591000
11.31486395,-69.50591000
11.31742395,-69.50591000
11.31998395,-73.99212000
11.32254395,-69.50591000
11.32510395,-69.50591000
11.32766395,-69.50591000
11.33022395,-69.50591000
11.33278395,-69.50591000
11.33534395,-69.50591000
11.33790395,-69.50591000
11.34046395,-69.50591000
11.34302395,-69.50591000
11.34558395,-69.50591000
11.34814395,-69.50591000
11.35070395,-69.50591000
11.35326395,-69.50591000
11.35582395,-69.50591000
11.35838395,-69.50591000
11.36094395,-69.50591000
11.36350395,-69.50591000
11.36606395,-69.50591000
11.36862395,-69.50591000
11.37118395,-69.50591000
11.37374395,-69.50591000
11.37630395,-69.50591000
11.37886395,-69.50591000
11.38142395,-69.50591000
11.38398395,-69.50591000
11.38654395,-69.50591000
11.38910395,-69.50591000
11.39166395,-69.50591000
11.39422395,-69.50591000
11.39678395,-69.50591000
11.39934395,-69.50591000
11.40190395,-69.50591000
11.40446395,-69.50591000
11.40702395,-69.50591000
11.40958395,-69.50591000
11.41214395,-69.50591000
11.41470395,-69.50591000
11.41726395,-69.50591000
11.41982395,-69.50591000
11.42238395,-69.50591000
11.42494395,-69.50591000
11.42750395,-69.50591000
11.43006395,-69.50591000
11.43262395,-69.50591000
11.43518395,-69.50591000
11.43774395,-69.50591000
11.44030395,-69.50591000
11.44286395,-69.50591000
11.44542395,-69.50591000
11.44798395,-69.50591000
11.45054395,-69.50591000
11.45310395,-69.50591000
11.45566395,-69.50591000
11.45822395,-69.50591000
11.46078395,-69.50591000
11.46334395,-69.50591000
11.46590395,-65.03493000
11.46846395,-69.50591000
11.47102395,-69.50591000
11.47358395,-69.50591000
11.47614395,-69.50591000
11.47870395,-69.50591000
11.48126395,-69.50591000
11.48382395,-69.50591000
11.48638395,-69.50591000
11.48894395,-69.50591000
11.49150395,-69.50591000
11.49406395,-69.50591000
11.49662395,-69.50591000
11.49918395,-69.50591000
11.50174395,-69.50591000
11.50430395,-69.50591000
11.50686395,-69.50591000
11.50942395,-69.50591000
11.51198395,-69.50591000
11.51454395,-69.50591000
11.51710395,-69.50591000
11.51966395,-69.50591000
11.52222395,-69.50591000
11.52478395,-69.50591000
11.52734395,-69.50591000
11.52990395,-69.50591000
11.53246395,-69.50591000
11.53502395,-69.50591000
11.53758395,-69.50591000
11.54014395,-69.50591000
11.54270395,-69.50591000
11.54526395,-69.50591000
11.54782395,-69.50591000
11.55038395,-69.50591000
11.55294395,-69.50591000
11.55550395,-69.50591000
11.55806395,-69.50591000
11.56062395,-69.50591000
11.56318395,-69.50591000
11.56574395,-69.50591000
11.56830395,-69.50591000
11.57086395,-69.50591000
11.57342395,-69.50591000
11.57598395,-69.50591000
11.57854395,-69.50591000
11.58110395,-69.50591000
11.58366395,-69.50591000
11.58622395,-69.50591000
11.58878395,-69.50591000
11.59134395,-69.50591000
11.59390395,-69.50591000
11.59646395,-69.50591000
11.59902395,-69.50591000
11.60158395,-69.50591000
11.60414395,-69.50591000
11.60670395,-69.50591000
11.60926395,-69.50591000
11.61182395,-69.50591000
11.61438395,-69.50591000
11.61694395,-69.50591000
11.61950395,-69.50591000
11.62206395,-69.50591000
