Time,Channel B
(ms),(mV)

13.80070787,78.46308000
13.80326787,78.46308000
13.80582787,78.46308000
13.80838787,78.46308000
13.81094787,78.46308000
13.81350787,78.46308000
13.81606787,78.46308000
13.81862787,78.46308000
13.82118787,78.46308000
13.82374787,78.46308000
13.82630787,78.46308000
13.82886787,78.46308000
13.83142787,78.46308000
13.83398787,78.46308000
13.83654787,78.46308000
13.83910787,78.46308000
13.84166787,78.46308000
13.84422787,78.46308000
13.84678787,78.46308000
13.84934787,78.46308000
13.85190787,78.46308000
13.85446787,78.46308000
13.85702787,78.46308000
13.85958787,78.46308000
13.86214787,78.46308000
13.86470787,78.46308000
13.86726787,78.46308000
13.86982787,78.46308000
13.87238787,78.46308000
13.87494787,78.46308000
13.87750787,78.46308000
13.88006787,78.46308000
13.88262787,78.46308000
13.88518787,78.46308000
13.88774787,78.46308000
13.89030787,78.46308000
13.89286787,78.46308000
13.89542787,78.46308000
13.89798787,78.46308000
13.90054787,78.46308000
13.90310787,78.46308000
13.90566787,78.46308000
13.90822787,78.46308000
13.91078787,78.46308000
13.91334787,78.46308000
13.91590787,78.46308000
13.91846787,78.46308000
13.92102787,78.46308000
13.92358787,78.46308000
13.92614787,78.46308000
13.92870787,78.46308000
13.93126787,78.46308000
13.93382787,78.46308000
13.93638787,78.46308000
13.93894787,78.46308000
13.94150787,78.46308000
13.94406787,78.46308000
13.94662787,78.46308000
13.94918787,78.46308000
13.95174787,78.46308000
13.95430787,78.46308000
13.95686787,78.46308000
13.95942787,78.46308000
13.96198787,78.46308000
13.96454787,78.46308000
13.96710787,78.46308000
13.96966787,78.46308000
13.97222787,78.46308000
13.97478787,78.46308000
13.97734787,78.46308000
13.97990787,78.46308000
13.98246787,78.46308000
13.98502787,78.46308000
13.98758787,78.46308000
13.99014787,78.46308000
13.99270787,78.46308000
13.99526787,78.46308000
13.99782787,78.46308000
14.00038787,78.46308000
14.00294787,78.46308000
14.00550787,78.46308000
14.00806787,78.46308000
14.01062787,78.46308000
14.01318787,78.46308000
14.01574787,78.46308000
14.01830787,78.46308000
14.02086787,78.46308000
14.02342787,78.46308000
14.02598787,78.46308000
14.02854787,78.46308000
14.03110787,78.46308000
14.03366787,78.46308000
14.03622787,78.46308000
14.03878787,78.46308000
14.04134787,78.46308000
14.04390787,78.46308000
14.04646787,78.46308000
14.04902787,78.46308000
14.05158787,78.46308000
14.05414787,78.46308000
14.05670787,78.46308000
14.05926787,78.46308000
14.06182787,78.46308000
14.06438787,78.46308000
14.06694787,78.46308000
14.06950787,78.46308000
14.07206787,78.46308000
14.07462787,78.46308000
14.07718787,78.46308000
14.07974787,73.99212000
14.08230787,73.99212000
14.08486787,78.46308000
14.08742787,78.46308000
14.08998787,73.99212000
14.09254787,78.46308000
14.09510787,73.99212000
14.09766787,78.46308000
14.10022787,73.99212000
14.10278787,73.99212000
14.10534787,73.99212000
14.10790787,73.99212000
14.11046787,73.99212000
14.11302787,73.99212000
14.11558787,73.99212000
14.11814787,73.99212000
14.12070787,73.99212000
14.12326787,73.99212000
14.12582787,73.99212000
14.12838787,78.46308000
14.13094787,73.99212000
14.13350787,78.46308000
14.13606787,73.99212000
14.13862787,78.46308000
14.14118787,78.46308000
14.14374787,73.99212000
14.14630787,73.99212000
14.14886787,73.99212000
14.15142787,73.99212000
14.15398787,73.99212000
14.15654787,73.99212000
14.15910787,73.99212000
14.16166787,78.46308000
14.16422787,78.46308000
14.16678787,73.99212000
14.16934787,73.99212000
14.17190787,73.99212000
14.17446787,78.46308000
14.17702787,78.46308000
14.17958787,73.99212000
14.18214787,73.99212000
14.18470787,73.99212000
14.18726787,78.46308000
14.18982787,73.99212000
14.19238787,78.46308000
14.19494787,78.46308000
14.19750787,78.46308000
14.20006787,78.46308000
14.20262787,78.46308000
14.20518787,78.46308000
14.20774787,78.46308000
14.21030787,78.46308000
14.21286787,78.46308000
14.21542787,78.46308000
14.21798787,78.46308000
14.22054787,78.46308000
14.22310787,78.46308000
14.22566787,78.46308000
14.22822787,78.46308000
14.23078787,78.46308000
14.23334787,78.46308000
14.23590787,78.46308000
14.23846787,78.46308000
14.24102787,78.46308000
14.24358787,78.46308000
14.24614787,78.46308000
14.24870787,78.46308000
14.25126787,78.46308000
14.25382787,78.46308000
14.25638787,78.46308000
14.25894787,78.46308000
14.26150787,78.46308000
14.26406787,78.46308000
14.26662787,78.46308000
14.26918787,78.46308000
14.27174787,78.46308000
14.27430787,78.46308000
14.27686787,78.46308000
14.27942787,78.46308000
14.28198787,78.46308000
14.28454787,78.46308000
14.28710787,78.46308000
14.28966787,78.46308000
14.29222787,78.46308000
14.29478787,78.46308000
14.29734787,78.46308000
14.29990787,78.46308000
14.30246787,78.46308000
14.30502787,78.46308000
14.30758787,78.46308000
14.31014787,78.46308000
14.31270787,78.46308000
14.31526787,78.46308000
14.31782787,78.46308000
14.32038787,78.46308000
14.32294787,82.93404000
14.32550787,78.46308000
14.32806787,78.46308000
14.33062787,82.93404000
14.33318787,78.46308000
14.33574787,78.46308000
14.33830787,78.46308000
14.34086787,78.46308000
14.34342787,78.46308000
14.34598787,78.46308000
14.34854787,78.46308000
14.35110787,78.46308000
14.35366787,78.46308000
14.35622787,78.46308000
14.35878787,78.46308000
14.36134787,78.46308000
14.36390787,78.46308000
14.36646787,78.46308000
14.36902787,78.46308000
14.37158787,78.46308000
14.37414787,78.46308000
14.37670787,78.46308000
14.37926787,78.46308000
14.38182787,78.46308000
14.38438787,78.46308000
14.38694787,78.46308000
14.38950787,78.46308000
14.39206787,78.46308000
14.39462787,78.46308000
14.39718787,78.46308000
14.39974787,78.46308000
14.40230787,78.46308000
14.40486787,78.46308000
14.40742787,78.46308000
14.40998787,78.46308000
14.41254787,78.46308000
14.41510787,78.46308000
14.41766787,78.46308000
14.42022787,78.46308000
14.42278786,78.46308000
14.42534786,78.46308000
14.42790786,78.46308000
14.43046786,78.46308000
14.43302786,78.46308000
14.43558786,78.46308000
14.43814786,78.46308000
14.44070786,78.46308000
14.44326786,78.46308000
14.44582786,78.46308000
14.44838786,78.46308000
14.45094786,78.46308000
14.45350786,78.46308000
14.45606786,78.46308000
14.45862786,78.46308000
14.46118786,78.46308000
14.46374786,78.46308000
14.46630786,78.46308000
14.46886786,78.46308000
14.47142786,78.46308000
14.47398786,78.46308000
14.47654786,78.46308000
14.47910786,78.46308000
14.48166786,78.46308000
14.48422786,78.46308000
14.48678786,78.46308000
14.48934786,78.46308000
14.49190786,78.46308000
14.49446786,73.99212000
14.49702786,78.46308000
14.49958786,73.99212000
14.50214786,73.99212000
14.50470786,78.46308000
14.50726786,78.46308000
14.50982786,78.46308000
14.51238786,78.46308000
14.51494786,73.99212000
14.51750786,73.99212000
14.52006786,78.46308000
14.52262786,73.99212000
14.52518786,73.99212000
14.52774786,73.99212000
14.53030786,73.99212000
14.53286786,73.99212000
14.53542786,73.99212000
14.53798786,73.99212000
14.54054786,73.99212000
14.54310786,78.46308000
14.54566786,73.99212000
14.54822786,73.99212000
14.55078786,78.46308000
14.55334786,73.99212000
14.55590786,73.99212000
14.55846786,73.99212000
14.56102786,73.99212000
14.56358786,73.99212000
14.56614786,73.99212000
14.56870786,73.99212000
14.57126786,69.50591000
14.57382786,69.50591000
14.57638786,73.99212000
14.57894786,73.99212000
14.58150786,73.99212000
14.58406786,73.99212000
14.58662786,73.99212000
14.58918786,73.99212000
14.59174786,73.99212000
14.59430786,73.99212000
14.59686786,73.99212000
14.59942786,73.99212000
14.60198786,73.99212000
14.60454786,69.50591000
14.60710786,73.99212000
14.60966786,73.99212000
14.61222786,73.99212000
14.61478786,78.46308000
14.61734786,73.99212000
14.61990786,73.99212000
14.62246786,78.46308000
14.62502786,73.99212000
14.62758786,73.99212000
14.63014786,73.99212000
14.63270786,73.99212000
14.63526786,73.99212000
14.63782786,73.99212000
14.64038786,73.99212000
14.64294786,73.99212000
14.64550786,78.46308000
14.64806786,73.99212000
14.65062786,73.99212000
14.65318786,73.99212000
14.65574786,78.46308000
14.65830786,73.99212000
14.66086786,73.99212000
14.66342786,73.99212000
14.66598786,78.46308000
14.66854786,73.99212000
14.67110786,78.46308000
14.67366786,78.46308000
14.67622786,73.99212000
14.67878786,73.99212000
14.68134786,73.99212000
14.68390786,78.46308000
14.68646786,78.46308000
14.68902786,78.46308000
14.69158786,78.46308000
14.69414786,78.46308000
14.69670786,78.46308000
14.69926786,78.46308000
14.70182786,78.46308000
14.70438786,78.46308000
14.70694786,78.46308000
14.70950786,78.46308000
14.71206786,78.46308000
14.71462786,78.46308000
14.71718786,78.46308000
14.71974786,78.46308000
14.72230786,78.46308000
14.72486786,78.46308000
14.72742786,78.46308000
14.72998786,78.46308000
14.73254786,78.46308000
14.73510786,78.46308000
14.73766786,78.46308000
14.74022786,78.46308000
14.74278786,78.46308000
14.74534786,78.46308000
14.74790786,78.46308000
14.75046786,78.46308000
14.75302786,78.46308000
14.75558786,78.46308000
14.75814786,78.46308000
14.76070786,78.46308000
14.76326786,78.46308000
14.76582786,78.46308000
14.76838786,78.46308000
14.77094786,78.46308000
14.77350786,78.46308000
14.77606786,78.46308000
14.77862786,78.46308000
14.78118786,78.46308000
14.78374786,78.46308000
14.78630786,78.46308000
14.78886786,78.46308000
14.79142786,78.46308000
14.79398786,78.46308000
14.79654786,78.46308000
14.79910786,78.46308000
14.80166786,78.46308000
14.80422786,78.46308000
14.80678786,78.46308000
14.80934786,78.46308000
14.81190786,78.46308000
14.81446786,78.46308000
14.81702786,78.46308000
14.81958786,78.46308000
14.82214786,78.46308000
14.82470786,78.46308000
14.82726786,78.46308000
14.82982786,78.46308000
14.83238786,78.46308000
14.83494786,78.46308000
14.83750786,78.46308000
14.84006786,78.46308000
14.84262786,78.46308000
14.84518786,78.46308000
14.84774786,78.46308000
14.85030786,78.46308000
14.85286786,78.46308000
14.85542786,78.46308000
14.85798786,78.46308000
14.86054786,78.46308000
14.86310786,78.46308000
14.86566786,78.46308000
14.86822786,78.46308000
14.87078786,78.46308000
14.87334786,78.46308000
14.87590786,78.46308000
14.87846786,78.46308000
14.88102786,78.46308000
14.88358786,78.46308000
14.88614786,78.46308000
14.88870786,78.46308000
14.89126786,78.46308000
14.89382786,78.46308000
14.89638786,78.46308000
14.89894786,78.46308000
14.90150786,78.46308000
14.90406786,78.46308000
14.90662786,78.46308000
14.90918786,78.46308000
14.91174786,78.46308000
14.91430786,78.46308000
14.91686786,78.46308000
14.91942786,78.46308000
14.92198786,78.46308000
14.92454786,78.46308000
14.92710786,78.46308000
14.92966786,78.46308000
14.93222786,78.46308000
14.93478786,78.46308000
14.93734786,78.46308000
14.93990786,78.46308000
14.94246786,78.46308000
14.94502786,78.46308000
14.94758786,78.46308000
14.95014786,78.46308000
14.95270786,78.46308000
14.95526786,78.46308000
14.95782786,78.46308000
14.96038786,78.46308000
14.96294786,78.46308000
14.96550786,78.46308000
14.96806786,78.46308000
14.97062786,78.46308000
14.97318786,78.46308000
14.97574786,78.46308000
14.97830786,78.46308000
14.98086786,78.46308000
14.98342786,78.46308000
14.98598786,78.46308000
14.98854786,78.46308000
14.99110786,78.46308000
14.99366786,78.46308000
14.99622786,78.46308000
14.99878786,78.46308000
15.00134786,78.46308000
15.00390786,78.46308000
15.00646786,78.46308000
15.00902786,78.46308000
15.01158786,78.46308000
15.01414786,78.46308000
15.01670786,78.46308000
15.01926786,78.46308000
15.02182786,78.46308000
15.02438786,78.46308000
15.02694786,78.46308000
15.02950786,78.46308000
15.03206786,78.46308000
15.03462786,78.46308000
15.03718786,78.46308000
15.03974786,78.46308000
15.04230786,78.46308000
15.04486786,78.46308000
15.04742786,78.46308000
15.04998786,78.46308000
15.05254786,78.46308000
15.05510786,78.46308000
15.05766786,78.46308000
15.06022786,78.46308000
15.06278786,78.46308000
15.06534786,78.46308000
15.06790786,78.46308000
15.07046786,78.46308000
15.07302786,78.46308000
15.07558786,78.46308000
15.07814786,78.46308000
15.08070786,78.46308000
15.08326786,78.46308000
15.08582786,78.46308000
15.08838786,78.46308000
15.09094786,78.46308000
15.09350786,78.46308000
15.09606786,78.46308000
15.09862786,78.46308000
15.10118786,78.46308000
15.10374786,78.46308000
15.10630786,78.46308000
15.10886786,78.46308000
15.11142786,78.46308000
15.11398786,78.46308000
15.11654786,78.46308000
15.11910786,78.46308000
15.12166786,78.46308000
15.12422786,78.46308000
15.12678786,78.46308000
15.12934786,78.46308000
15.13190786,78.46308000
15.13446786,78.46308000
15.13702786,78.46308000
15.13958786,78.46308000
15.14214786,78.46308000
15.14470786,78.46308000
15.14726786,78.46308000
15.14982786,78.46308000
15.15238786,78.46308000
15.15494786,78.46308000
15.15750786,78.46308000
15.16006786,78.46308000
15.16262786,78.46308000
15.16518786,78.46308000
15.16774786,78.46308000
15.17030786,78.46308000
15.17286786,78.46308000
15.17542786,78.46308000
15.17798786,78.46308000
15.18054786,78.46308000
15.18310786,78.46308000
15.18566786,78.46308000
15.18822786,78.46308000
15.19078786,78.46308000
15.19334786,78.46308000
15.19590786,78.46308000
15.19846786,78.46308000
15.20102786,78.46308000
15.20358786,78.46308000
15.20614786,78.46308000
15.20870786,78.46308000
15.21126786,78.46308000
15.21382786,78.46308000
15.21638786,78.46308000
15.21894786,78.46308000
15.22150786,78.46308000
15.22406786,82.93404000
15.22662786,78.46308000
15.22918786,78.46308000
15.23174786,78.46308000
15.23430786,82.93404000
15.23686786,78.46308000
15.23942786,78.46308000
15.24198786,78.46308000
15.24454786,78.46308000
15.24710786,78.46308000
15.24966786,78.46308000
15.25222786,78.46308000
15.25478786,78.46308000
15.25734786,78.46308000
15.25990786,78.46308000
15.26246786,78.46308000
15.26502786,78.46308000
15.26758786,78.46308000
15.27014786,78.46308000
15.27270786,78.46308000
15.27526786,78.46308000
15.27782786,78.46308000
15.28038786,78.46308000
15.28294786,78.46308000
15.28550786,78.46308000
15.28806786,78.46308000
15.29062786,78.46308000
15.29318786,78.46308000
15.29574786,78.46308000
15.29830786,78.46308000
15.30086786,78.46308000
15.30342786,78.46308000
15.30598786,78.46308000
15.30854786,78.46308000
15.31110786,78.46308000
15.31366786,78.46308000
15.31622786,78.46308000
15.31878786,78.46308000
15.32134786,78.46308000
15.32390786,78.46308000
15.32646786,78.46308000
15.32902786,78.46308000
15.33158786,78.46308000
15.33414786,78.46308000
15.33670786,78.46308000
15.33926786,78.46308000
15.34182786,78.46308000
15.34438786,78.46308000
15.34694786,78.46308000
15.34950786,78.46308000
15.35206786,78.46308000
15.35462786,78.46308000
15.35718786,78.46308000
15.35974786,78.46308000
15.36230786,78.46308000
15.36486786,78.46308000
15.36742786,78.46308000
15.36998786,78.46308000
15.37254786,78.46308000
15.37510786,78.46308000
15.37766786,78.46308000
15.38022786,78.46308000
15.38278786,78.46308000
15.38534786,78.46308000
15.38790786,78.46308000
15.39046786,78.46308000
15.39302786,78.46308000
15.39558786,78.46308000
15.39814786,78.46308000
15.40070786,78.46308000
15.40326786,78.46308000
15.40582786,78.46308000
15.40838786,78.46308000
15.41094786,78.46308000
15.41350786,78.46308000
15.41606786,78.46308000
15.41862786,78.46308000
15.42118786,78.46308000
15.42374786,78.46308000
15.42630786,78.46308000
15.42886786,78.46308000
15.43142786,78.46308000
15.43398786,78.46308000
15.43654786,78.46308000
15.43910786,78.46308000
15.44166786,78.46308000
15.44422786,78.46308000
15.44678786,78.46308000
15.44934786,78.46308000
15.45190786,78.46308000
15.45446786,73.99212000
15.45702786,78.46308000
15.45958786,78.46308000
15.46214786,78.46308000
15.46470786,78.46308000
15.46726786,73.99212000
15.46982786,78.46308000
15.47238786,78.46308000
15.47494786,78.46308000
15.47750786,78.46308000
15.48006786,78.46308000
15.48262786,78.46308000
15.48518786,78.46308000
15.48774786,78.46308000
15.49030786,78.46308000
15.49286786,78.46308000
15.49542786,78.46308000
15.49798786,78.46308000
15.50054786,78.46308000
15.50310786,78.46308000
15.50566786,78.46308000
15.50822786,78.46308000
15.51078786,78.46308000
15.51334786,78.46308000
15.51590786,78.46308000
15.51846786,78.46308000
15.52102786,73.99212000
15.52358786,78.46308000
15.52614786,78.46308000
15.52870786,73.99212000
15.53126786,73.99212000
15.53382786,73.99212000
15.53638786,73.99212000
15.53894786,73.99212000
15.54150786,78.46308000
15.54406786,78.46308000
15.54662786,78.46308000
15.54918786,73.99212000
15.55174786,73.99212000
15.55430786,78.46308000
15.55686786,78.46308000
15.55942786,73.99212000
15.56198786,78.46308000
15.56454786,78.46308000
15.56710786,78.46308000
15.56966786,78.46308000
15.57222786,73.99212000
15.57478786,78.46308000
15.57734786,78.46308000
15.57990786,73.99212000
15.58246786,73.99212000
15.58502786,73.99212000
15.58758786,73.99212000
15.59014786,73.99212000
15.59270786,78.46308000
15.59526786,73.99212000
15.59782786,78.46308000
15.60038786,78.46308000
15.60294786,78.46308000
15.60550786,78.46308000
15.60806786,78.46308000
15.61062786,78.46308000
15.61318786,78.46308000
15.61574786,78.46308000
15.61830786,78.46308000
15.62086786,78.46308000
15.62342786,73.99212000
15.62598786,78.46308000
15.62854786,78.46308000
15.63110786,78.46308000
15.63366786,78.46308000
15.63622786,78.46308000
15.63878786,78.46308000
15.64134786,78.46308000
15.64390786,78.46308000
15.64646786,78.46308000
15.64902786,78.46308000
15.65158786,78.46308000
15.65414786,78.46308000
15.65670786,78.46308000
15.65926786,78.46308000
15.66182786,78.46308000
15.66438786,78.46308000
15.66694786,78.46308000
15.66950786,78.46308000
15.67206786,78.46308000
15.67462786,78.46308000
15.67718786,78.46308000
15.67974786,78.46308000
15.68230786,78.46308000
15.68486786,78.46308000
15.68742786,78.46308000
15.68998786,78.46308000
15.69254786,78.46308000
15.69510786,78.46308000
15.69766786,78.46308000
15.70022786,78.46308000
15.70278786,78.46308000
15.70534786,78.46308000
15.70790786,78.46308000
15.71046786,78.46308000
15.71302786,78.46308000
15.71558786,78.46308000
15.71814786,78.46308000
15.72070786,78.46308000
15.72326786,78.46308000
15.72582786,78.46308000
15.72838786,78.46308000
15.73094786,78.46308000
15.73350786,78.46308000
15.73606786,78.46308000
15.73862786,78.46308000
15.74118786,78.46308000
15.74374786,78.46308000
15.74630786,78.46308000
15.74886786,78.46308000
15.75142786,78.46308000
15.75398786,78.46308000
15.75654786,78.46308000
15.75910786,78.46308000
15.76166786,78.46308000
15.76422786,78.46308000
15.76678786,78.46308000
15.76934786,78.46308000
15.77190786,78.46308000
15.77446786,78.46308000
15.77702786,78.46308000
15.77958786,78.46308000
15.78214786,78.46308000
15.78470786,78.46308000
15.78726786,78.46308000
15.78982786,78.46308000
15.79238786,78.46308000
15.79494786,78.46308000
15.79750786,78.46308000
15.80006786,78.46308000
15.80262786,78.46308000
15.80518786,78.46308000
15.80774786,78.46308000
15.81030786,78.46308000
15.81286786,78.46308000
15.81542786,78.46308000
15.81798786,73.99212000
15.82054786,78.46308000
15.82310786,78.46308000
15.82566786,78.46308000
15.82822786,78.46308000
15.83078786,78.46308000
15.83334786,78.46308000
15.83590786,78.46308000
15.83846786,78.46308000
15.84102786,78.46308000
15.84358786,78.46308000
15.84614786,78.46308000
15.84870786,73.99212000
15.85126786,78.46308000
15.85382786,78.46308000
15.85638786,78.46308000
15.85894786,78.46308000
15.86150786,78.46308000
15.86406786,78.46308000
15.86662786,78.46308000
15.86918786,78.46308000
15.87174786,78.46308000
15.87430786,78.46308000
15.87686786,78.46308000
15.87942786,73.99212000
15.88198786,78.46308000
15.88454786,78.46308000
15.88710786,78.46308000
15.88966786,78.46308000
15.89222786,78.46308000
15.89478786,78.46308000
15.89734786,78.46308000
15.89990786,78.46308000
15.90246786,78.46308000
15.90502786,78.46308000
15.90758786,78.46308000
15.91014786,78.46308000
15.91270786,73.99212000
15.91526786,78.46308000
15.91782786,78.46308000
15.92038786,78.46308000
15.92294786,78.46308000
15.92550786,78.46308000
15.92806786,78.46308000
15.93062786,78.46308000
15.93318786,78.46308000
15.93574786,78.46308000
15.93830786,78.46308000
15.94086786,78.46308000
15.94342786,78.46308000
15.94598786,78.46308000
15.94854786,78.46308000
15.95110786,78.46308000
15.95366786,78.46308000
15.95622786,78.46308000
15.95878786,78.46308000
15.96134786,78.46308000
15.96390786,78.46308000
15.96646786,78.46308000
15.96902786,78.46308000
15.97158786,78.46308000
15.97414786,78.46308000
15.97670786,78.46308000
15.97926786,78.46308000
15.98182786,78.46308000
15.98438786,78.46308000
15.98694786,78.46308000
15.98950786,78.46308000
15.99206786,78.46308000
15.99462786,78.46308000
15.99718786,78.46308000
15.99974786,78.46308000
16.00230786,78.46308000
16.00486786,78.46308000
16.00742786,78.46308000
16.00998786,78.46308000
16.01254786,78.46308000
16.01510786,78.46308000
16.01766786,78.46308000
16.02022786,78.46308000
16.02278786,73.99212000
16.02534786,78.46308000
16.02790786,78.46308000
16.03046786,78.46308000
16.03302786,78.46308000
16.03558786,78.46308000
16.03814786,78.46308000
16.04070786,78.46308000
16.04326786,78.46308000
16.04582786,78.46308000
16.04838786,78.46308000
16.05094786,78.46308000
16.05350786,78.46308000
16.05606786,78.46308000
16.05862786,78.46308000
16.06118786,78.46308000
16.06374786,78.46308000
16.06630785,78.46308000
16.06886785,78.46308000
16.07142785,78.46308000
16.07398785,78.46308000
16.07654785,78.46308000
16.07910785,78.46308000
16.08166785,78.46308000
16.08422785,78.46308000
16.08678785,78.46308000
16.08934785,78.46308000
16.09190785,78.46308000
16.09446785,78.46308000
16.09702785,78.46308000
16.09958785,78.46308000
16.10214785,78.46308000
16.10470785,78.46308000
16.10726785,78.46308000
16.10982785,78.46308000
16.11238785,78.46308000
16.11494785,78.46308000
16.11750785,78.46308000
16.12006785,78.46308000
16.12262785,78.46308000
16.12518785,78.46308000
16.12774785,78.46308000
16.13030785,78.46308000
16.13286785,78.46308000
16.13542785,78.46308000
16.13798785,78.46308000
16.14054785,78.46308000
16.14310785,78.46308000
16.14566785,78.46308000
16.14822785,78.46308000
16.15078785,78.46308000
16.15334785,78.46308000
16.15590785,78.46308000
16.15846785,78.46308000
16.16102785,78.46308000
16.16358785,78.46308000
16.16614785,78.46308000
16.16870785,78.46308000
16.17126785,78.46308000
16.17382785,78.46308000
16.17638785,78.46308000
16.17894785,78.46308000
16.18150785,78.46308000
16.18406785,78.46308000
16.18662785,78.46308000
16.18918785,78.46308000
16.19174785,78.46308000
16.19430785,78.46308000
16.19686785,78.46308000
16.19942785,78.46308000
16.20198785,78.46308000
16.20454785,78.46308000
16.20710785,78.46308000
16.20966785,78.46308000
16.21222785,78.46308000
16.21478785,78.46308000
16.21734785,78.46308000
16.21990785,78.46308000
16.22246785,78.46308000
16.22502785,78.46308000
16.22758785,78.46308000
16.23014785,78.46308000
16.23270785,78.46308000
16.23526785,78.46308000
16.23782785,78.46308000
16.24038785,78.46308000
16.24294785,78.46308000
16.24550785,78.46308000
16.24806785,78.46308000
16.25062785,78.46308000
16.25318785,78.46308000
16.25574785,78.46308000
16.25830785,78.46308000
16.26086785,78.46308000
16.26342785,78.46308000
16.26598785,78.46308000
16.26854785,78.46308000
16.27110785,78.46308000
16.27366785,78.46308000
16.27622785,78.46308000
16.27878785,78.46308000
16.28134785,78.46308000
16.28390785,78.46308000
16.28646785,73.99212000
16.28902785,78.46308000
16.29158785,78.46308000
16.29414785,78.46308000
16.29670785,78.46308000
16.29926785,78.46308000
16.30182785,78.46308000
16.30438785,78.46308000
16.30694785,78.46308000
16.30950785,78.46308000
16.31206785,78.46308000
16.31462785,78.46308000
16.31718785,78.46308000
16.31974785,78.46308000
16.32230785,78.46308000
16.32486785,78.46308000
16.32742785,78.46308000
16.32998785,78.46308000
16.33254785,78.46308000
16.33510785,78.46308000
16.33766785,78.46308000
16.34022785,78.46308000
16.34278785,78.46308000
16.34534785,78.46308000
16.34790785,78.46308000
16.35046785,78.46308000
16.35302785,78.46308000
16.35558785,78.46308000
16.35814785,78.46308000
16.36070785,78.46308000
16.36326785,78.46308000
16.36582785,78.46308000
16.36838785,78.46308000
16.37094785,78.46308000
16.37350785,78.46308000
16.37606785,78.46308000
16.37862785,78.46308000
16.38118785,73.99212000
16.38374785,78.46308000
16.38630785,78.46308000
16.38886785,78.46308000
16.39142785,78.46308000
16.39398785,78.46308000
16.39654785,78.46308000
16.39910785,78.46308000
16.40166785,78.46308000
16.40422785,73.99212000
16.40678785,78.46308000
16.40934785,78.46308000
16.41190785,78.46308000
16.41446785,78.46308000
16.41702785,78.46308000
16.41958785,78.46308000
16.42214785,73.99212000
16.42470785,78.46308000
16.42726785,78.46308000
16.42982785,73.99212000
16.43238785,78.46308000
16.43494785,78.46308000
16.43750785,78.46308000
16.44006785,73.99212000
16.44262785,78.46308000
16.44518785,73.99212000
16.44774785,73.99212000
16.45030785,73.99212000
16.45286785,78.46308000
16.45542785,78.46308000
16.45798785,73.99212000
16.46054785,78.46308000
16.46310785,73.99212000
16.46566785,73.99212000
16.46822785,78.46308000
16.47078785,73.99212000
16.47334785,73.99212000
16.47590785,73.99212000
16.47846785,73.99212000
16.48102785,73.99212000
16.48358785,78.46308000
16.48614785,73.99212000
16.48870785,73.99212000
16.49126785,73.99212000
16.49382785,73.99212000
16.49638785,73.99212000
16.49894785,73.99212000
16.50150785,73.99212000
16.50406785,73.99212000
16.50662785,73.99212000
16.50918785,73.99212000
16.51174785,73.99212000
16.51430785,73.99212000
16.51686785,73.99212000
16.51942785,73.99212000
16.52198785,73.99212000
16.52454785,73.99212000
16.52710785,73.99212000
16.52966785,73.99212000
16.53222785,73.99212000
16.53478785,73.99212000
16.53734785,73.99212000
16.53990785,73.99212000
16.54246785,73.99212000
16.54502785,73.99212000
16.54758785,73.99212000
16.55014785,73.99212000
16.55270785,69.50591000
16.55526785,73.99212000
16.55782785,73.99212000
16.56038785,73.99212000
16.56294785,73.99212000
16.56550785,78.46308000
16.56806785,78.46308000
16.57062785,73.99212000
16.57318785,73.99212000
16.57574785,73.99212000
16.57830785,73.99212000
16.58086785,73.99212000
16.58342785,73.99212000
16.58598785,73.99212000
16.58854785,73.99212000
16.59110785,73.99212000
16.59366785,78.46308000
16.59622785,73.99212000
16.59878785,73.99212000
16.60134785,78.46308000
16.60390785,73.99212000
16.60646785,73.99212000
16.60902785,73.99212000
16.61158785,73.99212000
16.61414785,73.99212000
16.61670785,78.46308000
16.61926785,73.99212000
16.62182785,78.46308000
16.62438785,73.99212000
16.62694785,78.46308000
16.62950785,73.99212000
16.63206785,73.99212000
16.63462785,73.99212000
16.63718785,73.99212000
16.63974785,78.46308000
16.64230785,73.99212000
16.64486785,73.99212000
16.64742785,73.99212000
16.64998785,73.99212000
16.65254785,73.99212000
16.65510785,78.46308000
16.65766785,78.46308000
16.66022785,78.46308000
16.66278785,73.99212000
16.66534785,78.46308000
16.66790785,73.99212000
16.67046785,78.46308000
16.67302785,78.46308000
16.67558785,78.46308000
16.67814785,73.99212000
16.68070785,78.46308000
16.68326785,78.46308000
16.68582785,73.99212000
16.68838785,78.46308000
16.69094785,78.46308000
16.69350785,78.46308000
16.69606785,78.46308000
16.69862785,73.99212000
16.70118785,78.46308000
16.70374785,78.46308000
16.70630785,73.99212000
16.70886785,73.99212000
16.71142785,78.46308000
16.71398785,78.46308000
16.71654785,73.99212000
16.71910785,73.99212000
16.72166785,73.99212000
16.72422785,78.46308000
16.72678785,78.46308000
16.72934785,78.46308000
16.73190785,78.46308000
16.73446785,78.46308000
16.73702785,78.46308000
16.73958785,78.46308000
16.74214785,78.46308000
16.74470785,73.99212000
16.74726785,73.99212000
16.74982785,78.46308000
16.75238785,78.46308000
16.75494785,78.46308000
16.75750785,78.46308000
16.76006785,78.46308000
16.76262785,78.46308000
16.76518785,78.46308000
16.76774785,78.46308000
16.77030785,78.46308000
16.77286785,78.46308000
16.77542785,78.46308000
16.77798785,78.46308000
16.78054785,78.46308000
