Time,Invert B
14.06321987,-78.46308000
14.06577987,-78.46308000
14.06833987,-73.99212000
14.07089987,-73.99212000
14.07345987,-78.46308000
14.07601987,-78.46308000
14.07857987,-78.46308000
14.08113987,-78.46308000
14.08369987,-78.46308000
14.08625987,-78.46308000
14.08881987,-73.99212000
14.09137987,-78.46308000
14.09393987,-73.99212000
14.09649987,-78.46308000
14.09905987,-78.46308000
14.10161987,-73.99212000
14.10417987,-78.46308000
14.10673987,-78.46308000
14.10929987,-78.46308000
14.11185987,-78.46308000
14.11441987,-78.46308000
14.11697987,-78.46308000
14.11953987,-73.99212000
14.12209987,-73.99212000
14.12465987,-78.46308000
14.12721987,-78.46308000
14.12977987,-73.99212000
14.13233987,-78.46308000
14.13489987,-78.46308000
14.13745987,-73.99212000
14.14001987,-78.46308000
14.14257987,-73.99212000
14.14513987,-73.99212000
14.14769987,-78.46308000
14.15025987,-78.46308000
14.15281987,-78.46308000
14.15537987,-78.46308000
14.15793987,-73.99212000
14.16049987,-73.99212000
14.16305987,-78.46308000
14.16561987,-73.99212000
14.16817987,-78.46308000
14.17073987,-73.99212000
14.17329987,-78.46308000
14.17585987,-73.99212000
14.17841987,-78.46308000
14.18097987,-78.46308000
14.18353987,-78.46308000
14.18609987,-78.46308000
14.18865987,-73.99212000
14.19121987,-78.46308000
14.19377987,-78.46308000
14.19633987,-78.46308000
14.19889987,-73.99212000
14.20145987,-78.46308000
14.20401987,-78.46308000
14.20657987,-73.99212000
14.20913987,-78.46308000
14.21169987,-78.46308000
14.21425987,-73.99212000
14.21681987,-73.99212000
14.21937987,-78.46308000
14.22193987,-73.99212000
14.22449987,-78.46308000
14.22705987,-78.46308000
14.22961987,-78.46308000
14.23217987,-78.46308000
14.23473987,-78.46308000
14.23729987,-78.46308000
14.23985987,-78.46308000
14.24241987,-78.46308000
14.24497987,-78.46308000
14.24753987,-78.46308000
14.25009987,-73.99212000
14.25265987,-78.46308000
14.25521987,-78.46308000
14.25777987,-78.46308000
14.26033987,-73.99212000
14.26289987,-78.46308000
14.26545987,-73.99212000
14.26801987,-78.46308000
14.27057987,-78.46308000
14.27313987,-78.46308000
14.27569987,-78.46308000
14.27825987,-78.46308000
14.28081987,-78.46308000
14.28337987,-78.46308000
14.28593987,-78.46308000
14.28849987,-78.46308000
14.29105987,-78.46308000
14.29361987,-78.46308000
14.29617987,-78.46308000
14.29873987,-78.46308000
14.30129987,-78.46308000
14.30385987,-78.46308000
14.30641987,-78.46308000
14.30897987,-78.46308000
14.31153987,-78.46308000
14.31409987,-78.46308000
14.31665987,-78.46308000
14.31921987,-78.46308000
14.32177987,-78.46308000
14.32433987,-78.46308000
14.32689987,-78.46308000
14.32945987,-78.46308000
14.33201987,-78.46308000
14.33457987,-73.99212000
14.33713987,-78.46308000
14.33969987,-73.99212000
14.34225987,-78.46308000
14.34481987,-78.46308000
14.34737987,-78.46308000
14.34993987,-78.46308000
14.35249987,-78.46308000
14.35505987,-78.46308000
14.35761987,-78.46308000
14.36017987,-78.46308000
14.36273987,-78.46308000
14.36529987,-78.46308000
14.36785987,-78.46308000
14.37041987,-78.46308000
14.37297987,-78.46308000
14.37553987,-73.99212000
14.37809987,-73.99212000
14.38065987,-78.46308000
14.38321987,-78.46308000
14.38577987,-73.99212000
14.38833987,-78.46308000
14.39089987,-78.46308000
14.39345987,-78.46308000
14.39601987,-78.46308000
14.39857987,-78.46308000
14.40113987,-78.46308000
14.40369987,-78.46308000
14.40625987,-78.46308000
14.40881987,-78.46308000
14.41137987,-78.46308000
14.41393987,-78.46308000
14.41649987,-78.46308000
14.41905987,-78.46308000
14.42161987,-78.46308000
14.42417987,-78.46308000
14.42673987,-78.46308000
14.42929987,-78.46308000
14.43185987,-78.46308000
14.43441987,-78.46308000
14.43697987,-78.46308000
14.43953987,-78.46308000
14.44209987,-78.46308000
14.44465987,-78.46308000
14.44721987,-78.46308000
14.44977987,-78.46308000
14.45233987,-78.46308000
14.45489987,-78.46308000
14.45745987,-78.46308000
14.46001987,-78.46308000
14.46257987,-78.46308000
14.46513987,-73.99212000
14.46769987,-78.46308000
14.47025987,-78.46308000
14.47281987,-78.46308000
14.47537987,-78.46308000
14.47793987,-73.99212000
14.48049987,-78.46308000
14.48305987,-73.99212000
14.48561987,-78.46308000
14.48817987,-78.46308000
14.49073987,-78.46308000
14.49329987,-78.46308000
14.49585987,-73.99212000
14.49841987,-78.46308000
14.50097987,-78.46308000
14.50353987,-78.46308000
14.50609987,-78.46308000
14.50865987,-78.46308000
14.51121987,-78.46308000
14.51377987,-78.46308000
14.51633987,-78.46308000
14.51889987,-78.46308000
14.52145987,-78.46308000
14.52401987,-78.46308000
14.52657987,-78.46308000
14.52913987,-78.46308000
14.53169987,-78.46308000
14.53425987,-78.46308000
14.53681987,-78.46308000
14.53937987,-78.46308000
14.54193987,-78.46308000
14.54449987,-78.46308000
14.54705987,-78.46308000
14.54961987,-73.99212000
14.55217987,-78.46308000
14.55473987,-78.46308000
14.55729987,-78.46308000
14.55985987,-78.46308000
14.56241987,-78.46308000
14.56497987,-78.46308000
14.56753987,-78.46308000
14.57009987,-78.46308000
14.57265987,-78.46308000
14.57521987,-78.46308000
14.57777987,-78.46308000
14.58033987,-78.46308000
14.58289987,-78.46308000
14.58545987,-78.46308000
14.58801987,-78.46308000
14.59057987,-78.46308000
14.59313987,-78.46308000
14.59569987,-78.46308000
14.59825987,-78.46308000
14.60081987,-78.46308000
14.60337987,-78.46308000
14.60593987,-78.46308000
14.60849987,-78.46308000
14.61105987,-78.46308000
14.61361987,-78.46308000
14.61617987,-78.46308000
14.61873987,-78.46308000
14.62129987,-78.46308000
14.62385987,-78.46308000
14.62641987,-78.46308000
14.62897987,-78.46308000
14.63153987,-78.46308000
14.63409987,-78.46308000
14.63665987,-78.46308000
14.63921987,-78.46308000
14.64177987,-78.46308000
14.64433987,-78.46308000
14.64689987,-78.46308000
14.64945987,-78.46308000
14.65201987,-78.46308000
14.65457987,-78.46308000
14.65713987,-78.46308000
14.65969987,-78.46308000
14.66225987,-78.46308000
14.66481987,-78.46308000
14.66737987,-78.46308000
14.66993987,-78.46308000
14.67249987,-78.46308000
14.67505987,-78.46308000
14.67761987,-78.46308000
14.68017987,-78.46308000
14.68273987,-78.46308000
14.68529987,-78.46308000
14.68785987,-78.46308000
14.69041987,-78.46308000
14.69297987,-78.46308000
14.69553987,-78.46308000
14.69809987,-78.46308000
14.70065987,-78.46308000
14.70321987,-78.46308000
14.70577987,-78.46308000
14.70833987,-78.46308000
14.71089987,-78.46308000
14.71345987,-78.46308000
14.71601987,-78.46308000
14.71857987,-78.46308000
14.72113987,-78.46308000
14.72369987,-78.46308000
14.72625987,-78.46308000
14.72881987,-78.46308000
14.73137987,-78.46308000
14.73393987,-78.46308000
14.73649987,-78.46308000
14.73905987,-73.99212000
14.74161987,-78.46308000
14.74417987,-78.46308000
14.74673987,-78.46308000
14.74929987,-78.46308000
14.75185987,-78.46308000
14.75441987,-78.46308000
14.75697987,-78.46308000
14.75953987,-78.46308000
14.76209987,-78.46308000
14.76465987,-78.46308000
14.76721987,-78.46308000
14.76977987,-78.46308000
14.77233987,-73.99212000
14.77489987,-78.46308000
14.77745987,-78.46308000
14.78001987,-78.46308000
14.78257987,-78.46308000
14.78513987,-78.46308000
14.78769987,-78.46308000
14.79025987,-73.99212000
14.79281987,-78.46308000
14.79537987,-78.46308000
14.79793987,-78.46308000
14.80049987,-78.46308000
14.80305987,-78.46308000
14.80561987,-73.99212000
14.80817987,-78.46308000
14.81073987,-73.99212000
14.81329987,-78.46308000
14.81585987,-78.46308000
14.81841987,-78.46308000
14.82097987,-78.46308000
14.82353987,-78.46308000
14.82609987,-78.46308000
14.82865987,-78.46308000
14.83121987,-78.46308000
14.83377987,-78.46308000
14.83633987,-78.46308000
14.83889987,-78.46308000
14.84145987,-78.46308000
14.84401987,-78.46308000
14.84657987,-78.46308000
14.84913987,-78.46308000
14.85169987,-78.46308000
14.85425987,-78.46308000
14.85681987,-78.46308000
14.85937987,-78.46308000
14.86193987,-78.46308000
14.86449987,-78.46308000
14.86705987,-78.46308000
14.86961987,-78.46308000
14.87217987,-78.46308000
14.87473987,-78.46308000
14.87729987,-78.46308000
14.87985987,-78.46308000
14.88241987,-78.46308000
14.88497987,-78.46308000
14.88753987,-78.46308000
14.89009987,-78.46308000
14.89265987,-78.46308000
14.89521987,-78.46308000
14.89777987,-78.46308000
14.90033987,-78.46308000
14.90289987,-78.46308000
14.90545987,-78.46308000
14.90801987,-78.46308000
14.91057987,-78.46308000
14.91313987,-78.46308000
14.91569987,-78.46308000
14.91825987,-78.46308000
14.92081987,-78.46308000
14.92337987,-78.46308000
14.92593987,-78.46308000
14.92849987,-78.46308000
14.93105987,-78.46308000
14.93361987,-78.46308000
14.93617987,-78.46308000
14.93873987,-78.46308000
14.94129987,-78.46308000
14.94385987,-78.46308000
14.94641987,-78.46308000
14.94897987,-78.46308000
14.95153987,-78.46308000
14.95409987,-78.46308000
14.95665987,-78.46308000
14.95921987,-78.46308000
14.96177987,-78.46308000
14.96433987,-78.46308000
14.96689987,-78.46308000
14.96945987,-78.46308000
14.97201987,-78.46308000
14.97457987,-78.46308000
14.97713987,-78.46308000
14.97969987,-78.46308000
14.98225987,-78.46308000
14.98481987,-78.46308000
14.98737987,-78.46308000
14.98993987,-78.46308000
14.99249987,-78.46308000
14.99505987,-78.46308000
14.99761987,-78.46308000
15.00017987,-78.46308000
15.00273987,-78.46308000
15.00529987,-78.46308000
15.00785987,-73.99212000
15.01041987,-78.46308000
15.01297987,-78.46308000
15.01553987,-73.99212000
15.01809987,-78.46308000
15.02065987,-78.46308000
15.02321987,-78.46308000
15.02577987,-78.46308000
15.02833987,-78.46308000
15.03089987,-78.46308000
15.03345987,-78.46308000
15.03601987,-78.46308000
15.03857987,-78.46308000
15.04113987,-78.46308000
15.04369987,-78.46308000
15.04625987,-78.46308000
15.04881987,-78.46308000
15.05137987,-78.46308000
15.05393987,-78.46308000
15.05649987,-78.46308000
15.05905987,-78.46308000
15.06161987,-78.46308000
15.06417987,-78.46308000
15.06673987,-78.46308000
15.06929987,-78.46308000
15.07185987,-78.46308000
15.07441987,-78.46308000
15.07697987,-78.46308000
15.07953987,-78.46308000
15.08209987,-78.46308000
15.08465987,-78.46308000
15.08721987,-78.46308000
15.08977987,-78.46308000
15.09233987,-78.46308000
15.09489987,-73.99212000
15.09745987,-73.99212000
15.10001987,-78.46308000
15.10257987,-73.99212000
15.10513987,-73.99212000
15.10769987,-73.99212000
15.11025987,-78.46308000
15.11281987,-78.46308000
15.11537987,-78.46308000
15.11793987,-73.99212000
15.12049987,-73.99212000
15.12305987,-73.99212000
15.12561987,-73.99212000
15.12817987,-73.99212000
15.13073987,-73.99212000
15.13329987,-73.99212000
15.13585987,-73.99212000
15.13841987,-73.99212000
15.14097987,-69.50591000
15.14353987,-73.99212000
15.14609987,-73.99212000
15.14865987,-73.99212000
15.15121987,-73.99212000
15.15377987,-73.99212000
15.15633987,-69.50591000
15.15889987,-69.50591000
15.16145987,-69.50591000
15.16401987,-69.50591000
15.16657987,-73.99212000
15.16913987,-69.50591000
15.17169987,-69.50591000
15.17425987,-69.50591000
15.17681987,-73.99212000
15.17937987,-69.50591000
15.18193987,-69.50591000
15.18449987,-69.50591000
15.18705987,-69.50591000
15.18961987,-69.50591000
15.19217987,-69.50591000
15.19473987,-69.50591000
15.19729987,-69.50591000
15.19985987,-69.50591000
15.20241987,-69.50591000
15.20497987,-69.50591000
15.20753987,-69.50591000
15.21009987,-69.50591000
15.21265987,-69.50591000
15.21521987,-69.50591000
15.21777987,-69.50591000
15.22033987,-69.50591000
15.22289987,-69.50591000
15.22545987,-69.50591000
15.22801987,-69.50591000
15.23057987,-69.50591000
15.23313987,-69.50591000
15.23569987,-69.50591000
15.23825987,-69.50591000
15.24081987,-69.50591000
15.24337987,-69.50591000
15.24593987,-69.50591000
15.24849987,-69.50591000
15.25105987,-69.50591000
15.25361987,-69.50591000
15.25617986,-69.50591000
15.25873986,-69.50591000
15.26129986,-69.50591000
15.26385986,-69.50591000
15.26641986,-69.50591000
15.26897986,-69.50591000
15.27153986,-69.50591000
15.27409986,-69.50591000
15.27665986,-69.50591000
15.27921986,-69.50591000
15.28177986,-69.50591000
15.28433986,-69.50591000
15.28689986,-69.50591000
15.28945986,-69.50591000
15.29201986,-73.99212000
15.29457986,-69.50591000
15.29713986,-69.50591000
15.29969986,-73.99212000
15.30225986,-73.99212000
15.30481986,-69.50591000
15.30737986,-69.50591000
15.30993986,-73.99212000
15.31249986,-73.99212000
15.31505986,-69.50591000
15.31761986,-69.50591000
15.32017986,-69.50591000
15.32273986,-69.50591000
15.32529986,-73.99212000
15.32785986,-69.50591000
15.33041986,-69.50591000
15.33297986,-73.99212000
15.33553986,-73.99212000
15.33809986,-69.50591000
15.34065986,-69.50591000
15.34321986,-73.99212000
15.34577986,-73.99212000
15.34833986,-73.99212000
15.35089986,-73.99212000
15.35345986,-73.99212000
15.35601986,-73.99212000
15.35857986,-73.99212000
15.36113986,-73.99212000
15.36369986,-73.99212000
15.36625986,-78.46308000
15.36881986,-73.99212000
15.37137986,-73.99212000
15.37393986,-78.46308000
15.37649986,-73.99212000
15.37905986,-78.46308000
15.38161986,-73.99212000
15.38417986,-78.46308000
15.38673986,-78.46308000
15.38929986,-78.46308000
15.39185986,-73.99212000
15.39441986,-78.46308000
15.39697986,-73.99212000
15.39953986,-73.99212000
15.40209986,-78.46308000
15.40465986,-73.99212000
15.40721986,-73.99212000
15.40977986,-73.99212000
15.41233986,-78.46308000
15.41489986,-78.46308000
15.41745986,-73.99212000
15.42001986,-73.99212000
15.42257986,-78.46308000
15.42513986,-78.46308000
15.42769986,-78.46308000
15.43025986,-78.46308000
15.43281986,-73.99212000
15.43537986,-78.46308000
15.43793986,-78.46308000
15.44049986,-78.46308000
15.44305986,-78.46308000
15.44561986,-78.46308000
15.44817986,-78.46308000
15.45073986,-78.46308000
15.45329986,-78.46308000
15.45585986,-78.46308000
15.45841986,-78.46308000
15.46097986,-78.46308000
15.46353986,-78.46308000
15.46609986,-78.46308000
15.46865986,-78.46308000
15.47121986,-78.46308000
15.47377986,-78.46308000
15.47633986,-78.46308000
15.47889986,-78.46308000
15.48145986,-78.46308000
15.48401986,-78.46308000
15.48657986,-78.46308000
15.48913986,-78.46308000
15.49169986,-73.99212000
15.49425986,-78.46308000
15.49681986,-78.46308000
15.49937986,-78.46308000
15.50193986,-78.46308000
15.50449986,-78.46308000
15.50705986,-78.46308000
15.50961986,-78.46308000
15.51217986,-78.46308000
15.51473986,-78.46308000
15.51729986,-78.46308000
15.51985986,-78.46308000
15.52241986,-78.46308000
15.52497986,-78.46308000
15.52753986,-78.46308000
15.53009986,-73.99212000
15.53265986,-78.46308000
15.53521986,-78.46308000
15.53777986,-73.99212000
15.54033986,-78.46308000
15.54289986,-73.99212000
15.54545986,-73.99212000
15.54801986,-78.46308000
15.55057986,-73.99212000
15.55313986,-78.46308000
15.55569986,-73.99212000
15.55825986,-73.99212000
15.56081986,-73.99212000
15.56337986,-78.46308000
15.56593986,-73.99212000
15.56849986,-73.99212000
15.57105986,-78.46308000
15.57361986,-73.99212000
15.57617986,-73.99212000
15.57873986,-73.99212000
15.58129986,-73.99212000
15.58385986,-73.99212000
15.58641986,-78.46308000
15.58897986,-78.46308000
15.59153986,-73.99212000
15.59409986,-73.99212000
15.59665986,-73.99212000
15.59921986,-73.99212000
15.60177986,-73.99212000
15.60433986,-73.99212000
15.60689986,-69.50591000
15.60945986,-73.99212000
15.61201986,-73.99212000
15.61457986,-73.99212000
15.61713986,-73.99212000
15.61969986,-73.99212000
15.62225986,-73.99212000
15.62481986,-73.99212000
15.62737986,-73.99212000
15.62993986,-73.99212000
15.63249986,-73.99212000
15.63505986,-73.99212000
15.63761986,-73.99212000
15.64017986,-73.99212000
15.64273986,-73.99212000
15.64529986,-69.50591000
15.64785986,-73.99212000
15.65041986,-73.99212000
15.65297986,-73.99212000
15.65553986,-73.99212000
15.65809986,-73.99212000
15.66065986,-73.99212000
15.66321986,-73.99212000
15.66577986,-73.99212000
15.66833986,-73.99212000
15.67089986,-73.99212000
15.67345986,-73.99212000
15.67601986,-73.99212000
15.67857986,-73.99212000
15.68113986,-69.50591000
15.68369986,-73.99212000
15.68625986,-73.99212000
15.68881986,-73.99212000
15.69137986,-73.99212000
15.69393986,-73.99212000
15.69649986,-73.99212000
15.69905986,-69.50591000
15.70161986,-73.99212000
15.70417986,-73.99212000
15.70673986,-73.99212000
15.70929986,-73.99212000
15.71185986,-73.99212000
15.71441986,-73.99212000
15.71697986,-73.99212000
15.71953986,-73.99212000
15.72209986,-73.99212000
15.72465986,-78.46308000
15.72721986,-78.46308000
15.72977986,-73.99212000
15.73233986,-73.99212000
15.73489986,-78.46308000
15.73745986,-78.46308000
15.74001986,-73.99212000
15.74257986,-73.99212000
15.74513986,-78.46308000
15.74769986,-73.99212000
15.75025986,-73.99212000
15.75281986,-73.99212000
15.75537986,-73.99212000
15.75793986,-78.46308000
15.76049986,-78.46308000
15.76305986,-78.46308000
15.76561986,-78.46308000
15.76817986,-78.46308000
15.77073986,-78.46308000
15.77329986,-73.99212000
15.77585986,-73.99212000
15.77841986,-78.46308000
15.78097986,-78.46308000
15.78353986,-78.46308000
15.78609986,-78.46308000
15.78865986,-73.99212000
15.79121986,-78.46308000
15.79377986,-78.46308000
15.79633986,-78.46308000
15.79889986,-73.99212000
15.80145986,-78.46308000
15.80401986,-78.46308000
15.80657986,-78.46308000
15.80913986,-78.46308000
15.81169986,-78.46308000
15.81425986,-78.46308000
15.81681986,-78.46308000
15.81937986,-78.46308000
15.82193986,-78.46308000
15.82449986,-78.46308000
15.82705986,-78.46308000
15.82961986,-78.46308000
15.83217986,-78.46308000
15.83473986,-78.46308000
15.83729986,-78.46308000
15.83985986,-78.46308000
15.84241986,-78.46308000
15.84497986,-78.46308000
15.84753986,-78.46308000
15.85009986,-78.46308000
15.85265986,-78.46308000
15.85521986,-78.46308000
15.85777986,-78.46308000
15.86033986,-78.46308000
15.86289986,-78.46308000
15.86545986,-78.46308000
15.86801986,-78.46308000
15.87057986,-78.46308000
15.87313986,-78.46308000
15.87569986,-78.46308000
15.87825986,-78.46308000
15.88081986,-78.46308000
15.88337986,-78.46308000
15.88593986,-78.46308000
15.88849986,-78.46308000
15.89105986,-78.46308000
15.89361986,-78.46308000
15.89617986,-78.46308000
15.89873986,-78.46308000
15.90129986,-78.46308000
15.90385986,-78.46308000
15.90641986,-78.46308000
15.90897986,-78.46308000
15.91153986,-78.46308000
15.91409986,-78.46308000
15.91665986,-78.46308000
15.91921986,-78.46308000
15.92177986,-78.46308000
15.92433986,-78.46308000
15.92689986,-78.46308000
15.92945986,-78.46308000
15.93201986,-78.46308000
15.93457986,-78.46308000
15.93713986,-78.46308000
15.93969986,-78.46308000
15.94225986,-78.46308000
15.94481986,-78.46308000
15.94737986,-78.46308000
15.94993986,-78.46308000
15.95249986,-78.46308000
15.95505986,-78.46308000
15.95761986,-78.46308000
15.96017986,-78.46308000
15.96273986,-78.46308000
15.96529986,-78.46308000
15.96785986,-78.46308000
15.97041986,-73.99212000
15.97297986,-78.46308000
15.97553986,-78.46308000
15.97809986,-78.46308000
15.98065986,-78.46308000
15.98321986,-78.46308000
15.98577986,-78.46308000
15.98833986,-78.46308000
15.99089986,-78.46308000
15.99345986,-78.46308000
15.99601986,-78.46308000
15.99857986,-78.46308000
16.00113986,-78.46308000
16.00369986,-78.46308000
16.00625986,-78.46308000
16.00881986,-78.46308000
16.01137986,-78.46308000
16.01393986,-78.46308000
16.01649986,-78.46308000
16.01905986,-78.46308000
16.02161986,-78.46308000
16.02417986,-78.46308000
16.02673986,-78.46308000
16.02929986,-78.46308000
16.03185986,-78.46308000
16.03441986,-78.46308000
16.03697986,-78.46308000
16.03953986,-78.46308000
16.04209986,-78.46308000
16.04465986,-78.46308000
16.04721986,-78.46308000
16.04977986,-78.46308000
16.05233986,-78.46308000
16.05489986,-78.46308000
16.05745986,-78.46308000
16.06001986,-78.46308000
16.06257986,-78.46308000
16.06513986,-78.46308000
16.06769986,-78.46308000
16.07025986,-78.46308000
16.07281986,-78.46308000
16.07537986,-78.46308000
16.07793986,-78.46308000
16.08049986,-78.46308000
16.08305986,-78.46308000
16.08561986,-78.46308000
16.08817986,-78.46308000
16.09073986,-78.46308000
16.09329986,-78.46308000
16.09585986,-78.46308000
16.09841986,-78.46308000
16.10097986,-78.46308000
16.10353986,-78.46308000
16.10609986,-78.46308000
16.10865986,-78.46308000
16.11121986,-78.46308000
16.11377986,-78.46308000
16.11633986,-78.46308000
16.11889986,-78.46308000
16.12145986,-78.46308000
16.12401986,-78.46308000
16.12657986,-78.46308000
16.12913986,-78.46308000
16.13169986,-78.46308000
16.13425986,-78.46308000
16.13681986,-78.46308000
16.13937986,-78.46308000
16.14193986,-78.46308000
16.14449986,-78.46308000
16.14705986,-78.46308000
16.14961986,-78.46308000
16.15217986,-78.46308000
16.15473986,-78.46308000
16.15729986,-78.46308000
16.15985986,-78.46308000
16.16241986,-78.46308000
16.16497986,-78.46308000
16.16753986,-78.46308000
16.17009986,-78.46308000
16.17265986,-78.46308000
16.17521986,-78.46308000
16.17777986,-78.46308000
16.18033986,-78.46308000
16.18289986,-78.46308000
16.18545986,-78.46308000
16.18801986,-78.46308000
16.19057986,-78.46308000
16.19313986,-78.46308000
16.19569986,-78.46308000
16.19825986,-78.46308000
16.20081986,-78.46308000
16.20337986,-73.99212000
16.20593986,-73.99212000
16.20849986,-78.46308000
16.21105986,-78.46308000
16.21361986,-78.46308000
16.21617986,-73.99212000
16.21873986,-78.46308000
16.22129986,-78.46308000
16.22385986,-78.46308000
16.22641986,-73.99212000
16.22897986,-73.99212000
16.23153986,-73.99212000
16.23409986,-78.46308000
16.23665986,-78.46308000
16.23921986,-78.46308000
16.24177986,-78.46308000
16.24433986,-78.46308000
16.24689986,-78.46308000
16.24945986,-73.99212000
16.25201986,-78.46308000
16.25457986,-78.46308000
16.25713986,-78.46308000
16.25969986,-78.46308000
16.26225986,-78.46308000
16.26481986,-73.99212000
16.26737986,-78.46308000
16.26993986,-78.46308000
16.27249986,-78.46308000
16.27505986,-78.46308000
16.27761986,-73.99212000
16.28017986,-78.46308000
16.28273986,-78.46308000
16.28529986,-78.46308000
16.28785986,-78.46308000
16.29041986,-78.46308000
16.29297986,-78.46308000
16.29553986,-78.46308000
16.29809986,-78.46308000
16.30065986,-78.46308000
16.30321986,-78.46308000
16.30577986,-78.46308000
16.30833986,-78.46308000
16.31089986,-73.99212000
16.31345986,-78.46308000
16.31601986,-78.46308000
16.31857986,-78.46308000
16.32113986,-78.46308000
16.32369986,-78.46308000
16.32625986,-78.46308000
16.32881986,-73.99212000
16.33137986,-78.46308000
16.33393986,-78.46308000
16.33649986,-78.46308000
16.33905986,-78.46308000
16.34161986,-78.46308000
16.34417986,-78.46308000
16.34673986,-78.46308000
16.34929986,-78.46308000
16.35185986,-78.46308000
16.35441986,-78.46308000
16.35697986,-78.46308000
16.35953986,-78.46308000
16.36209986,-78.46308000
16.36465986,-78.46308000
16.36721986,-78.46308000
16.36977986,-73.99212000
16.37233986,-78.46308000
16.37489986,-78.46308000
16.37745986,-78.46308000
16.38001986,-78.46308000
16.38257986,-78.46308000
16.38513986,-78.46308000
16.38769986,-78.46308000
16.39025986,-78.46308000
16.39281986,-78.46308000
16.39537986,-78.46308000
16.39793986,-73.99212000
16.40049986,-73.99212000
16.40305986,-78.46308000
16.40561986,-78.46308000
16.40817986,-78.46308000
16.41073986,-78.46308000
16.41329986,-78.46308000
16.41585986,-78.46308000
16.41841986,-78.46308000
16.42097986,-73.99212000
16.42353986,-78.46308000
16.42609986,-73.99212000
16.42865986,-78.46308000
16.43121986,-78.46308000
16.43377986,-78.46308000
16.43633986,-78.46308000
16.43889986,-78.46308000
16.44145986,-78.46308000
16.44401986,-78.46308000
16.44657986,-78.46308000
16.44913986,-78.46308000
16.45169986,-73.99212000
16.45425986,-78.46308000
16.45681986,-73.99212000
16.45937986,-78.46308000
16.46193986,-73.99212000
16.46449986,-78.46308000
16.46705986,-78.46308000
16.46961986,-73.99212000
16.47217986,-73.99212000
16.47473986,-78.46308000
16.47729986,-73.99212000
16.47985986,-73.99212000
16.48241986,-73.99212000
16.48497986,-73.99212000
16.48753986,-73.99212000
16.49009986,-73.99212000
16.49265986,-73.99212000
16.49521986,-78.46308000
16.49777986,-78.46308000
16.50033986,-73.99212000
16.50289986,-73.99212000
16.50545986,-73.99212000
16.50801986,-78.46308000
16.51057986,-78.46308000
16.51313986,-73.99212000
16.51569986,-73.99212000
16.51825986,-73.99212000
16.52081986,-78.46308000
16.52337986,-78.46308000
16.52593986,-73.99212000
16.52849986,-73.99212000
16.53105986,-73.99212000
16.53361986,-78.46308000
16.53617986,-73.99212000
16.53873986,-73.99212000
16.54129986,-73.99212000
16.54385986,-73.99212000
16.54641986,-78.46308000
16.54897986,-78.46308000
16.55153986,-73.99212000
16.55409986,-73.99212000
16.55665986,-78.46308000
16.55921986,-78.46308000
16.56177986,-73.99212000
16.56433986,-73.99212000
16.56689986,-78.46308000
16.56945986,-78.46308000
16.57201986,-73.99212000
16.57457986,-78.46308000
16.57713986,-78.46308000
16.57969986,-73.99212000
16.58225986,-73.99212000
16.58481986,-73.99212000
16.58737986,-73.99212000
16.58993986,-78.46308000
16.59249986,-78.46308000
16.59505986,-73.99212000
16.59761986,-73.99212000
16.60017986,-73.99212000
16.60273986,-73.99212000
16.60529986,-73.99212000
16.60785986,-73.99212000
16.61041986,-73.99212000
16.61297986,-73.99212000
16.61553986,-73.99212000
16.61809986,-73.99212000
16.62065986,-73.99212000
16.62321986,-78.46308000
16.62577986,-73.99212000
16.62833986,-73.99212000
16.63089986,-73.99212000
16.63345986,-73.99212000
16.63601986,-73.99212000
16.63857986,-78.46308000
16.64113986,-73.99212000
16.64369986,-73.99212000
16.64625986,-78.46308000
16.64881986,-78.46308000
16.65137986,-78.46308000
16.65393986,-73.99212000
16.65649986,-73.99212000
16.65905986,-69.50591000
16.66161986,-73.99212000
16.66417986,-73.99212000
16.66673986,-73.99212000
16.66929986,-78.46308000
16.67185986,-73.99212000
16.67441986,-73.99212000
16.67697986,-73.99212000
16.67953986,-73.99212000
16.68209986,-73.99212000
16.68465986,-78.46308000
16.68721986,-73.99212000
16.68977986,-73.99212000
16.69233986,-73.99212000
16.69489986,-73.99212000
16.69745986,-73.99212000
16.70001986,-73.99212000
16.70257986,-73.99212000
16.70513986,-73.99212000
16.70769986,-78.46308000
16.71025986,-73.99212000
16.71281986,-78.46308000
16.71537986,-73.99212000
16.71793986,-73.99212000
16.72049986,-73.99212000
16.72305986,-73.99212000
16.72561986,-73.99212000
16.72817986,-73.99212000
16.73073986,-73.99212000
16.73329986,-69.50591000
16.73585986,-73.99212000
16.73841986,-73.99212000
16.74097986,-73.99212000
16.74353986,-73.99212000
16.74609986,-73.99212000
16.74865986,-73.99212000
16.75121986,-73.99212000
16.75377986,-73.99212000
16.75633986,-78.46308000
16.75889986,-73.99212000
16.76145986,-78.46308000
16.76401986,-73.99212000
16.76657986,-73.99212000
16.76913986,-73.99212000
16.77169986,-73.99212000
16.77425986,-73.99212000
16.77681986,-78.46308000
16.77937986,-73.99212000
16.78193986,-73.99212000
16.78449986,-73.99212000
16.78705986,-73.99212000
16.78961986,-73.99212000
16.79217986,-73.99212000
16.79473986,-73.99212000
16.79729986,-78.46308000
16.79985986,-73.99212000
16.80241986,-73.99212000
16.80497986,-78.46308000
16.80753986,-73.99212000
16.81009986,-73.99212000
16.81265986,-78.46308000
16.81521986,-78.46308000
