Time,Invert B
8.87424589,-82.93404000
8.87680589,-82.93404000
8.87936589,-82.93404000
8.88192589,-82.93404000
8.88448589,-82.93404000
8.88704589,-82.93404000
8.88960589,-82.93404000
8.89216589,-82.93404000
8.89472589,-82.93404000
8.89728589,-82.93404000
8.89984589,-82.93404000
8.90240589,-82.93404000
8.90496589,-82.93404000
8.90752589,-82.93404000
8.91008589,-87.40501000
8.91264589,-82.93404000
8.91520589,-82.93404000
8.91776589,-82.93404000
8.92032589,-82.93404000
8.92288589,-82.93404000
8.92544589,-87.40501000
8.92800589,-82.93404000
8.93056589,-82.93404000
8.93312589,-87.40501000
8.93568589,-82.93404000
8.93824589,-82.93404000
8.94080589,-87.40501000
8.94336589,-82.93404000
8.94592589,-82.93404000
8.94848589,-87.40501000
8.95104589,-82.93404000
8.95360589,-87.40501000
8.95616589,-87.40501000
8.95872589,-82.93404000
8.96128589,-87.40501000
8.96384589,-87.40501000
8.96640589,-82.93404000
8.96896589,-87.40501000
8.97152589,-87.40501000
8.97408589,-87.40501000
8.97664589,-87.40501000
8.97920589,-87.40501000
8.98176589,-87.40501000
8.98432589,-82.93404000
8.98688589,-82.93404000
8.98944589,-87.40501000
8.99200589,-87.40501000
8.99456589,-87.40501000
8.99712589,-87.40501000
8.99968589,-82.93404000
9.00224589,-87.40501000
9.00480589,-82.93404000
9.00736589,-87.40501000
9.00992589,-87.40501000
9.01248589,-87.40501000
9.01504589,-87.40501000
9.01760589,-87.40501000
9.02016589,-87.40501000
9.02272589,-87.40501000
9.02528589,-87.40501000
9.02784589,-87.40501000
9.03040589,-87.40501000
9.03296589,-87.40501000
9.03552589,-87.40501000
9.03808589,-87.40501000
9.04064589,-87.40501000
9.04320589,-87.40501000
9.04576589,-87.40501000
9.04832589,-87.40501000
9.05088589,-87.40501000
9.05344589,-87.40501000
9.05600589,-87.40501000
9.05856589,-87.40501000
9.06112589,-87.40501000
9.06368589,-87.40501000
9.06624589,-87.40501000
9.06880589,-87.40501000
9.07136589,-87.40501000
9.07392589,-87.40501000
9.07648589,-87.40501000
9.07904589,-87.40501000
9.08160589,-87.40501000
9.08416589,-87.40501000
9.08672589,-87.40501000
9.08928589,-87.40501000
9.09184589,-87.40501000
9.09440589,-87.40501000
9.09696589,-87.40501000
9.09952589,-87.40501000
9.10208589,-87.40501000
9.10464589,-87.40501000
9.10720589,-87.40501000
9.10976589,-87.40501000
9.11232589,-87.40501000
9.11488589,-87.40501000
9.11744589,-87.40501000
9.12000589,-87.40501000
9.12256589,-87.40501000
9.12512589,-87.40501000
9.12768589,-87.40501000
9.13024589,-87.40501000
9.13280589,-87.40501000
9.13536589,-87.40501000
9.13792589,-87.40501000
9.14048589,-87.40501000
9.14304589,-87.40501000
9.14560589,-87.40501000
9.14816589,-87.40501000
9.15072589,-87.40501000
9.15328589,-87.40501000
9.15584589,-87.40501000
9.15840589,-87.40501000
9.16096589,-87.40501000
9.16352589,-87.40501000
9.16608589,-87.40501000
9.16864589,-87.40501000
9.17120589,-87.40501000
9.17376589,-87.40501000
9.17632589,-87.40501000
9.17888589,-87.40501000
9.18144589,-87.40501000
9.18400589,-87.40501000
9.18656589,-87.40501000
9.18912589,-87.40501000
9.19168589,-87.40501000
9.19424589,-87.40501000
9.19680589,-87.40501000
9.19936589,-87.40501000
9.20192589,-87.40501000
9.20448589,-87.40501000
9.20704589,-87.40501000
9.20960589,-87.40501000
9.21216589,-87.40501000
9.21472589,-87.40501000
9.21728589,-87.40501000
9.21984589,-87.40501000
9.22240589,-87.40501000
9.22496589,-87.40501000
9.22752589,-87.40501000
9.23008589,-87.40501000
9.23264589,-87.40501000
9.23520589,-87.40501000
9.23776589,-87.40501000
9.24032589,-87.40501000
9.24288589,-87.40501000
9.24544589,-87.40501000
9.24800589,-87.40501000
9.25056589,-87.40501000
9.25312589,-87.40501000
9.25568589,-87.40501000
9.25824589,-87.40501000
9.26080589,-87.40501000
9.26336589,-87.40501000
9.26592589,-87.40501000
9.26848589,-87.40501000
9.27104589,-87.40501000
9.27360589,-87.40501000
9.27616589,-87.40501000
9.27872589,-87.40501000
9.28128589,-87.40501000
9.28384589,-87.40501000
9.28640589,-87.40501000
9.28896589,-87.40501000
9.29152589,-87.40501000
9.29408589,-87.40501000
9.29664589,-87.40501000
9.29920589,-87.40501000
9.30176589,-87.40501000
9.30432589,-87.40501000
9.30688589,-87.40501000
9.30944589,-87.40501000
9.31200589,-87.40501000
9.31456589,-87.40501000
9.31712589,-87.40501000
9.31968589,-87.40501000
9.32224589,-87.40501000
9.32480589,-87.40501000
9.32736589,-82.93404000
9.32992589,-87.40501000
9.33248589,-87.40501000
9.33504589,-87.40501000
9.33760589,-87.40501000
9.34016589,-87.40501000
9.34272589,-82.93404000
9.34528589,-82.93404000
9.34784589,-87.40501000
9.35040589,-87.40501000
9.35296589,-87.40501000
9.35552589,-87.40501000
9.35808589,-87.40501000
9.36064589,-87.40501000
9.36320589,-82.93404000
9.36576589,-82.93404000
9.36832589,-82.93404000
9.37088589,-82.93404000
9.37344589,-82.93404000
9.37600589,-87.40501000
9.37856589,-82.93404000
9.38112589,-82.93404000
9.38368589,-87.40501000
9.38624589,-82.93404000
9.38880589,-87.40501000
9.39136589,-87.40501000
9.39392589,-82.93404000
9.39648589,-82.93404000
9.39904589,-82.93404000
9.40160589,-82.93404000
9.40416589,-82.93404000
9.40672589,-87.40501000
9.40928589,-87.40501000
9.41184589,-82.93404000
9.41440589,-87.40501000
9.41696589,-87.40501000
9.41952589,-82.93404000
9.42208589,-82.93404000
9.42464589,-87.40501000
9.42720589,-82.93404000
9.42976589,-82.93404000
9.43232589,-82.93404000
9.43488589,-82.93404000
9.43744589,-82.93404000
9.44000589,-82.93404000
9.44256589,-82.93404000
9.44512589,-82.93404000
9.44768589,-82.93404000
9.45024589,-82.93404000
9.45280589,-82.93404000
9.45536589,-82.93404000
9.45792589,-82.93404000
9.46048589,-82.93404000
9.46304589,-82.93404000
9.46560588,-82.93404000
9.46816588,-82.93404000
9.47072588,-82.93404000
9.47328588,-82.93404000
9.47584588,-82.93404000
9.47840588,-82.93404000
9.48096588,-82.93404000
9.48352588,-82.93404000
9.48608588,-82.93404000
9.48864588,-82.93404000
9.49120588,-82.93404000
9.49376588,-82.93404000
9.49632588,-87.40501000
9.49888588,-82.93404000
9.50144588,-82.93404000
9.50400588,-82.93404000
9.50656588,-82.93404000
9.50912588,-82.93404000
9.51168588,-82.93404000
9.51424588,-82.93404000
9.51680588,-82.93404000
9.51936588,-82.93404000
9.52192588,-82.93404000
9.52448588,-82.93404000
9.52704588,-82.93404000
9.52960588,-82.93404000
9.53216588,-82.93404000
9.53472588,-82.93404000
9.53728588,-82.93404000
9.53984588,-82.93404000
9.54240588,-87.40501000
9.54496588,-82.93404000
9.54752588,-82.93404000
9.55008588,-82.93404000
9.55264588,-82.93404000
9.55520588,-82.93404000
9.55776588,-82.93404000
9.56032588,-82.93404000
9.56288588,-82.93404000
9.56544588,-82.93404000
9.56800588,-82.93404000
9.57056588,-82.93404000
9.57312588,-82.93404000
9.57568588,-82.93404000
9.57824588,-82.93404000
9.58080588,-82.93404000
9.58336588,-87.40501000
9.58592588,-82.93404000
9.58848588,-82.93404000
9.59104588,-82.93404000
9.59360588,-82.93404000
9.59616588,-82.93404000
9.59872588,-82.93404000
9.60128588,-82.93404000
9.60384588,-82.93404000
9.60640588,-82.93404000
9.60896588,-82.93404000
9.61152588,-87.40501000
9.61408588,-82.93404000
9.61664588,-82.93404000
9.61920588,-82.93404000
9.62176588,-82.93404000
9.62432588,-82.93404000
9.62688588,-82.93404000
9.62944588,-82.93404000
9.63200588,-82.93404000
9.63456588,-82.93404000
9.63712588,-82.93404000
9.63968588,-82.93404000
9.64224588,-82.93404000
9.64480588,-87.40501000
9.64736588,-82.93404000
9.64992588,-82.93404000
9.65248588,-82.93404000
9.65504588,-82.93404000
9.65760588,-82.93404000
9.66016588,-82.93404000
9.66272588,-87.40501000
9.66528588,-82.93404000
9.66784588,-82.93404000
9.67040588,-82.93404000
9.67296588,-82.93404000
9.67552588,-82.93404000
9.67808588,-82.93404000
9.68064588,-82.93404000
9.68320588,-87.40501000
9.68576588,-82.93404000
9.68832588,-82.93404000
9.69088588,-82.93404000
9.69344588,-82.93404000
9.69600588,-82.93404000
9.69856588,-82.93404000
9.70112588,-82.93404000
9.70368588,-82.93404000
9.70624588,-82.93404000
9.70880588,-82.93404000
9.71136588,-82.93404000
9.71392588,-82.93404000
9.71648588,-82.93404000
9.71904588,-82.93404000
9.72160588,-82.93404000
9.72416588,-82.93404000
9.72672588,-82.93404000
9.72928588,-82.93404000
9.73184588,-82.93404000
9.73440588,-82.93404000
9.73696588,-82.93404000
9.73952588,-82.93404000
9.74208588,-82.93404000
9.74464588,-82.93404000
9.74720588,-82.93404000
9.74976588,-82.93404000
9.75232588,-82.93404000
9.75488588,-82.93404000
9.75744588,-82.93404000
9.76000588,-82.93404000
9.76256588,-87.40501000
9.76512588,-82.93404000
9.76768588,-82.93404000
9.77024588,-82.93404000
9.77280588,-82.93404000
9.77536588,-82.93404000
9.77792588,-82.93404000
9.78048588,-82.93404000
9.78304588,-82.93404000
9.78560588,-82.93404000
9.78816588,-82.93404000
9.79072588,-82.93404000
9.79328588,-82.93404000
9.79584588,-82.93404000
9.79840588,-82.93404000
9.80096588,-82.93404000
9.80352588,-82.93404000
9.80608588,-82.93404000
9.80864588,-82.93404000
9.81120588,-82.93404000
9.81376588,-82.93404000
9.81632588,-82.93404000
9.81888588,-82.93404000
9.82144588,-82.93404000
9.82400588,-78.46308000
9.82656588,-78.46308000
9.82912588,-82.93404000
9.83168588,-82.93404000
9.83424588,-82.93404000
9.83680588,-82.93404000
9.83936588,-82.93404000
9.84192588,-82.93404000
9.84448588,-82.93404000
9.84704588,-82.93404000
9.84960588,-78.46308000
9.85216588,-82.93404000
9.85472588,-82.93404000
9.85728588,-82.93404000
9.85984588,-82.93404000
9.86240588,-78.46308000
9.86496588,-78.46308000
9.86752588,-78.46308000
9.87008588,-82.93404000
9.87264588,-82.93404000
9.87520588,-78.46308000
9.87776588,-78.46308000
9.88032588,-78.46308000
9.88288588,-82.93404000
9.88544588,-78.46308000
9.88800588,-82.93404000
9.89056588,-78.46308000
9.89312588,-78.46308000
9.89568588,-78.46308000
9.89824588,-78.46308000
9.90080588,-78.46308000
9.90336588,-78.46308000
9.90592588,-82.93404000
9.90848588,-78.46308000
9.91104588,-78.46308000
9.91360588,-78.46308000
9.91616588,-78.46308000
9.91872588,-78.46308000
9.92128588,-78.46308000
9.92384588,-78.46308000
9.92640588,-78.46308000
9.92896588,-78.46308000
9.93152588,-78.46308000
9.93408588,-78.46308000
9.93664588,-78.46308000
9.93920588,-78.46308000
9.94176588,-78.46308000
9.94432588,-78.46308000
9.94688588,-78.46308000
9.94944588,-78.46308000
9.95200588,-78.46308000
9.95456588,-78.46308000
9.95712588,-78.46308000
9.95968588,-78.46308000
9.96224588,-78.46308000
9.96480588,-78.46308000
9.96736588,-78.46308000
9.96992588,-78.46308000
9.97248588,-78.46308000
9.97504588,-78.46308000
9.97760588,-78.46308000
9.98016588,-78.46308000
9.98272588,-78.46308000
9.98528588,-78.46308000
9.98784588,-78.46308000
9.99040588,-78.46308000
9.99296588,-78.46308000
9.99552588,-78.46308000
9.99808588,-78.46308000
10.00064588,-78.46308000
10.00320588,-78.46308000
10.00576588,-78.46308000
10.00832588,-78.46308000
10.01088588,-78.46308000
10.01344588,-78.46308000
10.01600588,-78.46308000
10.01856588,-78.46308000
10.02112588,-78.46308000
10.02368588,-78.46308000
10.02624588,-78.46308000
10.02880588,-78.46308000
10.03136588,-78.46308000
10.03392588,-78.46308000
10.03648588,-78.46308000
10.03904588,-78.46308000
10.04160588,-78.46308000
10.04416588,-78.46308000
10.04672588,-78.46308000
10.04928588,-78.46308000
10.05184588,-78.46308000
10.05440588,-78.46308000
10.05696588,-78.46308000
10.05952588,-78.46308000
10.06208588,-78.46308000
10.06464588,-78.46308000
10.06720588,-78.46308000
10.06976588,-78.46308000
10.07232588,-78.46308000
10.07488588,-78.46308000
10.07744588,-78.46308000
10.08000588,-78.46308000
10.08256588,-78.46308000
10.08512588,-78.46308000
10.08768588,-78.46308000
10.09024588,-78.46308000
10.09280588,-78.46308000
10.09536588,-73.99212000
10.09792588,-78.46308000
10.10048588,-78.46308000
10.10304588,-78.46308000
10.10560588,-78.46308000
10.10816588,-78.46308000
10.11072588,-78.46308000
10.11328588,-78.46308000
10.11584588,-78.46308000
10.11840588,-78.46308000
10.12096588,-78.46308000
10.12352588,-78.46308000
10.12608588,-78.46308000
10.12864588,-78.46308000
10.13120588,-78.46308000
10.13376588,-78.46308000
10.13632588,-78.46308000
10.13888588,-78.46308000
10.14144588,-78.46308000
10.14400588,-78.46308000
10.14656588,-78.46308000
10.14912588,-78.46308000
10.15168588,-78.46308000
10.15424588,-78.46308000
10.15680588,-78.46308000
10.15936588,-78.46308000
10.16192588,-78.46308000
10.16448588,-78.46308000
10.16704588,-78.46308000
10.16960588,-78.46308000
10.17216588,-78.46308000
10.17472588,-78.46308000
10.17728588,-78.46308000
10.17984588,-73.99212000
10.18240588,-78.46308000
10.18496588,-78.46308000
10.18752588,-78.46308000
10.19008588,-78.46308000
10.19264588,-78.46308000
10.19520588,-78.46308000
10.19776588,-78.46308000
10.20032588,-78.46308000
10.20288588,-78.46308000
10.20544588,-78.46308000
10.20800588,-78.46308000
10.21056588,-78.46308000
10.21312588,-78.46308000
10.21568588,-78.46308000
10.21824588,-78.46308000
10.22080588,-78.46308000
10.22336588,-78.46308000
10.22592588,-73.99212000
10.22848588,-78.46308000
10.23104588,-78.46308000
10.23360588,-78.46308000
10.23616588,-78.46308000
10.23872588,-78.46308000
10.24128588,-78.46308000
10.24384588,-78.46308000
10.24640588,-78.46308000
10.24896588,-78.46308000
10.25152588,-78.46308000
10.25408588,-78.46308000
10.25664588,-78.46308000
10.25920588,-78.46308000
10.26176588,-78.46308000
10.26432588,-78.46308000
10.26688588,-78.46308000
10.26944588,-78.46308000
10.27200588,-73.99212000
10.27456588,-78.46308000
10.27712588,-78.46308000
10.27968588,-78.46308000
10.28224588,-78.46308000
10.28480588,-73.99212000
10.28736588,-78.46308000
10.28992588,-78.46308000
10.29248588,-78.46308000
10.29504588,-78.46308000
10.29760588,-78.46308000
10.30016588,-78.46308000
10.30272588,-78.46308000
10.30528588,-78.46308000
10.30784588,-78.46308000
10.31040588,-78.46308000
10.31296588,-78.46308000
10.31552588,-78.46308000
10.31808588,-78.46308000
10.32064588,-78.46308000
10.32320588,-78.46308000
10.32576588,-78.46308000
10.32832588,-78.46308000
10.33088588,-78.46308000
10.33344588,-78.46308000
10.33600588,-78.46308000
10.33856588,-78.46308000
10.34112588,-78.46308000
10.34368588,-78.46308000
10.34624588,-78.46308000
10.34880588,-78.46308000
10.35136588,-78.46308000
10.35392588,-78.46308000
10.35648588,-78.46308000
10.35904588,-78.46308000
10.36160588,-78.46308000
10.36416588,-78.46308000
10.36672588,-78.46308000
10.36928588,-78.46308000
10.37184588,-78.46308000
10.37440588,-78.46308000
10.37696588,-78.46308000
10.37952588,-78.46308000
10.38208588,-78.46308000
10.38464588,-78.46308000
10.38720588,-78.46308000
10.38976588,-78.46308000
10.39232588,-78.46308000
10.39488588,-78.46308000
10.39744588,-78.46308000
10.40000588,-78.46308000
10.40256588,-78.46308000
10.40512588,-78.46308000
10.40768588,-78.46308000
10.41024588,-78.46308000
10.41280588,-78.46308000
10.41536588,-78.46308000
10.41792588,-78.46308000
10.42048588,-78.46308000
10.42304588,-78.46308000
10.42560588,-78.46308000
10.42816588,-78.46308000
10.43072588,-78.46308000
10.43328588,-78.46308000
10.43584588,-78.46308000
10.43840588,-78.46308000
10.44096588,-78.46308000
10.44352588,-78.46308000
10.44608588,-78.46308000
10.44864588,-78.46308000
10.45120588,-78.46308000
10.45376588,-78.46308000
10.45632588,-78.46308000
10.45888588,-78.46308000
10.46144588,-78.46308000
10.46400588,-78.46308000
10.46656588,-78.46308000
10.46912588,-78.46308000
10.47168588,-78.46308000
10.47424588,-78.46308000
10.47680588,-78.46308000
10.47936588,-78.46308000
10.48192588,-78.46308000
10.48448588,-78.46308000
10.48704588,-78.46308000
10.48960588,-78.46308000
10.49216588,-78.46308000
10.49472588,-78.46308000
10.49728588,-78.46308000
10.49984588,-78.46308000
10.50240588,-78.46308000
10.50496588,-78.46308000
10.50752588,-78.46308000
10.51008588,-78.46308000
10.51264588,-78.46308000
10.51520588,-78.46308000
10.51776588,-78.46308000
10.52032588,-78.46308000
10.52288588,-78.46308000
10.52544588,-78.46308000
10.52800588,-78.46308000
10.53056588,-78.46308000
10.53312588,-78.46308000
10.53568588,-78.46308000
10.53824588,-78.46308000
10.54080588,-78.46308000
10.54336588,-78.46308000
10.54592588,-78.46308000
10.54848588,-78.46308000
10.55104588,-78.46308000
10.55360588,-78.46308000
10.55616588,-78.46308000
10.55872588,-78.46308000
10.56128588,-78.46308000
10.56384588,-78.46308000
10.56640588,-78.46308000
10.56896588,-78.46308000
10.57152588,-78.46308000
10.57408588,-78.46308000
10.57664588,-78.46308000
10.57920588,-78.46308000
10.58176588,-78.46308000
10.58432588,-78.46308000
10.58688588,-78.46308000
10.58944588,-78.46308000
10.59200588,-78.46308000
10.59456588,-78.46308000
10.59712588,-78.46308000
10.59968588,-78.46308000
10.60224588,-78.46308000
10.60480588,-78.46308000
10.60736588,-78.46308000
10.60992588,-78.46308000
10.61248588,-78.46308000
10.61504588,-78.46308000
10.61760588,-78.46308000
10.62016588,-78.46308000
10.62272588,-78.46308000
10.62528588,-78.46308000
10.62784588,-78.46308000
10.63040588,-78.46308000
10.63296588,-78.46308000
10.63552588,-78.46308000
10.63808588,-78.46308000
10.64064588,-78.46308000
10.64320588,-78.46308000
10.64576588,-78.46308000
10.64832588,-78.46308000
10.65088588,-78.46308000
10.65344588,-78.46308000
10.65600588,-78.46308000
10.65856588,-78.46308000
10.66112588,-78.46308000
10.66368588,-78.46308000
10.66624588,-78.46308000
10.66880588,-78.46308000
10.67136588,-78.46308000
10.67392588,-78.46308000
10.67648588,-78.46308000
10.67904588,-78.46308000
10.68160588,-78.46308000
10.68416588,-78.46308000
10.68672588,-78.46308000
10.68928588,-78.46308000
10.69184588,-78.46308000
10.69440588,-78.46308000
10.69696588,-78.46308000
10.69952588,-78.46308000
10.70208588,-78.46308000
10.70464588,-78.46308000
10.70720588,-78.46308000
10.70976588,-78.46308000
10.71232588,-78.46308000
10.71488588,-78.46308000
10.71744588,-78.46308000
10.72000588,-78.46308000
10.72256588,-73.99212000
10.72512588,-78.46308000
10.72768588,-78.46308000
10.73024588,-78.46308000
10.73280588,-78.46308000
10.73536588,-78.46308000
10.73792588,-78.46308000
10.74048588,-73.99212000
10.74304588,-73.99212000
10.74560588,-73.99212000
10.74816588,-78.46308000
10.75072588,-78.46308000
10.75328588,-78.46308000
10.75584588,-78.46308000
10.75840588,-78.46308000
10.76096588,-78.46308000
10.76352588,-73.99212000
10.76608588,-78.46308000
10.76864588,-73.99212000
10.77120588,-78.46308000
10.77376588,-78.46308000
10.77632588,-78.46308000
10.77888588,-78.46308000
10.78144588,-78.46308000
10.78400588,-78.46308000
10.78656588,-78.46308000
10.78912588,-73.99212000
10.79168588,-78.46308000
10.79424588,-78.46308000
10.79680588,-78.46308000
10.79936588,-73.99212000
10.80192588,-78.46308000
10.80448588,-78.46308000
10.80704588,-78.46308000
10.80960588,-78.46308000
10.81216588,-78.46308000
10.81472588,-73.99212000
10.81728588,-73.99212000
10.81984588,-78.46308000
10.82240588,-78.46308000
10.82496588,-78.46308000
10.82752588,-78.46308000
10.83008588,-78.46308000
10.83264588,-78.46308000
10.83520588,-78.46308000
10.83776588,-78.46308000
10.84032588,-78.46308000
10.84288588,-78.46308000
10.84544588,-78.46308000
10.84800588,-78.46308000
10.85056588,-78.46308000
10.85312588,-78.46308000
10.85568588,-78.46308000
10.85824588,-78.46308000
10.86080588,-78.46308000
10.86336588,-78.46308000
10.86592588,-78.46308000
10.86848588,-78.46308000
10.87104588,-78.46308000
10.87360588,-78.46308000
10.87616588,-78.46308000
10.87872588,-78.46308000
10.88128588,-78.46308000
10.88384588,-78.46308000
10.88640588,-73.99212000
10.88896588,-78.46308000
10.89152588,-78.46308000
10.89408588,-78.46308000
10.89664588,-78.46308000
10.89920588,-78.46308000
10.90176588,-78.46308000
10.90432588,-78.46308000
10.90688588,-78.46308000
10.90944588,-78.46308000
10.91200588,-78.46308000
10.91456588,-78.46308000
10.91712588,-78.46308000
10.91968588,-78.46308000
10.92224588,-78.46308000
10.92480588,-78.46308000
10.92736588,-78.46308000
10.92992588,-78.46308000
10.93248588,-78.46308000
10.93504588,-78.46308000
10.93760588,-78.46308000
10.94016588,-78.46308000
10.94272588,-78.46308000
10.94528588,-78.46308000
10.94784588,-78.46308000
10.95040588,-78.46308000
10.95296588,-78.46308000
10.95552588,-78.46308000
10.95808588,-78.46308000
10.96064588,-78.46308000
10.96320588,-78.46308000
10.96576588,-78.46308000
10.96832588,-78.46308000
10.97088588,-78.46308000
10.97344588,-78.46308000
10.97600588,-78.46308000
10.97856588,-78.46308000
10.98112588,-78.46308000
10.98368588,-73.99212000
10.98624588,-78.46308000
10.98880588,-78.46308000
10.99136588,-78.46308000
10.99392588,-78.46308000
10.99648588,-78.46308000
10.99904588,-78.46308000
11.00160588,-78.46308000
11.00416588,-78.46308000
11.00672588,-78.46308000
11.00928588,-78.46308000
11.01184588,-78.46308000
11.01440588,-78.46308000
11.01696588,-78.46308000
11.01952588,-78.46308000
11.02208588,-78.46308000
11.02464588,-78.46308000
11.02720588,-78.46308000
11.02976588,-78.46308000
11.03232588,-78.46308000
11.03488588,-78.46308000
11.03744588,-78.46308000
11.04000588,-78.46308000
11.04256588,-78.46308000
11.04512588,-78.46308000
11.04768588,-78.46308000
11.05024588,-78.46308000
11.05280588,-78.46308000
11.05536588,-78.46308000
11.05792588,-78.46308000
11.06048588,-78.46308000
11.06304588,-78.46308000
11.06560588,-78.46308000
11.06816588,-78.46308000
11.07072588,-78.46308000
11.07328588,-78.46308000
11.07584588,-78.46308000
11.07840588,-78.46308000
11.08096588,-78.46308000
11.08352588,-78.46308000
11.08608588,-78.46308000
11.08864588,-78.46308000
11.09120588,-78.46308000
11.09376588,-78.46308000
11.09632588,-78.46308000
11.09888588,-78.46308000
11.10144588,-78.46308000
11.10400588,-78.46308000
11.10656588,-78.46308000
11.10912588,-78.46308000
11.11168587,-78.46308000
11.11424587,-78.46308000
11.11680587,-78.46308000
11.11936587,-78.46308000
11.12192587,-78.46308000
11.12448587,-78.46308000
11.12704587,-78.46308000
11.12960587,-78.46308000
11.13216587,-78.46308000
11.13472587,-78.46308000
11.13728587,-78.46308000
11.13984587,-78.46308000
11.14240587,-78.46308000
11.14496587,-78.46308000
11.14752587,-78.46308000
11.15008587,-78.46308000
11.15264587,-78.46308000
11.15520587,-78.46308000
11.15776587,-78.46308000
11.16032587,-78.46308000
11.16288587,-78.46308000
11.16544587,-78.46308000
11.16800587,-78.46308000
11.17056587,-78.46308000
11.17312587,-78.46308000
11.17568587,-78.46308000
11.17824587,-73.99212000
11.18080587,-78.46308000
11.18336587,-78.46308000
11.18592587,-78.46308000
11.18848587,-78.46308000
11.19104587,-78.46308000
11.19360587,-78.46308000
11.19616587,-78.46308000
11.19872587,-78.46308000
11.20128587,-78.46308000
11.20384587,-78.46308000
11.20640587,-78.46308000
11.20896587,-78.46308000
11.21152587,-78.46308000
11.21408587,-78.46308000
11.21664587,-78.46308000
11.21920587,-78.46308000
11.22176587,-73.99212000
11.22432587,-78.46308000
11.22688587,-73.99212000
11.22944587,-78.46308000
11.23200587,-73.99212000
11.23456587,-73.99212000
11.23712587,-73.99212000
11.23968587,-73.99212000
11.24224587,-73.99212000
11.24480587,-73.99212000
11.24736587,-73.99212000
11.24992587,-73.99212000
11.25248587,-73.99212000
11.25504587,-73.99212000
11.25760587,-78.46308000
11.26016587,-73.99212000
11.26272587,-78.46308000
11.26528587,-73.99212000
11.26784587,-78.46308000
11.27040587,-73.99212000
11.27296587,-78.46308000
11.27552587,-78.46308000
11.27808587,-73.99212000
11.28064587,-73.99212000
11.28320587,-73.99212000
11.28576587,-73.99212000
11.28832587,-73.99212000
11.29088587,-73.99212000
11.29344587,-78.46308000
11.29600587,-78.46308000
11.29856587,-73.99212000
11.30112587,-73.99212000
11.30368587,-73.99212000
11.30624587,-73.99212000
11.30880587,-73.99212000
11.31136587,-73.99212000
11.31392587,-73.99212000
11.31648587,-73.99212000
11.31904587,-78.46308000
11.32160587,-73.99212000
11.32416587,-73.99212000
11.32672587,-73.99212000
11.32928587,-78.46308000
11.33184587,-78.46308000
11.33440587,-73.99212000
11.33696587,-78.46308000
11.33952587,-73.99212000
11.34208587,-78.46308000
11.34464587,-73.99212000
11.34720587,-73.99212000
11.34976587,-73.99212000
11.35232587,-73.99212000
11.35488587,-78.46308000
11.35744587,-73.99212000
11.36000587,-73.99212000
11.36256587,-73.99212000
11.36512587,-73.99212000
11.36768587,-73.99212000
11.37024587,-73.99212000
11.37280587,-73.99212000
11.37536587,-78.46308000
11.37792587,-73.99212000
11.38048587,-78.46308000
11.38304587,-78.46308000
11.38560587,-73.99212000
11.38816587,-73.99212000
11.39072587,-73.99212000
11.39328587,-73.99212000
11.39584587,-73.99212000
11.39840587,-78.46308000
11.40096587,-78.46308000
11.40352587,-73.99212000
11.40608587,-78.46308000
11.40864587,-73.99212000
11.41120587,-73.99212000
11.41376587,-73.99212000
11.41632587,-73.99212000
11.41888587,-78.46308000
11.42144587,-73.99212000
11.42400587,-78.46308000
11.42656587,-73.99212000
11.42912587,-73.99212000
11.43168587,-78.46308000
11.43424587,-73.99212000
11.43680587,-73.99212000
11.43936587,-78.46308000
11.44192587,-73.99212000
11.44448587,-78.46308000
11.44704587,-73.99212000
11.44960587,-78.46308000
11.45216587,-73.99212000
11.45472587,-73.99212000
11.45728587,-78.46308000
11.45984587,-73.99212000
11.46240587,-78.46308000
11.46496587,-78.46308000
11.46752587,-73.99212000
11.47008587,-78.46308000
11.47264587,-78.46308000
11.47520587,-78.46308000
11.47776587,-78.46308000
11.48032587,-78.46308000
11.48288587,-78.46308000
11.48544587,-78.46308000
11.48800587,-78.46308000
11.49056587,-73.99212000
11.49312587,-78.46308000
11.49568587,-78.46308000
11.49824587,-78.46308000
11.50080587,-78.46308000
11.50336587,-78.46308000
11.50592587,-78.46308000
11.50848587,-78.46308000
11.51104587,-78.46308000
11.51360587,-78.46308000
11.51616587,-78.46308000
11.51872587,-78.46308000
11.52128587,-78.46308000
11.52384587,-78.46308000
11.52640587,-78.46308000
11.52896587,-78.46308000
11.53152587,-78.46308000
11.53408587,-78.46308000
11.53664587,-78.46308000
11.53920587,-78.46308000
11.54176587,-78.46308000
11.54432587,-78.46308000
11.54688587,-78.46308000
11.54944587,-78.46308000
11.55200587,-78.46308000
11.55456587,-78.46308000
11.55712587,-78.46308000
11.55968587,-78.46308000
11.56224587,-78.46308000
11.56480587,-78.46308000
11.56736587,-78.46308000
11.56992587,-73.99212000
11.57248587,-78.46308000
11.57504587,-78.46308000
11.57760587,-73.99212000
11.58016587,-78.46308000
11.58272587,-78.46308000
11.58528587,-78.46308000
11.58784587,-78.46308000
11.59040587,-78.46308000
11.59296587,-78.46308000
11.59552587,-78.46308000
11.59808587,-78.46308000
11.60064587,-73.99212000
11.60320587,-78.46308000
11.60576587,-73.99212000
11.60832587,-78.46308000
11.61088587,-78.46308000
11.61344587,-73.99212000
11.61600587,-73.99212000
11.61856587,-73.99212000
11.62112587,-78.46308000
11.62368587,-78.46308000
11.62624587,-78.46308000
