Time,Invert B
8.58825290,-47.15109000
8.59081290,-47.15109000
8.59337290,-47.15109000
8.59593290,-47.15109000
8.59849290,-51.62206000
8.60105290,-47.15109000
8.60361290,-47.15109000
8.60617290,-51.62206000
8.60873290,-51.62206000
8.61129290,-51.62206000
8.61385290,-51.62206000
8.61641290,-47.15109000
8.61897290,-51.62206000
8.62153290,-51.62206000
8.62409290,-51.62206000
8.62665290,-51.62206000
8.62921290,-51.62206000
8.63177290,-51.62206000
8.63433290,-51.62206000
8.63689290,-51.62206000
8.63945290,-51.62206000
8.64201290,-51.62206000
8.64457290,-56.09302000
8.64713290,-56.09302000
8.64969290,-56.09302000
8.65225290,-56.09302000
8.65481290,-51.62206000
8.65737290,-56.09302000
8.65993290,-56.09302000
8.66249290,-56.09302000
8.66505290,-60.56398000
8.66761290,-56.09302000
8.67017290,-60.56398000
8.67273290,-56.09302000
8.67529290,-60.56398000
8.67785290,-60.56398000
8.68041290,-60.56398000
8.68297290,-60.56398000
8.68553290,-60.56398000
8.68809290,-65.03493000
8.69065290,-60.56398000
8.69321290,-60.56398000
8.69577290,-60.56398000
8.69833290,-65.03493000
8.70089290,-65.03493000
8.70345290,-65.03493000
8.70601290,-65.03493000
8.70857290,-65.03493000
8.71113290,-60.56398000
8.71369290,-65.03493000
8.71625290,-65.03493000
8.71881290,-65.03493000
8.72137290,-65.03493000
8.72393290,-69.50591000
8.72649290,-65.03493000
8.72905290,-65.03493000
8.73161290,-69.50591000
8.73417290,-69.50591000
8.73673290,-69.50591000
8.73929290,-69.50591000
8.74185290,-69.50591000
8.74441290,-69.50591000
8.74697290,-69.50591000
8.74953290,-69.50591000
8.75209290,-69.50591000
8.75465290,-69.50591000
8.75721290,-69.50591000
8.75977290,-69.50591000
8.76233290,-69.50591000
8.76489290,-69.50591000
8.76745290,-69.50591000
8.77001290,-69.50591000
8.77257290,-69.50591000
8.77513290,-69.50591000
8.77769290,-69.50591000
8.78025290,-69.50591000
8.78281290,-69.50591000
8.78537290,-69.50591000
8.78793290,-73.99212000
8.79049290,-73.99212000
8.79305290,-73.99212000
8.79561290,-73.99212000
8.79817290,-73.99212000
8.80073290,-73.99212000
8.80329290,-78.46308000
8.80585290,-73.99212000
8.80841290,-78.46308000
8.81097290,-78.46308000
8.81353290,-73.99212000
8.81609290,-78.46308000
8.81865290,-78.46308000
8.82121290,-78.46308000
8.82377290,-78.46308000
8.82633290,-78.46308000
8.82889290,-78.46308000
8.83145290,-78.46308000
8.83401290,-78.46308000
8.83657290,-78.46308000
8.83913290,-78.46308000
8.84169290,-78.46308000
8.84425290,-78.46308000
8.84681290,-78.46308000
8.84937290,-78.46308000
8.85193290,-78.46308000
8.85449290,-78.46308000
8.85705290,-78.46308000
8.85961290,-78.46308000
8.86217290,-78.46308000
8.86473290,-78.46308000
8.86729290,-78.46308000
8.86985290,-82.93404000
8.87241290,-82.93404000
8.87497290,-82.93404000
8.87753290,-78.46308000
8.88009290,-78.46308000
8.88265290,-82.93404000
8.88521290,-82.93404000
8.88777290,-82.93404000
8.89033290,-82.93404000
8.89289290,-82.93404000
8.89545290,-82.93404000
8.89801290,-82.93404000
8.90057290,-82.93404000
8.90313290,-78.46308000
8.90569290,-82.93404000
8.90825290,-82.93404000
8.91081290,-82.93404000
8.91337290,-78.46308000
8.91593290,-82.93404000
8.91849290,-82.93404000
8.92105290,-82.93404000
8.92361290,-82.93404000
8.92617290,-82.93404000
8.92873290,-82.93404000
8.93129290,-82.93404000
8.93385290,-82.93404000
8.93641290,-82.93404000
8.93897290,-82.93404000
8.94153290,-82.93404000
8.94409290,-82.93404000
8.94665290,-82.93404000
8.94921290,-82.93404000
8.95177290,-82.93404000
8.95433290,-82.93404000
8.95689290,-82.93404000
8.95945290,-82.93404000
8.96201290,-82.93404000
8.96457290,-82.93404000
8.96713290,-82.93404000
8.96969290,-87.40501000
8.97225290,-87.40501000
8.97481290,-82.93404000
8.97737290,-82.93404000
8.97993290,-87.40501000
8.98249290,-82.93404000
8.98505290,-87.40501000
8.98761290,-82.93404000
8.99017290,-87.40501000
8.99273290,-82.93404000
8.99529290,-82.93404000
8.99785290,-87.40501000
9.00041290,-87.40501000
9.00297290,-82.93404000
9.00553290,-87.40501000
9.00809290,-87.40501000
9.01065290,-87.40501000
9.01321290,-82.93404000
9.01577290,-82.93404000
9.01833290,-87.40501000
9.02089290,-82.93404000
9.02345290,-82.93404000
9.02601290,-87.40501000
9.02857290,-82.93404000
9.03113290,-87.40501000
9.03369290,-87.40501000
9.03625290,-82.93404000
9.03881290,-87.40501000
9.04137290,-87.40501000
9.04393290,-87.40501000
9.04649290,-87.40501000
9.04905290,-87.40501000
9.05161290,-87.40501000
9.05417290,-82.93404000
9.05673290,-87.40501000
9.05929290,-87.40501000
9.06185290,-82.93404000
9.06441290,-82.93404000
9.06697290,-82.93404000
9.06953290,-87.40501000
9.07209290,-87.40501000
9.07465290,-87.40501000
9.07721290,-82.93404000
9.07977290,-87.40501000
9.08233290,-87.40501000
9.08489290,-87.40501000
9.08745290,-87.40501000
9.09001290,-87.40501000
9.09257290,-87.40501000
9.09513290,-87.40501000
9.09769290,-82.93404000
9.10025290,-87.40501000
9.10281290,-87.40501000
9.10537290,-87.40501000
9.10793290,-87.40501000
9.11049290,-87.40501000
9.11305290,-87.40501000
9.11561290,-82.93404000
9.11817290,-87.40501000
9.12073290,-87.40501000
9.12329290,-87.40501000
9.12585290,-87.40501000
9.12841290,-87.40501000
9.13097290,-87.40501000
9.13353290,-87.40501000
9.13609290,-87.40501000
9.13865290,-87.40501000
9.14121290,-87.40501000
9.14377290,-87.40501000
9.14633290,-87.40501000
9.14889290,-87.40501000
9.15145290,-87.40501000
9.15401290,-87.40501000
9.15657290,-87.40501000
9.15913290,-87.40501000
9.16169290,-87.40501000
9.16425290,-87.40501000
9.16681290,-87.40501000
9.16937290,-87.40501000
9.17193290,-87.40501000
9.17449290,-87.40501000
9.17705290,-87.40501000
9.17961290,-87.40501000
9.18217290,-87.40501000
9.18473290,-87.40501000
9.18729290,-87.40501000
9.18985290,-87.40501000
9.19241290,-87.40501000
9.19497290,-87.40501000
9.19753290,-87.40501000
9.20009290,-87.40501000
9.20265290,-87.40501000
9.20521290,-87.40501000
9.20777290,-87.40501000
9.21033290,-87.40501000
9.21289290,-87.40501000
9.21545290,-87.40501000
9.21801290,-87.40501000
9.22057290,-87.40501000
9.22313290,-87.40501000
9.22569290,-87.40501000
9.22825290,-87.40501000
9.23081290,-87.40501000
9.23337290,-87.40501000
9.23593290,-87.40501000
9.23849290,-87.40501000
9.24105290,-87.40501000
9.24361290,-87.40501000
9.24617290,-87.40501000
9.24873290,-87.40501000
9.25129290,-87.40501000
9.25385290,-87.40501000
9.25641290,-87.40501000
9.25897290,-82.93404000
9.26153290,-87.40501000
9.26409290,-87.40501000
9.26665290,-87.40501000
9.26921290,-87.40501000
9.27177290,-87.40501000
9.27433290,-82.93404000
9.27689290,-87.40501000
9.27945290,-87.40501000
9.28201290,-87.40501000
9.28457290,-87.40501000
9.28713290,-82.93404000
9.28969290,-82.93404000
9.29225290,-87.40501000
9.29481290,-87.40501000
9.29737290,-87.40501000
9.29993290,-87.40501000
9.30249290,-87.40501000
9.30505290,-87.40501000
9.30761290,-82.93404000
9.31017290,-82.93404000
9.31273290,-87.40501000
9.31529290,-82.93404000
9.31785290,-87.40501000
9.32041290,-87.40501000
9.32297290,-82.93404000
9.32553290,-87.40501000
9.32809290,-82.93404000
9.33065290,-87.40501000
9.33321290,-87.40501000
9.33577290,-82.93404000
9.33833290,-82.93404000
9.34089290,-82.93404000
9.34345290,-87.40501000
9.34601290,-87.40501000
9.34857290,-87.40501000
9.35113290,-82.93404000
9.35369290,-82.93404000
9.35625290,-82.93404000
9.35881290,-87.40501000
9.36137290,-87.40501000
9.36393290,-82.93404000
9.36649290,-82.93404000
9.36905290,-87.40501000
9.37161290,-82.93404000
9.37417290,-82.93404000
9.37673290,-82.93404000
9.37929290,-82.93404000
9.38185290,-82.93404000
9.38441290,-82.93404000
9.38697290,-82.93404000
9.38953290,-82.93404000
9.39209290,-87.40501000
9.39465290,-82.93404000
9.39721290,-82.93404000
9.39977290,-82.93404000
9.40233290,-82.93404000
9.40489290,-87.40501000
9.40745290,-82.93404000
9.41001290,-82.93404000
9.41257290,-82.93404000
9.41513290,-87.40501000
9.41769290,-82.93404000
9.42025290,-82.93404000
9.42281290,-82.93404000
9.42537290,-82.93404000
9.42793290,-87.40501000
9.43049290,-82.93404000
9.43305290,-82.93404000
9.43561290,-82.93404000
9.43817290,-82.93404000
9.44073290,-82.93404000
9.44329290,-82.93404000
9.44585290,-82.93404000
9.44841290,-82.93404000
9.45097290,-82.93404000
9.45353290,-82.93404000
9.45609290,-82.93404000
9.45865290,-82.93404000
9.46121290,-82.93404000
9.46377290,-82.93404000
9.46633290,-82.93404000
9.46889290,-82.93404000
9.47145290,-82.93404000
9.47401290,-82.93404000
9.47657290,-82.93404000
9.47913290,-82.93404000
9.48169290,-78.46308000
9.48425290,-82.93404000
9.48681290,-82.93404000
9.48937290,-82.93404000
9.49193290,-82.93404000
9.49449290,-82.93404000
9.49705290,-82.93404000
9.49961290,-82.93404000
9.50217290,-82.93404000
9.50473290,-82.93404000
9.50729290,-82.93404000
9.50985290,-82.93404000
9.51241290,-82.93404000
9.51497290,-82.93404000
9.51753290,-82.93404000
9.52009290,-78.46308000
9.52265290,-82.93404000
9.52521290,-82.93404000
9.52777290,-82.93404000
9.53033290,-82.93404000
9.53289290,-78.46308000
9.53545290,-82.93404000
9.53801290,-78.46308000
9.54057290,-82.93404000
9.54313290,-82.93404000
9.54569290,-82.93404000
9.54825290,-82.93404000
9.55081290,-78.46308000
9.55337290,-78.46308000
9.55593290,-82.93404000
9.55849290,-82.93404000
9.56105290,-82.93404000
9.56361290,-78.46308000
9.56617290,-82.93404000
9.56873290,-78.46308000
9.57129290,-82.93404000
9.57385290,-78.46308000
9.57641290,-78.46308000
9.57897290,-78.46308000
9.58153290,-82.93404000
9.58409290,-78.46308000
9.58665290,-78.46308000
9.58921290,-78.46308000
9.59177290,-78.46308000
9.59433290,-82.93404000
9.59689290,-78.46308000
9.59945290,-82.93404000
9.60201290,-78.46308000
9.60457290,-78.46308000
9.60713290,-82.93404000
9.60969290,-82.93404000
9.61225290,-78.46308000
9.61481290,-82.93404000
9.61737290,-78.46308000
9.61993290,-78.46308000
9.62249290,-78.46308000
9.62505290,-78.46308000
9.62761290,-78.46308000
9.63017290,-78.46308000
9.63273290,-78.46308000
9.63529290,-78.46308000
9.63785290,-78.46308000
9.64041290,-78.46308000
9.64297290,-82.93404000
9.64553290,-78.46308000
9.64809290,-78.46308000
9.65065290,-78.46308000
9.65321290,-78.46308000
9.65577290,-78.46308000
9.65833290,-78.46308000
9.66089290,-78.46308000
9.66345290,-78.46308000
9.66601290,-78.46308000
9.66857290,-78.46308000
9.67113290,-78.46308000
9.67369290,-78.46308000
9.67625290,-78.46308000
9.67881290,-78.46308000
9.68137290,-78.46308000
9.68393290,-82.93404000
9.68649290,-78.46308000
9.68905290,-78.46308000
9.69161290,-78.46308000
9.69417290,-78.46308000
9.69673290,-78.46308000
9.69929290,-78.46308000
9.70185290,-78.46308000
9.70441290,-78.46308000
9.70697290,-78.46308000
9.70953290,-78.46308000
9.71209290,-78.46308000
9.71465290,-82.93404000
9.71721290,-78.46308000
9.71977290,-78.46308000
9.72233290,-78.46308000
9.72489290,-78.46308000
9.72745290,-78.46308000
9.73001290,-78.46308000
9.73257290,-78.46308000
9.73513290,-78.46308000
9.73769290,-78.46308000
9.74025290,-78.46308000
9.74281290,-78.46308000
9.74537290,-78.46308000
9.74793290,-78.46308000
9.75049290,-78.46308000
9.75305290,-78.46308000
9.75561290,-78.46308000
9.75817290,-78.46308000
9.76073290,-78.46308000
9.76329290,-78.46308000
9.76585290,-78.46308000
9.76841290,-78.46308000
9.77097290,-78.46308000
9.77353290,-78.46308000
9.77609290,-78.46308000
9.77865290,-78.46308000
9.78121290,-78.46308000
9.78377290,-82.93404000
9.78633290,-78.46308000
9.78889290,-78.46308000
9.79145290,-78.46308000
9.79401290,-78.46308000
9.79657290,-78.46308000
9.79913290,-78.46308000
9.80169290,-78.46308000
9.80425290,-78.46308000
9.80681290,-82.93404000
9.80937290,-78.46308000
9.81193290,-78.46308000
9.81449290,-78.46308000
9.81705290,-82.93404000
9.81961290,-78.46308000
9.82217290,-78.46308000
9.82473290,-78.46308000
9.82729290,-78.46308000
9.82985290,-78.46308000
9.83241290,-78.46308000
9.83497290,-78.46308000
9.83753290,-78.46308000
9.84009290,-78.46308000
9.84265290,-82.93404000
9.84521290,-78.46308000
9.84777290,-78.46308000
9.85033290,-78.46308000
9.85289290,-78.46308000
9.85545290,-78.46308000
9.85801290,-78.46308000
9.86057290,-78.46308000
9.86313290,-78.46308000
9.86569290,-78.46308000
9.86825290,-78.46308000
9.87081290,-78.46308000
9.87337290,-78.46308000
9.87593290,-78.46308000
9.87849290,-78.46308000
9.88105290,-78.46308000
9.88361290,-78.46308000
9.88617290,-78.46308000
9.88873290,-78.46308000
9.89129290,-78.46308000
9.89385290,-78.46308000
9.89641290,-78.46308000
9.89897290,-78.46308000
9.90153290,-78.46308000
9.90409290,-78.46308000
9.90665290,-78.46308000
9.90921290,-78.46308000
9.91177290,-78.46308000
9.91433290,-78.46308000
9.91689290,-78.46308000
9.91945290,-78.46308000
9.92201290,-78.46308000
9.92457290,-78.46308000
9.92713290,-78.46308000
9.92969290,-78.46308000
9.93225290,-78.46308000
9.93481290,-78.46308000
9.93737290,-78.46308000
9.93993290,-78.46308000
9.94249290,-78.46308000
9.94505290,-78.46308000
9.94761290,-78.46308000
9.95017290,-78.46308000
9.95273290,-78.46308000
9.95529290,-78.46308000
9.95785290,-78.46308000
9.96041290,-78.46308000
9.96297290,-78.46308000
9.96553290,-78.46308000
9.96809290,-78.46308000
9.97065290,-78.46308000
9.97321290,-78.46308000
9.97577290,-78.46308000
9.97833290,-78.46308000
9.98089290,-78.46308000
9.98345290,-78.46308000
9.98601290,-78.46308000
9.98857290,-78.46308000
9.99113290,-78.46308000
9.99369290,-78.46308000
9.99625290,-78.46308000
9.99881290,-78.46308000
10.00137290,-78.46308000
10.00393290,-78.46308000
10.00649290,-78.46308000
10.00905290,-78.46308000
10.01161290,-78.46308000
10.01417290,-78.46308000
10.01673290,-78.46308000
10.01929290,-78.46308000
10.02185290,-78.46308000
10.02441290,-78.46308000
10.02697290,-78.46308000
10.02953290,-78.46308000
10.03209290,-78.46308000
10.03465290,-78.46308000
10.03721290,-78.46308000
10.03977290,-78.46308000
10.04233290,-78.46308000
10.04489290,-78.46308000
10.04745290,-78.46308000
10.05001290,-78.46308000
10.05257290,-78.46308000
10.05513290,-78.46308000
10.05769290,-78.46308000
10.06025290,-73.99212000
10.06281290,-78.46308000
10.06537290,-78.46308000
10.06793290,-78.46308000
10.07049290,-78.46308000
10.07305289,-78.46308000
10.07561289,-78.46308000
10.07817289,-78.46308000
10.08073289,-78.46308000
10.08329289,-73.99212000
10.08585289,-78.46308000
10.08841289,-73.99212000
10.09097289,-78.46308000
10.09353289,-78.46308000
10.09609289,-78.46308000
10.09865289,-78.46308000
10.10121289,-78.46308000
10.10377289,-78.46308000
10.10633289,-78.46308000
10.10889289,-78.46308000
10.11145289,-73.99212000
10.11401289,-78.46308000
10.11657289,-78.46308000
10.11913289,-78.46308000
10.12169289,-78.46308000
10.12425289,-78.46308000
10.12681289,-73.99212000
10.12937289,-78.46308000
10.13193289,-78.46308000
10.13449289,-78.46308000
10.13705289,-78.46308000
10.13961289,-78.46308000
10.14217289,-78.46308000
10.14473289,-78.46308000
10.14729289,-78.46308000
10.14985289,-78.46308000
10.15241289,-73.99212000
10.15497289,-78.46308000
10.15753289,-78.46308000
10.16009289,-78.46308000
10.16265289,-78.46308000
10.16521289,-78.46308000
10.16777289,-78.46308000
10.17033289,-78.46308000
10.17289289,-78.46308000
10.17545289,-78.46308000
10.17801289,-78.46308000
10.18057289,-78.46308000
10.18313289,-78.46308000
10.18569289,-78.46308000
10.18825289,-78.46308000
10.19081289,-78.46308000
10.19337289,-78.46308000
10.19593289,-78.46308000
10.19849289,-78.46308000
10.20105289,-78.46308000
10.20361289,-78.46308000
10.20617289,-78.46308000
10.20873289,-78.46308000
10.21129289,-73.99212000
10.21385289,-78.46308000
10.21641289,-78.46308000
10.21897289,-78.46308000
10.22153289,-78.46308000
10.22409289,-78.46308000
10.22665289,-78.46308000
10.22921289,-78.46308000
10.23177289,-78.46308000
10.23433289,-78.46308000
10.23689289,-78.46308000
10.23945289,-78.46308000
10.24201289,-78.46308000
10.24457289,-78.46308000
10.24713289,-78.46308000
10.24969289,-78.46308000
10.25225289,-78.46308000
10.25481289,-73.99212000
10.25737289,-78.46308000
10.25993289,-78.46308000
10.26249289,-78.46308000
10.26505289,-73.99212000
10.26761289,-78.46308000
10.27017289,-78.46308000
10.27273289,-78.46308000
10.27529289,-78.46308000
10.27785289,-78.46308000
10.28041289,-78.46308000
10.28297289,-78.46308000
10.28553289,-78.46308000
10.28809289,-78.46308000
10.29065289,-78.46308000
10.29321289,-78.46308000
10.29577289,-78.46308000
10.29833289,-73.99212000
10.30089289,-78.46308000
10.30345289,-78.46308000
10.30601289,-78.46308000
10.30857289,-78.46308000
10.31113289,-78.46308000
10.31369289,-78.46308000
10.31625289,-78.46308000
10.31881289,-78.46308000
10.32137289,-78.46308000
10.32393289,-73.99212000
10.32649289,-78.46308000
10.32905289,-78.46308000
10.33161289,-78.46308000
10.33417289,-78.46308000
10.33673289,-78.46308000
10.33929289,-78.46308000
10.34185289,-73.99212000
10.34441289,-78.46308000
10.34697289,-78.46308000
10.34953289,-73.99212000
10.35209289,-78.46308000
10.35465289,-73.99212000
10.35721289,-73.99212000
10.35977289,-73.99212000
10.36233289,-73.99212000
10.36489289,-78.46308000
10.36745289,-73.99212000
10.37001289,-73.99212000
10.37257289,-73.99212000
10.37513289,-78.46308000
10.37769289,-73.99212000
10.38025289,-73.99212000
10.38281289,-73.99212000
10.38537289,-78.46308000
10.38793289,-78.46308000
10.39049289,-78.46308000
10.39305289,-78.46308000
10.39561289,-78.46308000
10.39817289,-73.99212000
10.40073289,-73.99212000
10.40329289,-73.99212000
10.40585289,-73.99212000
10.40841289,-73.99212000
10.41097289,-73.99212000
10.41353289,-73.99212000
10.41609289,-73.99212000
10.41865289,-73.99212000
10.42121289,-78.46308000
10.42377289,-73.99212000
10.42633289,-78.46308000
10.42889289,-73.99212000
10.43145289,-73.99212000
10.43401289,-73.99212000
10.43657289,-73.99212000
10.43913289,-73.99212000
10.44169289,-78.46308000
10.44425289,-73.99212000
10.44681289,-73.99212000
10.44937289,-73.99212000
10.45193289,-73.99212000
10.45449289,-73.99212000
10.45705289,-73.99212000
10.45961289,-78.46308000
10.46217289,-73.99212000
10.46473289,-78.46308000
10.46729289,-78.46308000
10.46985289,-73.99212000
10.47241289,-78.46308000
10.47497289,-78.46308000
10.47753289,-73.99212000
10.48009289,-78.46308000
10.48265289,-73.99212000
10.48521289,-73.99212000
10.48777289,-73.99212000
10.49033289,-78.46308000
10.49289289,-73.99212000
10.49545289,-73.99212000
10.49801289,-73.99212000
10.50057289,-73.99212000
10.50313289,-73.99212000
10.50569289,-73.99212000
10.50825289,-73.99212000
10.51081289,-73.99212000
10.51337289,-73.99212000
10.51593289,-73.99212000
10.51849289,-73.99212000
10.52105289,-73.99212000
10.52361289,-73.99212000
10.52617289,-73.99212000
10.52873289,-78.46308000
10.53129289,-73.99212000
10.53385289,-78.46308000
10.53641289,-73.99212000
10.53897289,-73.99212000
10.54153289,-73.99212000
10.54409289,-73.99212000
10.54665289,-78.46308000
10.54921289,-78.46308000
10.55177289,-73.99212000
10.55433289,-73.99212000
10.55689289,-73.99212000
10.55945289,-69.50591000
10.56201289,-78.46308000
10.56457289,-73.99212000
10.56713289,-73.99212000
10.56969289,-73.99212000
10.57225289,-78.46308000
10.57481289,-73.99212000
10.57737289,-73.99212000
10.57993289,-78.46308000
10.58249289,-78.46308000
10.58505289,-73.99212000
10.58761289,-73.99212000
10.59017289,-73.99212000
10.59273289,-78.46308000
10.59529289,-78.46308000
10.59785289,-73.99212000
10.60041289,-73.99212000
10.60297289,-73.99212000
10.60553289,-73.99212000
10.60809289,-69.50591000
10.61065289,-78.46308000
10.61321289,-73.99212000
10.61577289,-78.46308000
10.61833289,-73.99212000
10.62089289,-73.99212000
10.62345289,-73.99212000
10.62601289,-73.99212000
10.62857289,-73.99212000
10.63113289,-78.46308000
10.63369289,-73.99212000
10.63625289,-73.99212000
10.63881289,-73.99212000
10.64137289,-73.99212000
10.64393289,-78.46308000
10.64649289,-73.99212000
10.64905289,-78.46308000
10.65161289,-73.99212000
10.65417289,-78.46308000
10.65673289,-73.99212000
10.65929289,-73.99212000
10.66185289,-69.50591000
10.66441289,-73.99212000
10.66697289,-73.99212000
10.66953289,-73.99212000
10.67209289,-73.99212000
10.67465289,-78.46308000
10.67721289,-73.99212000
10.67977289,-73.99212000
10.68233289,-78.46308000
10.68489289,-73.99212000
10.68745289,-73.99212000
10.69001289,-78.46308000
10.69257289,-73.99212000
10.69513289,-73.99212000
10.69769289,-73.99212000
10.70025289,-73.99212000
10.70281289,-73.99212000
10.70537289,-73.99212000
10.70793289,-73.99212000
10.71049289,-73.99212000
10.71305289,-73.99212000
10.71561289,-73.99212000
10.71817289,-73.99212000
10.72073289,-73.99212000
10.72329289,-73.99212000
10.72585289,-73.99212000
10.72841289,-73.99212000
10.73097289,-73.99212000
10.73353289,-73.99212000
10.73609289,-73.99212000
10.73865289,-73.99212000
10.74121289,-73.99212000
10.74377289,-73.99212000
10.74633289,-73.99212000
10.74889289,-73.99212000
10.75145289,-78.46308000
10.75401289,-73.99212000
10.75657289,-73.99212000
10.75913289,-73.99212000
10.76169289,-73.99212000
10.76425289,-73.99212000
10.76681289,-73.99212000
10.76937289,-78.46308000
10.77193289,-73.99212000
10.77449289,-73.99212000
10.77705289,-73.99212000
10.77961289,-78.46308000
10.78217289,-73.99212000
10.78473289,-78.46308000
10.78729289,-78.46308000
10.78985289,-73.99212000
10.79241289,-73.99212000
10.79497289,-78.46308000
10.79753289,-73.99212000
10.80009289,-78.46308000
10.80265289,-73.99212000
10.80521289,-78.46308000
10.80777289,-78.46308000
10.81033289,-73.99212000
10.81289289,-78.46308000
10.81545289,-73.99212000
10.81801289,-73.99212000
10.82057289,-73.99212000
10.82313289,-78.46308000
10.82569289,-78.46308000
10.82825289,-73.99212000
10.83081289,-78.46308000
10.83337289,-78.46308000
10.83593289,-73.99212000
10.83849289,-73.99212000
10.84105289,-73.99212000
10.84361289,-73.99212000
10.84617289,-73.99212000
10.84873289,-73.99212000
10.85129289,-78.46308000
10.85385289,-73.99212000
10.85641289,-73.99212000
10.85897289,-78.46308000
10.86153289,-73.99212000
10.86409289,-73.99212000
10.86665289,-73.99212000
10.86921289,-73.99212000
10.87177289,-73.99212000
10.87433289,-73.99212000
10.87689289,-73.99212000
10.87945289,-73.99212000
10.88201289,-73.99212000
10.88457289,-78.46308000
10.88713289,-78.46308000
10.88969289,-73.99212000
10.89225289,-73.99212000
10.89481289,-73.99212000
10.89737289,-73.99212000
10.89993289,-73.99212000
10.90249289,-73.99212000
10.90505289,-78.46308000
10.90761289,-73.99212000
10.91017289,-78.46308000
10.91273289,-73.99212000
10.91529289,-78.46308000
10.91785289,-78.46308000
10.92041289,-73.99212000
10.92297289,-73.99212000
10.92553289,-73.99212000
10.92809289,-73.99212000
10.93065289,-73.99212000
10.93321289,-73.99212000
10.93577289,-78.46308000
10.93833289,-78.46308000
10.94089289,-73.99212000
10.94345289,-73.99212000
10.94601289,-73.99212000
10.94857289,-73.99212000
10.95113289,-73.99212000
10.95369289,-73.99212000
10.95625289,-78.46308000
10.95881289,-78.46308000
10.96137289,-73.99212000
10.96393289,-73.99212000
10.96649289,-78.46308000
10.96905289,-73.99212000
10.97161289,-78.46308000
10.97417289,-73.99212000
10.97673289,-78.46308000
10.97929289,-73.99212000
10.98185289,-78.46308000
10.98441289,-73.99212000
10.98697289,-78.46308000
10.98953289,-73.99212000
10.99209289,-73.99212000
10.99465289,-73.99212000
10.99721289,-78.46308000
10.99977289,-78.46308000
11.00233289,-73.99212000
11.00489289,-78.46308000
11.00745289,-78.46308000
11.01001289,-73.99212000
11.01257289,-78.46308000
11.01513289,-78.46308000
11.01769289,-73.99212000
11.02025289,-73.99212000
11.02281289,-78.46308000
11.02537289,-78.46308000
11.02793289,-78.46308000
11.03049289,-78.46308000
11.03305289,-73.99212000
11.03561289,-78.46308000
11.03817289,-78.46308000
11.04073289,-78.46308000
11.04329289,-78.46308000
11.04585289,-78.46308000
11.04841289,-78.46308000
11.05097289,-78.46308000
11.05353289,-78.46308000
11.05609289,-78.46308000
11.05865289,-73.99212000
11.06121289,-78.46308000
11.06377289,-78.46308000
11.06633289,-73.99212000
11.06889289,-78.46308000
11.07145289,-78.46308000
11.07401289,-78.46308000
11.07657289,-78.46308000
11.07913289,-78.46308000
11.08169289,-78.46308000
11.08425289,-78.46308000
11.08681289,-78.46308000
11.08937289,-78.46308000
11.09193289,-78.46308000
11.09449289,-78.46308000
11.09705289,-78.46308000
11.09961289,-78.46308000
11.10217289,-78.46308000
11.10473289,-78.46308000
11.10729289,-78.46308000
11.10985289,-78.46308000
11.11241289,-78.46308000
11.11497289,-78.46308000
11.11753289,-78.46308000
11.12009289,-78.46308000
11.12265289,-78.46308000
11.12521289,-78.46308000
11.12777289,-78.46308000
11.13033289,-78.46308000
11.13289289,-78.46308000
11.13545289,-78.46308000
11.13801289,-78.46308000
11.14057289,-73.99212000
11.14313289,-78.46308000
11.14569289,-78.46308000
11.14825289,-73.99212000
11.15081289,-78.46308000
11.15337289,-78.46308000
11.15593289,-73.99212000
11.15849289,-78.46308000
11.16105289,-78.46308000
11.16361289,-78.46308000
11.16617289,-78.46308000
11.16873289,-78.46308000
11.17129289,-78.46308000
11.17385289,-78.46308000
11.17641289,-73.99212000
11.17897289,-78.46308000
11.18153289,-78.46308000
11.18409289,-78.46308000
11.18665289,-78.46308000
11.18921289,-78.46308000
11.19177289,-78.46308000
11.19433289,-78.46308000
11.19689289,-78.46308000
11.19945289,-78.46308000
11.20201289,-78.46308000
11.20457289,-78.46308000
11.20713289,-78.46308000
11.20969289,-78.46308000
11.21225289,-78.46308000
11.21481289,-78.46308000
11.21737289,-78.46308000
11.21993289,-78.46308000
11.22249289,-78.46308000
11.22505289,-78.46308000
11.22761289,-78.46308000
11.23017289,-78.46308000
11.23273289,-78.46308000
11.23529289,-78.46308000
11.23785289,-78.46308000
11.24041289,-78.46308000
11.24297289,-78.46308000
11.24553289,-78.46308000
11.24809289,-78.46308000
11.25065289,-78.46308000
11.25321289,-78.46308000
11.25577289,-78.46308000
11.25833289,-78.46308000
11.26089289,-78.46308000
11.26345289,-78.46308000
11.26601289,-78.46308000
11.26857289,-78.46308000
11.27113289,-78.46308000
11.27369289,-78.46308000
11.27625289,-78.46308000
11.27881289,-78.46308000
11.28137289,-78.46308000
11.28393289,-78.46308000
11.28649289,-78.46308000
11.28905289,-78.46308000
11.29161289,-78.46308000
11.29417289,-78.46308000
11.29673289,-78.46308000
11.29929289,-78.46308000
11.30185289,-78.46308000
11.30441289,-78.46308000
11.30697289,-78.46308000
11.30953289,-78.46308000
11.31209289,-78.46308000
11.31465289,-78.46308000
11.31721289,-78.46308000
11.31977289,-78.46308000
11.32233289,-78.46308000
11.32489289,-78.46308000
11.32745289,-78.46308000
11.33001289,-78.46308000
11.33257289,-78.46308000
11.33513289,-78.46308000
11.33769289,-78.46308000
11.34025289,-78.46308000
