Time,Invert B
6.43540491,-78.46308000
6.43796491,-78.46308000
6.44052491,-73.99212000
6.44308491,-78.46308000
6.44564491,-78.46308000
6.44820491,-73.99212000
6.45076491,-73.99212000
6.45332491,-73.99212000
6.45588491,-78.46308000
6.45844491,-78.46308000
6.46100491,-78.46308000
6.46356491,-78.46308000
6.46612491,-78.46308000
6.46868491,-73.99212000
6.47124491,-78.46308000
6.47380491,-78.46308000
6.47636491,-78.46308000
6.47892491,-73.99212000
6.48148491,-78.46308000
6.48404491,-78.46308000
6.48660491,-73.99212000
6.48916491,-78.46308000
6.49172491,-73.99212000
6.49428491,-78.46308000
6.49684491,-73.99212000
6.49940491,-73.99212000
6.50196491,-73.99212000
6.50452491,-73.99212000
6.50708491,-78.46308000
6.50964491,-73.99212000
6.51220491,-78.46308000
6.51476491,-73.99212000
6.51732491,-78.46308000
6.51988491,-78.46308000
6.52244491,-78.46308000
6.52500491,-73.99212000
6.52756491,-78.46308000
6.53012491,-78.46308000
6.53268491,-78.46308000
6.53524491,-73.99212000
6.53780491,-73.99212000
6.54036491,-78.46308000
6.54292491,-78.46308000
6.54548491,-78.46308000
6.54804491,-73.99212000
6.55060491,-73.99212000
6.55316491,-78.46308000
6.55572491,-73.99212000
6.55828491,-78.46308000
6.56084491,-73.99212000
6.56340491,-78.46308000
6.56596491,-78.46308000
6.56852491,-78.46308000
6.57108491,-78.46308000
6.57364491,-73.99212000
6.57620491,-78.46308000
6.57876491,-73.99212000
6.58132491,-78.46308000
6.58388491,-78.46308000
6.58644491,-78.46308000
6.58900491,-78.46308000
6.59156491,-78.46308000
6.59412491,-78.46308000
6.59668491,-78.46308000
6.59924491,-73.99212000
6.60180491,-78.46308000
6.60436491,-78.46308000
6.60692491,-78.46308000
6.60948491,-78.46308000
6.61204491,-73.99212000
6.61460491,-78.46308000
6.61716491,-73.99212000
6.61972491,-78.46308000
6.62228491,-73.99212000
6.62484491,-78.46308000
6.62740491,-73.99212000
6.62996491,-73.99212000
6.63252491,-73.99212000
6.63508491,-73.99212000
6.63764491,-78.46308000
6.64020491,-78.46308000
6.64276491,-78.46308000
6.64532491,-78.46308000
6.64788491,-78.46308000
6.65044491,-78.46308000
6.65300491,-78.46308000
6.65556491,-78.46308000
6.65812491,-78.46308000
6.66068491,-73.99212000
6.66324491,-78.46308000
6.66580491,-78.46308000
6.66836491,-73.99212000
6.67092491,-73.99212000
6.67348491,-73.99212000
6.67604491,-78.46308000
6.67860491,-73.99212000
6.68116491,-73.99212000
6.68372491,-73.99212000
6.68628491,-78.46308000
6.68884491,-78.46308000
6.69140491,-78.46308000
6.69396491,-78.46308000
6.69652491,-78.46308000
6.69908491,-78.46308000
6.70164491,-73.99212000
6.70420491,-78.46308000
6.70676491,-78.46308000
6.70932491,-78.46308000
6.71188491,-78.46308000
6.71444491,-73.99212000
6.71700491,-78.46308000
6.71956491,-78.46308000
6.72212491,-78.46308000
6.72468491,-78.46308000
6.72724491,-73.99212000
6.72980491,-78.46308000
6.73236491,-78.46308000
6.73492491,-78.46308000
6.73748491,-73.99212000
6.74004491,-78.46308000
6.74260491,-78.46308000
6.74516491,-78.46308000
6.74772491,-73.99212000
6.75028491,-78.46308000
6.75284491,-78.46308000
6.75540491,-78.46308000
6.75796491,-78.46308000
6.76052491,-78.46308000
6.76308491,-78.46308000
6.76564491,-78.46308000
6.76820491,-78.46308000
6.77076491,-78.46308000
6.77332491,-78.46308000
6.77588491,-78.46308000
6.77844491,-78.46308000
6.78100491,-78.46308000
6.78356491,-78.46308000
6.78612491,-78.46308000
6.78868491,-78.46308000
6.79124491,-78.46308000
6.79380491,-78.46308000
6.79636491,-78.46308000
6.79892491,-78.46308000
6.80148491,-78.46308000
6.80404491,-78.46308000
6.80660491,-78.46308000
6.80916491,-78.46308000
6.81172491,-82.93404000
6.81428491,-78.46308000
6.81684491,-82.93404000
6.81940491,-82.93404000
6.82196491,-78.46308000
6.82452491,-82.93404000
6.82708491,-82.93404000
6.82964491,-82.93404000
6.83220491,-82.93404000
6.83476491,-82.93404000
6.83732491,-82.93404000
6.83988491,-87.40501000
6.84244491,-82.93404000
6.84500491,-82.93404000
6.84756491,-82.93404000
6.85012491,-87.40501000
6.85268491,-87.40501000
6.85524491,-87.40501000
6.85780491,-87.40501000
6.86036491,-87.40501000
6.86292491,-87.40501000
6.86548491,-87.40501000
6.86804491,-87.40501000
6.87060491,-87.40501000
6.87316491,-87.40501000
6.87572491,-87.40501000
6.87828491,-87.40501000
6.88084491,-91.87596000
6.88340491,-87.40501000
6.88596491,-91.87596000
6.88852491,-87.40501000
6.89108491,-91.87596000
6.89364491,-91.87596000
6.89620491,-91.87596000
6.89876491,-96.34693000
6.90132491,-91.87596000
6.90388491,-96.34693000
6.90644491,-96.34693000
6.90900491,-96.34693000
6.91156491,-96.34693000
6.91412491,-96.34693000
6.91668491,-96.34693000
6.91924491,-96.34693000
6.92180491,-96.34693000
6.92436491,-100.81790000
6.92692491,-96.34693000
6.92948491,-96.34693000
6.93204491,-100.81790000
6.93460491,-100.81790000
6.93716491,-100.81790000
6.93972491,-100.81790000
6.94228491,-100.81790000
6.94484491,-100.81790000
6.94740491,-105.28880000
6.94996491,-105.28880000
6.95252491,-105.28880000
6.95508491,-105.28880000
6.95764491,-105.28880000
6.96020491,-105.28880000
6.96276491,-105.28880000
6.96532491,-105.28880000
6.96788491,-105.28880000
6.97044491,-105.28880000
6.97300491,-105.28880000
6.97556491,-105.28880000
6.97812491,-105.28880000
6.98068491,-105.28880000
6.98324491,-109.75980000
6.98580491,-105.28880000
6.98836491,-109.75980000
6.99092491,-109.75980000
6.99348491,-109.75980000
6.99604491,-109.75980000
6.99860491,-109.75980000
7.00116491,-109.75980000
7.00372491,-114.23080000
7.00628491,-114.23080000
7.00884491,-114.23080000
7.01140491,-114.23080000
7.01396491,-114.23080000
7.01652491,-114.23080000
7.01908491,-114.23080000
7.02164491,-114.23080000
7.02420491,-114.23080000
7.02676491,-114.23080000
7.02932491,-114.23080000
7.03188491,-114.23080000
7.03444491,-118.70170000
7.03700490,-114.23080000
7.03956490,-118.70170000
7.04212490,-114.23080000
7.04468490,-118.70170000
7.04724490,-118.70170000
7.04980490,-118.70170000
7.05236490,-118.70170000
7.05492490,-118.70170000
7.05748490,-118.70170000
7.06004490,-118.70170000
7.06260490,-118.70170000
7.06516490,-118.70170000
7.06772490,-118.70170000
7.07028490,-118.70170000
7.07284490,-118.70170000
7.07540490,-118.70170000
7.07796490,-123.17270000
7.08052490,-123.17270000
7.08308490,-118.70170000
7.08564490,-123.17270000
7.08820490,-123.17270000
7.09076490,-118.70170000
7.09332490,-123.17270000
7.09588490,-123.17270000
7.09844490,-118.70170000
7.10100490,-118.70170000
7.10356490,-123.17270000
7.10612490,-123.17270000
7.10868490,-123.17270000
7.11124490,-123.17270000
7.11380490,-123.17270000
7.11636490,-123.17270000
7.11892490,-123.17270000
7.12148490,-123.17270000
7.12404490,-123.17270000
7.12660490,-123.17270000
7.12916490,-123.17270000
7.13172490,-123.17270000
7.13428490,-123.17270000
7.13684490,-123.17270000
7.13940490,-123.17270000
7.14196490,-123.17270000
7.14452490,-123.17270000
7.14708490,-123.17270000
7.14964490,-123.17270000
7.15220490,-123.17270000
7.15476490,-123.17270000
7.15732490,-123.17270000
7.15988490,-123.17270000
7.16244490,-123.17270000
7.16500490,-123.17270000
7.16756490,-123.17270000
7.17012490,-123.17270000
7.17268490,-123.17270000
7.17524490,-123.17270000
7.17780490,-123.17270000
7.18036490,-123.17270000
7.18292490,-123.17270000
7.18548490,-123.17270000
7.18804490,-123.17270000
7.19060490,-123.17270000
7.19316490,-123.17270000
7.19572490,-123.17270000
7.19828490,-123.17270000
7.20084490,-123.17270000
7.20340490,-123.17270000
7.20596490,-123.17270000
7.20852490,-123.17270000
7.21108490,-123.17270000
7.21364490,-123.17270000
7.21620490,-123.17270000
7.21876490,-123.17270000
7.22132490,-123.17270000
7.22388490,-123.17270000
7.22644490,-123.17270000
7.22900490,-118.70170000
7.23156490,-118.70170000
7.23412490,-118.70170000
7.23668490,-123.17270000
7.23924490,-118.70170000
7.24180490,-118.70170000
7.24436490,-118.70170000
7.24692490,-123.17270000
7.24948490,-118.70170000
7.25204490,-118.70170000
7.25460490,-118.70170000
7.25716490,-118.70170000
7.25972490,-118.70170000
7.26228490,-118.70170000
7.26484490,-118.70170000
7.26740490,-118.70170000
7.26996490,-118.70170000
7.27252490,-118.70170000
7.27508490,-114.23080000
7.27764490,-118.70170000
7.28020490,-114.23080000
7.28276490,-114.23080000
7.28532490,-118.70170000
7.28788490,-114.23080000
7.29044490,-114.23080000
7.29300490,-114.23080000
7.29556490,-114.23080000
7.29812490,-114.23080000
7.30068490,-114.23080000
7.30324490,-114.23080000
7.30580490,-114.23080000
7.30836490,-114.23080000
7.31092490,-114.23080000
7.31348490,-114.23080000
7.31604490,-114.23080000
7.31860490,-114.23080000
7.32116490,-114.23080000
7.32372490,-114.23080000
7.32628490,-109.75980000
7.32884490,-109.75980000
7.33140490,-109.75980000
7.33396490,-114.23080000
7.33652490,-105.28880000
7.33908490,-109.75980000
7.34164490,-109.75980000
7.34420490,-109.75980000
7.34676490,-105.28880000
7.34932490,-105.28880000
7.35188490,-105.28880000
7.35444490,-109.75980000
7.35700490,-105.28880000
7.35956490,-105.28880000
7.36212490,-105.28880000
7.36468490,-105.28880000
7.36724490,-105.28880000
7.36980490,-105.28880000
7.37236490,-105.28880000
7.37492490,-105.28880000
7.37748490,-105.28880000
7.38004490,-105.28880000
7.38260490,-105.28880000
7.38516490,-105.28880000
7.38772490,-105.28880000
7.39028490,-105.28880000
7.39284490,-105.28880000
7.39540490,-105.28880000
7.39796490,-105.28880000
7.40052490,-105.28880000
7.40308490,-100.81790000
7.40564490,-105.28880000
7.40820490,-100.81790000
7.41076490,-105.28880000
7.41332490,-100.81790000
7.41588490,-100.81790000
7.41844490,-100.81790000
7.42100490,-100.81790000
7.42356490,-100.81790000
7.42612490,-100.81790000
7.42868490,-100.81790000
7.43124490,-100.81790000
7.43380490,-100.81790000
7.43636490,-96.34693000
7.43892490,-96.34693000
7.44148490,-100.81790000
7.44404490,-96.34693000
7.44660490,-96.34693000
7.44916490,-96.34693000
7.45172490,-96.34693000
7.45428490,-96.34693000
7.45684490,-96.34693000
7.45940490,-96.34693000
7.46196490,-96.34693000
7.46452490,-96.34693000
7.46708490,-96.34693000
7.46964490,-96.34693000
7.47220490,-96.34693000
7.47476490,-96.34693000
7.47732490,-96.34693000
7.47988490,-96.34693000
7.48244490,-91.87596000
7.48500490,-91.87596000
7.48756490,-91.87596000
7.49012490,-91.87596000
7.49268490,-91.87596000
7.49524490,-91.87596000
7.49780490,-91.87596000
7.50036490,-87.40501000
7.50292490,-87.40501000
7.50548490,-91.87596000
7.50804490,-87.40501000
7.51060490,-87.40501000
7.51316490,-87.40501000
7.51572490,-87.40501000
7.51828490,-87.40501000
7.52084490,-87.40501000
7.52340490,-87.40501000
7.52596490,-87.40501000
7.52852490,-87.40501000
7.53108490,-87.40501000
7.53364490,-87.40501000
7.53620490,-87.40501000
7.53876490,-87.40501000
7.54132490,-87.40501000
7.54388490,-87.40501000
7.54644490,-87.40501000
7.54900490,-87.40501000
7.55156490,-87.40501000
7.55412490,-87.40501000
7.55668490,-82.93404000
7.55924490,-87.40501000
7.56180490,-82.93404000
7.56436490,-82.93404000
7.56692490,-82.93404000
7.56948490,-87.40501000
7.57204490,-82.93404000
7.57460490,-82.93404000
7.57716490,-82.93404000
7.57972490,-82.93404000
7.58228490,-82.93404000
7.58484490,-82.93404000
7.58740490,-82.93404000
7.58996490,-82.93404000
7.59252490,-82.93404000
7.59508490,-82.93404000
7.59764490,-78.46308000
7.60020490,-78.46308000
7.60276490,-82.93404000
7.60532490,-82.93404000
7.60788490,-78.46308000
7.61044490,-78.46308000
7.61300490,-78.46308000
7.61556490,-78.46308000
7.61812490,-78.46308000
7.62068490,-78.46308000
7.62324490,-78.46308000
7.62580490,-78.46308000
7.62836490,-78.46308000
7.63092490,-78.46308000
7.63348490,-78.46308000
7.63604490,-78.46308000
7.63860490,-78.46308000
7.64116490,-78.46308000
7.64372490,-78.46308000
7.64628490,-78.46308000
7.64884490,-78.46308000
7.65140490,-78.46308000
7.65396490,-78.46308000
7.65652490,-78.46308000
7.65908490,-78.46308000
7.66164490,-78.46308000
7.66420490,-78.46308000
7.66676490,-78.46308000
7.66932490,-78.46308000
7.67188490,-73.99212000
7.67444490,-78.46308000
7.67700490,-78.46308000
7.67956490,-73.99212000
7.68212490,-73.99212000
7.68468490,-78.46308000
7.68724490,-78.46308000
7.68980490,-78.46308000
7.69236490,-73.99212000
7.69492490,-78.46308000
7.69748490,-78.46308000
7.70004490,-73.99212000
7.70260490,-73.99212000
7.70516490,-73.99212000
7.70772490,-73.99212000
7.71028490,-78.46308000
7.71284490,-73.99212000
7.71540490,-73.99212000
7.71796490,-73.99212000
7.72052490,-69.50591000
7.72308490,-73.99212000
7.72564490,-73.99212000
7.72820490,-73.99212000
7.73076490,-69.50591000
7.73332490,-73.99212000
7.73588490,-73.99212000
7.73844490,-73.99212000
7.74100490,-73.99212000
7.74356490,-69.50591000
7.74612490,-73.99212000
7.74868490,-73.99212000
7.75124490,-73.99212000
7.75380490,-73.99212000
7.75636490,-73.99212000
7.75892490,-73.99212000
7.76148490,-69.50591000
7.76404490,-69.50591000
7.76660490,-69.50591000
7.76916490,-69.50591000
7.77172490,-69.50591000
7.77428490,-73.99212000
7.77684490,-69.50591000
7.77940490,-69.50591000
7.78196490,-73.99212000
7.78452490,-73.99212000
7.78708490,-73.99212000
7.78964490,-73.99212000
7.79220490,-69.50591000
7.79476490,-69.50591000
7.79732490,-69.50591000
7.79988490,-69.50591000
7.80244490,-69.50591000
7.80500490,-69.50591000
7.80756490,-69.50591000
7.81012490,-69.50591000
7.81268490,-69.50591000
7.81524490,-69.50591000
7.81780490,-69.50591000
7.82036490,-69.50591000
7.82292490,-69.50591000
7.82548490,-69.50591000
7.82804490,-69.50591000
7.83060490,-69.50591000
7.83316490,-69.50591000
7.83572490,-69.50591000
7.83828490,-69.50591000
7.84084490,-69.50591000
7.84340490,-69.50591000
7.84596490,-69.50591000
7.84852490,-69.50591000
7.85108490,-69.50591000
7.85364490,-65.03493000
7.85620490,-65.03493000
7.85876490,-69.50591000
7.86132490,-69.50591000
7.86388490,-65.03493000
7.86644490,-65.03493000
7.86900490,-65.03493000
7.87156490,-65.03493000
7.87412490,-65.03493000
7.87668490,-65.03493000
7.87924490,-60.56398000
7.88180490,-60.56398000
7.88436490,-65.03493000
7.88692490,-60.56398000
7.88948490,-60.56398000
7.89204490,-60.56398000
7.89460490,-60.56398000
7.89716490,-60.56398000
7.89972490,-60.56398000
7.90228490,-60.56398000
7.90484490,-56.09302000
7.90740490,-60.56398000
7.90996490,-60.56398000
7.91252490,-60.56398000
7.91508490,-56.09302000
7.91764490,-56.09302000
7.92020490,-51.62206000
7.92276490,-56.09302000
7.92532490,-51.62206000
7.92788490,-51.62206000
7.93044490,-51.62206000
7.93300490,-51.62206000
7.93556490,-51.62206000
7.93812490,-51.62206000
7.94068490,-51.62206000
7.94324490,-51.62206000
7.94580490,-51.62206000
7.94836490,-51.62206000
7.95092490,-51.62206000
7.95348490,-51.62206000
7.95604490,-47.15109000
7.95860490,-47.15109000
7.96116490,-42.68013000
7.96372490,-47.15109000
7.96628490,-47.15109000
7.96884490,-42.68013000
7.97140490,-42.68013000
7.97396490,-42.68013000
7.97652490,-42.68013000
7.97908490,-42.68013000
7.98164490,-42.68013000
7.98420490,-42.68013000
7.98676490,-42.68013000
7.98932490,-42.68013000
7.99188490,-42.68013000
7.99444490,-42.68013000
7.99700490,-38.20917000
7.99956490,-38.20917000
8.00212490,-38.20917000
8.00468490,-38.20917000
8.00724490,-33.73821000
8.00980490,-33.73821000
8.01236490,-33.73821000
8.01492490,-33.73821000
8.01748490,-33.73821000
8.02004490,-33.73821000
8.02260490,-33.73821000
8.02516490,-33.73821000
8.02772490,-33.73821000
8.03028490,-33.73821000
8.03284490,-29.26725000
8.03540490,-33.73821000
8.03796490,-29.26725000
8.04052490,-29.26725000
8.04308490,-29.26725000
8.04564490,-29.26725000
8.04820490,-29.26725000
8.05076490,-29.26725000
8.05332490,-29.26725000
8.05588490,-29.26725000
8.05844490,-24.79629000
8.06100490,-24.79629000
8.06356490,-24.79629000
8.06612490,-24.79629000
8.06868490,-24.79629000
8.07124490,-24.79629000
8.07380490,-24.79629000
8.07636490,-24.79629000
8.07892490,-24.79629000
8.08148490,-24.79629000
8.08404490,-24.79629000
8.08660490,-24.79629000
8.08916490,-24.79629000
8.09172490,-20.32533000
8.09428490,-20.32533000
8.09684490,-20.32533000
8.09940490,-20.32533000
8.10196490,-20.32533000
8.10452490,-15.85437000
8.10708490,-15.85437000
8.10964490,-20.32533000
8.11220490,-20.32533000
8.11476490,-15.85437000
8.11732490,-15.85437000
8.11988490,-20.32533000
8.12244490,-15.85437000
8.12500490,-15.85437000
8.12756490,-15.85437000
8.13012490,-15.85437000
8.13268490,-15.85437000
8.13524490,-15.85437000
8.13780490,-15.85437000
8.14036490,-15.85437000
8.14292490,-15.85437000
8.14548490,-15.85437000
8.14804490,-15.85437000
8.15060490,-15.85437000
8.15316490,-15.85437000
8.15572490,-15.85437000
8.15828490,-15.85437000
8.16084490,-15.85437000
8.16340490,-15.85437000
8.16596490,-15.85437000
8.16852490,-15.85437000
8.17108490,-15.85437000
8.17364490,-15.85437000
8.17620490,-15.85437000
8.17876490,-15.85437000
8.18132490,-15.85437000
8.18388490,-15.85437000
8.18644490,-15.85437000
8.18900490,-15.85437000
8.19156490,-15.85437000
8.19412490,-15.85437000
8.19668490,-15.85437000
8.19924490,-15.85437000
8.20180490,-15.85437000
8.20436490,-15.85437000
8.20692490,-15.85437000
8.20948490,-15.85437000
8.21204490,-15.85437000
8.21460490,-15.85437000
8.21716490,-15.85437000
8.21972490,-15.85437000
8.22228490,-15.85437000
8.22484490,-15.85437000
8.22740490,-15.85437000
8.22996490,-15.85437000
8.23252490,-15.85437000
8.23508490,-15.85437000
8.23764490,-15.85437000
8.24020490,-15.85437000
8.24276490,-15.85437000
8.24532490,-15.85437000
8.24788490,-15.85437000
8.25044490,-15.85437000
8.25300490,-15.85437000
8.25556490,-15.85437000
8.25812490,-15.85437000
8.26068490,-15.85437000
8.26324490,-15.85437000
8.26580490,-15.85437000
8.26836490,-15.85437000
8.27092490,-15.85437000
8.27348490,-15.85437000
8.27604490,-15.85437000
8.27860490,-15.85437000
8.28116490,-15.85437000
8.28372490,-15.85437000
8.28628490,-15.85437000
8.28884490,-15.85437000
8.29140490,-15.85437000
8.29396490,-15.85437000
8.29652490,-20.32533000
8.29908490,-15.85437000
8.30164490,-15.85437000
8.30420490,-15.85437000
8.30676490,-15.85437000
8.30932490,-15.85437000
8.31188490,-15.85437000
8.31444490,-15.85437000
8.31700490,-20.32533000
8.31956490,-20.32533000
8.32212490,-15.85437000
8.32468490,-15.85437000
8.32724490,-20.32533000
8.32980490,-20.32533000
8.33236490,-15.85437000
8.33492490,-20.32533000
8.33748490,-20.32533000
8.34004490,-20.32533000
8.34260490,-20.32533000
8.34516490,-24.79629000
8.34772490,-24.79629000
8.35028490,-24.79629000
8.35284490,-24.79629000
8.35540490,-24.79629000
8.35796490,-24.79629000
8.36052490,-24.79629000
8.36308490,-24.79629000
8.36564490,-24.79629000
8.36820490,-24.79629000
8.37076490,-24.79629000
8.37332490,-24.79629000
8.37588490,-24.79629000
8.37844490,-24.79629000
8.38100490,-24.79629000
8.38356490,-24.79629000
8.38612490,-24.79629000
8.38868490,-24.79629000
8.39124490,-24.79629000
8.39380490,-29.26725000
8.39636490,-24.79629000
8.39892490,-29.26725000
8.40148490,-29.26725000
8.40404490,-24.79629000
8.40660490,-29.26725000
8.40916490,-29.26725000
8.41172490,-29.26725000
8.41428490,-29.26725000
8.41684490,-29.26725000
8.41940490,-29.26725000
8.42196490,-29.26725000
8.42452490,-29.26725000
8.42708490,-33.73821000
8.42964490,-33.73821000
8.43220490,-29.26725000
8.43476490,-29.26725000
8.43732490,-29.26725000
8.43988490,-33.73821000
8.44244490,-33.73821000
8.44500490,-33.73821000
8.44756490,-33.73821000
8.45012490,-33.73821000
8.45268490,-33.73821000
8.45524490,-33.73821000
8.45780490,-33.73821000
