Time,Invert B
13.67434586,-73.99212000
13.67690586,-73.99212000
13.67946586,-73.99212000
13.68202586,-73.99212000
13.68458586,-73.99212000
13.68714586,-78.46308000
13.68970586,-78.46308000
13.69226586,-73.99212000
13.69482586,-73.99212000
13.69738586,-78.46308000
13.69994586,-78.46308000
13.70250586,-73.99212000
13.70506586,-73.99212000
13.70762586,-78.46308000
13.71018586,-78.46308000
13.71274586,-73.99212000
13.71530586,-73.99212000
13.71786586,-78.46308000
13.72042586,-78.46308000
13.72298586,-73.99212000
13.72554586,-73.99212000
13.72810586,-73.99212000
13.73066586,-73.99212000
13.73322586,-78.46308000
13.73578586,-78.46308000
13.73834586,-78.46308000
13.74090586,-73.99212000
13.74346586,-73.99212000
13.74602586,-73.99212000
13.74858586,-73.99212000
13.75114586,-78.46308000
13.75370586,-73.99212000
13.75626586,-73.99212000
13.75882586,-73.99212000
13.76138586,-78.46308000
13.76394586,-73.99212000
13.76650586,-78.46308000
13.76906586,-78.46308000
13.77162586,-73.99212000
13.77418586,-73.99212000
13.77674586,-78.46308000
13.77930586,-73.99212000
13.78186586,-73.99212000
13.78442586,-78.46308000
13.78698586,-73.99212000
13.78954586,-73.99212000
13.79210586,-73.99212000
13.79466586,-73.99212000
13.79722586,-73.99212000
13.79978586,-73.99212000
13.80234586,-73.99212000
13.80490586,-78.46308000
13.80746586,-73.99212000
13.81002586,-73.99212000
13.81258586,-78.46308000
13.81514586,-73.99212000
13.81770586,-73.99212000
13.82026586,-73.99212000
13.82282586,-78.46308000
13.82538586,-78.46308000
13.82794586,-73.99212000
13.83050586,-78.46308000
13.83306586,-73.99212000
13.83562586,-73.99212000
13.83818586,-73.99212000
13.84074586,-78.46308000
13.84330586,-78.46308000
13.84586586,-73.99212000
13.84842586,-73.99212000
13.85098586,-73.99212000
13.85354586,-78.46308000
13.85610586,-78.46308000
13.85866586,-78.46308000
13.86122586,-78.46308000
13.86378586,-78.46308000
13.86634586,-78.46308000
13.86890586,-78.46308000
13.87146586,-78.46308000
13.87402586,-78.46308000
13.87658586,-78.46308000
13.87914586,-78.46308000
13.88170586,-78.46308000
13.88426586,-78.46308000
13.88682586,-78.46308000
13.88938586,-73.99212000
13.89194586,-78.46308000
13.89450586,-78.46308000
13.89706586,-78.46308000
13.89962586,-78.46308000
13.90218586,-78.46308000
13.90474586,-78.46308000
13.90730586,-78.46308000
13.90986586,-78.46308000
13.91242586,-78.46308000
13.91498586,-78.46308000
13.91754586,-78.46308000
13.92010586,-78.46308000
13.92266586,-78.46308000
13.92522586,-78.46308000
13.92778586,-78.46308000
13.93034586,-78.46308000
13.93290586,-78.46308000
13.93546586,-78.46308000
13.93802586,-78.46308000
13.94058586,-78.46308000
13.94314586,-78.46308000
13.94570586,-78.46308000
13.94826586,-78.46308000
13.95082586,-78.46308000
13.95338586,-78.46308000
13.95594586,-78.46308000
13.95850586,-78.46308000
13.96106586,-78.46308000
13.96362586,-78.46308000
13.96618586,-78.46308000
13.96874586,-78.46308000
13.97130586,-78.46308000
13.97386586,-78.46308000
13.97642586,-78.46308000
13.97898586,-78.46308000
13.98154586,-78.46308000
13.98410586,-78.46308000
13.98666586,-78.46308000
13.98922586,-78.46308000
13.99178586,-78.46308000
13.99434586,-78.46308000
13.99690586,-78.46308000
13.99946586,-78.46308000
14.00202586,-78.46308000
14.00458586,-78.46308000
14.00714586,-78.46308000
14.00970586,-78.46308000
14.01226586,-78.46308000
14.01482586,-78.46308000
14.01738586,-78.46308000
14.01994586,-78.46308000
14.02250586,-78.46308000
14.02506586,-78.46308000
14.02762586,-78.46308000
14.03018586,-78.46308000
14.03274586,-78.46308000
14.03530586,-78.46308000
14.03786586,-78.46308000
14.04042586,-78.46308000
14.04298586,-78.46308000
14.04554586,-78.46308000
14.04810586,-78.46308000
14.05066586,-78.46308000
14.05322586,-78.46308000
14.05578586,-78.46308000
14.05834586,-78.46308000
14.06090586,-78.46308000
14.06346586,-78.46308000
14.06602586,-78.46308000
14.06858586,-78.46308000
14.07114586,-78.46308000
14.07370586,-78.46308000
14.07626586,-78.46308000
14.07882586,-78.46308000
14.08138586,-78.46308000
14.08394586,-78.46308000
14.08650586,-78.46308000
14.08906586,-73.99212000
14.09162586,-78.46308000
14.09418586,-78.46308000
14.09674586,-78.46308000
14.09930586,-78.46308000
14.10186586,-78.46308000
14.10442586,-78.46308000
14.10698586,-78.46308000
14.10954586,-78.46308000
14.11210586,-78.46308000
14.11466586,-78.46308000
14.11722586,-78.46308000
14.11978586,-78.46308000
14.12234586,-78.46308000
14.12490586,-78.46308000
14.12746586,-78.46308000
14.13002586,-78.46308000
14.13258586,-78.46308000
14.13514586,-78.46308000
14.13770586,-78.46308000
14.14026586,-78.46308000
14.14282586,-78.46308000
14.14538586,-78.46308000
14.14794586,-78.46308000
14.15050586,-78.46308000
14.15306586,-78.46308000
14.15562586,-78.46308000
14.15818586,-78.46308000
14.16074586,-73.99212000
14.16330586,-73.99212000
14.16586586,-73.99212000
14.16842586,-78.46308000
14.17098586,-78.46308000
14.17354586,-78.46308000
14.17610586,-73.99212000
14.17866586,-73.99212000
14.18122586,-73.99212000
14.18378586,-78.46308000
14.18634586,-73.99212000
14.18890586,-78.46308000
14.19146586,-73.99212000
14.19402586,-73.99212000
14.19658586,-78.46308000
14.19914586,-73.99212000
14.20170586,-78.46308000
14.20426586,-73.99212000
14.20682586,-78.46308000
14.20938586,-78.46308000
14.21194586,-73.99212000
14.21450586,-73.99212000
14.21706586,-73.99212000
14.21962586,-73.99212000
14.22218586,-73.99212000
14.22474586,-78.46308000
14.22730586,-73.99212000
14.22986586,-78.46308000
14.23242586,-73.99212000
14.23498586,-73.99212000
14.23754586,-73.99212000
14.24010586,-73.99212000
14.24266586,-78.46308000
14.24522586,-78.46308000
14.24778586,-73.99212000
14.25034586,-73.99212000
14.25290586,-73.99212000
14.25546586,-73.99212000
14.25802586,-78.46308000
14.26058586,-73.99212000
14.26314586,-73.99212000
14.26570586,-73.99212000
14.26826586,-73.99212000
14.27082586,-78.46308000
14.27338586,-73.99212000
14.27594586,-73.99212000
14.27850586,-73.99212000
14.28106586,-73.99212000
14.28362586,-73.99212000
14.28618586,-73.99212000
14.28874586,-73.99212000
14.29130586,-78.46308000
14.29386586,-73.99212000
14.29642586,-73.99212000
14.29898586,-73.99212000
14.30154586,-73.99212000
14.30410586,-73.99212000
14.30666586,-73.99212000
14.30922586,-73.99212000
14.31178586,-73.99212000
14.31434586,-73.99212000
14.31690586,-73.99212000
14.31946586,-73.99212000
14.32202586,-73.99212000
14.32458586,-73.99212000
14.32714586,-73.99212000
14.32970586,-78.46308000
14.33226586,-73.99212000
14.33482586,-73.99212000
14.33738586,-73.99212000
14.33994586,-73.99212000
14.34250586,-73.99212000
14.34506586,-73.99212000
14.34762586,-73.99212000
14.35018586,-69.50591000
14.35274586,-69.50591000
14.35530586,-73.99212000
14.35786586,-73.99212000
14.36042586,-73.99212000
14.36298586,-69.50591000
14.36554586,-69.50591000
14.36810586,-73.99212000
14.37066586,-73.99212000
14.37322586,-73.99212000
14.37578586,-73.99212000
14.37834586,-73.99212000
14.38090586,-69.50591000
14.38346586,-73.99212000
14.38602586,-73.99212000
14.38858586,-73.99212000
14.39114586,-69.50591000
14.39370586,-73.99212000
14.39626586,-73.99212000
14.39882586,-73.99212000
14.40138586,-69.50591000
14.40394586,-73.99212000
14.40650586,-73.99212000
14.40906586,-69.50591000
14.41162586,-73.99212000
14.41418586,-73.99212000
14.41674586,-73.99212000
14.41930586,-73.99212000
14.42186586,-73.99212000
14.42442586,-73.99212000
14.42698586,-73.99212000
14.42954586,-69.50591000
14.43210586,-69.50591000
14.43466586,-73.99212000
14.43722586,-73.99212000
14.43978586,-69.50591000
14.44234586,-73.99212000
14.44490586,-69.50591000
14.44746586,-73.99212000
14.45002586,-73.99212000
14.45258586,-73.99212000
14.45514586,-69.50591000
14.45770586,-69.50591000
14.46026586,-73.99212000
14.46282586,-73.99212000
14.46538586,-73.99212000
14.46794586,-69.50591000
14.47050586,-73.99212000
14.47306586,-73.99212000
14.47562586,-73.99212000
14.47818586,-73.99212000
14.48074586,-73.99212000
14.48330586,-73.99212000
14.48586586,-73.99212000
14.48842586,-73.99212000
14.49098586,-73.99212000
14.49354586,-73.99212000
14.49610586,-69.50591000
14.49866586,-73.99212000
14.50122586,-73.99212000
14.50378586,-73.99212000
14.50634586,-73.99212000
14.50890586,-73.99212000
14.51146586,-73.99212000
14.51402586,-69.50591000
14.51658586,-73.99212000
14.51914586,-73.99212000
14.52170586,-73.99212000
14.52426586,-73.99212000
14.52682586,-69.50591000
14.52938585,-73.99212000
14.53194585,-73.99212000
14.53450585,-73.99212000
14.53706585,-73.99212000
14.53962585,-73.99212000
14.54218585,-73.99212000
14.54474585,-73.99212000
14.54730585,-73.99212000
14.54986585,-69.50591000
14.55242585,-69.50591000
14.55498585,-73.99212000
14.55754585,-69.50591000
14.56010585,-73.99212000
14.56266585,-69.50591000
14.56522585,-73.99212000
14.56778585,-73.99212000
14.57034585,-73.99212000
14.57290585,-69.50591000
14.57546585,-73.99212000
14.57802585,-73.99212000
14.58058585,-73.99212000
14.58314585,-73.99212000
14.58570585,-73.99212000
14.58826585,-73.99212000
14.59082585,-73.99212000
14.59338585,-69.50591000
14.59594585,-69.50591000
14.59850585,-69.50591000
14.60106585,-73.99212000
14.60362585,-73.99212000
14.60618585,-73.99212000
14.60874585,-73.99212000
14.61130585,-73.99212000
14.61386585,-73.99212000
14.61642585,-73.99212000
14.61898585,-69.50591000
14.62154585,-69.50591000
14.62410585,-78.46308000
14.62666585,-73.99212000
14.62922585,-78.46308000
14.63178585,-73.99212000
14.63434585,-73.99212000
14.63690585,-73.99212000
14.63946585,-73.99212000
14.64202585,-73.99212000
14.64458585,-73.99212000
14.64714585,-73.99212000
14.64970585,-73.99212000
14.65226585,-73.99212000
14.65482585,-69.50591000
14.65738585,-73.99212000
14.65994585,-73.99212000
14.66250585,-73.99212000
14.66506585,-73.99212000
14.66762585,-73.99212000
14.67018585,-73.99212000
14.67274585,-73.99212000
14.67530585,-73.99212000
14.67786585,-73.99212000
14.68042585,-73.99212000
14.68298585,-73.99212000
14.68554585,-73.99212000
14.68810585,-73.99212000
14.69066585,-73.99212000
14.69322585,-69.50591000
14.69578585,-73.99212000
14.69834585,-73.99212000
14.70090585,-73.99212000
14.70346585,-73.99212000
14.70602585,-73.99212000
14.70858585,-73.99212000
14.71114585,-73.99212000
14.71370585,-73.99212000
14.71626585,-73.99212000
14.71882585,-73.99212000
14.72138585,-73.99212000
14.72394585,-73.99212000
14.72650585,-73.99212000
14.72906585,-73.99212000
14.73162585,-73.99212000
14.73418585,-73.99212000
14.73674585,-73.99212000
14.73930585,-73.99212000
14.74186585,-73.99212000
14.74442585,-73.99212000
14.74698585,-73.99212000
14.74954585,-73.99212000
14.75210585,-73.99212000
14.75466585,-73.99212000
14.75722585,-73.99212000
14.75978585,-78.46308000
14.76234585,-78.46308000
14.76490585,-73.99212000
14.76746585,-73.99212000
14.77002585,-73.99212000
14.77258585,-73.99212000
14.77514585,-73.99212000
14.77770585,-73.99212000
14.78026585,-73.99212000
14.78282585,-73.99212000
14.78538585,-73.99212000
14.78794585,-73.99212000
14.79050585,-73.99212000
14.79306585,-78.46308000
14.79562585,-73.99212000
14.79818585,-73.99212000
14.80074585,-73.99212000
14.80330585,-73.99212000
14.80586585,-73.99212000
14.80842585,-69.50591000
14.81098585,-73.99212000
14.81354585,-73.99212000
14.81610585,-73.99212000
14.81866585,-73.99212000
14.82122585,-73.99212000
14.82378585,-78.46308000
14.82634585,-73.99212000
14.82890585,-73.99212000
14.83146585,-78.46308000
14.83402585,-73.99212000
14.83658585,-73.99212000
14.83914585,-73.99212000
14.84170585,-73.99212000
14.84426585,-73.99212000
14.84682585,-78.46308000
14.84938585,-73.99212000
14.85194585,-73.99212000
14.85450585,-73.99212000
14.85706585,-73.99212000
14.85962585,-73.99212000
14.86218585,-73.99212000
14.86474585,-78.46308000
14.86730585,-73.99212000
14.86986585,-73.99212000
14.87242585,-73.99212000
14.87498585,-78.46308000
14.87754585,-73.99212000
14.88010585,-73.99212000
14.88266585,-73.99212000
14.88522585,-73.99212000
14.88778585,-73.99212000
14.89034585,-73.99212000
14.89290585,-73.99212000
14.89546585,-73.99212000
14.89802585,-73.99212000
14.90058585,-73.99212000
14.90314585,-73.99212000
14.90570585,-73.99212000
14.90826585,-78.46308000
14.91082585,-73.99212000
14.91338585,-73.99212000
14.91594585,-73.99212000
14.91850585,-73.99212000
14.92106585,-78.46308000
14.92362585,-73.99212000
14.92618585,-73.99212000
14.92874585,-73.99212000
14.93130585,-73.99212000
14.93386585,-73.99212000
14.93642585,-73.99212000
14.93898585,-73.99212000
14.94154585,-78.46308000
14.94410585,-73.99212000
14.94666585,-73.99212000
14.94922585,-78.46308000
14.95178585,-73.99212000
14.95434585,-78.46308000
14.95690585,-73.99212000
14.95946585,-73.99212000
14.96202585,-78.46308000
14.96458585,-73.99212000
14.96714585,-73.99212000
14.96970585,-73.99212000
14.97226585,-73.99212000
14.97482585,-78.46308000
14.97738585,-78.46308000
14.97994585,-78.46308000
14.98250585,-78.46308000
14.98506585,-78.46308000
14.98762585,-78.46308000
14.99018585,-78.46308000
14.99274585,-78.46308000
14.99530585,-78.46308000
14.99786585,-73.99212000
15.00042585,-78.46308000
15.00298585,-78.46308000
15.00554585,-78.46308000
15.00810585,-78.46308000
15.01066585,-73.99212000
15.01322585,-73.99212000
15.01578585,-73.99212000
15.01834585,-78.46308000
15.02090585,-73.99212000
15.02346585,-78.46308000
15.02602585,-78.46308000
15.02858585,-78.46308000
15.03114585,-73.99212000
15.03370585,-78.46308000
15.03626585,-73.99212000
15.03882585,-78.46308000
15.04138585,-78.46308000
15.04394585,-78.46308000
15.04650585,-73.99212000
15.04906585,-78.46308000
15.05162585,-78.46308000
15.05418585,-78.46308000
15.05674585,-78.46308000
15.05930585,-78.46308000
15.06186585,-78.46308000
15.06442585,-78.46308000
15.06698585,-78.46308000
15.06954585,-73.99212000
15.07210585,-73.99212000
15.07466585,-78.46308000
15.07722585,-73.99212000
15.07978585,-73.99212000
15.08234585,-78.46308000
15.08490585,-73.99212000
15.08746585,-78.46308000
15.09002585,-73.99212000
15.09258585,-73.99212000
15.09514585,-78.46308000
15.09770585,-73.99212000
15.10026585,-78.46308000
15.10282585,-78.46308000
15.10538585,-78.46308000
15.10794585,-78.46308000
15.11050585,-73.99212000
15.11306585,-73.99212000
15.11562585,-78.46308000
15.11818585,-73.99212000
15.12074585,-78.46308000
15.12330585,-78.46308000
15.12586585,-78.46308000
15.12842585,-73.99212000
15.13098585,-73.99212000
15.13354585,-73.99212000
15.13610585,-78.46308000
15.13866585,-73.99212000
15.14122585,-78.46308000
15.14378585,-78.46308000
15.14634585,-78.46308000
15.14890585,-78.46308000
15.15146585,-78.46308000
15.15402585,-78.46308000
15.15658585,-73.99212000
15.15914585,-78.46308000
15.16170585,-73.99212000
15.16426585,-78.46308000
15.16682585,-73.99212000
15.16938585,-73.99212000
15.17194585,-78.46308000
15.17450585,-78.46308000
15.17706585,-73.99212000
15.17962585,-73.99212000
15.18218585,-73.99212000
15.18474585,-78.46308000
15.18730585,-78.46308000
15.18986585,-78.46308000
15.19242585,-78.46308000
15.19498585,-78.46308000
15.19754585,-73.99212000
15.20010585,-73.99212000
15.20266585,-73.99212000
15.20522585,-73.99212000
15.20778585,-78.46308000
15.21034585,-78.46308000
15.21290585,-73.99212000
15.21546585,-73.99212000
15.21802585,-78.46308000
15.22058585,-73.99212000
15.22314585,-78.46308000
15.22570585,-78.46308000
15.22826585,-78.46308000
15.23082585,-78.46308000
15.23338585,-73.99212000
15.23594585,-73.99212000
15.23850585,-73.99212000
15.24106585,-73.99212000
15.24362585,-73.99212000
15.24618585,-73.99212000
15.24874585,-73.99212000
15.25130585,-78.46308000
15.25386585,-78.46308000
15.25642585,-73.99212000
15.25898585,-73.99212000
15.26154585,-73.99212000
15.26410585,-73.99212000
15.26666585,-73.99212000
15.26922585,-73.99212000
15.27178585,-73.99212000
15.27434585,-78.46308000
15.27690585,-78.46308000
15.27946585,-73.99212000
15.28202585,-73.99212000
15.28458585,-78.46308000
15.28714585,-73.99212000
15.28970585,-73.99212000
15.29226585,-73.99212000
15.29482585,-73.99212000
15.29738585,-73.99212000
15.29994585,-78.46308000
15.30250585,-78.46308000
15.30506585,-78.46308000
15.30762585,-73.99212000
15.31018585,-78.46308000
15.31274585,-78.46308000
15.31530585,-78.46308000
15.31786585,-73.99212000
15.32042585,-78.46308000
15.32298585,-73.99212000
15.32554585,-73.99212000
15.32810585,-73.99212000
15.33066585,-73.99212000
15.33322585,-73.99212000
15.33578585,-73.99212000
15.33834585,-73.99212000
15.34090585,-73.99212000
15.34346585,-78.46308000
15.34602585,-78.46308000
15.34858585,-78.46308000
15.35114585,-73.99212000
15.35370585,-78.46308000
15.35626585,-78.46308000
15.35882585,-73.99212000
15.36138585,-73.99212000
15.36394585,-73.99212000
15.36650585,-78.46308000
15.36906585,-73.99212000
15.37162585,-78.46308000
15.37418585,-73.99212000
15.37674585,-78.46308000
15.37930585,-78.46308000
15.38186585,-73.99212000
15.38442585,-78.46308000
15.38698585,-73.99212000
15.38954585,-73.99212000
15.39210585,-78.46308000
15.39466585,-73.99212000
15.39722585,-78.46308000
15.39978585,-73.99212000
15.40234585,-78.46308000
15.40490585,-73.99212000
15.40746585,-73.99212000
15.41002585,-78.46308000
15.41258585,-78.46308000
15.41514585,-78.46308000
15.41770585,-78.46308000
15.42026585,-78.46308000
15.42282585,-78.46308000
15.42538585,-78.46308000
15.42794585,-78.46308000
15.43050585,-78.46308000
15.43306585,-78.46308000
15.43562585,-78.46308000
15.43818585,-78.46308000
15.44074585,-78.46308000
15.44330585,-78.46308000
15.44586585,-78.46308000
15.44842585,-78.46308000
15.45098585,-78.46308000
15.45354585,-73.99212000
15.45610585,-78.46308000
15.45866585,-78.46308000
15.46122585,-73.99212000
15.46378585,-78.46308000
15.46634585,-78.46308000
15.46890585,-78.46308000
15.47146585,-78.46308000
15.47402585,-73.99212000
15.47658585,-73.99212000
15.47914585,-73.99212000
15.48170585,-73.99212000
15.48426585,-73.99212000
15.48682585,-73.99212000
15.48938585,-78.46308000
15.49194585,-73.99212000
15.49450585,-73.99212000
15.49706585,-73.99212000
15.49962585,-78.46308000
15.50218585,-73.99212000
15.50474585,-73.99212000
15.50730585,-73.99212000
15.50986585,-73.99212000
15.51242585,-73.99212000
15.51498585,-73.99212000
15.51754585,-78.46308000
15.52010585,-73.99212000
15.52266585,-73.99212000
15.52522585,-78.46308000
15.52778585,-73.99212000
15.53034585,-78.46308000
15.53290585,-73.99212000
15.53546585,-73.99212000
15.53802585,-73.99212000
15.54058585,-73.99212000
15.54314585,-69.50591000
15.54570585,-73.99212000
15.54826585,-73.99212000
15.55082585,-73.99212000
15.55338585,-73.99212000
15.55594585,-73.99212000
15.55850585,-73.99212000
15.56106585,-73.99212000
15.56362585,-69.50591000
15.56618585,-73.99212000
15.56874585,-69.50591000
15.57130585,-69.50591000
15.57386585,-73.99212000
15.57642585,-73.99212000
15.57898585,-73.99212000
15.58154585,-73.99212000
15.58410585,-69.50591000
15.58666585,-73.99212000
15.58922585,-73.99212000
15.59178585,-73.99212000
15.59434585,-73.99212000
15.59690585,-73.99212000
15.59946585,-69.50591000
15.60202585,-69.50591000
15.60458585,-73.99212000
15.60714585,-73.99212000
15.60970585,-73.99212000
15.61226585,-69.50591000
15.61482585,-73.99212000
15.61738585,-73.99212000
15.61994585,-73.99212000
15.62250585,-73.99212000
15.62506585,-69.50591000
15.62762585,-73.99212000
15.63018585,-73.99212000
15.63274585,-73.99212000
15.63530585,-73.99212000
15.63786585,-73.99212000
15.64042585,-73.99212000
15.64298585,-73.99212000
15.64554585,-73.99212000
15.64810585,-73.99212000
15.65066585,-69.50591000
15.65322585,-73.99212000
15.65578585,-73.99212000
15.65834585,-69.50591000
15.66090585,-73.99212000
15.66346585,-73.99212000
15.66602585,-73.99212000
15.66858585,-73.99212000
15.67114585,-73.99212000
15.67370585,-73.99212000
15.67626585,-73.99212000
15.67882585,-73.99212000
15.68138585,-73.99212000
15.68394585,-73.99212000
15.68650585,-78.46308000
15.68906585,-73.99212000
15.69162585,-78.46308000
15.69418585,-73.99212000
15.69674585,-73.99212000
15.69930585,-73.99212000
15.70186585,-73.99212000
15.70442585,-73.99212000
15.70698585,-73.99212000
15.70954585,-73.99212000
15.71210585,-78.46308000
15.71466585,-78.46308000
15.71722585,-73.99212000
15.71978585,-78.46308000
15.72234585,-73.99212000
15.72490585,-73.99212000
15.72746585,-78.46308000
15.73002585,-78.46308000
15.73258585,-78.46308000
15.73514585,-78.46308000
15.73770585,-73.99212000
15.74026585,-78.46308000
15.74282585,-73.99212000
15.74538585,-78.46308000
15.74794585,-78.46308000
15.75050585,-78.46308000
15.75306585,-78.46308000
15.75562585,-78.46308000
15.75818585,-73.99212000
15.76074585,-78.46308000
15.76330585,-78.46308000
15.76586585,-78.46308000
15.76842585,-78.46308000
15.77098585,-73.99212000
15.77354585,-78.46308000
15.77610585,-78.46308000
15.77866585,-78.46308000
15.78122585,-78.46308000
15.78378585,-78.46308000
15.78634585,-78.46308000
15.78890585,-78.46308000
15.79146585,-78.46308000
15.79402585,-78.46308000
15.79658585,-78.46308000
15.79914585,-78.46308000
15.80170585,-78.46308000
15.80426585,-78.46308000
15.80682585,-78.46308000
15.80938585,-78.46308000
15.81194585,-78.46308000
15.81450585,-78.46308000
15.81706585,-73.99212000
15.81962585,-78.46308000
15.82218585,-78.46308000
15.82474585,-78.46308000
15.82730585,-78.46308000
15.82986585,-78.46308000
15.83242585,-78.46308000
15.83498585,-78.46308000
15.83754585,-78.46308000
15.84010585,-73.99212000
15.84266585,-78.46308000
15.84522585,-78.46308000
15.84778585,-78.46308000
15.85034585,-78.46308000
15.85290585,-78.46308000
15.85546585,-73.99212000
15.85802585,-78.46308000
15.86058585,-78.46308000
15.86314585,-78.46308000
15.86570585,-73.99212000
15.86826585,-78.46308000
15.87082585,-78.46308000
15.87338585,-78.46308000
15.87594585,-73.99212000
15.87850585,-78.46308000
15.88106585,-73.99212000
15.88362585,-78.46308000
15.88618585,-73.99212000
15.88874585,-78.46308000
15.89130585,-73.99212000
15.89386585,-73.99212000
15.89642585,-73.99212000
15.89898585,-78.46308000
15.90154585,-78.46308000
15.90410585,-78.46308000
15.90666585,-73.99212000
15.90922585,-78.46308000
15.91178585,-73.99212000
15.91434585,-73.99212000
15.91690585,-78.46308000
15.91946585,-73.99212000
15.92202585,-78.46308000
15.92458585,-73.99212000
15.92714585,-78.46308000
15.92970585,-73.99212000
15.93226585,-73.99212000
15.93482585,-78.46308000
15.93738585,-78.46308000
15.93994585,-78.46308000
15.94250585,-78.46308000
15.94506585,-73.99212000
15.94762585,-73.99212000
15.95018585,-73.99212000
15.95274585,-73.99212000
15.95530585,-78.46308000
15.95786585,-73.99212000
15.96042585,-78.46308000
15.96298585,-78.46308000
15.96554585,-73.99212000
15.96810585,-73.99212000
15.97066585,-73.99212000
15.97322585,-73.99212000
15.97578585,-78.46308000
15.97834585,-73.99212000
15.98090585,-73.99212000
15.98346585,-73.99212000
15.98602585,-78.46308000
15.98858585,-73.99212000
15.99114585,-78.46308000
15.99370585,-73.99212000
15.99626585,-73.99212000
15.99882585,-78.46308000
16.00138585,-73.99212000
16.00394585,-73.99212000
16.00650585,-73.99212000
16.00906585,-78.46308000
16.01162585,-73.99212000
16.01418585,-73.99212000
16.01674585,-73.99212000
16.01930585,-73.99212000
16.02186585,-73.99212000
16.02442585,-73.99212000
16.02698585,-78.46308000
16.02954585,-73.99212000
16.03210585,-73.99212000
16.03466585,-73.99212000
16.03722585,-73.99212000
16.03978585,-73.99212000
16.04234585,-73.99212000
16.04490585,-73.99212000
16.04746585,-78.46308000
16.05002585,-73.99212000
16.05258585,-73.99212000
16.05514585,-73.99212000
16.05770585,-73.99212000
16.06026585,-78.46308000
16.06282585,-73.99212000
16.06538585,-73.99212000
16.06794585,-73.99212000
16.07050585,-73.99212000
16.07306585,-73.99212000
16.07562585,-73.99212000
16.07818585,-78.46308000
16.08074585,-78.46308000
16.08330585,-73.99212000
16.08586585,-78.46308000
16.08842585,-73.99212000
16.09098585,-73.99212000
16.09354585,-78.46308000
16.09610585,-73.99212000
16.09866585,-73.99212000
16.10122585,-73.99212000
16.10378585,-73.99212000
16.10634585,-73.99212000
16.10890585,-73.99212000
16.11146585,-73.99212000
16.11402585,-73.99212000
16.11658585,-73.99212000
16.11914585,-69.50591000
16.12170585,-73.99212000
16.12426585,-73.99212000
16.12682585,-73.99212000
16.12938585,-73.99212000
16.13194585,-73.99212000
16.13450585,-73.99212000
16.13706585,-73.99212000
16.13962585,-78.46308000
16.14218585,-73.99212000
16.14474585,-73.99212000
16.14730585,-73.99212000
16.14986585,-73.99212000
16.15242585,-73.99212000
16.15498585,-73.99212000
16.15754585,-73.99212000
16.16010585,-73.99212000
16.16266585,-73.99212000
16.16522585,-69.50591000
16.16778585,-73.99212000
16.17034585,-73.99212000
16.17290584,-73.99212000
16.17546584,-73.99212000
16.17802584,-73.99212000
16.18058584,-73.99212000
16.18314584,-73.99212000
16.18570584,-78.46308000
16.18826584,-78.46308000
16.19082584,-78.46308000
16.19338584,-73.99212000
16.19594584,-73.99212000
16.19850584,-78.46308000
16.20106584,-73.99212000
16.20362584,-73.99212000
16.20618584,-78.46308000
16.20874584,-73.99212000
16.21130584,-73.99212000
16.21386584,-73.99212000
16.21642584,-73.99212000
16.21898584,-73.99212000
16.22154584,-73.99212000
16.22410584,-73.99212000
16.22666584,-73.99212000
16.22922584,-73.99212000
16.23178584,-73.99212000
16.23434584,-73.99212000
16.23690584,-73.99212000
16.23946584,-78.46308000
16.24202584,-73.99212000
16.24458584,-78.46308000
16.24714584,-73.99212000
16.24970584,-78.46308000
16.25226584,-78.46308000
16.25482584,-78.46308000
16.25738584,-73.99212000
16.25994584,-78.46308000
16.26250584,-78.46308000
16.26506584,-78.46308000
16.26762584,-78.46308000
16.27018584,-78.46308000
16.27274584,-78.46308000
16.27530584,-78.46308000
16.27786584,-78.46308000
16.28042584,-78.46308000
16.28298584,-78.46308000
16.28554584,-78.46308000
16.28810584,-73.99212000
16.29066584,-78.46308000
16.29322584,-78.46308000
16.29578584,-78.46308000
16.29834584,-78.46308000
16.30090584,-73.99212000
16.30346584,-78.46308000
16.30602584,-78.46308000
16.30858584,-78.46308000
16.31114584,-78.46308000
16.31370584,-78.46308000
16.31626584,-78.46308000
16.31882584,-78.46308000
16.32138584,-78.46308000
16.32394584,-78.46308000
16.32650584,-78.46308000
16.32906584,-78.46308000
16.33162584,-78.46308000
16.33418584,-78.46308000
16.33674584,-78.46308000
16.33930584,-78.46308000
16.34186584,-78.46308000
16.34442584,-78.46308000
16.34698584,-78.46308000
16.34954584,-78.46308000
16.35210584,-78.46308000
16.35466584,-78.46308000
16.35722584,-78.46308000
16.35978584,-78.46308000
16.36234584,-78.46308000
16.36490584,-78.46308000
16.36746584,-73.99212000
16.37002584,-78.46308000
16.37258584,-73.99212000
16.37514584,-78.46308000
16.37770584,-78.46308000
16.38026584,-73.99212000
16.38282584,-78.46308000
16.38538584,-78.46308000
16.38794584,-78.46308000
16.39050584,-78.46308000
16.39306584,-78.46308000
16.39562584,-78.46308000
16.39818584,-78.46308000
16.40074584,-78.46308000
16.40330584,-78.46308000
16.40586584,-78.46308000
16.40842584,-78.46308000
16.41098584,-73.99212000
16.41354584,-78.46308000
16.41610584,-78.46308000
16.41866584,-78.46308000
16.42122584,-73.99212000
16.42378584,-73.99212000
16.42634584,-73.99212000
