Time,Invert B
(ms),(mV)

14.04306292,-73.99212000
14.04562292,-73.99212000
14.04818292,-73.99212000
14.05074292,-78.46308000
14.05330292,-78.46308000
14.05586292,-73.99212000
14.05842292,-78.46308000
14.06098292,-78.46308000
14.06354292,-78.46308000
14.06610292,-73.99212000
14.06866292,-73.99212000
14.07122292,-78.46308000
14.07378292,-78.46308000
14.07634292,-73.99212000
14.07890292,-73.99212000
14.08146292,-73.99212000
14.08402292,-73.99212000
14.08658292,-78.46308000
14.08914292,-73.99212000
14.09170292,-78.46308000
14.09426292,-78.46308000
14.09682292,-73.99212000
14.09938292,-78.46308000
14.10194292,-73.99212000
14.10450292,-78.46308000
14.10706292,-73.99212000
14.10962292,-73.99212000
14.11218292,-73.99212000
14.11474292,-78.46308000
14.11730292,-78.46308000
14.11986292,-78.46308000
14.12242292,-78.46308000
14.12498292,-78.46308000
14.12754292,-78.46308000
14.13010292,-78.46308000
14.13266292,-73.99212000
14.13522292,-78.46308000
14.13778292,-78.46308000
14.14034292,-78.46308000
14.14290292,-73.99212000
14.14546292,-78.46308000
14.14802292,-78.46308000
14.15058292,-78.46308000
14.15314292,-78.46308000
14.15570292,-78.46308000
14.15826292,-78.46308000
14.16082292,-78.46308000
14.16338292,-73.99212000
14.16594292,-78.46308000
14.16850292,-78.46308000
14.17106292,-78.46308000
14.17362292,-78.46308000
14.17618292,-78.46308000
14.17874292,-73.99212000
14.18130292,-78.46308000
14.18386292,-78.46308000
14.18642292,-78.46308000
14.18898292,-78.46308000
14.19154292,-78.46308000
14.19410292,-78.46308000
14.19666292,-73.99212000
14.19922292,-78.46308000
14.20178292,-78.46308000
14.20434292,-78.46308000
14.20690292,-73.99212000
14.20946292,-73.99212000
14.21202292,-73.99212000
14.21458292,-78.46308000
14.21714292,-78.46308000
14.21970292,-78.46308000
14.22226292,-78.46308000
14.22482292,-78.46308000
14.22738292,-73.99212000
14.22994292,-78.46308000
14.23250292,-73.99212000
14.23506292,-73.99212000
14.23762292,-73.99212000
14.24018292,-78.46308000
14.24274292,-73.99212000
14.24530292,-78.46308000
14.24786292,-73.99212000
14.25042292,-73.99212000
14.25298292,-73.99212000
14.25554292,-73.99212000
14.25810292,-78.46308000
14.26066292,-73.99212000
14.26322292,-73.99212000
14.26578292,-73.99212000
14.26834292,-78.46308000
14.27090292,-73.99212000
14.27346292,-73.99212000
14.27602292,-73.99212000
14.27858292,-78.46308000
14.28114292,-73.99212000
14.28370292,-73.99212000
14.28626292,-73.99212000
14.28882292,-78.46308000
14.29138292,-73.99212000
14.29394292,-73.99212000
14.29650292,-73.99212000
14.29906292,-78.46308000
14.30162292,-73.99212000
14.30418292,-78.46308000
14.30674292,-78.46308000
14.30930292,-73.99212000
14.31186292,-78.46308000
14.31442292,-78.46308000
14.31698292,-78.46308000
14.31954292,-73.99212000
14.32210292,-73.99212000
14.32466292,-73.99212000
14.32722292,-73.99212000
14.32978292,-73.99212000
14.33234292,-73.99212000
14.33490292,-73.99212000
14.33746292,-73.99212000
14.34002292,-73.99212000
14.34258292,-73.99212000
14.34514292,-73.99212000
14.34770292,-73.99212000
14.35026292,-73.99212000
14.35282292,-78.46308000
14.35538292,-73.99212000
14.35794292,-78.46308000
14.36050292,-73.99212000
14.36306292,-73.99212000
14.36562292,-73.99212000
14.36818292,-78.46308000
14.37074292,-73.99212000
14.37330292,-73.99212000
14.37586292,-73.99212000
14.37842292,-73.99212000
14.38098292,-73.99212000
14.38354292,-73.99212000
14.38610292,-73.99212000
14.38866292,-78.46308000
14.39122292,-73.99212000
14.39378292,-73.99212000
14.39634292,-73.99212000
14.39890292,-73.99212000
14.40146292,-78.46308000
14.40402292,-73.99212000
14.40658292,-78.46308000
14.40914292,-78.46308000
14.41170292,-73.99212000
14.41426292,-73.99212000
14.41682292,-78.46308000
14.41938292,-78.46308000
14.42194292,-78.46308000
14.42450292,-73.99212000
14.42706292,-73.99212000
14.42962292,-73.99212000
14.43218292,-78.46308000
14.43474292,-78.46308000
14.43730292,-78.46308000
14.43986292,-78.46308000
14.44242292,-73.99212000
14.44498292,-78.46308000
14.44754292,-73.99212000
14.45010292,-73.99212000
14.45266292,-73.99212000
14.45522292,-78.46308000
14.45778292,-78.46308000
14.46034292,-73.99212000
14.46290292,-73.99212000
14.46546292,-78.46308000
14.46802292,-78.46308000
14.47058292,-78.46308000
14.47314292,-78.46308000
14.47570292,-78.46308000
14.47826292,-73.99212000
14.48082292,-73.99212000
14.48338292,-73.99212000
14.48594292,-78.46308000
14.48850292,-78.46308000
14.49106292,-78.46308000
14.49362292,-78.46308000
14.49618292,-78.46308000
14.49874292,-78.46308000
14.50130292,-78.46308000
14.50386292,-78.46308000
14.50642292,-78.46308000
14.50898292,-78.46308000
14.51154292,-73.99212000
14.51410292,-73.99212000
14.51666292,-73.99212000
14.51922292,-78.46308000
14.52178292,-73.99212000
14.52434292,-78.46308000
14.52690292,-73.99212000
14.52946292,-73.99212000
14.53202292,-73.99212000
14.53458292,-73.99212000
14.53714292,-78.46308000
14.53970292,-73.99212000
14.54226292,-73.99212000
14.54482292,-73.99212000
14.54738292,-73.99212000
14.54994292,-73.99212000
14.55250292,-73.99212000
14.55506292,-73.99212000
14.55762292,-73.99212000
14.56018292,-78.46308000
14.56274292,-73.99212000
14.56530292,-73.99212000
14.56786292,-73.99212000
14.57042292,-78.46308000
14.57298292,-73.99212000
14.57554292,-73.99212000
14.57810292,-73.99212000
14.58066292,-78.46308000
14.58322292,-78.46308000
14.58578292,-73.99212000
14.58834292,-73.99212000
14.59090292,-78.46308000
14.59346292,-73.99212000
14.59602292,-73.99212000
14.59858292,-73.99212000
14.60114292,-73.99212000
14.60370292,-73.99212000
14.60626292,-78.46308000
14.60882292,-78.46308000
14.61138292,-73.99212000
14.61394292,-78.46308000
14.61650292,-73.99212000
14.61906292,-73.99212000
14.62162292,-73.99212000
14.62418292,-73.99212000
14.62674292,-73.99212000
14.62930292,-73.99212000
14.63186292,-73.99212000
14.63442292,-78.46308000
14.63698292,-73.99212000
14.63954292,-78.46308000
14.64210292,-73.99212000
14.64466292,-73.99212000
14.64722292,-73.99212000
14.64978292,-73.99212000
14.65234292,-69.50591000
14.65490292,-73.99212000
14.65746292,-73.99212000
14.66002292,-73.99212000
14.66258292,-73.99212000
14.66514292,-69.50591000
14.66770292,-73.99212000
14.67026292,-73.99212000
14.67282292,-73.99212000
14.67538292,-73.99212000
14.67794292,-69.50591000
14.68050292,-73.99212000
14.68306292,-73.99212000
14.68562292,-73.99212000
14.68818292,-69.50591000
14.69074292,-73.99212000
14.69330292,-73.99212000
14.69586292,-73.99212000
14.69842292,-73.99212000
14.70098292,-69.50591000
14.70354292,-73.99212000
14.70610292,-73.99212000
14.70866292,-69.50591000
14.71122292,-69.50591000
14.71378292,-73.99212000
14.71634292,-73.99212000
14.71890292,-73.99212000
14.72146292,-73.99212000
14.72402292,-69.50591000
14.72658292,-73.99212000
14.72914292,-69.50591000
14.73170292,-73.99212000
14.73426292,-73.99212000
14.73682292,-69.50591000
14.73938292,-73.99212000
14.74194292,-73.99212000
14.74450292,-73.99212000
14.74706292,-73.99212000
14.74962292,-73.99212000
14.75218292,-73.99212000
14.75474292,-73.99212000
14.75730292,-73.99212000
14.75986292,-73.99212000
14.76242292,-73.99212000
14.76498292,-73.99212000
14.76754292,-78.46308000
14.77010292,-73.99212000
14.77266292,-78.46308000
14.77522292,-78.46308000
14.77778292,-73.99212000
14.78034292,-78.46308000
14.78290292,-73.99212000
14.78546292,-73.99212000
14.78802292,-73.99212000
14.79058292,-73.99212000
14.79314292,-78.46308000
14.79570292,-69.50591000
14.79826292,-73.99212000
14.80082292,-73.99212000
14.80338292,-73.99212000
14.80594292,-73.99212000
14.80850292,-73.99212000
14.81106292,-78.46308000
14.81362292,-73.99212000
14.81618292,-73.99212000
14.81874292,-73.99212000
14.82130292,-73.99212000
14.82386292,-78.46308000
14.82642292,-73.99212000
14.82898292,-78.46308000
14.83154292,-73.99212000
14.83410292,-78.46308000
14.83666292,-73.99212000
14.83922292,-73.99212000
14.84178292,-73.99212000
14.84434292,-73.99212000
14.84690292,-73.99212000
14.84946292,-78.46308000
14.85202292,-78.46308000
14.85458292,-73.99212000
14.85714292,-73.99212000
14.85970292,-73.99212000
14.86226292,-78.46308000
14.86482292,-78.46308000
14.86738292,-73.99212000
14.86994292,-73.99212000
14.87250292,-73.99212000
14.87506292,-78.46308000
14.87762292,-78.46308000
14.88018292,-73.99212000
14.88274292,-73.99212000
14.88530292,-73.99212000
14.88786292,-78.46308000
14.89042292,-73.99212000
14.89298292,-73.99212000
14.89554292,-78.46308000
14.89810292,-78.46308000
14.90066292,-73.99212000
14.90322292,-78.46308000
14.90578292,-78.46308000
14.90834292,-73.99212000
14.91090292,-78.46308000
14.91346292,-73.99212000
14.91602292,-78.46308000
14.91858292,-78.46308000
14.92114292,-73.99212000
14.92370292,-73.99212000
14.92626292,-78.46308000
14.92882292,-78.46308000
14.93138292,-78.46308000
14.93394292,-78.46308000
14.93650292,-78.46308000
14.93906292,-73.99212000
14.94162292,-78.46308000
14.94418292,-78.46308000
14.94674292,-78.46308000
14.94930292,-73.99212000
14.95186292,-78.46308000
14.95442292,-73.99212000
14.95698292,-78.46308000
14.95954292,-78.46308000
14.96210292,-73.99212000
14.96466292,-78.46308000
14.96722292,-78.46308000
14.96978292,-78.46308000
14.97234292,-78.46308000
14.97490292,-78.46308000
14.97746292,-73.99212000
14.98002292,-73.99212000
14.98258292,-78.46308000
14.98514292,-78.46308000
14.98770292,-73.99212000
14.99026292,-78.46308000
14.99282292,-73.99212000
14.99538292,-73.99212000
14.99794292,-73.99212000
15.00050292,-73.99212000
15.00306292,-73.99212000
15.00562292,-78.46308000
15.00818292,-78.46308000
15.01074292,-78.46308000
15.01330292,-73.99212000
15.01586292,-73.99212000
15.01842292,-73.99212000
15.02098292,-78.46308000
15.02354292,-73.99212000
15.02610292,-73.99212000
15.02866292,-73.99212000
15.03122292,-73.99212000
15.03378292,-73.99212000
15.03634292,-73.99212000
15.03890292,-73.99212000
15.04146292,-78.46308000
15.04402292,-73.99212000
15.04658292,-78.46308000
15.04914292,-73.99212000
15.05170292,-73.99212000
15.05426292,-73.99212000
15.05682292,-73.99212000
15.05938292,-73.99212000
15.06194292,-73.99212000
15.06450292,-73.99212000
15.06706292,-73.99212000
15.06962292,-78.46308000
15.07218292,-73.99212000
15.07474292,-73.99212000
15.07730292,-73.99212000
15.07986292,-73.99212000
15.08242292,-73.99212000
15.08498292,-73.99212000
15.08754292,-73.99212000
15.09010292,-73.99212000
15.09266292,-73.99212000
15.09522292,-73.99212000
15.09778292,-73.99212000
15.10034292,-73.99212000
15.10290292,-73.99212000
15.10546292,-69.50591000
15.10802292,-73.99212000
15.11058292,-73.99212000
15.11314292,-73.99212000
15.11570292,-73.99212000
15.11826292,-73.99212000
15.12082292,-73.99212000
15.12338292,-73.99212000
15.12594292,-73.99212000
15.12850292,-73.99212000
15.13106292,-73.99212000
15.13362292,-69.50591000
15.13618292,-73.99212000
